Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,733,771,730,791
10,737,734,771,729,791
20,737,733,771,730,791
30,736,733,771,730,791
40,736,733,771,730,791
50,737,734,771,730,791
60,736,733,771,729,791
70,737,733,771,730,791
80,737,733,772,730,791
90,737,733,771,730,791
100,736,734,771,729,791
110,737,734,772,729,793
120,737,733,772,730,791
130,737,734,771,729,791
140,736,734,771,730,791
150,736,733,772,730,791
160,737,733,772,730,791
170,737,733,771,730,791
180,737,733,771,730,790
190,736,733,772,730,792
200,736,733,771,730,791
210,737,733,771,730,790
220,736,733,772,730,791
230,736,733,771,730,791
240,736,734,771,730,791
250,736,734,771,730,791
260,736,733,771,730,791
270,736,734,771,729,791
280,736,733,771,730,791
290,736,733,771,730,790
300,736,733,771,729,791
310,737,733,771,730,791
320,737,733,772,730,793
330,737,733,771,730,791
340,737,733,771,730,791
350,737,733,771,729,791
360,737,734,771,730,791
370,737,733,771,730,791
380,736,734,772,730,790
390,736,733,772,730,791
400,736,733,771,730,791
410,736,734,771,730,791
420,737,733,771,729,791
430,736,733,771,730,791
440,736,733,771,730,791
450,736,733,771,730,791
460,736,733,772,730,791
470,736,733,771,730,791
480,737,733,771,729,789
490,737,732,771,730,791
500,737,734,771,730,791
510,737,733,771,729,791
520,737,733,771,730,790
530,736,733,771,730,791
540,736,733,771,730,791
550,736,734,772,730,791
560,737,733,771,729,791
570,736,733,771,730,791
580,737,733,771,730,789
590,737,733,771,730,791
600,736,733,771,730,791
610,736,733,771,730,790
620,737,732,771,730,791
630,736,733,772,729,791
640,737,732,771,730,791
650,737,733,771,729,791
660,736,734,772,730,791
670,736,733,771,729,790
680,736,733,771,730,791
690,737,733,771,730,790
700,736,734,771,729,790
710,736,733,771,729,789
720,737,732,771,730,791
730,736,733,772,730,791
740,737,733,772,730,791
750,737,734,771,730,791
760,737,733,771,730,791
770,736,733,772,730,791
780,736,733,771,730,791
790,736,733,772,730,790
800,736,733,771,730,791
810,736,733,772,730,790
820,736,733,771,730,790
830,736,733,772,730,791
840,736,733,771,730,791
850,737,734,772,730,791
860,736,733,772,729,791
870,736,733,771,730,790
880,736,733,771,730,791
890,737,734,771,729,789
900,737,733,771,729,790
910,737,734,771,730,791
920,737,733,771,729,790
930,736,734,771,730,791
940,736,733,772,730,791
950,737,734,771,729,789
960,736,734,772,730,791
970,737,733,772,730,791
980,736,734,771,730,791
990,736,733,771,729,791
1000,737,732,771,730,791
1010,737,733,772,730,790
1020,736,734,771,730,791
1030,736,734,772,730,791
1040,736,733,771,730,790
1050,736,733,772,730,791
1060,737,733,771,730,791
1070,736,734,771,729,790
1080,736,733,772,730,790
1090,736,734,771,730,791
1100,736,733,771,730,791
1110,736,734,771,730,790
1120,736,733,772,730,790
1130,736,733,771,729,791
1140,736,733,772,730,791
1150,736,733,771,730,791
1160,736,732,772,730,791
1170,737,733,772,730,791
1180,736,734,771,730,790
1190,736,734,771,730,791
1200,736,733,771,730,790
1210,736,733,771,730,791
1220,737,734,771,729,791
1230,737,733,771,730,791
1240,736,734,772,730,791
1250,737,733,771,730,790
1260,737,734,771,730,791
1270,736,733,771,730,791
1280,736,733,771,730,790
1290,736,733,771,730,790
1300,737,734,771,730,791
1310,737,733,771,730,790
1320,737,733,771,730,791
1330,736,733,771,729,791
1340,737,734,771,729,790
1350,737,733,771,730,790
1360,736,733,771,730,791
1370,737,734,771,729,791
1380,737,733,771,730,790
1390,737,733,772,729,792
1400,737,735,771,730,791
1410,738,733,771,729,791
1420,738,733,771,729,791
1430,738,733,772,729,791
1440,738,733,771,729,791
1450,739,733,771,729,791
1460,739,733,771,730,789
1470,740,734,771,730,791
1480,740,734,771,729,791
1490,741,733,770,729,792
1500,742,733,770,729,792
1510,743,734,770,729,791
1520,744,734,770,729,792
1530,745,734,769,729,792
1540,748,735,770,729,793
1550,749,736,770,729,793
1560,750,736,770,729,794
1570,752,736,770,730,795
1580,753,738,770,730,795
1590,755,739,771,729,797
1600,756,740,771,730,796
1610,759,742,772,730,798
1620,760,744,773,731,800
1630,761,747,774,731,801
1640,763,750,776,732,802
1650,764,752,776,732,805
1660,766,755,778,732,807
1670,767,757,780,733,808
1680,769,760,781,734,811
1690,770,764,782,735,813
1700,771,767,783,735,814
1710,773,769,785,737,816
1720,774,773,786,738,818
1730,777,775,788,739,820
1740,777,777,790,740,821
1750,779,779,792,742,823
1760,781,781,794,744,824
1770,784,783,795,746,826
1780,785,785,797,749,827
1790,787,787,799,750,828
1800,788,789,801,751,829
1810,789,792,803,753,831
1820,791,793,805,754,831
1830,791,795,807,756,833
1840,792,797,809,759,834
1850,794,800,811,760,835
1860,795,799,813,762,837
1870,797,802,814,764,838
1880,797,803,817,765,838
1890,799,805,817,767,839
1900,800,807,820,768,840
1910,801,809,820,769,841
1920,802,810,822,771,844
1930,803,812,824,773,843
1940,804,813,825,775,843
1950,805,814,826,775,843
1960,806,816,828,777,844
1970,807,817,828,778,845
1980,809,818,826,779,846
1990,808,820,826,781,847
2000,809,821,827,782,847
2010,810,822,827,783,847
2020,811,824,828,783,848
2030,810,824,828,783,849
2040,811,825,828,785,849
2050,811,825,828,787,849
2060,812,826,829,789,851
2070,812,828,829,790,851
2080,813,828,829,791,852
2090,813,829,829,791,850
2100,813,830,830,792,853
2110,814,830,829,793,853
2120,815,831,829,792,853
2130,814,832,829,792,852
2140,814,833,829,791,853
2150,815,833,829,791,853
2160,815,835,829,791,853
2170,816,834,829,790,853
2180,816,835,828,791,853
2190,816,835,829,789,851
2200,816,835,829,790,853
2210,816,835,829,790,853
2220,816,835,829,789,852
2230,817,834,829,789,853
2240,817,835,829,789,853
2250,818,835,830,788,853
2260,818,836,830,788,853
2270,819,836,831,787,851
2280,820,837,832,787,855
2290,822,837,831,787,853
2300,826,839,831,787,852
2310,827,837,831,787,851
2320,827,837,830,787,854
2330,826,837,830,788,854
2340,826,837,830,787,854
2350,826,837,830,787,854
2360,827,838,831,787,854
2370,827,838,832,787,856
2380,827,837,830,787,854
2390,828,837,831,787,854
2400,828,838,831,786,851
2410,827,837,830,786,854
2420,828,837,831,787,854
2430,828,837,830,787,854
2440,828,838,831,787,854
2450,827,838,830,787,854
2460,829,838,830,786,854
2470,828,839,830,786,854
2480,828,839,831,785,852
2490,829,838,831,786,854
2500,829,838,830,787,853
2510,829,838,830,785,853
2520,829,838,830,786,854
2530,829,838,831,786,852
2540,829,838,831,785,854
2550,830,838,831,786,853
2560,829,838,830,786,854
2570,829,838,831,786,854
2580,829,838,830,786,853
2590,830,838,831,785,853
2600,830,839,831,786,852
2610,829,838,830,786,853
2620,830,838,831,786,854
2630,830,838,831,785,854
2640,830,838,831,785,853
2650,830,838,831,785,853
2660,830,838,830,785,853
2670,830,839,830,786,853
2680,830,838,830,785,853
2690,830,838,830,785,853
2700,831,838,830,785,853
2710,830,838,831,786,853
2720,831,837,830,785,853
2730,831,838,830,785,853
2740,830,838,830,785,853
2750,831,838,831,785,853
2760,831,838,830,786,853
2770,831,838,830,785,853
2780,831,838,830,785,852
2790,831,838,829,785,853
2800,831,838,830,785,853
2810,831,838,830,785,853
2820,831,838,830,785,853
2830,831,838,831,785,852
2840,831,837,829,785,852
2850,831,837,830,785,853
2860,832,838,831,785,853
2870,832,837,829,785,851
2880,831,838,831,785,853
2890,831,838,830,785,853
2900,831,837,830,785,853
2910,831,838,830,786,853
2920,831,838,830,785,853
2930,832,837,829,785,853
2940,831,837,829,785,853
2950,831,838,830,785,853
2960,832,837,830,785,853
2970,832,837,829,785,853
2980,832,838,830,785,853
2990,832,837,829,785,853
3000,833,838,829,785,853
3010,832,838,830,785,853
3020,833,838,829,785,853
3030,833,837,829,785,853
3040,832,838,829,785,853
3050,832,837,829,784,852
3060,832,837,829,785,853
3070,832,837,829,785,854
3080,832,837,830,785,853
3090,832,838,829,785,854
3100,833,837,829,785,853
3110,833,837,829,784,854
3120,832,837,829,785,855
3130,832,837,829,785,852
3140,832,837,829,785,854
3150,832,837,829,786,855
3160,832,838,829,785,852
3170,833,837,829,785,855
3180,833,837,830,785,854
3190,832,837,829,785,854
3200,833,837,829,785,854
3210,833,837,829,785,854
3220,833,837,829,786,854
3230,833,837,829,785,854
3240,833,838,829,785,854
3250,833,837,829,785,854
3260,833,837,829,784,852
3270,833,837,829,784,854
3280,834,837,829,785,854
3290,833,838,829,785,854
3300,833,837,829,785,854
3310,833,837,830,785,854
3320,833,838,829,785,854
3330,833,837,829,785,854
3340,833,837,829,784,853
3350,833,837,829,785,855
3360,833,837,829,785,854
3370,833,837,829,784,853
3380,833,837,830,785,854
3390,833,837,829,786,855
3400,833,837,829,785,854
3410,833,837,829,785,854
3420,833,836,830,785,854
3430,833,837,829,785,855
3440,834,836,829,784,852
3450,833,837,829,785,854
3460,833,836,829,786,854
3470,833,836,829,785,854
3480,833,837,829,785,854
3490,833,837,829,785,854
3500,834,836,828,784,854
3510,833,836,829,785,854
3520,833,837,830,784,854
3530,833,836,829,785,854
3540,833,836,829,785,854
3550,834,836,829,784,853
3560,833,837,829,785,852
3570,833,836,829,785,854
3580,833,837,829,784,854
3590,833,836,829,785,855
3600,833,836,829,785,854
3610,833,836,829,785,854
3620,833,837,829,785,853
3630,833,836,828,785,854
3640,833,836,829,785,853
3650,833,836,829,784,852
3660,833,836,828,785,853
3670,832,836,829,785,854
3680,833,837,829,784,854
3690,833,836,829,785,853
3700,833,836,829,784,852
3710,833,835,829,784,854
3720,833,836,829,785,855
3730,832,835,829,784,852
3740,833,835,829,785,854
3750,833,836,829,785,853
3760,833,836,829,785,854
3770,832,835,828,784,854
3780,832,835,829,784,853
3790,832,835,829,784,853
3800,832,835,829,784,853
3810,832,835,829,785,854
3820,832,835,828,785,854
3830,832,836,829,784,852
3840,832,836,829,784,854
3850,833,836,828,784,854
3860,832,835,829,785,854
3870,831,835,829,784,854
3880,832,835,828,784,854
3890,832,835,828,784,854
3900,832,835,828,785,853
3910,832,835,829,784,852
3920,832,835,828,785,853
3930,832,835,828,784,853
3940,832,835,828,785,854
3950,832,835,829,784,854
3960,832,835,829,784,854
3970,831,836,828,785,854
3980,831,835,829,784,854
3990,832,834,828,784,854
