Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,735,768,726,803
10,739,739,768,726,804
20,740,741,768,726,804
30,739,736,768,726,803
40,739,738,769,726,804
50,740,741,768,727,804
60,739,736,769,727,804
70,739,738,768,726,804
80,740,742,769,727,803
90,739,737,769,726,804
100,740,737,769,726,803
110,739,741,770,726,804
120,740,738,768,726,804
130,739,737,768,727,803
140,739,741,769,726,803
150,740,739,769,726,804
160,740,735,768,727,804
170,739,741,768,726,804
180,739,740,769,726,804
190,739,735,768,726,803
200,740,739,769,726,804
210,739,741,769,726,804
220,740,736,768,727,804
230,739,738,769,726,804
240,739,741,769,727,804
250,740,736,769,727,803
260,740,738,769,727,803
270,740,741,769,727,803
280,739,737,769,726,803
290,740,737,768,726,804
300,739,741,768,727,804
310,739,738,768,727,804
320,739,736,769,726,803
330,739,741,769,727,803
340,739,739,768,726,804
350,739,736,769,727,804
360,739,740,768,726,804
370,740,739,768,726,804
380,740,736,769,727,802
390,739,739,769,726,804
400,739,741,768,726,804
410,739,736,768,727,804
420,739,739,769,726,803
430,739,741,769,726,804
440,740,737,769,726,804
450,740,738,769,727,803
460,740,741,769,726,804
470,740,737,769,726,804
480,740,737,768,726,803
490,739,741,768,726,804
500,739,738,768,726,804
510,739,736,769,727,804
520,740,741,769,726,804
530,740,739,768,726,804
540,740,735,769,727,802
550,739,741,768,726,804
560,740,739,768,726,804
570,740,735,769,726,804
580,740,740,768,726,804
590,740,740,769,726,804
600,739,736,768,726,804
610,740,739,768,725,804
620,739,741,768,726,804
630,739,736,768,726,803
640,740,738,769,727,803
650,739,741,769,726,804
660,739,737,769,727,804
670,739,737,769,727,804
680,740,741,768,727,804
690,740,738,769,727,804
700,740,736,768,727,804
710,739,741,768,726,804
720,739,738,768,727,804
730,739,736,769,726,804
740,740,741,769,727,804
750,739,739,770,726,804
760,739,736,769,726,804
770,740,740,768,726,804
780,739,739,769,726,804
790,739,736,768,726,803
800,740,739,768,726,804
810,740,740,769,726,803
820,739,736,769,727,803
830,740,738,769,727,804
840,740,741,769,726,804
850,739,737,769,726,804
860,739,737,768,726,804
870,739,741,768,727,804
880,740,737,769,726,802
890,739,736,769,726,803
900,739,742,769,726,804
910,740,738,769,726,803
920,739,735,770,726,804
930,739,741,769,727,802
940,739,739,769,727,804
950,739,736,769,726,804
960,739,740,768,727,803
970,740,740,769,726,804
980,740,735,769,727,802
990,740,739,768,726,803
1000,740,741,768,726,804
1010,739,735,769,726,804
1020,739,738,769,727,804
1030,739,741,769,727,803
1040,740,736,768,726,803
1050,739,737,769,726,804
1060,740,741,768,726,804
1070,739,737,769,726,804
1080,739,736,769,726,804
1090,740,741,768,726,804
1100,739,738,769,726,804
1110,739,735,769,726,802
1120,739,741,769,727,803
1130,739,738,768,726,803
1140,740,735,769,725,803
1150,739,740,769,726,804
1160,739,740,769,726,801
1170,739,735,769,726,804
1180,740,739,768,726,804
1190,739,740,769,726,804
1200,740,735,768,727,804
1210,740,739,769,726,804
1220,739,741,769,726,804
1230,739,735,769,726,804
1240,739,738,768,726,804
1250,739,741,769,727,804
1260,739,737,768,726,804
1270,739,736,768,727,804
1280,739,741,768,727,804
1290,739,737,769,727,804
1300,739,736,769,726,803
1310,739,740,769,727,803
1320,739,739,769,726,804
1330,739,736,768,726,803
1340,739,740,768,727,804
1350,739,739,768,727,804
1360,740,735,768,726,804
1370,739,739,768,726,804
1380,739,740,769,727,804
1390,740,736,768,726,804
1400,739,739,769,726,804
1410,740,741,769,727,804
1420,739,735,769,727,804
1430,740,738,768,727,803
1440,740,742,768,726,804
1450,740,737,769,726,803
1460,740,737,770,726,804
1470,740,742,768,726,804
1480,740,738,770,727,804
1490,740,736,770,726,804
1500,741,742,769,727,804
1510,741,738,770,726,804
1520,741,738,768,727,804
1530,742,741,770,726,804
