Time_ms,Thumb,Index,Middle,Ring,Pinky
0,750,736,777,717,806
10,750,736,777,717,806
20,751,736,777,716,806
30,750,735,777,716,806
40,750,736,776,716,806
50,751,736,776,717,806
60,751,735,777,717,806
70,750,737,777,716,806
80,750,736,777,717,806
90,750,737,776,716,806
100,751,736,776,716,806
110,751,736,776,716,806
120,750,736,776,716,806
130,751,737,776,716,805
140,750,736,776,716,807
150,750,736,777,717,806
160,750,736,777,717,806
170,750,736,777,717,807
180,750,736,778,716,806
190,750,736,777,717,806
200,750,736,776,716,806
210,750,736,776,716,805
220,750,736,776,716,807
230,750,735,776,717,806
240,750,736,777,717,806
250,751,736,777,717,806
260,750,735,778,717,807
270,751,737,776,717,806
280,750,736,776,716,806
290,750,736,776,716,806
300,751,736,778,717,806
310,751,736,776,717,806
320,750,736,777,716,806
330,750,736,776,716,806
340,751,736,776,716,806
350,750,736,777,717,806
360,751,736,776,717,806
370,750,736,777,716,806
380,750,736,776,716,806
390,750,736,776,716,807
400,750,736,777,716,806
410,750,737,777,716,806
420,750,736,776,716,807
430,750,736,776,717,806
440,750,736,777,717,807
450,750,735,776,717,807
460,750,736,777,717,806
470,750,735,776,716,807
480,750,736,776,717,806
490,751,736,776,716,806
500,750,736,777,716,806
510,750,737,776,717,807
520,750,737,776,716,806
530,751,737,777,717,806
540,750,736,777,717,806
550,750,736,778,716,806
560,750,736,776,716,806
570,750,736,776,717,806
580,750,737,777,716,806
590,751,736,776,716,806
600,750,736,776,716,807
610,750,736,776,716,806
620,751,736,776,716,806
630,750,735,776,717,806
640,750,735,776,717,805
650,750,736,776,716,806
660,750,736,776,716,807
670,751,736,776,716,805
680,750,736,776,716,806
690,750,736,776,716,806
700,750,736,776,717,805
710,750,736,776,717,807
720,750,735,776,717,806
730,750,735,776,716,806
740,750,736,776,716,806
750,750,736,777,717,806
760,750,736,777,716,806
770,750,736,776,717,806
780,750,736,776,716,806
790,751,736,776,717,807
800,750,736,776,717,806
810,750,736,776,717,807
820,750,735,777,717,806
830,750,735,776,716,806
840,750,736,776,716,806
850,751,736,776,716,806
860,750,736,776,716,806
870,750,736,776,716,806
880,750,736,776,717,806
890,750,736,776,717,807
900,751,736,776,716,807
910,750,736,776,717,805
920,750,736,776,716,806
930,750,736,776,716,806
940,750,736,776,716,806
950,750,735,777,716,807
960,750,736,777,717,806
970,750,736,776,716,806
980,751,736,776,716,807
990,750,735,776,716,805
1000,751,736,776,716,806
1010,751,735,776,717,805
1020,750,737,776,716,806
1030,750,736,776,716,806
1040,750,735,776,717,807
1050,750,737,777,716,806
1060,750,736,776,716,806
1070,751,736,776,716,806
1080,750,736,776,717,806
1090,750,736,776,717,805
1100,750,736,777,717,806
1110,751,735,776,717,806
1120,751,736,776,716,806
1130,750,735,777,716,806
1140,750,736,776,716,806
1150,750,736,776,716,806
1160,750,736,776,717,807
1170,750,736,777,716,806
1180,750,736,776,717,806
1190,751,736,776,716,806
1200,750,735,776,717,806
1210,750,736,776,717,806
1220,750,736,777,717,806
1230,750,736,776,716,806
1240,751,736,776,716,806
1250,750,736,776,717,805
1260,750,736,776,716,806
1270,750,735,776,717,806
1280,750,736,777,716,805
1290,750,736,776,716,806
1300,750,735,776,717,805
1310,750,736,776,717,806
1320,750,736,776,716,806
1330,750,736,776,716,806
1340,750,736,776,716,806
1350,751,736,776,716,806
1360,750,736,776,717,806
1370,750,735,776,717,806
1380,750,736,775,717,806
1390,751,737,776,717,806
1400,751,735,776,717,806
1410,750,736,776,717,807
1420,751,736,774,717,807
1430,751,736,775,717,807
1440,751,736,774,717,807
1450,752,736,775,717,806
1460,751,737,774,717,808
1470,753,737,774,717,807
1480,753,736,773,717,807
1490,754,736,774,717,809
1500,755,737,774,718,808
1510,756,737,773,719,808
1520,758,739,772,719,809
1530,760,739,773,719,810
1540,761,740,774,719,810
1550,763,741,774,720,812
1560,766,743,774,720,812
1570,768,745,774,720,813
1580,771,748,775,722,814
1590,774,750,775,723,816
1600,776,752,776,724,817
1610,778,756,777,726,818
1620,780,759,778,727,820
1630,782,761,778,729,821
1640,784,765,780,730,822
1650,786,767,782,732,824
1660,787,770,783,734,825
1670,789,772,785,735,826
1680,791,773,787,737,828
1690,792,777,789,739,829
1700,794,779,790,741,831
1710,795,781,793,742,832
1720,796,782,794,744,833
1730,798,784,796,745,835
1740,800,787,798,747,836
1750,802,788,800,749,837
1760,802,790,802,751,838
1770,804,791,803,752,839
1780,805,793,805,753,840
1790,806,795,807,755,841
1800,808,797,809,756,842
1810,808,798,810,758,842
1820,810,799,813,760,844
1830,811,801,815,761,843
1840,811,803,817,763,845
1850,813,805,818,764,846
1860,814,806,819,765,847
1870,815,808,822,766,847
1880,816,808,823,767,848
1890,817,810,821,767,849
1900,818,811,820,766,850
1910,820,813,821,767,849
1920,820,814,821,767,849
1930,821,815,820,767,852
1940,822,816,821,767,852
1950,823,818,821,767,851
1960,824,818,822,767,855
1970,825,820,822,767,854
1980,825,821,823,767,855
1990,826,822,822,767,856
2000,826,823,822,767,857
2010,828,824,822,767,860
2020,828,825,823,768,858
2030,829,826,822,767,859
2040,830,827,823,767,860
2050,830,827,823,768,860
2060,830,829,823,768,861
2070,831,829,823,769,862
2080,831,829,824,768,862
2090,831,830,823,767,861
2100,831,829,824,768,862
2110,832,830,823,769,863
2120,833,832,823,769,863
2130,833,831,824,768,863
2140,833,831,823,769,863
2150,833,833,824,769,864
2160,834,832,824,770,864
2170,834,831,824,770,865
2180,834,833,824,770,865
2190,835,833,825,770,863
2200,835,832,824,770,865
2210,835,833,824,771,867
2220,835,833,825,770,865
2230,836,834,825,770,865
2240,836,833,825,771,867
2250,837,833,825,771,867
2260,837,836,825,772,868
2270,837,835,825,772,868
2280,838,837,826,771,868
2290,839,837,825,771,868
2300,838,837,826,771,869
2310,838,837,825,772,869
2320,838,836,825,772,868
2330,838,837,826,773,868
2340,839,838,826,772,870
2350,839,838,826,773,867
2360,839,838,826,773,868
2370,839,838,826,773,868
2380,840,838,826,773,869
2390,840,838,826,773,868
2400,839,839,826,773,870
2410,840,839,826,773,869
2420,840,838,826,774,869
2430,840,838,827,774,869
2440,841,838,827,774,869
2450,840,838,826,773,871
2460,841,838,826,774,869
2470,840,838,827,775,869
2480,841,838,827,774,869
2490,840,838,827,775,869
2500,841,837,827,775,869
2510,840,837,827,775,869
2520,841,838,827,775,869
2530,841,836,827,776,869
2540,840,837,827,776,869
2550,841,837,827,777,869
2560,841,836,827,786,869
2570,841,836,827,785,869
2580,841,836,826,784,872
2590,841,836,827,784,870
2600,841,836,826,785,869
2610,841,836,826,784,871
2620,841,836,827,785,870
2630,841,836,827,785,871
2640,841,836,827,786,870
2650,841,836,827,785,870
2660,842,835,827,784,869
2670,841,835,828,786,870
2680,842,835,826,786,870
2690,841,835,827,785,869
2700,842,835,828,785,870
2710,842,835,827,786,869
2720,842,835,827,786,870
2730,842,835,827,786,869
2740,842,835,828,795,870
2750,842,835,830,796,870
2760,842,836,831,795,868
2770,842,835,831,795,869
2780,842,835,831,795,870
2790,843,835,830,794,870
2800,843,834,831,794,870
2810,843,834,830,794,870
2820,843,835,832,794,870
2830,843,835,831,794,870
2840,843,835,831,794,870
2850,843,834,831,794,871
