Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,734,765,725,806
10,739,735,766,725,806
20,739,735,766,726,807
30,739,735,765,725,806
40,739,734,766,725,806
50,739,735,766,726,806
60,739,734,766,726,806
70,739,735,765,726,806
80,739,734,766,726,806
90,739,735,766,726,806
100,739,735,765,724,804
110,739,734,766,726,806
120,739,735,765,726,806
130,739,735,766,726,806
140,739,735,766,726,806
150,739,735,765,726,805
160,739,734,766,726,806
170,739,735,766,726,806
180,738,735,765,725,806
190,739,735,766,725,806
200,739,735,766,726,806
210,739,734,766,726,806
220,739,734,765,726,805
230,739,735,765,726,805
240,739,735,766,726,805
250,739,734,765,725,805
260,739,735,766,726,806
270,739,734,766,726,806
280,739,735,766,725,807
290,739,735,766,725,806
300,739,735,765,726,806
310,739,734,766,726,807
320,739,734,766,726,806
330,739,735,766,726,806
340,739,734,766,726,805
350,739,734,765,726,806
360,739,734,766,726,806
370,739,735,765,726,806
380,738,734,765,726,806
390,738,734,766,726,805
400,739,735,766,725,806
410,739,734,766,726,806
420,738,734,765,725,805
430,739,735,766,726,805
440,739,734,766,726,805
450,739,735,765,726,806
460,739,735,766,726,806
470,739,734,766,726,805
480,739,735,765,725,806
490,739,734,766,726,806
500,738,735,766,726,805
510,739,734,766,726,806
520,739,734,766,725,806
530,739,734,766,725,808
540,739,734,765,725,805
550,738,734,766,726,806
560,739,734,766,726,806
570,739,734,766,726,806
580,739,734,765,726,806
590,739,734,765,726,806
600,739,734,766,726,806
610,739,735,766,726,806
620,739,734,766,726,806
630,738,735,766,726,806
640,738,734,766,726,806
650,739,734,765,725,805
660,738,734,766,726,806
670,739,734,766,726,806
680,738,735,766,725,806
690,738,735,766,726,805
700,739,735,766,726,806
710,739,734,766,725,806
720,738,734,766,726,806
730,739,734,766,725,805
740,739,734,766,725,805
750,739,734,766,726,806
760,739,734,766,726,806
770,739,734,766,726,806
780,738,735,766,726,806
790,738,735,765,726,805
800,739,735,766,726,806
810,738,734,765,726,806
820,739,734,765,725,805
830,740,734,765,726,805
840,738,734,766,726,806
850,738,735,766,726,805
860,738,734,766,726,806
870,739,734,765,725,805
880,739,734,765,726,806
890,738,734,766,725,808
900,739,735,766,725,806
910,739,734,766,725,805
920,738,734,765,726,805
930,738,734,766,726,805
940,738,734,766,725,806
950,739,734,765,725,805
960,738,733,766,726,806
