Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,744,768,726,805
10,744,746,768,726,804
20,743,745,768,726,805
30,743,745,768,726,805
40,743,744,768,727,805
50,743,746,767,726,805
60,743,743,768,726,805
70,743,745,768,726,805
80,743,745,768,726,805
90,743,745,768,726,805
100,743,745,767,725,805
110,744,745,768,726,805
120,743,744,767,726,805
130,743,745,767,727,805
140,743,745,768,726,805
150,743,745,768,726,804
160,743,744,768,726,805
170,742,745,768,726,804
180,743,745,768,726,804
190,742,744,768,726,805
200,743,745,767,726,805
210,743,745,768,726,805
220,743,744,768,726,805
230,742,745,768,726,804
240,743,744,768,726,805
250,744,744,768,726,805
260,742,745,768,727,805
270,742,745,768,726,804
280,742,744,768,725,804
290,743,744,768,726,805
300,743,745,767,726,804
310,743,745,767,726,805
320,742,745,768,726,805
330,743,745,767,726,804
340,743,745,768,727,805
350,743,745,768,727,805
360,743,744,768,726,805
370,742,744,767,726,805
380,743,745,768,726,805
390,742,745,767,726,805
400,743,744,768,726,804
410,743,745,768,726,805
420,743,745,767,726,805
430,743,744,768,727,805
440,743,745,768,727,804
450,742,744,768,726,805
460,742,745,767,726,805
470,742,744,768,726,804
480,743,745,768,726,805
490,743,744,767,726,804
500,742,744,768,726,805
510,742,745,768,726,805
520,743,745,768,726,804
530,743,745,767,726,805
540,743,745,767,725,805
550,743,744,768,726,805
560,742,744,767,726,805
570,743,746,768,726,805
580,743,744,767,726,805
590,742,744,768,727,805
600,742,744,768,726,805
610,743,744,767,726,804
620,742,744,767,726,805
630,743,745,768,726,805
640,742,743,768,726,805
650,743,744,768,726,805
660,743,744,768,726,804
670,743,745,768,726,805
680,743,745,767,726,805
690,742,745,767,726,804
700,742,745,768,726,805
710,742,744,767,726,804
720,742,745,767,726,804
730,743,744,768,726,805
740,743,745,767,726,804
750,743,744,767,727,805
760,742,746,768,726,804
770,743,745,768,726,804
780,742,744,767,726,804
790,742,745,767,726,805
800,743,744,768,726,805
810,742,744,768,726,805
820,742,745,767,726,805
830,742,744,768,726,805
840,743,744,767,726,804
850,742,744,768,726,805
860,742,744,767,727,805
870,743,745,768,726,805
880,743,744,768,726,805
890,743,744,767,726,804
900,742,744,768,726,805
910,743,745,768,726,804
920,742,744,768,726,805
930,742,744,768,727,805
940,742,744,767,726,804
950,743,745,767,726,805
960,742,744,768,726,804
970,743,744,768,726,805
980,743,745,767,726,805
990,743,744,768,726,805
1000,742,744,768,727,805
1010,742,745,768,727,805
1020,742,743,767,727,803
1030,742,744,767,726,804
1040,742,744,768,726,805
1050,742,745,767,727,805
1060,742,744,768,727,805
1070,742,745,768,726,805
1080,743,745,768,726,804
1090,742,744,768,727,804
1100,742,745,767,726,805
1110,742,744,767,726,804
1120,742,744,768,727,805
1130,743,744,768,726,804
1140,742,745,767,726,804
1150,742,744,768,726,805
1160,742,745,768,726,805
1170,742,745,768,726,804
1180,742,744,768,726,805
1190,742,744,767,726,804
1200,742,746,768,725,804
1210,742,744,768,726,805
1220,742,744,768,725,805
1230,742,744,768,726,805
1240,742,744,768,726,804
1250,742,745,768,726,805
1260,742,745,767,726,805
1270,742,745,767,726,804
