Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,730,754,715,792
10,740,729,754,715,792
20,740,729,754,715,792
30,740,730,754,715,792
40,740,729,754,715,792
50,740,729,754,715,792
60,740,730,754,715,792
70,740,729,754,715,792
80,740,730,754,715,792
90,740,730,754,715,792
100,740,730,754,715,792
110,740,730,754,715,792
120,740,729,754,715,792
130,740,730,754,715,792
140,740,730,754,714,792
150,740,730,754,715,792
160,740,729,754,715,792
170,740,729,754,715,792
180,740,730,754,715,792
190,740,730,754,715,792
200,740,730,754,715,792
210,740,730,754,715,792
220,740,730,754,715,792
230,741,730,754,715,792
240,740,729,754,715,792
250,740,730,754,715,792
260,740,730,754,715,792
270,741,730,754,715,792
280,740,730,754,715,792
290,740,730,754,715,792
300,740,730,754,715,792
310,740,730,754,715,792
320,740,730,754,715,792
330,741,730,754,715,792
340,740,730,754,715,792
350,740,730,754,714,792
360,740,730,754,715,792
370,740,730,754,715,792
380,740,730,754,715,792
390,740,730,754,715,792
400,740,730,754,715,792
410,741,730,754,715,792
420,740,730,754,715,792
430,740,729,754,715,792
440,740,730,754,715,792
450,740,730,754,715,792
460,740,730,754,715,792
470,740,730,754,715,792
480,740,730,754,715,792
490,740,730,754,715,792
500,740,730,754,715,792
510,740,730,754,715,792
520,741,730,754,715,792
530,740,730,754,715,792
540,740,730,754,715,792
550,740,730,754,715,792
560,740,730,754,715,792
570,740,730,754,715,792
580,740,730,754,715,792
590,740,730,754,715,792
600,740,730,754,715,792
610,740,730,754,715,792
620,740,730,754,715,792
630,740,730,754,715,792
640,740,730,754,715,792
650,740,730,754,715,792
660,740,730,754,715,792
670,740,730,754,715,792
680,740,730,754,715,792
690,740,730,754,715,792
700,741,731,754,715,792
710,740,730,754,715,792
720,740,730,754,715,792
730,740,730,754,715,792
740,740,730,754,715,792
750,740,730,754,715,792
760,740,730,754,715,792
770,740,730,754,715,792
780,740,730,754,715,792
790,740,730,754,715,792
800,740,730,754,715,792
810,740,730,754,715,792
820,740,730,754,715,792
830,740,730,754,715,792
840,740,730,754,715,792
850,740,730,754,715,792
860,740,730,754,715,792
870,741,731,754,715,792
880,740,730,754,715,792
890,740,730,754,715,792
900,740,731,754,715,792
910,741,730,754,715,792
920,740,730,754,714,792
930,740,730,754,715,792
940,741,730,754,715,792
950,740,730,754,715,792
960,740,730,754,715,792
970,740,730,754,715,792
980,740,731,754,715,792
990,740,730,754,715,792
1000,740,730,754,715,792
1010,740,730,754,715,792
1020,741,730,754,715,792
1030,740,730,754,715,792
1040,740,731,754,715,792
1050,740,730,754,714,792
1060,741,731,754,715,792
1070,741,732,754,715,792
1080,741,732,754,715,792
1090,742,733,754,715,792
1100,743,733,755,715,792
1110,744,733,754,715,792
1120,745,733,754,715,792
1130,745,733,754,715,792
1140,746,733,755,715,792
1150,746,733,755,715,791
1160,747,733,755,716,793
1170,748,734,755,717,792
1180,749,733,755,716,790
1190,751,733,755,717,792
1200,752,734,755,718,793
1210,754,734,755,719,793
1220,756,735,756,719,793
1230,759,737,756,721,793
1240,762,739,756,722,793
1250,765,740,756,723,793
1260,768,743,756,724,794
1270,772,745,757,726,794
1280,775,747,758,728,795
1290,778,749,759,730,795
1300,783,753,759,732,797
1310,786,756,760,734,798
1320,789,758,762,736,800
1330,793,761,763,739,801
1340,796,763,764,741,803
1350,799,766,766,743,805
1360,803,769,767,745,807
1370,806,771,768,747,810
1380,808,773,770,749,812
1390,812,776,771,751,814
1400,814,778,773,752,817
1410,817,781,774,755,819
1420,820,783,776,756,822
