Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,731,754,715,790
10,738,731,754,715,790
20,738,731,754,715,790
30,737,731,754,715,790
40,738,731,754,715,790
50,737,731,754,715,790
60,737,731,754,715,790
70,738,731,754,715,790
80,738,731,754,715,790
90,737,731,754,715,790
100,738,731,754,715,790
110,738,731,754,715,790
120,737,731,754,715,790
130,737,731,754,715,790
140,737,731,754,715,790
150,737,731,754,715,790
160,737,731,754,715,790
170,737,731,754,715,790
180,738,731,754,715,790
190,738,731,754,715,790
200,738,731,754,715,790
210,738,730,754,715,790
220,737,731,754,715,790
230,737,730,754,715,790
240,737,730,754,715,790
250,737,731,754,715,790
260,738,731,754,715,790
270,737,731,754,715,790
280,737,731,754,715,790
290,737,730,754,715,790
300,738,731,754,715,790
310,737,731,754,715,790
320,737,731,754,715,790
330,737,731,754,715,790
340,738,730,754,715,790
350,737,731,754,715,790
360,737,731,754,715,790
370,738,731,754,715,790
380,738,731,754,715,790
390,737,731,754,715,790
400,737,731,754,715,790
410,738,731,754,715,790
420,737,731,754,715,790
430,737,731,754,715,790
440,737,731,754,715,790
450,737,731,754,715,790
460,737,731,754,715,790
470,738,731,754,715,790
480,738,731,754,715,790
490,737,731,754,715,790
500,738,731,754,715,790
510,738,731,754,715,790
520,738,730,754,715,790
530,737,730,754,715,790
540,738,731,754,715,790
550,738,731,754,715,790
560,738,731,753,715,790
570,737,731,754,715,790
580,738,731,754,715,790
590,738,731,754,715,790
600,738,731,754,715,790
610,738,731,754,715,790
620,737,730,754,715,790
630,738,731,754,715,790
640,738,731,754,715,790
650,738,731,754,715,790
660,737,731,754,715,790
670,737,731,754,715,790
680,737,730,754,715,790
690,738,731,754,715,790
700,737,731,754,715,790
710,738,731,754,715,790
720,738,730,754,715,790
730,737,731,754,715,790
740,738,731,754,715,790
750,738,731,754,715,790
760,738,731,754,715,790
770,738,731,754,715,790
780,737,731,754,715,790
790,738,730,754,715,790
800,738,731,754,715,790
810,738,731,754,715,790
820,738,731,754,715,790
830,738,731,754,715,790
840,738,731,754,715,790
850,738,731,754,715,790
860,738,731,754,715,790
870,737,731,754,715,790
880,738,731,754,716,790
890,738,731,754,715,790
900,737,730,754,715,790
910,738,731,754,715,790
920,738,731,754,715,790
930,738,731,754,715,790
940,737,731,754,715,790
950,738,731,754,715,790
960,737,731,754,715,790
970,738,731,754,715,790
980,738,731,754,715,790
990,737,731,754,715,790
1000,738,730,754,715,790
1010,738,731,754,715,790
1020,738,731,754,715,790
1030,738,731,754,715,790
1040,738,731,754,715,790
1050,738,731,754,715,790
1060,737,731,754,715,790
1070,738,731,754,715,790
1080,737,731,754,715,790
1090,738,731,754,715,790
1100,737,730,754,715,790
1110,738,731,754,715,790
1120,738,731,754,715,790
1130,738,731,754,715,790
1140,738,731,754,715,790
1150,738,730,754,716,790
1160,738,731,754,715,790
1170,738,731,754,715,790
1180,739,731,754,715,790
1190,740,730,754,715,790
1200,740,730,754,716,790
1210,741,731,755,716,790
1220,741,730,755,716,790
1230,742,730,754,716,790
1240,742,730,754,716,790
1250,742,731,754,716,790
1260,743,730,754,716,790
1270,744,730,754,716,790
1280,745,730,755,717,789
1290,747,731,755,718,791
1300,748,731,755,718,791
1310,750,732,755,719,791
1320,752,732,755,720,791
1330,755,734,756,721,791
1340,758,735,756,723,791
1350,761,737,756,724,792
1360,764,738,756,725,792
1370,767,740,757,727,793
1380,771,743,757,729,794
1390,775,745,758,731,795
