Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,736,771,727,813
10,743,736,772,726,812
20,743,736,771,726,813
30,743,736,772,727,812
40,744,736,772,726,814
50,743,736,771,727,813
60,744,736,771,727,811
70,743,735,772,727,811
80,743,736,771,727,813
90,743,736,771,727,812
100,743,735,771,726,813
110,743,735,771,727,813
120,743,736,771,726,812
130,743,736,772,727,813
140,743,735,771,727,813
150,743,736,771,726,813
160,744,735,771,727,812
170,743,736,771,727,813
180,743,736,771,727,813
190,743,736,771,727,812
200,743,735,771,727,812
210,743,735,772,726,814
220,743,736,771,727,813
230,743,736,771,727,812
240,743,735,771,726,812
250,743,736,771,727,812
260,743,736,772,727,813
270,743,735,771,726,813
280,743,736,771,726,812
290,743,736,771,727,812
300,743,736,771,726,813
310,743,736,771,728,812
320,744,736,771,726,812
330,743,736,771,726,812
340,743,736,772,726,813
350,743,735,772,727,812
360,744,736,772,727,811
370,743,736,772,726,812
380,743,735,771,727,813
390,743,735,771,727,812
400,743,735,771,726,812
410,743,735,771,726,813
420,743,736,772,727,812
430,743,736,771,727,812
440,744,735,771,727,812
450,743,735,771,726,810
460,743,735,771,726,812
470,743,735,771,726,812
480,743,735,771,727,812
490,743,736,771,726,811
500,743,735,771,726,812
510,743,736,771,727,812
520,743,736,771,726,812
530,743,735,771,726,812
540,743,735,771,727,812
550,743,735,771,727,812
560,743,736,771,726,812
570,743,736,771,727,813
580,743,735,771,726,812
590,743,736,771,726,812
600,743,736,771,727,812
610,743,735,771,727,812
620,743,736,771,726,812
630,743,735,771,727,813
640,743,735,771,726,812
650,743,735,771,727,813
660,743,736,771,726,812
670,743,736,772,726,812
680,743,736,772,727,812
690,743,736,771,726,812
700,743,735,771,726,812
710,743,736,771,726,813
720,743,735,771,726,811
730,744,735,771,726,812
740,743,735,771,727,810
750,743,736,771,726,812
760,743,736,771,726,812
770,743,735,771,726,810
780,743,736,771,726,812
790,743,736,771,726,812
800,743,736,772,727,812
810,743,736,771,726,812
820,743,737,771,727,812
830,743,735,771,727,812
840,744,736,771,727,812
850,743,735,771,727,812
860,743,735,772,726,812
870,743,736,771,727,813
880,743,735,771,727,812
890,743,736,771,726,812
900,743,735,771,727,812
910,743,735,771,727,812
920,743,735,771,726,812
930,743,736,771,727,811
940,743,735,771,727,812
950,743,736,772,726,812
960,744,736,771,726,812
970,743,735,771,726,810
980,743,736,771,726,812
990,744,736,771,726,812
1000,743,735,772,726,812
1010,743,736,771,726,812
1020,744,736,771,726,812
1030,743,735,771,727,810
1040,743,736,772,726,812
1050,743,736,772,726,812
1060,743,735,772,726,812
1070,743,736,772,726,812
1080,743,736,771,727,812
1090,743,736,771,726,812
1100,743,735,771,726,812
1110,743,736,771,727,812
1120,743,735,771,727,810
1130,743,736,771,727,812
1140,743,736,772,726,812
1150,742,735,772,726,811
1160,744,736,771,726,812
1170,743,735,771,726,812
1180,743,735,771,727,812
1190,743,736,771,727,812
1200,743,736,771,726,811
1210,743,735,772,726,812
1220,743,735,771,727,810
1230,743,735,771,727,812
1240,743,736,772,727,812
1250,743,736,771,727,812
1260,743,735,772,726,812
1270,743,735,771,726,813
1280,743,736,771,727,813
1290,743,735,772,726,812
1300,743,736,771,727,812
1310,743,735,771,726,812
1320,743,734,771,727,812
1330,743,736,771,726,813
1340,743,735,771,727,812
1350,743,736,771,726,813
1360,743,736,771,726,813
1370,744,736,772,726,814
1380,743,735,772,727,812
1390,743,736,771,726,812
1400,743,736,772,726,814
1410,743,735,772,726,812
1420,743,736,771,727,812
1430,743,735,772,726,812
1440,743,736,771,727,812
1450,743,736,771,727,812
1460,743,735,771,726,812
1470,743,736,771,726,812
1480,744,736,771,727,812
1490,743,736,772,727,812
1500,744,736,771,726,813
1510,743,735,772,727,811
1520,744,736,771,726,812
1530,743,736,771,726,813
1540,744,735,771,726,812
1550,743,736,771,726,812
1560,744,737,771,727,812
1570,744,736,771,726,812
1580,744,736,771,726,812
1590,744,736,771,726,812
1600,744,736,772,726,813
1610,745,735,773,727,811
1620,745,736,772,726,813
1630,747,737,772,726,813
1640,747,736,773,726,813
1650,748,737,772,726,813
1660,750,737,773,726,813
1670,751,738,774,726,813
1680,752,737,774,726,813
1690,754,738,774,726,813
1700,756,739,775,726,814
1710,758,738,775,726,813
1720,761,740,775,726,814
1730,764,740,777,726,814
1740,767,741,778,727,815
1750,770,741,778,727,815
1760,774,742,779,727,815
1770,778,743,780,727,815
1780,782,744,782,727,816
1790,785,745,784,728,817
1800,789,746,785,728,817
1810,792,747,787,729,818
1820,795,748,788,730,819
1830,799,749,791,730,820
1840,801,752,792,732,822
1850,804,753,794,734,823
1860,806,755,795,735,822
1870,808,757,798,736,825
1880,811,760,799,738,827
1890,813,762,801,740,829
1900,815,764,803,742,830
1910,817,767,805,745,832
1920,820,768,806,747,834
1930,822,770,807,749,836
1940,824,773,810,751,839
1950,825,775,811,753,838
1960,827,777,813,755,842
1970,828,779,814,758,844
1980,829,781,816,759,847
1990,831,782,817,761,847
2000,833,785,819,764,849
2010,833,787,820,765,850
2020,834,788,822,767,851
2030,836,791,824,770,853
2040,837,792,826,771,855
2050,838,793,827,773,856
2060,839,795,828,775,858
2070,840,797,830,777,858
2080,841,798,830,778,859
2090,842,800,832,781,861
2100,843,800,833,782,862
2110,843,802,834,784,862
2120,844,803,836,786,865
2130,845,804,837,787,865
2140,845,806,838,789,865
2150,846,807,839,791,867
2160,847,807,841,791,866
2170,847,808,840,792,868
2180,847,809,842,793,870
2190,849,810,844,794,870
2200,849,811,844,795,871
2210,850,811,844,797,871
2220,849,811,845,797,871
2230,850,813,847,798,873
2240,850,813,847,799,874
2250,851,814,848,799,875
2260,851,814,850,798,876
2270,852,814,850,798,876
2280,852,815,850,798,876
2290,851,815,851,797,877
2300,852,816,852,797,877
2310,853,816,852,798,877
2320,853,817,853,797,878
2330,854,818,853,798,879
2340,853,817,853,798,879
2350,854,819,853,798,880
2360,854,820,855,798,880
2370,854,819,853,798,880
2380,855,819,853,798,880
2390,855,820,854,798,881
2400,855,821,853,798,881
2410,855,820,854,798,881
2420,855,820,854,798,882
2430,856,820,853,798,882
2440,855,822,853,798,883
2450,855,822,854,798,883
2460,856,821,854,798,883
2470,856,821,854,799,883
2480,856,822,853,798,884
2490,856,822,853,799,884
2500,855,822,853,798,885
2510,856,822,853,799,885
2520,856,822,853,799,885
2530,856,822,853,798,885
2540,856,822,853,799,885
2550,856,822,853,799,885
2560,855,822,853,798,885
2570,856,822,854,799,886
2580,856,822,853,799,886
2590,856,823,853,799,886
2600,856,823,853,799,886
2610,856,822,853,799,887
2620,855,823,854,799,887
2630,856,822,853,799,886
2640,856,824,853,799,887
2650,856,823,853,798,886
2660,856,823,853,799,886
2670,856,823,853,799,886
2680,855,823,854,799,886
2690,856,823,855,799,886
2700,855,823,853,799,885
2710,855,823,854,798,885
2720,856,823,854,799,886
2730,856,823,853,799,885
2740,855,823,853,799,885
2750,856,823,854,799,885
2760,856,823,853,799,885
2770,856,824,853,799,885
2780,856,824,853,799,885
2790,856,824,853,799,885
2800,856,824,853,799,885
2810,856,824,853,799,885
2820,856,824,853,799,885
2830,855,824,853,799,885
2840,855,823,853,799,885
2850,856,823,853,799,885
2860,856,824,852,799,885
2870,857,824,853,799,886
2880,855,824,854,799,885
2890,856,824,855,799,883
2900,856,824,854,799,885
2910,855,824,854,799,885
2920,855,824,854,799,885
2930,856,823,854,799,884
2940,856,823,854,799,884
2950,855,824,854,799,885
2960,855,824,854,800,884
2970,856,824,854,799,884
2980,855,824,854,799,884
2990,855,824,854,799,884
3000,856,824,854,799,885
3010,856,824,853,799,884
3020,855,824,853,799,885
3030,855,824,853,799,885
3040,856,823,853,800,884
3050,856,824,854,799,884
3060,855,824,853,799,884
3070,856,824,853,799,883
3080,855,824,853,799,885
3090,855,824,853,799,884
3100,855,825,853,799,885
3110,856,824,853,799,884
3120,855,824,853,798,884
3130,855,824,853,799,884
3140,855,824,853,799,884
3150,855,825,854,799,884
3160,855,824,854,799,884
3170,855,824,853,799,884
3180,856,824,855,800,884
3190,855,825,855,798,882
3200,856,824,854,799,884
3210,855,825,854,799,884
3220,855,825,855,798,882
3230,855,825,855,799,884
3240,855,824,854,799,884
3250,855,825,854,799,884
3260,855,825,855,799,884
3270,856,824,853,799,884
3280,855,825,854,799,884
3290,855,825,854,799,884
3300,855,825,854,799,884
3310,855,825,854,799,884
3320,855,825,854,799,884
3330,855,825,854,799,884
3340,855,825,854,799,884
3350,855,825,853,799,883
3360,855,825,854,799,884
