Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,733,754,715,790
10,737,732,754,715,790
20,738,733,754,715,790
30,738,733,754,714,790
40,738,733,754,715,790
50,737,733,754,715,790
60,738,733,754,715,790
70,738,733,754,715,790
80,738,732,754,715,790
90,737,732,754,715,790
100,738,732,754,715,790
110,738,732,754,715,790
120,737,732,754,715,790
130,738,733,754,715,790
140,738,733,754,715,790
150,737,732,754,715,790
160,737,733,753,715,790
170,738,733,754,715,790
180,738,733,754,715,790
190,738,733,753,715,790
200,738,732,754,715,790
210,738,733,754,715,790
220,738,732,754,715,790
230,737,733,754,715,790
240,738,732,754,715,790
250,737,732,754,715,790
260,738,733,754,715,790
270,738,733,753,715,790
280,737,732,754,715,790
290,738,733,754,715,790
300,738,733,754,715,790
310,738,732,754,715,790
320,738,733,754,714,790
330,738,733,754,715,790
340,738,732,754,715,790
350,738,732,754,715,790
360,737,732,754,715,790
370,738,733,754,715,790
380,738,733,754,715,790
390,737,732,754,715,790
400,738,733,754,715,790
410,737,733,754,715,790
420,738,733,754,715,789
430,738,732,754,715,790
440,738,732,754,715,790
450,738,732,754,715,790
460,738,732,754,715,790
470,738,733,754,715,790
480,738,732,754,715,790
490,737,733,754,715,790
500,737,733,754,715,790
510,737,732,754,715,790
520,738,732,754,715,790
530,738,733,754,715,790
540,738,733,754,715,790
550,738,733,754,715,790
560,737,733,754,715,790
570,738,732,754,715,790
580,738,733,754,715,790
590,738,732,754,715,790
600,738,733,754,715,790
610,738,733,754,714,790
620,738,732,754,715,790
630,738,733,754,715,790
640,737,732,754,715,790
650,737,732,754,715,790
660,738,733,754,715,790
670,738,732,754,715,790
680,738,732,754,715,790
690,738,732,754,715,790
700,738,732,754,715,790
710,738,733,754,715,790
720,737,732,754,715,790
730,738,733,754,715,790
740,737,732,754,715,790
750,738,732,754,715,790
760,738,733,754,715,790
770,738,732,754,715,790
780,738,732,754,715,789
790,738,733,754,715,790
800,738,732,754,715,790
810,738,732,754,715,790
820,738,732,754,715,790
830,738,732,754,715,790
840,738,733,754,715,790
850,738,733,754,715,790
860,738,732,754,715,790
