Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,726,752,714,789
10,737,725,753,714,789
20,737,726,752,714,789
30,737,725,752,714,789
40,737,725,752,715,789
50,737,725,752,714,788
60,737,725,752,714,790
70,737,725,753,714,788
80,737,725,753,714,789
90,738,726,752,714,788
100,737,725,752,714,788
110,737,726,752,714,788
120,737,725,752,714,789
130,737,725,752,714,789
140,737,725,752,714,788
150,737,725,752,714,788
160,737,726,752,714,789
170,737,725,752,714,789
180,737,725,752,715,788
190,737,726,752,714,789
200,737,725,752,714,789
210,737,725,752,714,790
220,738,725,752,715,788
230,738,726,752,714,789
240,737,725,752,715,789
250,737,725,752,714,789
260,737,725,753,715,789
270,737,725,752,714,788
280,737,725,752,714,788
290,737,726,752,714,789
300,737,725,752,715,788
310,737,726,752,714,788
320,738,726,752,714,790
330,737,725,752,714,789
340,737,725,752,714,789
350,737,726,752,714,789
360,737,725,753,715,788
370,737,725,752,714,788
380,737,725,752,714,789
390,737,725,752,714,788
400,737,726,752,714,790
410,737,725,752,714,789
420,737,726,752,715,789
430,737,725,752,714,789
440,737,726,752,715,789
450,737,726,752,714,789
460,737,726,752,714,788
470,737,725,752,714,788
480,737,725,752,714,789
490,738,725,752,714,788
500,737,725,752,714,789
510,737,725,752,714,789
520,737,725,752,714,789
530,737,726,752,714,788
540,737,725,752,714,789
550,737,725,752,714,789
560,737,725,752,715,789
570,737,726,753,714,789
580,737,725,753,714,789
590,738,726,753,715,788
600,737,725,752,714,788
610,737,725,753,714,789
620,737,725,753,714,789
630,737,725,752,714,789
640,737,725,752,714,788
650,737,725,752,714,788
660,738,725,752,714,789
670,737,725,752,714,789
680,737,725,752,714,789
690,737,725,752,714,789
700,737,726,752,714,788
710,737,725,752,714,789
720,737,725,752,714,788
730,737,726,752,714,788
740,737,725,752,714,789
750,737,725,752,714,788
760,737,726,752,714,788
770,737,725,752,714,789
780,737,725,752,714,789
790,737,726,752,714,788
800,737,725,752,714,789
810,737,726,753,714,788
820,737,725,752,714,789
830,737,725,752,715,788
840,737,725,752,714,789
850,737,725,752,715,789
860,737,725,752,714,789
870,737,726,752,714,788
880,737,726,752,714,788
890,737,725,752,714,790
900,737,726,752,714,788
910,737,726,752,714,788
920,737,725,752,715,788
930,737,726,753,715,788
940,737,726,752,714,788
950,737,725,752,714,789
960,737,725,752,715,789
970,737,725,753,714,788
980,737,725,753,715,789
990,737,726,752,714,789
1000,737,725,752,714,788
1010,737,726,752,714,788
1020,737,725,752,714,789
1030,737,726,752,714,789
1040,737,725,752,714,789
1050,737,726,753,714,788
1060,737,725,752,714,789
1070,737,725,752,714,788
1080,737,726,752,714,789
1090,737,725,752,714,788
1100,737,725,753,714,788
1110,737,725,752,714,788
1120,737,725,752,715,788
1130,737,726,752,714,788
1140,738,725,752,714,789
1150,737,725,753,715,789
1160,737,725,752,714,788
1170,737,726,752,714,789
1180,737,725,752,714,790
1190,737,725,753,715,789
1200,737,725,752,714,788
1210,737,726,752,714,788
1220,737,726,752,714,789
1230,737,726,752,714,788
1240,737,725,752,714,788
1250,737,726,752,714,789
1260,737,725,752,714,788
1270,737,726,752,715,788
1280,737,725,752,714,788
1290,737,726,753,714,789
1300,737,725,752,714,789
1310,737,726,752,714,788
1320,738,725,752,714,788
1330,737,726,752,714,788
1340,737,725,752,714,789
1350,737,725,752,714,788
1360,738,726,752,714,789
1370,737,725,752,714,789
1380,737,725,752,715,788
1390,737,725,753,714,789
1400,737,725,752,714,788
1410,737,726,752,714,789
1420,738,725,752,714,789
1430,737,725,752,714,788
1440,737,726,752,714,789
1450,737,725,752,714,789
1460,737,725,752,714,790
1470,737,726,753,714,788
1480,737,726,753,714,789
1490,737,725,752,714,788
1500,737,725,752,715,788
1510,737,725,752,714,788
1520,737,726,752,714,789
1530,737,726,752,714,789
1540,737,725,752,714,789
1550,737,725,752,715,788
1560,737,726,752,714,789
1570,737,725,753,715,788
1580,737,726,752,714,789
1590,737,726,753,714,788
1600,737,726,752,714,788
1610,737,725,752,715,789
1620,737,725,753,714,789
1630,737,725,753,714,788
1640,737,725,752,714,789
1650,737,725,752,714,790
1660,737,725,752,715,788
1670,737,726,753,714,788
1680,737,726,752,714,788
1690,737,725,753,714,788
1700,737,726,752,714,788
1710,737,725,752,714,788
1720,737,725,752,715,788
1730,737,725,752,714,788
1740,737,725,752,714,789
1750,737,725,753,714,788
1760,737,725,752,714,788
