Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,731,753,714,789
10,739,731,753,714,789
20,739,731,753,714,789
30,739,731,752,714,789
40,739,731,753,714,789
50,739,731,753,714,789
60,739,731,753,714,789
70,739,731,753,714,789
80,739,731,753,714,789
90,739,731,753,714,789
100,738,731,753,714,789
110,739,731,754,714,789
120,739,731,753,714,789
130,739,731,753,714,789
140,739,731,753,714,789
150,739,731,753,714,789
160,739,731,753,714,790
170,738,731,753,714,789
180,739,731,753,714,789
190,739,731,752,714,790
200,739,731,753,714,789
210,739,731,753,714,789
220,739,731,753,714,789
230,739,731,752,714,789
240,739,730,753,714,789
250,739,731,753,714,789
260,739,731,753,714,788
270,738,731,752,714,789
280,739,731,753,714,789
290,739,731,753,714,789
300,739,731,753,714,789
310,739,731,753,714,789
320,739,731,753,713,789
330,739,731,753,714,789
340,739,731,753,714,789
350,739,730,753,714,789
360,739,731,753,714,789
370,739,731,753,714,789
380,739,732,753,714,789
390,739,731,753,714,789
400,739,731,753,714,789
410,739,731,753,714,789
420,739,731,753,714,789
430,739,730,753,715,789
440,739,731,753,714,789
450,739,731,753,714,789
460,739,731,753,714,789
470,739,731,753,714,789
480,739,731,752,714,791
490,739,731,753,714,789
500,739,731,752,714,789
510,739,731,753,715,789
520,739,731,753,714,789
530,739,731,753,714,789
540,739,731,753,714,789
550,739,731,753,714,789
560,739,731,753,715,789
570,739,731,753,714,789
580,739,731,753,714,789
590,739,730,753,714,789
600,739,731,753,714,789
610,739,731,752,714,790
620,739,731,753,714,789
630,739,731,753,714,789
640,739,731,753,714,789
650,739,731,753,714,789
660,739,731,752,714,789
670,739,731,753,715,789
680,739,731,753,714,789
690,739,731,753,714,789
700,739,731,753,714,789
710,739,731,753,714,789
720,739,731,753,714,789
730,739,731,752,714,789
740,739,731,753,714,789
750,739,731,753,714,789
760,739,731,752,714,789
770,739,731,753,714,789
780,739,731,753,714,789
790,739,731,753,714,789
800,739,731,753,714,789
810,738,731,753,714,789
820,739,731,753,714,789
830,739,731,753,714,789
840,739,731,753,715,789
850,739,731,753,714,789
860,739,731,753,714,789
870,739,731,753,714,789
880,739,731,753,714,789
890,739,731,753,714,789
900,739,731,753,714,789
910,739,731,753,714,789
920,739,731,753,714,789
930,739,731,753,714,789
940,739,731,753,714,789
950,739,731,753,714,789
960,739,731,753,714,789
970,739,731,752,714,789
980,739,731,753,714,789
990,739,731,753,714,789
1000,739,731,753,714,789
1010,739,731,753,714,789
1020,739,731,753,714,789
1030,739,731,753,714,789
1040,739,731,753,714,789
1050,739,731,753,714,789
1060,739,731,753,714,789
1070,739,731,753,714,789
1080,739,731,753,714,789
1090,739,731,753,714,789
1100,739,731,753,714,789
1110,739,731,753,714,789
1120,739,731,753,714,789
1130,739,731,753,714,789
1140,739,731,753,714,789
1150,739,731,753,714,789
1160,739,731,754,714,789
1170,739,731,753,714,789
1180,739,731,753,714,789
1190,739,731,753,714,789
1200,739,731,754,714,789
1210,739,731,753,714,789
1220,739,731,753,714,789
1230,739,731,753,714,789
1240,739,730,753,714,789
1250,739,731,753,714,789
1260,740,731,753,715,789
1270,740,731,753,715,789
1280,741,730,753,715,789
1290,742,730,753,715,789
1300,742,730,753,715,789
1310,743,730,753,715,789
1320,743,730,753,715,789
1330,744,730,753,715,790
1340,744,730,753,715,790
1350,745,730,753,715,790
1360,746,730,754,716,790
1370,747,730,754,717,790
1380,748,731,754,717,790
1390,749,731,754,717,789
1400,751,731,754,718,790
1410,754,732,754,719,790
1420,752,728,750,717,783
1430,751,730,751,719,788
1440,760,733,751,720,788
1450,763,735,753,722,789
1460,768,738,755,725,790
1470,772,742,756,728,792
1480,775,742,755,728,791
1490,776,742,750,730,790
1500,780,746,756,731,794
1510,785,749,758,735,797
1520,789,753,759,738,800
1530,794,757,763,742,804
