Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,733,766,726,805
10,737,732,765,726,805
20,737,733,765,726,805
30,738,733,765,726,805
40,737,732,766,726,804
50,737,733,765,726,805
60,737,732,766,726,804
70,738,732,765,726,805
80,737,732,765,726,806
90,737,732,765,726,805
100,737,732,766,726,807
110,737,732,765,726,805
120,737,732,766,726,805
130,737,732,766,726,805
140,737,733,765,726,804
150,737,733,765,726,804
160,737,732,765,726,805
170,737,733,765,726,806
180,737,733,765,726,806
190,737,732,766,726,804
200,737,733,765,726,805
210,738,733,765,727,805
220,737,732,766,726,805
230,738,733,765,726,805
240,737,733,765,726,805
250,737,732,766,726,804
260,737,732,766,727,805
270,737,732,766,726,805
280,737,732,765,726,803
290,737,732,765,726,805
300,738,733,765,727,805
310,737,733,765,726,805
320,737,732,766,726,805
330,737,733,765,727,805
340,738,732,765,726,804
350,737,732,765,726,805
360,737,733,766,727,805
370,737,733,765,726,805
380,738,733,765,726,805
390,738,732,766,726,805
400,737,732,766,726,805
410,737,732,765,726,806
420,737,733,765,726,805
430,737,733,766,726,805
440,737,734,765,726,805
450,738,732,766,727,806
460,737,733,765,726,804
470,737,732,766,726,806
480,737,732,765,726,805
490,738,733,765,726,805
500,737,732,766,726,806
510,737,732,766,726,805
520,737,733,765,726,805
530,738,733,766,726,807
540,737,731,765,726,804
550,737,732,765,726,804
560,737,733,765,726,804
570,737,732,765,726,805
580,737,733,764,726,804
590,738,733,765,726,805
600,737,732,765,726,805
610,737,733,765,726,805
620,737,733,766,726,805
630,737,732,765,726,805
640,738,731,765,727,805
650,737,733,765,726,805
660,737,733,766,727,805
670,737,732,765,727,805
680,737,732,766,726,805
690,737,733,765,726,805
700,737,732,765,726,805
710,737,732,765,726,805
720,737,733,766,726,805
730,738,731,766,726,804
740,737,733,765,726,805
750,737,733,765,726,805
760,738,733,765,726,805
770,737,733,766,726,805
780,737,732,766,726,805
790,737,733,765,726,805
800,737,733,765,726,805
810,737,732,765,726,805
820,737,732,765,726,805
830,737,733,766,726,804
840,738,732,765,726,805
850,737,732,765,726,805
860,737,732,766,727,805
870,737,732,766,727,805
880,737,733,765,726,805
890,737,732,765,725,803
900,738,732,766,726,805
910,737,732,765,727,804
920,737,732,765,727,805
930,738,731,765,726,805
940,737,732,765,726,805
950,737,733,765,727,805
960,737,732,766,726,805
970,737,733,765,726,805
980,737,733,765,726,805
990,737,733,765,725,803
1000,737,733,766,726,804
1010,737,732,765,726,805
1020,737,732,765,726,804
1030,737,733,765,726,805
1040,737,732,766,726,804
1050,738,733,765,726,805
1060,737,732,766,726,804
1070,737,732,765,726,805
1080,737,733,765,726,805
1090,737,732,766,727,804
1100,738,732,766,726,805
1110,737,733,765,727,805
1120,738,732,765,726,804
1130,737,733,766,726,804
1140,737,732,765,726,805
1150,737,732,765,726,804
1160,737,732,765,726,805
1170,737,732,765,726,803
1180,737,733,765,726,804
1190,737,732,765,726,805
1200,737,732,766,726,806
1210,737,732,765,727,805
1220,737,732,765,726,803
1230,737,732,765,726,806
1240,737,733,766,726,804
1250,737,732,765,726,804
1260,737,732,765,726,805
1270,738,733,765,726,805
1280,737,732,766,726,804
1290,737,732,766,726,805
1300,737,732,765,726,804
1310,737,732,765,726,804
1320,737,732,765,726,805
1330,737,733,765,726,804
1340,737,732,765,726,805
1350,737,733,765,726,803
1360,738,733,765,726,805
1370,738,733,765,726,805
1380,738,732,766,726,805
1390,738,733,766,726,806
1400,739,732,766,726,806
1410,739,732,766,726,805
1420,738,733,766,726,805
1430,739,733,766,726,805
1440,739,733,766,726,805
1450,740,732,766,726,805
1460,741,734,766,726,805
1470,741,734,766,727,805
1480,742,734,766,726,806
1490,743,734,766,727,806
1500,744,734,767,727,805
1510,745,735,767,726,805
1520,746,736,767,726,806
1530,747,737,768,727,806
1540,748,738,769,727,806
1550,749,739,769,727,806
1560,751,740,770,727,807
1570,752,742,770,727,807
1580,753,744,772,727,807
1590,755,745,773,728,808
1600,757,748,776,728,807
1610,758,750,777,728,808
1620,760,753,778,729,808
1630,761,756,780,729,810
1640,763,758,781,730,811
1650,764,761,783,729,812
1660,766,763,785,731,813
1670,767,767,787,731,815
1680,768,769,787,731,816
1690,770,770,790,733,819
