Time_ms,Thumb,Index,Middle,Ring,Pinky
0,711,696,719,683,757
10,704,697,718,683,757
20,704,697,718,683,757
30,705,698,720,683,758
40,707,699,721,685,759
50,711,705,727,690,765
60,715,708,731,694,769
70,715,708,730,694,769
80,716,708,731,694,770
90,716,709,731,695,770
100,716,709,731,694,770
110,717,709,731,695,770
120,716,709,731,695,771
130,716,709,731,695,770
140,717,709,731,694,770
150,717,710,732,695,770
160,717,710,731,695,770
170,717,709,732,695,770
180,716,709,732,695,771
190,717,710,732,695,771
200,717,709,731,695,771
210,717,709,732,695,771
220,717,709,732,695,770
230,717,710,732,695,771
240,717,709,732,695,771
250,717,710,732,695,771
260,719,713,735,699,775
270,721,714,736,699,775
280,721,715,737,700,776
290,722,715,738,701,777
300,723,716,738,702,778
310,724,717,739,702,778
320,724,717,739,702,777
330,725,717,740,702,779
340,725,718,740,703,780
350,725,718,741,703,780
360,726,719,741,704,781
370,726,719,741,704,781
380,727,719,742,705,781
390,727,720,742,705,781
400,727,720,742,705,782
410,728,720,743,705,783
420,728,721,744,706,783
430,729,721,744,706,784
440,729,721,745,707,783
450,729,722,745,707,784
460,729,722,745,707,784
470,730,722,746,707,785
480,730,722,745,708,785
490,730,722,745,708,785
500,730,723,745,707,783
510,730,722,746,708,785
520,730,723,746,708,785
530,731,722,746,708,785
540,730,723,746,708,786
550,731,723,746,708,785
560,730,723,746,708,786
570,731,723,746,708,786
580,731,723,746,708,785
590,731,723,746,709,785
600,731,723,746,708,787
610,731,723,746,708,785
620,731,723,746,708,785
630,731,724,746,708,785
640,731,723,746,708,786
650,731,723,746,709,785
660,731,723,746,709,785
670,731,724,746,709,785
680,731,723,746,709,785
690,731,723,746,709,785
700,731,723,746,708,786
710,731,723,746,708,787
720,731,723,746,709,785
730,731,723,746,709,785
740,731,724,746,709,786
750,731,724,746,709,785
760,731,723,746,709,785
770,730,723,746,709,785
780,731,723,746,708,786
790,731,723,746,709,785
800,731,723,746,709,785
810,730,723,746,708,785
820,730,723,746,708,786
830,730,723,745,708,785
840,730,723,745,708,785
850,730,723,745,708,785
860,730,722,745,708,785
870,730,722,746,708,785
880,730,723,745,708,784
890,730,722,745,707,783
900,730,722,745,708,784
910,730,722,745,708,784
920,730,722,745,707,784
930,730,722,745,707,784
940,729,722,744,707,784
950,729,721,745,707,783
960,729,721,744,707,784
970,729,722,744,707,784
980,729,721,744,707,783
990,729,721,744,707,784
1000,729,721,744,707,783
1010,728,721,744,706,783
1020,728,721,744,706,783
1030,728,721,744,706,783
1040,728,721,744,706,783
1050,728,721,743,706,783
1060,727,720,743,705,782
1070,727,720,743,705,782
1080,727,720,742,705,782
1090,727,719,742,705,781
1100,727,718,742,704,780
1110,726,718,741,703,780
1120,728,721,744,706,783
1130,727,719,742,704,783
1140,726,719,742,705,780
1150,719,712,734,697,773
1160,711,704,726,690,765
1170,731,724,747,710,787
1180,732,725,747,710,787
1190,732,724,748,710,787
1200,734,726,749,711,789
1210,732,725,748,710,787
1220,733,725,748,710,788
1230,734,725,748,711,788
1240,735,726,750,712,789
1250,732,722,746,708,784
1260,733,723,746,708,785
1270,735,725,748,710,787
1280,736,725,749,710,786
1290,736,725,749,711,788
1300,736,724,747,710,786
1310,734,722,746,709,785
1320,727,714,737,700,775
1330,737,722,742,706,782
1340,736,721,743,706,781
1350,734,719,739,703,778
1360,692,673,676,677,740
1370,739,724,743,705,776
1380,664,651,737,699,780
1390,713,699,714,665,738
1400,671,675,718,658,740
1410,752,729,710,663,736
1420,753,676,722,675,786
1430,727,705,714,677,751
1440,701,664,676,636,699
1450,731,707,713,675,746
1460,691,727,722,648,753
1470,770,746,749,708,784
1480,778,749,751,709,786
1490,775,746,745,703,781
1500,781,741,710,654,716
1510,767,737,734,691,770
1520,743,698,703,634,731
1530,781,750,745,700,781
1540,764,732,725,688,768
1550,736,762,756,709,797
1560,803,769,761,713,798
1570,799,761,749,696,778
1580,747,694,756,714,797
1590,787,761,759,707,803
1600,757,714,723,687,776
1610,791,757,746,696,788
1620,817,783,771,721,817
1630,785,750,735,686,777
1640,823,787,773,720,818
1650,815,760,739,692,788
1660,817,781,766,705,815
1670,832,796,778,723,826
1680,840,804,786,731,831
1690,840,804,784,729,828
