Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,735,766,725,807
10,739,735,766,726,806
20,739,735,766,725,807
30,738,735,766,725,807
40,739,735,766,726,806
50,739,735,766,725,807
60,739,734,766,725,806
70,739,735,766,725,806
80,739,735,765,725,806
90,738,736,765,725,807
100,738,735,766,724,808
110,739,735,766,725,806
120,738,735,765,725,807
130,739,735,766,725,807
140,739,735,766,725,806
150,738,735,766,725,806
160,739,734,766,725,806
170,738,735,766,726,806
180,739,735,766,725,806
190,738,735,766,725,807
200,739,735,766,725,806
210,739,735,766,725,806
220,739,734,766,725,806
230,738,735,766,725,807
240,739,736,766,725,806
250,738,734,766,725,805
260,738,735,766,726,807
270,739,735,766,725,806
280,738,735,766,724,809
290,738,735,766,725,806
300,738,735,766,726,807
310,738,735,766,725,807
320,739,735,767,725,807
330,738,735,766,725,806
340,738,735,766,725,807
350,738,735,767,725,807
360,739,735,766,725,806
370,738,735,766,726,806
380,738,735,766,725,806
390,739,735,766,725,807
400,739,735,766,726,807
410,739,735,766,725,807
420,739,735,766,725,806
430,738,735,766,726,807
440,739,735,767,725,806
450,738,735,765,726,806
460,739,735,766,725,806
470,738,735,766,725,807
480,739,735,766,725,806
490,739,735,766,725,806
500,738,734,766,725,806
510,739,736,766,726,807
520,738,736,765,725,806
530,739,734,766,725,809
540,739,734,766,725,807
550,738,735,766,725,807
560,738,735,765,725,806
570,739,735,766,725,806
580,738,735,766,725,806
590,738,734,766,725,806
600,738,735,766,725,807
610,739,736,766,725,807
620,739,735,766,725,806
630,738,735,766,725,806
640,738,735,766,726,807
650,738,735,766,726,807
660,738,734,766,725,806
670,739,735,766,726,807
680,739,735,766,725,807
690,738,735,766,725,806
700,738,736,766,725,807
710,739,735,766,725,806
720,739,735,766,725,806
730,738,734,766,725,806
740,738,735,766,726,806
750,738,735,766,725,806
760,738,735,766,725,806
770,739,735,766,726,807
780,738,734,766,725,807
790,739,735,766,725,806
800,739,736,766,725,807
810,739,734,766,726,807
820,738,735,766,725,806
830,739,735,766,725,806
840,738,734,766,726,807
850,739,735,766,725,806
860,738,735,766,725,807
870,738,735,766,725,806
880,739,735,766,726,806
890,739,735,766,725,808
900,739,735,766,725,806
910,738,735,766,725,807
920,739,734,766,726,806
930,739,735,766,725,805
940,739,735,766,726,806
950,739,735,766,725,807
960,739,735,766,725,806
970,739,735,765,725,806
980,739,736,766,726,806
990,739,735,766,725,808
1000,739,735,766,725,806
1010,738,735,766,725,806
1020,738,734,766,725,806
1030,738,735,766,725,806
1040,738,735,766,725,807
1050,738,735,766,725,806
1060,739,734,766,725,807
1070,738,735,765,725,806
1080,739,735,766,725,806
1090,738,734,766,725,806
1100,739,735,766,726,806
1110,739,735,766,726,806
1120,739,735,767,725,807
1130,738,735,766,725,806
1140,739,735,766,725,806
1150,738,735,766,725,806
1160,738,735,766,725,807
1170,739,735,766,725,808
1180,739,735,766,726,807
1190,739,735,766,725,807
1200,739,735,766,725,808
1210,739,735,766,725,806
1220,739,734,766,724,809
1230,739,735,766,725,806
1240,739,735,766,725,807
1250,739,735,766,725,807
1260,740,735,766,725,807
1270,740,735,767,725,806
1280,741,735,766,726,807
1290,741,735,767,725,807
1300,742,735,767,725,806
1310,744,735,767,725,807
1320,745,736,767,725,807
1330,746,736,768,725,807
1340,746,738,768,725,808
1350,748,738,769,725,805
1360,749,738,769,725,808
1370,750,739,770,726,808
1380,752,741,771,726,808
1390,754,742,772,726,808
1400,755,742,773,726,806
1410,756,745,775,727,808
1420,758,747,776,727,808
1430,760,749,778,727,808
1440,763,751,779,728,809
1450,764,753,781,728,809
1460,766,757,784,728,810
1470,767,759,785,729,810
1480,768,761,786,730,812
1490,769,764,788,730,813
1500,771,766,790,732,813
1510,772,770,791,733,815
1520,772,771,793,733,817
1530,773,774,795,735,818
1540,773,776,796,737,821
1550,774,779,798,739,823
1560,775,780,799,742,825
1570,776,783,801,743,828
1580,776,785,802,746,830
1590,778,787,804,748,832
1600,779,788,805,750,834
1610,779,790,807,751,836
1620,779,793,808,752,839
1630,781,795,810,754,841
1640,781,797,812,755,842
1650,782,798,814,757,844
1660,782,799,815,758,845
1670,783,801,816,760,847
1680,784,803,818,763,848
1690,785,804,820,765,849
1700,785,806,820,766,851
1710,787,807,823,767,851
1720,786,809,824,769,853
1730,787,810,825,770,855
1740,788,812,826,771,857
1750,788,814,828,772,857
1760,789,815,830,774,858
1770,789,816,831,776,859
1780,790,818,832,777,860
1790,790,818,834,779,861
1800,791,820,834,780,862
