Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,735,766,726,806
10,738,734,766,726,805
20,738,734,765,726,806
30,738,734,766,726,805
40,738,735,766,727,805
50,738,735,765,726,806
60,738,734,766,727,805
70,738,735,766,727,806
80,738,734,766,726,805
90,738,735,765,727,806
100,738,735,766,726,807
110,738,734,766,726,805
120,739,734,765,726,806
130,738,735,766,727,806
140,738,735,766,726,806
150,738,735,766,726,805
160,738,734,765,727,806
170,738,735,765,726,806
180,739,734,766,727,805
190,738,735,766,727,806
200,739,735,765,727,805
210,738,734,766,726,806
220,738,734,766,726,806
230,738,735,765,727,805
240,738,734,766,727,806
250,738,734,766,726,805
260,738,735,766,727,805
270,738,734,765,726,805
280,738,735,765,726,804
290,738,734,766,727,806
300,738,735,766,727,805
310,738,735,765,726,805
320,738,734,766,726,806
330,738,735,766,726,805
340,738,734,766,726,805
350,738,735,766,727,805
360,739,734,766,727,806
370,738,735,765,726,806
380,737,734,765,727,805
390,738,734,766,726,805
400,738,735,766,726,805
410,738,735,766,726,805
420,738,735,766,727,805
430,738,734,766,726,806
440,738,735,766,727,804
450,737,735,766,727,806
460,738,735,765,726,805
470,738,734,766,726,806
480,738,735,766,726,806
490,738,735,766,727,805
500,738,735,766,726,806
510,738,735,766,726,806
520,738,735,766,727,805
530,738,734,766,726,808
540,738,734,766,727,806
550,738,734,766,727,806
560,738,734,765,726,806
570,738,735,766,726,806
580,738,735,766,727,806
590,738,735,766,726,805
600,738,735,766,726,806
610,738,735,766,726,805
620,738,734,766,726,806
630,738,735,765,727,806
640,738,734,766,727,805
650,738,735,766,727,806
660,738,734,766,726,805
670,738,734,766,726,805
680,737,734,766,727,806
690,738,735,766,727,805
700,738,735,766,726,806
710,738,734,765,726,805
720,738,734,766,726,806
730,738,734,766,727,805
740,738,735,765,727,805
750,738,734,765,726,805
760,738,735,766,726,806
770,738,734,765,726,806
780,738,734,766,727,805
790,738,734,766,726,805
800,737,734,766,726,805
810,738,734,765,726,805
820,738,734,766,726,805
830,738,734,766,726,805
840,737,735,766,726,805
850,738,734,766,727,806
860,738,734,765,726,806
870,738,734,766,726,806
880,738,735,766,727,806
890,737,734,766,725,807
900,738,735,766,727,806
910,738,735,766,726,805
920,738,734,766,727,805
930,738,734,765,727,805
940,738,734,766,726,805
950,738,734,766,726,806
960,737,734,765,726,806
970,738,735,765,726,805
980,738,734,766,726,806
990,738,735,766,726,808
1000,738,734,766,726,806
1010,738,734,766,726,806
1020,738,734,765,727,804
1030,738,734,766,727,805
1040,738,734,766,726,805
1050,738,735,766,726,806
1060,738,734,766,727,805
1070,738,735,766,726,805
1080,738,734,766,726,805
1090,738,735,766,726,805
1100,738,734,766,726,805
1110,738,734,765,726,806
1120,738,734,765,727,805
1130,738,734,766,727,805
1140,738,735,766,726,806
1150,738,734,766,727,805
1160,738,735,766,726,805
1170,738,734,766,726,808
1180,737,735,766,726,805
1190,738,735,765,726,806
1200,738,735,766,726,807
1210,738,735,765,726,805
1220,738,734,766,726,808
1230,738,734,766,726,806
1240,738,734,766,726,805
1250,738,735,766,727,806
1260,738,734,765,727,805
1270,737,734,766,727,805
1280,737,735,766,726,805
1290,738,734,765,726,806
1300,738,734,766,726,806
1310,737,734,766,727,806
1320,737,734,766,726,805
1330,738,735,766,726,806
1340,739,735,766,726,805
1350,738,734,766,726,807
1360,737,734,766,726,805
1370,738,734,766,726,806
1380,738,734,766,727,805
1390,737,734,766,727,805
1400,738,734,766,727,806
1410,738,733,766,726,806
1420,738,734,766,727,805
1430,738,735,766,727,805
1440,738,735,766,726,806
1450,738,734,766,726,805
1460,738,734,766,726,805
1470,738,735,766,726,806
1480,739,735,766,725,807
1490,739,734,766,726,805
1500,739,734,766,726,806
1510,739,735,766,727,806
1520,739,734,766,726,806
1530,740,735,766,726,806
1540,740,735,766,726,806
1550,741,735,766,726,805
1560,741,735,766,726,806
1570,743,735,766,726,806
1580,743,735,767,726,806
1590,743,736,767,726,806
1600,745,735,768,727,806
1610,746,737,767,726,806
1620,747,737,768,726,806
1630,748,738,769,726,804
1640,749,739,769,727,807
1650,750,741,769,727,806
1660,751,742,771,727,807
1670,753,743,771,727,808
1680,754,744,772,727,807
1690,756,747,774,727,808
1700,758,749,775,727,808
1710,760,750,777,728,808
1720,762,754,779,728,810
1730,763,757,781,728,809
