Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,728,754,715,790
10,738,729,754,715,790
20,738,728,754,715,790
30,738,729,754,715,790
40,738,729,755,716,790
50,738,728,754,715,790
60,738,729,754,715,790
70,738,728,754,715,790
80,739,729,754,715,790
90,738,729,754,715,790
100,738,728,754,715,790
110,738,729,754,715,790
120,738,729,754,715,790
130,739,729,754,715,790
140,738,728,754,715,790
150,738,728,754,715,790
160,738,729,754,715,790
170,738,728,754,715,789
180,738,728,754,715,790
190,738,729,754,715,790
200,738,728,754,716,790
210,738,728,754,715,790
220,738,728,754,715,790
230,738,728,754,715,790
240,738,728,754,715,790
250,738,728,754,715,790
260,738,729,754,715,790
270,738,729,754,715,790
280,738,729,754,715,790
290,738,728,754,715,790
300,738,729,754,715,790
310,738,729,754,715,790
320,738,728,754,715,790
330,738,729,754,715,790
340,738,729,754,715,790
350,738,728,754,715,790
360,738,728,754,715,790
370,738,728,754,715,790
380,738,729,754,715,790
390,738,728,754,716,790
400,738,728,754,715,789
410,738,729,754,715,790
420,738,728,754,715,790
430,738,728,754,715,790
440,738,728,755,715,790
450,738,728,754,715,790
460,738,728,754,715,790
470,738,729,754,715,790
480,738,729,754,715,790
490,738,728,754,715,790
500,738,729,754,715,790
510,738,729,754,715,790
520,738,728,754,715,790
530,738,728,755,715,789
540,738,729,754,715,790
550,738,729,754,715,790
560,738,729,754,715,790
570,738,729,754,716,790
580,738,728,754,715,790
590,738,729,754,716,790
600,738,728,754,715,790
610,738,729,754,715,790
620,738,728,754,715,790
630,738,729,754,715,790
640,738,728,754,715,790
650,738,728,754,715,790
660,738,729,754,715,790
670,738,728,754,715,790
680,738,728,754,715,790
690,738,728,754,715,790
700,738,729,754,715,790
710,738,729,754,715,790
720,738,728,754,715,790
730,738,729,754,715,790
740,738,728,754,715,790
750,738,728,754,716,790
760,738,729,754,715,790
770,738,728,754,715,790
780,738,728,754,715,790
790,738,729,754,715,790
800,738,729,754,715,790
810,738,728,754,715,790
820,738,729,754,715,790
830,738,729,754,715,790
840,739,729,754,715,790
850,738,729,754,715,790
860,738,728,754,715,790
870,738,729,754,715,790
880,738,729,754,716,790
890,738,728,754,715,790
900,738,728,754,715,790
910,738,729,754,715,790
920,738,728,755,715,790
930,738,728,754,715,790
940,738,728,754,715,790
950,738,729,754,715,790
960,738,729,754,715,790
970,738,728,754,715,790
980,738,729,754,715,790
990,738,728,754,716,790
1000,738,728,754,715,790
1010,738,728,754,715,790
1020,738,728,754,715,790
1030,738,728,754,715,790
1040,738,729,754,715,790
1050,738,728,754,715,790
1060,738,728,754,715,790
1070,738,728,754,715,789
1080,738,728,754,715,790
1090,738,729,754,715,790
1100,738,728,754,715,790
1110,738,729,754,715,790
1120,738,728,754,715,790
1130,738,729,754,715,790
1140,738,728,754,715,790
1150,738,728,754,716,790
1160,738,728,754,715,790
1170,738,729,754,715,790
1180,738,728,754,715,790
1190,738,728,754,715,790
1200,738,729,754,715,790
1210,738,728,754,715,790
1220,738,728,754,715,790
1230,738,729,754,715,790
1240,738,728,754,715,790
1250,738,728,754,715,790
1260,738,729,754,716,789
1270,738,728,754,715,790
1280,738,728,754,715,790
1290,739,728,754,715,790
1300,738,729,754,715,790
1310,738,728,754,715,790
1320,738,729,754,715,790
1330,738,728,754,715,790
1340,738,728,754,715,790
1350,738,729,754,715,790
1360,739,728,754,715,790
1370,738,729,754,715,790
1380,738,728,754,715,790
1390,738,729,754,715,790
1400,738,728,754,715,790
1410,738,729,754,716,790
1420,739,729,755,715,789
1430,739,728,755,716,790
1440,739,729,754,716,790
1450,740,729,754,716,790
1460,740,729,755,715,789
1470,740,729,755,716,790
1480,741,729,755,716,790
1490,743,730,755,716,791
1500,744,730,755,716,790
1510,746,730,755,717,791
1520,748,731,755,717,791
1530,750,732,755,718,791
1540,753,733,756,719,791
1550,755,735,756,720,791
1560,759,737,756,721,791
1570,762,738,756,722,791
1580,765,741,756,723,791
1590,769,743,757,725,791
1600,773,745,757,727,792
1610,777,749,758,729,792
1620,781,751,758,730,793
1630,785,753,759,733,794
1640,789,757,760,735,795
1650,793,759,761,737,796
1660,796,762,762,739,798
1670,799,765,764,741,800
1680,802,768,765,742,802
1690,805,771,766,745,804
1700,808,773,768,747,806
1710,811,776,769,749,808
1720,813,778,771,750,810
1730,816,781,772,753,814
1740,819,783,773,754,816
1750,820,785,775,756,817
1760,824,787,776,758,819
1770,826,789,778,760,823
1780,828,791,779,762,825
1790,831,793,781,764,826
1800,833,795,782,766,828
1810,835,797,783,767,831
1820,837,799,784,769,833
1830,839,801,785,771,832
1840,841,802,787,773,835
1850,843,805,788,775,837
1860,846,807,789,777,839
1870,847,808,790,778,841
1880,849,810,791,779,843
1890,851,812,793,781,844
1900,852,814,793,782,845
1910,854,815,794,784,847
1920,855,817,795,786,844
1930,857,819,797,787,846
1940,859,821,798,789,849
1950,860,823,798,790,851
1960,861,824,799,792,852
1970,861,826,800,793,853
1980,863,825,801,795,854
1990,864,825,801,795,855
2000,865,825,803,797,857
2010,866,826,804,798,857
2020,867,827,804,799,859
2030,868,827,805,800,860
2040,868,826,805,801,860
2050,869,828,806,802,861
2060,870,828,807,804,863
2070,871,831,808,805,863
2080,872,832,808,806,864
2090,872,833,809,807,865
2100,873,833,809,808,866
2110,874,834,809,809,866
2120,873,834,810,808,867
2130,873,834,811,811,868
2140,875,834,811,811,868
2150,875,839,812,812,869
2160,875,839,813,813,869
2170,875,840,813,812,870
2180,876,843,813,814,871
2190,877,843,813,813,871
2200,877,844,813,813,871
2210,877,846,815,815,872
2220,877,847,815,816,872
2230,877,848,816,818,873
2240,878,847,816,818,874
2250,879,848,816,819,873
2260,879,848,817,819,874
2270,879,849,817,819,874
2280,879,849,817,820,875
2290,878,850,817,820,876
2300,879,850,818,820,877
2310,879,850,819,820,877
2320,879,851,819,820,877
2330,879,852,819,820,877
2340,879,852,820,820,877
2350,879,852,820,820,878
2360,880,853,820,819,878
2370,880,853,820,819,878
2380,880,854,821,819,878
2390,880,854,821,818,876
2400,881,855,821,819,879
2410,880,855,821,819,879
2420,880,856,822,818,881
2430,881,856,822,819,879
2440,881,856,822,819,879
2450,881,857,822,819,880
2460,881,857,823,819,880
2470,881,857,823,819,880
2480,881,857,823,819,880
2490,881,858,824,818,880
2500,881,858,824,819,880
2510,881,859,824,819,880
2520,881,859,824,818,881
2530,881,859,824,819,880
2540,881,859,824,819,881
2550,881,859,825,818,881
2560,881,860,825,819,881
2570,882,860,825,818,879
2580,881,860,825,819,880
2590,881,860,825,819,881
2600,882,861,826,818,882
2610,881,861,826,818,883
2620,881,861,826,818,882
2630,881,861,826,818,882
2640,882,862,826,819,882
2650,881,862,826,819,882
2660,881,862,827,819,882
2670,881,862,827,819,882
2680,881,863,827,818,882
2690,881,862,827,818,882
2700,881,863,827,819,882
2710,881,863,827,818,882
2720,881,863,827,818,881
2730,881,863,827,818,882
2740,881,863,827,819,882
2750,881,864,827,818,883
2760,881,863,828,818,883
2770,881,863,828,818,883
2780,881,864,828,818,883
2790,881,864,828,818,883
2800,881,864,828,818,883
2810,881,864,828,818,883
2820,881,865,828,818,883
2830,881,865,828,818,883
2840,881,864,829,818,883
2850,881,865,829,817,881
2860,881,865,829,818,882
2870,881,865,829,818,883
2880,881,865,829,818,883
2890,881,865,829,818,881
2900,881,865,829,818,883
2910,881,865,829,818,883
2920,881,865,829,818,882
2930,881,865,829,818,882
2940,881,866,829,817,883
2950,881,866,829,818,881
2960,881,865,829,818,881
2970,880,865,829,817,882
2980,881,865,829,817,881
2990,881,865,829,817,880
3000,881,865,829,817,882
3010,881,866,829,817,881
3020,881,866,829,816,880
3030,881,866,829,816,882
3040,881,865,829,816,882
3050,881,865,829,815,880
3060,881,866,829,816,881
3070,881,867,829,816,882
3080,881,866,829,815,881
3090,881,866,829,815,880
3100,881,866,829,816,882
3110,881,866,829,816,880
3120,881,866,829,815,880
3130,881,866,829,815,882
3140,881,867,830,815,882
3150,881,866,829,815,883
3160,881,866,829,815,882
3170,880,866,829,815,880
3180,881,866,829,815,882
3190,881,867,829,815,882
3200,881,866,829,815,882
3210,881,866,829,815,881
3220,881,867,829,815,882
3230,881,867,829,815,882
3240,880,867,829,815,882
3250,880,867,829,815,880
3260,881,867,829,815,881
3270,880,867,829,815,882
3280,880,867,829,814,881
3290,880,867,829,814,881
3300,880,867,829,815,882
3310,880,867,829,814,881
3320,881,867,829,814,882
3330,880,867,829,815,881
3340,880,867,829,814,882
3350,880,867,829,815,883
3360,880,867,829,815,883
3370,880,867,829,814,881
3380,880,867,829,814,883
3390,880,867,829,814,883
3400,880,868,829,814,882
3410,880,867,829,815,883
3420,880,867,829,814,883
3430,880,867,829,814,883
3440,880,867,829,814,883
3450,880,868,829,813,881
3460,880,867,829,814,882
3470,880,867,829,814,883
3480,880,867,829,814,882
3490,880,867,829,814,883
3500,880,867,829,814,883
3510,880,867,829,814,883
3520,880,867,829,814,883
3530,881,867,829,814,883
3540,880,867,829,814,883
3550,880,867,829,814,881
3560,880,867,829,814,882
3570,880,867,829,814,883
3580,880,868,829,814,881
3590,879,867,829,814,882
3600,880,867,829,814,883
3610,880,867,829,814,883
3620,880,867,829,814,882
3630,880,867,829,814,883
3640,880,867,830,814,883
3650,880,867,829,814,882
3660,880,867,829,814,883
3670,880,867,829,814,883
3680,880,867,829,813,881
3690,880,867,829,814,883
3700,880,867,829,814,883
3710,880,867,829,814,883
3720,880,867,829,814,883
3730,880,867,829,813,881
3740,880,867,829,813,881
3750,880,867,829,814,883
3760,880,867,829,814,883
3770,880,867,829,813,881
3780,881,867,829,814,883
3790,880,867,829,814,883
3800,880,867,829,813,883
3810,880,867,829,813,883
3820,880,867,829,814,883
3830,880,867,829,813,881
3840,880,867,829,814,881
3850,879,867,829,814,883
3860,880,867,829,813,882
3870,879,867,829,814,883
3880,879,867,829,814,881
3890,880,867,829,814,883
3900,880,867,829,813,882
3910,880,867,829,813,883
3920,879,866,829,814,882
3930,879,867,829,813,881
3940,880,867,829,813,882
3950,879,867,828,813,883
3960,879,867,829,813,881
3970,879,867,829,813,882
3980,879,867,829,813,881
3990,879,867,829,813,882
