Time_ms,Thumb,Index,Middle,Ring,Pinky
0,727,721,743,705,779
10,728,722,743,705,780
20,729,723,744,706,781
30,729,723,744,706,781
40,729,723,745,706,781
50,729,723,745,706,781
60,729,723,744,706,781
70,730,723,745,706,782
80,729,723,745,707,781
90,729,723,745,706,781
100,729,723,744,706,781
110,729,723,744,706,781
120,729,722,744,706,781
130,729,723,744,706,781
140,729,723,744,705,781
150,728,722,744,705,780
160,728,722,743,705,780
170,728,722,743,705,780
180,728,722,744,706,780
190,729,722,743,705,780
200,727,721,743,705,779
210,727,721,742,703,780
220,726,719,741,703,777
230,725,719,740,702,776
240,723,717,738,700,775
250,724,718,739,702,776
260,725,719,740,702,776
270,727,721,742,704,778
280,728,722,743,705,780
290,729,722,744,706,780
300,729,723,745,706,781
310,729,723,744,706,781
320,729,723,745,706,780
330,729,723,745,707,781
340,730,724,745,707,782
350,730,723,745,707,782
360,730,723,745,707,782
370,730,724,745,707,782
380,730,724,745,707,782
390,730,723,745,707,781
400,730,723,745,707,781
410,729,723,745,706,781
420,729,722,744,706,781
430,728,721,744,705,780
440,728,721,743,704,779
450,727,721,743,704,779
460,727,721,742,704,779
470,727,721,742,704,778
480,727,720,742,704,778
490,728,722,743,705,780
500,728,722,744,705,780
510,729,722,744,705,780
520,729,723,744,706,781
530,729,723,745,706,781
540,729,723,745,706,781
550,730,723,745,707,782
560,730,723,745,707,781
570,730,723,746,707,782
580,729,723,744,706,781
590,729,723,744,707,781
600,730,723,745,707,781
610,730,723,745,707,782
620,730,723,746,707,783
630,731,724,745,707,782
640,730,724,746,707,782
650,730,724,746,707,782
660,730,724,745,707,782
670,730,723,745,707,781
680,729,723,744,706,781
690,729,723,744,706,781
700,729,722,744,706,780
710,729,722,744,705,780
720,728,721,744,705,780
730,728,722,743,705,780
740,728,721,743,705,779
750,727,720,743,705,779
760,727,720,742,704,779
770,726,720,742,703,778
780,726,719,741,703,776
790,726,719,741,703,777
800,725,719,740,703,777
810,725,719,740,702,776
820,724,718,739,701,774
830,724,717,739,701,775
840,723,717,738,700,774
850,722,716,737,699,773
860,722,715,737,699,773
870,720,715,735,698,771
880,719,713,734,696,770
890,719,712,733,696,769
900,716,709,731,696,770
910,722,715,737,699,773
920,725,718,740,701,776
930,724,718,739,701,776
940,723,717,738,700,774
950,722,716,737,699,773
960,723,717,738,700,774
970,722,716,737,700,774
980,722,716,737,699,774
990,722,716,737,699,773
1000,722,716,737,699,773
1010,721,715,736,698,772
1020,721,714,736,698,772
1030,719,713,735,697,770
1040,719,712,734,696,770
1050,733,726,748,710,785
1060,733,727,748,710,785
1070,733,726,748,710,785
1080,733,727,748,710,785
1090,733,727,748,710,785
1100,733,727,748,710,785
1110,733,726,748,710,785
1120,733,726,748,710,785
1130,734,727,748,710,785
1140,734,726,748,710,785
1150,731,723,745,707,781
1160,719,711,733,695,768
1170,717,707,728,691,764
1180,713,702,724,685,753
1190,730,719,742,704,779
1200,732,720,743,705,780
1210,730,718,741,703,777
1220,730,717,741,703,777
1230,724,710,733,696,769
1240,735,720,743,705,778
1250,739,723,743,703,765
1260,730,709,722,684,763
1270,735,717,739,703,773
1280,736,722,743,706,749
1290,717,697,717,683,751
1300,751,723,751,714,783
1310,691,687,651,690,735
1320,717,694,713,713,780
1330,760,706,735,715,785
1340,698,693,692,680,741
1350,768,735,749,717,775
1360,764,732,744,720,784
1370,751,718,731,708,780
1380,720,689,697,674,726
1390,738,703,711,689,745
1400,740,708,745,731,794
1410,778,740,748,728,790
1420,780,739,738,725,805
1430,781,738,760,742,799
1440,742,710,720,670,753
1450,778,732,721,692,723
1460,694,701,688,685,761
1470,809,769,768,751,814
1480,767,722,748,719,752
1490,797,745,687,662,782
1500,817,772,769,747,753
1510,767,747,712,753,773
1520,818,776,765,754,797
1530,804,774,776,758,815
1540,824,774,769,743,823
1550,826,784,777,763,828
1560,823,777,768,762,817
1570,813,770,760,715,821
1580,831,789,779,769,831
1590,824,784,768,755,813
1600,809,767,761,752,820
1610,832,791,780,770,833
1620,832,784,768,751,808
1630,802,754,790,781,843
1640,828,788,776,767,829
1650,837,788,762,783,843
1660,840,798,785,776,834
1670,847,806,765,778,844
1680,839,796,781,773,831
1690,847,805,790,782,840
1700,851,810,794,788,849
1710,763,805,778,786,846
1720,844,786,784,771,832
1730,845,803,784,778,833
1740,848,808,787,771,825
1750,857,817,796,778,839
1760,850,811,792,788,847
1770,856,817,799,796,856
1780,829,814,795,792,851
1790,855,812,793,789,846
1800,848,810,791,789,846
1810,836,807,796,796,853
1820,858,821,799,786,853
1830,856,815,798,798,854
1840,845,807,789,788,844
1850,846,815,800,802,861
1860,853,815,799,799,856
1870,847,813,796,798,855
1880,862,821,805,806,863
1890,846,805,788,787,862
1900,850,780,792,792,843
1910,848,808,793,793,850
1920,861,819,805,806,862
1930,862,820,788,802,856
1940,855,806,797,800,859
1950,854,812,798,799,857
1960,850,808,785,800,859
1970,859,815,803,799,858
1980,861,817,805,805,864
1990,861,815,803,800,857
2000,859,815,804,800,860
2010,851,808,797,795,857
2020,846,809,800,795,855
2030,857,815,803,800,862
2040,863,818,766,802,864
2050,859,816,807,802,863
2060,835,812,806,799,855
2070,852,809,800,796,861
2080,858,814,805,800,863
2090,827,763,747,751,804
2100,834,790,782,777,854
2110,850,795,787,781,844
2120,861,812,809,804,870
2130,853,808,801,798,864
2140,844,804,795,788,853
2150,848,811,802,792,854
2160,843,801,814,806,856
2170,864,824,809,792,838
2180,839,816,770,785,848
2190,847,807,799,790,855
2200,855,814,804,775,866
2210,818,758,750,737,787
2220,860,819,812,803,872
2230,863,822,816,806,874
2240,863,822,815,804,872
2250,865,821,815,804,872
2260,865,824,818,807,876
2270,864,823,818,807,877
2280,850,810,803,789,855
2290,865,823,816,805,873
2300,866,821,818,806,876
2310,868,826,821,809,877
2320,864,823,818,807,875
2330,864,821,817,806,876
2340,856,815,811,798,867
2350,865,823,819,805,874
2360,859,818,814,804,875
2370,862,821,817,805,874
2380,859,818,815,801,871
2390,864,821,815,799,867
2400,841,800,797,784,852
2410,857,814,810,797,866
2420,848,807,804,791,861
2430,856,815,812,798,869
2440,852,810,808,795,864
2450,854,813,810,797,867
2460,857,814,807,792,860
2470,852,811,809,795,865
2480,849,808,805,791,860
2490,849,807,805,791,859
2500,861,818,816,802,873
2510,862,820,819,804,875
2520,847,805,804,790,860
2530,844,802,801,786,855
2540,842,801,799,784,854
2550,846,804,803,788,858
2560,846,804,803,789,859
2570,846,804,803,788,858
2580,864,817,812,797,872
2590,859,780,817,799,867
2600,854,802,803,787,833
2610,859,822,818,788,844
2620,870,828,824,806,869
2630,859,826,821,801,874
2640,862,824,809,775,867
2650,862,819,798,778,867
2660,851,826,815,787,853
2670,865,825,821,805,877
2680,864,824,820,804,877
2690,865,824,820,803,877
2700,862,822,819,802,874
2710,862,822,819,803,876
2720,865,824,821,805,878
2730,866,826,822,805,880
2740,861,821,818,802,875
2750,867,827,824,806,880
2760,860,819,816,800,873
2770,850,811,808,792,864
2780,818,780,777,761,831
2790,840,801,799,783,854
2800,835,796,794,779,849
2810,857,815,799,791,875
2820,863,822,820,790,872
2830,857,815,808,782,820
2840,812,774,772,755,827
2850,806,766,754,731,797
2860,847,807,805,789,860
2870,847,806,804,789,861
2880,825,783,787,771,850
2890,839,799,797,781,852
2900,839,799,797,781,852
2910,858,817,816,798,871
2920,859,818,817,799,872
2930,858,818,817,799,872
2940,859,818,817,799,873
2950,862,821,820,803,876
2960,864,824,824,806,879
2970,856,815,815,797,870
2980,857,816,816,799,872
2990,862,821,820,802,875
3000,866,825,824,806,879
3010,865,824,824,806,879
3020,866,825,824,806,880
3030,866,825,824,807,880
3040,865,825,824,806,879
3050,865,824,823,805,879
3060,865,823,823,804,878
3070,865,824,823,805,879
3080,864,823,823,805,879
3090,858,816,816,799,871
3100,860,818,818,799,873
3110,867,825,825,807,880
3120,867,826,826,807,881
3130,868,826,826,808,881
3140,868,826,826,808,883
3150,868,826,826,807,881
3160,867,826,826,807,881
3170,868,826,826,807,882
3180,866,824,824,806,880
3190,867,825,826,807,880
3200,867,825,825,806,879
3210,866,824,825,806,880
3220,866,824,825,806,879
3230,866,824,824,806,879
3240,851,810,811,792,864
3250,852,810,811,792,864
3260,860,819,820,800,874
3270,865,823,824,805,879
3280,865,824,824,805,879
3290,865,824,824,805,879
3300,847,807,807,790,862
3310,849,808,808,790,862
3320,850,809,810,792,864
3330,863,821,822,803,877
3340,863,822,822,803,879
3350,862,821,821,803,877
3360,863,821,822,804,877
3370,864,823,823,803,878
3380,865,823,824,806,880
3390,863,822,823,804,876
3400,864,822,823,803,878
3410,866,824,825,806,880
3420,863,822,823,803,877
3430,864,822,823,804,878
3440,866,823,823,804,877
3450,863,821,822,802,878
3460,863,821,823,803,877
3470,864,822,823,805,878
3480,864,823,823,804,878
3490,865,823,824,804,878
3500,866,824,823,804,878
3510,863,821,822,803,877
3520,863,821,822,803,879
3530,864,820,816,797,873
3540,866,823,821,804,879
3550,855,813,814,795,868
3560,867,824,825,806,880
3570,867,824,825,806,880
3580,867,824,825,806,880
3590,866,824,825,806,878
3600,867,825,825,806,880
3610,867,824,825,806,880
3620,867,825,825,807,881
3630,866,824,825,805,879
3640,866,824,825,806,880
3650,867,824,825,806,880
3660,866,824,825,806,880
3670,867,824,825,805,878
3680,866,824,825,806,879
3690,867,824,825,806,879
3700,866,824,824,806,880
3710,866,824,825,806,880
3720,866,824,825,806,880
3730,866,824,825,805,879
3740,866,824,825,805,880
3750,866,824,824,805,879
3760,866,824,824,805,879
3770,865,823,824,806,879
3780,866,824,825,806,878
3790,866,824,824,806,880
3800,866,824,824,806,880
3810,866,824,825,806,880
3820,866,824,824,806,880
3830,866,824,825,805,879
3840,866,824,825,806,880
3850,866,824,824,806,880
3860,866,824,825,806,880
3870,866,824,825,805,879
3880,866,824,824,805,879
3890,866,824,824,805,879
3900,866,824,824,805,880
3910,866,824,825,805,880
3920,866,824,824,805,879
3930,866,823,824,804,879
3940,866,824,824,805,879
3950,866,824,824,805,879
3960,866,824,824,805,880
3970,866,823,824,805,879
3980,866,824,824,805,879
3990,866,824,824,805,879
