Time_ms,Thumb,Index,Middle,Ring,Pinky
0,735,733,773,730,787
10,735,734,772,729,789
20,735,734,773,730,788
30,735,733,772,730,787
40,735,732,772,731,787
50,735,732,773,731,788
60,736,733,773,730,788
70,735,733,772,730,787
80,735,733,773,730,788
90,735,733,772,730,787
100,736,733,772,730,788
110,735,732,774,730,787
120,735,733,772,730,788
130,736,733,773,731,788
140,735,734,773,730,788
150,735,733,773,730,787
160,735,733,772,730,787
170,735,733,773,730,787
180,735,733,773,730,788
190,735,733,773,730,787
200,735,733,773,730,787
210,735,733,772,730,790
220,735,732,774,730,787
230,735,734,773,730,787
240,735,731,773,730,788
250,735,733,773,730,788
260,735,732,773,730,787
270,735,733,773,731,788
280,735,733,772,731,788
290,735,733,772,730,788
300,736,733,773,731,788
310,735,733,772,730,788
320,735,733,773,730,787
330,735,733,773,730,788
340,735,732,773,730,788
350,735,733,773,730,788
360,735,733,772,731,787
370,735,733,772,731,787
380,735,733,772,730,788
390,735,733,774,730,787
400,735,733,772,730,787
410,735,733,772,730,788
420,735,733,772,730,787
430,735,733,773,730,787
440,735,732,772,731,787
450,735,733,773,730,787
460,735,733,773,731,788
470,735,733,772,730,788
480,736,733,773,730,788
490,735,732,773,730,788
500,735,733,772,730,788
510,735,733,773,730,788
520,735,733,773,730,788
530,735,732,773,731,787
540,735,732,772,730,787
550,735,733,772,730,787
560,735,733,772,731,788
570,735,733,773,730,787
580,735,733,772,730,787
590,735,732,773,731,787
600,735,733,772,730,787
610,735,733,772,730,788
620,735,733,773,731,787
630,735,733,773,730,787
640,735,733,773,730,787
650,735,733,773,730,788
660,735,734,773,730,788
670,735,733,773,730,787
680,735,733,774,730,787
690,735,733,772,730,788
700,735,733,772,730,788
710,735,733,772,730,788
720,735,732,773,730,788
730,735,733,772,730,787
740,735,733,772,729,787
750,735,733,772,730,788
760,736,733,772,730,787
770,735,733,772,731,788
780,735,732,773,731,787
790,735,733,772,730,787
800,735,733,773,729,788
810,735,732,773,730,787
820,735,733,772,730,789
830,735,733,772,730,787
840,735,732,773,730,788
850,735,733,772,730,788
860,735,733,773,730,787
870,735,734,772,730,788
880,735,733,772,730,788
890,735,733,772,730,789
900,735,733,773,730,787
910,735,732,773,731,788
920,736,733,773,730,787
930,735,733,773,730,787
940,735,733,772,730,787
950,735,733,773,730,788
960,736,733,772,730,787
970,735,733,773,729,787
980,735,732,774,730,787
990,735,733,773,730,787
1000,735,732,773,730,788
1010,735,733,773,730,788
1020,735,732,773,730,787
1030,735,733,772,729,788
1040,736,733,773,730,788
1050,735,733,772,731,787
1060,735,734,773,730,787
1070,735,733,773,730,788
1080,735,733,772,730,788
1090,735,733,773,730,788
1100,735,731,772,731,787
1110,735,733,773,730,788
1120,735,733,772,730,787
1130,735,733,773,730,788
1140,735,733,773,730,787
1150,735,733,772,730,788
1160,736,734,772,730,787
1170,735,734,772,730,787
1180,735,733,772,730,788
1190,735,733,773,730,787
1200,735,733,772,730,787
1210,735,733,772,730,788
1220,735,733,774,730,787
1230,735,733,772,730,787
1240,735,733,772,730,788
1250,735,733,773,730,787
1260,735,733,772,731,788
1270,735,733,772,730,787
1280,735,733,773,730,787
1290,735,732,774,730,787
1300,735,733,772,730,787
1310,735,733,772,730,787
1320,735,733,772,731,788
1330,735,732,772,730,788
1340,735,733,773,729,788
1350,735,733,772,731,788
1360,735,733,772,730,787
1370,735,733,772,730,787
1380,735,732,773,730,787
1390,735,733,772,730,787
1400,735,733,772,730,788
1410,735,733,772,730,788
1420,735,733,772,730,788
1430,735,733,772,730,788
1440,735,734,773,730,787
1450,735,733,772,730,788
1460,735,733,772,730,789
1470,735,733,772,730,788
1480,736,732,773,731,788
1490,736,733,772,730,788
1500,736,733,772,730,787
1510,736,733,772,730,788
1520,736,733,772,730,789
1530,736,733,772,730,788
1540,736,733,772,730,788
1550,737,733,772,730,788
1560,739,733,772,730,788
1570,739,733,772,730,786
1580,740,733,771,730,788
1590,742,734,772,730,788
1600,743,734,771,729,786
1610,745,734,771,729,788
1620,747,735,770,729,788
1630,750,735,770,729,788
1640,753,735,770,729,789
1650,755,736,771,729,789
1660,757,736,770,729,788
