Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,728,754,716,793
10,738,728,754,716,793
20,738,728,754,716,793
30,738,728,753,715,793
40,738,728,753,716,793
50,738,728,754,716,793
60,738,728,754,715,793
70,738,728,754,715,793
80,738,728,753,716,793
90,738,728,753,716,793
100,738,728,754,716,793
110,738,728,754,716,794
120,738,728,754,716,793
130,738,728,753,716,793
140,738,728,754,715,793
150,738,728,754,716,793
160,738,728,753,716,793
170,738,728,754,716,793
180,738,728,754,716,793
190,738,728,753,716,793
200,738,728,754,716,793
210,737,728,754,716,793
220,738,728,753,716,793
230,738,728,753,715,793
240,738,727,753,716,794
250,738,728,754,716,793
260,738,728,753,716,793
270,738,728,753,716,793
280,738,728,754,716,793
290,738,728,754,715,793
300,738,728,754,716,793
310,738,728,753,716,793
320,738,728,754,715,793
330,738,728,754,716,793
340,738,728,754,716,793
350,738,728,753,715,793
360,738,728,754,716,793
370,738,728,754,715,794
380,738,728,754,716,793
390,738,728,754,716,793
400,738,728,754,716,794
410,738,728,753,715,793
420,738,728,754,716,793
430,738,728,754,716,793
440,738,728,754,716,793
450,738,728,754,716,793
460,738,728,754,716,793
470,738,728,753,715,793
480,738,728,754,715,793
490,738,728,754,716,793
500,738,728,753,716,793
510,737,728,754,716,793
520,738,728,754,716,793
530,738,728,754,716,793
540,738,728,754,716,793
550,738,728,753,716,793
560,738,728,753,716,793
570,738,728,753,716,793
580,738,728,754,715,793
590,738,728,754,716,793
600,738,728,753,716,793
610,737,728,754,715,793
620,738,728,754,716,793
630,738,728,754,716,793
640,738,728,754,716,793
650,738,728,754,716,793
660,738,728,754,716,793
670,738,728,754,716,793
680,738,728,754,715,793
690,738,728,754,716,793
700,738,728,753,716,793
710,738,728,753,715,793
720,738,728,753,716,793
730,738,728,753,716,793
740,738,728,754,716,793
750,738,728,754,716,793
760,738,728,753,715,793
770,738,728,754,716,793
780,738,728,754,716,793
790,738,728,753,716,793
800,738,728,753,716,793
810,738,728,754,716,793
820,738,728,754,716,793
830,738,728,754,716,793
840,738,728,753,716,793
850,738,728,754,716,793
860,738,728,754,716,793
870,738,728,754,716,793
880,737,728,754,716,793
890,738,728,754,715,793
900,738,728,754,715,793
910,738,728,754,716,793
920,738,728,754,716,793
930,738,728,753,716,793
940,737,728,754,716,793
950,738,728,754,715,793
960,738,728,754,716,793
970,738,728,753,716,793
980,738,728,754,715,793
990,738,728,754,716,793
1000,737,728,753,716,793
1010,738,728,754,716,793
1020,737,728,754,716,793
1030,738,728,754,715,793
1040,738,728,754,716,793
1050,738,728,753,716,793
1060,738,728,754,716,793
1070,738,728,754,716,793
1080,738,728,754,716,793
1090,738,728,753,716,793
1100,738,728,754,716,793
1110,738,728,754,715,793
1120,738,728,754,716,793
1130,738,728,753,716,793
1140,738,728,754,716,793
1150,738,728,754,716,793
1160,738,728,754,716,793
1170,738,729,754,716,793
1180,738,728,754,715,793
1190,739,729,754,716,793
1200,739,728,754,716,793
1210,739,728,754,716,793
1220,739,729,754,716,793
1230,740,729,754,716,794
1240,740,729,754,716,794
1250,741,730,754,716,793
1260,743,730,754,717,793
1270,744,731,754,717,793
1280,746,732,755,717,792
1290,749,733,755,717,793
1300,751,734,755,718,793
1310,753,736,755,718,794
1320,756,738,755,718,794
1330,759,740,755,719,794
1340,762,743,755,719,794
1350,766,745,756,719,794
1360,770,748,757,720,794
1370,774,750,757,721,795
1380,777,752,758,722,795
1390,782,756,758,723,795
1400,786,758,760,724,796
1410,790,761,760,726,797
1420,793,764,762,727,798
1430,797,766,763,729,798
1440,799,769,764,731,800
1450,803,772,765,732,800
1460,806,774,767,734,803
1470,808,777,768,735,805
1480,811,779,769,737,808
1490,814,782,771,737,810
1500,816,783,772,739,812
1510,819,786,773,742,814
1520,822,788,775,742,815
1530,824,791,776,744,820
1540,827,793,778,746,821
1550,829,795,779,747,823
1560,832,797,780,748,825
1570,834,799,782,750,826
1580,837,801,783,751,827
1590,838,803,783,752,830
1600,841,804,785,754,830
1610,842,806,786,755,833
1620,845,809,787,756,835
1630,847,811,788,757,835
1640,848,813,790,758,837
1650,850,815,791,759,839
1660,852,816,792,761,841
1670,853,818,793,762,842
1680,854,820,794,763,844
1690,854,821,795,765,846
1700,855,824,796,765,848
1710,856,825,797,767,848
1720,856,826,798,769,845
1730,858,828,799,770,847
1740,859,830,800,771,849
1750,859,830,801,773,851
1760,861,832,801,774,853
1770,862,833,802,774,853
1780,864,836,803,776,855
1790,865,834,803,776,855
1800,866,834,804,777,856
1810,867,834,805,777,857
1820,868,834,805,778,857
1830,868,834,805,779,860
1840,869,835,807,779,861
1850,869,834,807,779,862
1860,869,834,808,780,862
1870,870,834,809,781,863
1880,870,834,809,781,864
1890,870,834,809,782,865
1900,870,834,810,783,865
1910,870,834,811,783,864
1920,870,835,811,783,867
1930,870,834,812,783,867
1940,870,834,812,783,867
1950,870,833,813,783,868
1960,870,834,813,783,869
1970,870,833,814,784,870
1980,871,833,814,784,870
1990,871,833,815,784,871
2000,872,833,815,784,871
2010,872,833,815,784,871
2020,872,833,816,785,872
2030,872,833,816,784,872
2040,872,833,816,784,873
2050,873,833,817,784,874
2060,873,833,817,784,874
2070,873,833,817,784,874
2080,873,833,818,784,875
2090,873,834,818,784,875
2100,874,834,819,784,876
2110,874,834,819,784,876
2120,874,835,819,784,876
2130,873,835,819,784,876
2140,873,835,820,784,876
2150,874,835,820,783,877
2160,874,835,820,784,877
2170,875,836,821,784,878
2180,876,836,821,784,879
2190,875,836,821,784,878
2200,875,836,821,784,879
2210,875,836,822,784,879
2220,875,836,821,784,879
2230,875,836,822,784,879
2240,875,836,822,784,879
2250,875,836,822,784,880
2260,876,836,823,784,880
2270,876,835,823,784,880
2280,876,836,824,784,881
2290,876,836,823,785,881
2300,877,835,823,785,881
2310,877,836,823,785,881
2320,877,836,824,784,881
2330,877,837,824,784,881
2340,877,837,824,784,882
2350,876,837,824,784,882
2360,876,837,825,785,882
2370,877,837,824,784,882
2380,876,837,825,785,882
2390,876,837,825,785,883
2400,876,837,825,785,883
2410,876,837,826,785,883
2420,876,837,825,785,883
2430,876,837,825,785,883
2440,876,838,826,785,883
2450,876,838,826,785,883
2460,876,838,826,785,884
2470,876,839,826,785,884
2480,876,839,826,785,884
2490,876,839,826,785,884
2500,876,839,826,785,884
2510,876,839,826,785,884
2520,876,839,826,786,884
2530,876,839,827,785,884
2540,875,839,827,785,884
2550,876,838,827,786,884
2560,876,838,827,786,885
2570,876,838,827,786,884
2580,876,838,827,785,885
2590,877,839,827,786,885
2600,877,839,827,786,885
2610,877,840,828,785,885
2620,877,839,828,786,885
2630,877,839,828,786,885
2640,877,839,828,786,885
2650,877,839,828,786,885
2660,877,839,828,786,885
2670,877,839,828,786,886
2680,877,839,828,786,886
2690,877,839,828,786,886
2700,877,839,828,786,886
2710,877,839,828,786,886
2720,878,839,828,787,886
2730,878,839,828,787,886
2740,878,839,828,787,886
2750,878,839,828,787,887
2760,878,839,828,787,887
2770,878,839,828,787,886
2780,878,839,828,787,887
2790,879,840,828,787,887
2800,879,840,828,787,887
2810,879,841,828,787,887
2820,879,841,828,787,887
2830,879,841,828,787,887
2840,879,841,828,787,887
2850,879,841,828,788,887
2860,879,841,828,787,887
2870,880,841,827,788,887
2880,879,841,828,788,887
2890,879,842,827,787,887
2900,879,841,827,788,887
2910,879,841,828,788,887
2920,879,841,827,788,888
2930,879,841,827,788,887
2940,879,842,827,788,887
2950,879,841,827,788,887
2960,879,841,827,788,887
2970,879,842,827,788,887
2980,879,842,827,788,887
2990,879,842,827,788,888
3000,879,842,827,788,887
3010,879,842,827,789,887
3020,879,842,827,789,887
3030,879,842,827,789,888
3040,879,842,827,789,887
3050,879,842,827,788,887
3060,879,842,827,789,888
3070,880,843,827,789,887
3080,879,842,827,789,888
3090,879,842,827,789,888
3100,880,843,827,789,887
3110,880,843,827,789,888
3120,879,843,827,789,888
3130,880,842,827,789,887
3140,879,842,827,789,887
3150,880,842,827,789,888
3160,880,843,827,790,888
3170,879,842,827,790,888
