Time_ms,Thumb,Index,Middle,Ring,Pinky
2340,834,832,830,783,873
2350,834,831,830,782,874
2360,834,831,831,783,874
2370,833,832,830,783,873
2380,834,832,831,782,872
2390,834,831,831,782,874
2400,834,832,831,783,874
2410,833,831,831,782,875
2420,834,831,831,782,873
2430,834,832,830,782,875
2440,834,831,830,782,875
2450,834,831,830,782,875
2460,833,831,831,783,875
2470,834,831,830,782,876
2480,833,831,830,781,875
2490,833,831,831,782,876
2500,834,831,830,782,876
2510,833,831,830,782,876
2520,833,831,830,782,876
2530,833,831,831,782,876
2540,834,831,830,782,876
2550,834,831,830,781,876
2560,834,831,830,781,876
2570,834,831,831,781,876
2580,834,832,830,781,876
2590,835,832,830,781,877
2600,835,832,830,781,877
2610,835,832,830,781,877
2620,836,832,831,781,877
2630,836,831,830,781,877
2640,836,832,831,781,877
2650,835,831,831,781,877
2660,836,832,831,781,877
2670,835,832,830,781,877
2680,835,831,830,782,877
2690,835,832,831,781,875
2700,835,831,830,781,877
2710,836,831,830,781,877
2720,835,831,830,781,877
2730,835,831,830,781,878
2740,835,831,830,781,877
2750,835,832,830,780,878
2760,835,831,831,781,877
2770,835,831,830,781,878
2780,835,832,830,781,877
2790,835,831,830,781,878
2800,835,830,830,780,879
2810,835,831,830,781,878
2820,835,831,830,780,878
2830,834,831,830,781,879
2840,834,831,829,780,879
2850,834,830,831,780,877
2860,835,831,830,780,878
2870,835,831,829,780,879
2880,834,830,830,781,878
2890,834,831,830,781,879
2900,834,831,830,780,879
2910,834,830,830,780,879
2920,834,830,830,780,878
2930,834,830,829,780,879
2940,835,830,830,780,879
2950,834,830,830,779,879
2960,835,831,830,780,879
2970,835,830,829,780,879
2980,834,830,829,779,878
2990,834,830,830,780,879
3000,834,830,831,781,879
3010,834,830,830,780,879
3020,834,830,829,780,879
3030,835,830,829,780,879
3040,834,830,829,780,879
3050,834,830,829,779,878
3060,833,830,830,779,879
3070,834,830,829,780,879
3080,834,831,830,779,880
3090,834,830,830,780,880
3100,834,830,831,780,879
3110,834,830,830,779,880
3120,833,830,831,780,880
3130,834,829,830,779,879
3140,834,830,830,779,879
3150,834,830,829,779,880
3160,834,830,830,779,879
3170,834,830,830,779,880
3180,834,831,829,779,880
3190,834,830,829,779,880
3200,834,831,830,779,879
3210,834,830,830,779,880
3220,835,830,830,779,880
3230,835,831,830,779,880
3240,834,830,830,779,880
3250,834,830,829,779,881
3260,836,831,830,779,880
3270,835,830,830,780,881
3280,836,830,830,779,880
3290,837,831,830,780,880
3300,837,831,829,779,880
3310,837,830,829,779,880
3320,837,830,830,779,880
3330,837,830,830,779,880
3340,837,831,830,778,880
3350,837,831,829,779,880
3360,837,830,829,779,880
3370,837,831,829,779,880
3380,837,830,829,779,880
3390,837,830,829,779,879
3400,837,830,829,780,881
3410,837,830,829,779,879
3420,837,830,829,778,879
3430,837,830,829,779,879
3440,837,830,829,779,880
3450,837,830,829,779,880
3460,837,830,829,778,877
3470,837,831,830,779,880
3480,837,831,829,779,880
3490,837,831,830,779,880
3500,838,831,829,779,879
3510,838,830,829,778,879
3520,838,831,829,779,879
3530,839,831,829,779,879
3540,840,831,829,778,878
3550,841,831,829,779,879
3560,840,831,829,779,879
3570,841,831,829,779,880
3580,841,831,829,779,879
3590,842,831,829,779,879
3600,842,831,830,778,879
3610,841,832,830,779,879
3620,841,831,829,778,879
3630,842,832,830,779,879
3640,842,831,830,778,879
3650,842,831,829,778,879
3660,842,831,829,778,880
3670,841,831,830,778,879
3680,842,831,830,779,880
3690,842,831,830,778,878
3700,842,831,830,778,879
3710,842,831,829,779,878
3720,842,831,829,778,879
3730,842,831,829,778,877
3740,842,832,829,778,877
3750,842,832,829,779,879
3760,842,831,830,778,879
3770,842,831,829,779,879
3780,842,832,830,778,879
3790,841,831,829,778,879
3800,842,831,830,778,879
3810,842,832,830,778,879
3820,841,831,830,778,879
3830,841,831,829,778,877
3840,842,831,830,778,879
3850,842,831,829,778,878
3860,841,832,829,778,879
3870,841,831,830,778,879
3880,841,832,829,778,879
3890,841,832,829,778,877
3900,841,831,830,778,879
3910,841,831,829,778,879
3920,841,831,829,778,879
3930,841,831,829,778,877
3940,841,831,830,779,879
3950,841,831,830,779,878
3960,841,831,829,778,879
3970,841,832,829,778,879
3980,841,831,829,778,879
3990,841,831,829,778,879
