Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,735,767,726,803
10,741,735,766,726,803
20,742,736,767,726,803
30,741,735,767,726,804
40,741,734,767,726,803
50,741,736,766,726,803
60,741,734,767,726,803
70,741,735,767,726,804
80,741,735,767,726,803
90,741,735,767,725,803
100,741,735,767,725,804
110,741,735,767,726,803
120,741,735,766,726,803
130,741,735,767,726,803
140,742,735,767,726,803
150,741,736,767,727,803
160,741,734,767,726,803
170,741,735,766,725,803
180,741,735,766,726,804
190,741,734,767,726,803
200,741,735,767,726,803
210,741,735,766,726,803
220,741,734,767,726,804
230,741,735,766,726,803
240,741,736,766,726,802
250,741,734,767,726,803
260,741,735,766,726,803
270,741,735,766,726,803
280,741,735,766,725,805
290,741,735,766,726,803
300,741,735,767,727,803
310,742,735,767,726,803
320,742,735,767,726,803
330,741,735,766,726,803
340,741,735,766,725,803
350,741,736,768,727,803
360,741,735,766,725,803
370,741,735,767,726,803
380,741,736,766,726,803
390,741,735,766,726,803
400,741,735,767,726,803
410,741,734,767,726,803
420,742,735,767,726,803
430,741,734,767,726,803
440,741,735,767,726,803
450,741,735,767,726,803
460,741,735,766,725,803
470,741,735,766,725,802
480,741,735,766,726,803
490,741,735,767,726,803
500,741,735,767,725,803
510,741,735,766,726,803
520,741,735,766,726,803
530,741,734,767,725,803
540,741,734,767,726,803
550,741,735,767,726,803
560,741,734,767,725,803
570,742,735,766,725,803
580,741,735,766,725,804
590,741,735,767,726,803
600,741,736,766,725,803
610,741,735,766,725,803
620,741,735,767,726,803
630,741,735,767,725,803
640,741,735,767,726,803
650,741,735,768,726,803
660,740,734,766,726,803
670,741,735,767,726,804
680,741,734,767,725,803
690,741,735,766,726,803
700,741,735,766,726,803
710,741,735,767,726,803
720,741,734,767,726,803
730,741,735,767,727,803
740,741,736,766,726,803
750,740,735,766,725,803
760,740,735,766,725,803
770,741,735,767,726,803
780,740,734,767,726,802
790,741,735,766,726,804
800,741,735,766,726,803
810,741,735,766,726,803
820,741,735,766,725,803
830,741,734,767,726,803
840,741,735,766,726,803
850,741,734,767,726,803
860,741,735,766,726,803
870,741,735,767,726,803
880,741,735,766,725,803
890,740,734,766,725,805
900,741,735,766,726,803
910,741,735,767,726,803
920,741,735,767,726,803
930,741,735,767,726,803
940,741,735,767,726,803
950,741,735,767,726,803
960,741,734,767,726,803
970,740,735,767,726,803
980,741,735,766,726,803
990,741,735,767,726,803
1000,740,734,767,726,803
1010,741,735,766,726,802
1020,741,734,767,726,801
1030,740,735,767,726,803
1040,741,735,767,725,803
1050,740,734,767,726,803
1060,741,735,767,726,802
1070,741,734,767,726,803
1080,741,735,766,726,803
1090,740,735,767,726,803
1100,741,735,767,726,803
1110,741,735,767,726,803
1120,741,734,766,725,802
1130,740,735,766,726,803
1140,741,735,766,726,803
1150,740,735,766,726,803
1160,741,735,767,726,803
1170,741,735,767,726,803
1180,740,735,767,726,803
1190,741,735,767,726,803
1200,741,735,766,725,804
1210,741,735,766,726,801
1220,740,736,766,726,805
1230,741,735,766,726,802
1240,740,735,766,726,803
1250,741,735,766,725,803
1260,740,735,766,726,802
1270,740,734,767,726,803
1280,740,735,766,725,803
1290,741,735,766,725,803
1300,741,734,767,726,802
1310,741,734,767,726,803
1320,740,735,766,726,802
1330,740,735,767,726,803
1340,741,735,767,726,803
1350,740,734,766,725,805
1360,741,734,766,725,803
1370,741,736,766,725,803
1380,740,735,767,726,803
1390,741,735,767,726,803
1400,741,734,767,726,803
1410,741,734,767,726,803
1420,740,735,767,726,802
1430,740,735,767,726,803
1440,741,736,766,726,803
1450,740,734,767,725,803
1460,740,734,767,726,803
1470,741,735,766,726,803
1480,741,735,767,725,803
1490,740,734,767,726,802
1500,741,734,767,726,803
1510,740,735,766,726,803
1520,740,735,766,725,802
1530,740,735,766,726,803
1540,740,735,766,726,803
1550,740,735,767,725,802
1560,741,735,767,725,804
1570,741,735,767,726,802
1580,741,735,767,726,803
1590,740,735,766,725,802
1600,740,735,767,725,803
1610,740,735,766,725,803
1620,741,735,767,726,803
1630,741,735,767,726,803
1640,740,735,767,726,803
1650,741,735,766,725,802
1660,740,735,767,725,803
1670,740,735,767,725,802
1680,740,735,767,726,802
1690,741,734,767,726,803
1700,740,734,767,726,802
1710,741,735,767,725,803
1720,741,735,767,726,803
1730,741,735,767,726,803
1740,742,735,766,726,803
1750,742,735,767,726,803
1760,742,734,768,725,803
1770,742,735,767,725,803
1780,742,735,767,725,803
1790,742,735,767,726,803
1800,742,736,767,726,804
1810,743,735,767,726,803
1820,744,736,768,725,803
1830,745,735,768,726,803
1840,744,735,768,726,803
1850,745,736,769,725,804
1860,746,736,770,726,804
1870,747,736,770,726,803
1880,748,737,771,726,803
1890,750,737,771,726,804
1900,751,739,771,726,804
1910,753,739,772,727,804
1920,754,741,773,727,804
1930,756,742,774,727,806
1940,757,744,776,727,806
1950,759,746,777,727,805
1960,761,748,777,727,807
1970,763,750,780,728,808
1980,765,752,781,728,809
1990,766,755,783,729,810
2000,769,757,784,729,811
2010,770,760,786,729,812
2020,770,764,788,730,813
2030,772,767,789,731,816
2040,772,769,791,731,817
2050,774,772,794,733,819
2060,776,773,795,733,823
2070,775,775,796,736,824
2080,776,778,798,737,827
2090,778,782,799,740,829
2100,778,782,802,742,832
2110,779,785,802,744,834
2120,779,788,804,747,836
2130,780,789,805,750,839
2140,781,792,807,750,839
2150,782,794,810,751,841
2160,783,796,812,752,843
2170,784,797,814,755,845
2180,785,799,815,757,847
2190,785,801,818,759,848
2200,786,803,819,760,849
2210,787,803,821,763,850
2220,787,805,823,765,853
2230,789,806,824,766,853
2240,790,807,826,768,854
2250,791,808,827,769,856
2260,792,809,828,771,857
2270,792,810,829,773,858
2280,793,811,829,773,860
2290,794,812,830,775,861
2300,795,812,830,776,861
2310,795,813,831,777,862
2320,796,815,832,779,863
2330,796,815,832,781,865
2340,797,816,833,782,865
2350,797,818,833,783,867
2360,798,820,833,784,867
2370,798,823,833,785,868
2380,798,823,834,786,868
2390,799,824,835,787,870
2400,799,825,834,788,870
2410,800,827,835,788,871
2420,800,826,835,788,869
2430,801,827,836,789,874
2440,801,827,835,790,871
2450,802,828,836,789,874
2460,801,828,836,790,873
2470,802,828,836,791,874
2480,802,828,836,791,874
2490,803,827,836,791,877
2500,803,827,836,792,876
2510,803,827,836,792,876
2520,803,827,837,791,877
2530,803,826,837,792,877
2540,803,826,837,792,877
2550,804,826,838,792,877
2560,803,827,838,791,878
2570,804,826,837,791,878
2580,804,826,837,791,879
2590,804,826,837,791,879
2600,805,826,837,791,879
2610,805,825,837,790,880
2620,805,826,838,790,881
2630,805,826,839,790,880
2640,805,825,838,790,881
2650,805,825,839,790,881
2660,806,826,838,790,881
2670,806,1023,839,790,882
2680,806,1023,838,790,882
2690,806,1023,839,789,881
2700,806,1023,839,790,882
2710,807,825,839,789,879
2720,806,826,839,790,881
2730,806,825,840,790,880
2740,806,826,840,790,880
2750,807,826,840,790,880
2760,807,826,840,789,879
2770,807,826,840,789,880
2780,808,826,840,790,880
2790,807,826,840,790,881
2800,807,825,841,790,879
2810,807,826,840,790,880
2820,808,826,841,790,881
2830,807,825,841,790,879
2840,807,826,841,789,881
2850,809,825,841,789,878
2860,808,1023,841,789,879
2870,808,1023,841,790,879
2880,808,1023,841,789,879
2890,809,1023,841,789,880
2900,808,1023,842,789,879
2910,809,1023,841,789,880
