Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,726,754,715,789
10,740,726,753,715,789
20,740,726,753,715,789
30,740,726,753,715,789
40,740,726,753,715,789
50,740,726,753,715,789
60,740,726,753,714,789
70,740,726,753,715,789
80,740,726,753,715,789
90,740,726,753,715,789
100,740,726,753,715,789
110,740,726,754,715,789
120,740,726,753,715,789
130,740,727,753,715,789
140,740,726,753,715,789
150,740,726,753,715,789
160,740,726,753,715,789
170,740,726,753,715,789
180,740,726,753,715,789
190,740,726,753,715,789
200,740,726,753,715,789
210,740,726,753,714,789
220,740,726,753,715,789
230,740,726,753,715,789
240,741,725,753,715,789
250,740,726,754,715,789
260,741,726,753,715,789
270,740,726,753,715,789
280,740,726,753,715,789
290,740,726,754,715,789
300,740,726,753,715,789
310,740,726,753,715,789
320,740,726,753,714,789
330,740,726,753,715,789
340,740,726,753,715,789
350,740,726,753,714,789
360,740,726,753,715,789
370,740,726,753,715,789
380,740,726,754,715,789
390,740,726,753,715,789
400,740,726,753,714,789
410,740,726,753,715,789
420,740,726,753,715,789
430,740,726,753,715,789
440,740,726,753,715,789
450,740,726,753,715,789
460,740,726,753,715,789
470,740,726,753,715,789
480,740,726,753,714,789
490,740,726,753,715,789
500,740,726,753,715,789
510,740,726,753,715,789
520,740,726,753,715,789
530,740,726,753,715,789
540,740,726,754,715,789
550,740,726,753,715,789
560,740,726,753,715,789
570,740,726,753,715,789
580,740,726,753,715,789
590,740,726,753,715,789
600,740,726,753,715,789
610,740,726,753,714,789
620,740,725,753,715,789
630,740,726,753,715,789
640,740,726,753,715,789
650,740,726,753,715,789
660,740,726,753,715,789
670,740,726,753,715,789
680,740,726,753,715,789
690,740,726,754,715,789
700,740,726,753,715,789
710,740,726,753,715,789
720,740,726,753,715,789
730,740,726,753,715,789
740,740,726,753,715,789
750,740,726,753,715,789
760,740,726,753,715,789
770,740,726,753,715,789
780,740,726,753,715,789
790,740,726,753,715,789
800,740,726,753,715,789
810,740,725,753,715,789
820,740,726,753,715,789
830,740,726,753,715,789
840,740,726,753,715,789
850,740,726,753,715,789
860,740,726,753,715,789
870,740,726,753,715,789
880,740,726,753,715,789
890,740,726,753,714,789
900,740,726,753,715,789
910,740,726,753,715,789
920,740,726,753,714,789
930,740,726,753,715,789
940,740,726,753,715,789
950,740,726,753,714,789
960,740,726,753,715,789
970,740,726,753,715,789
980,740,726,753,715,789
990,740,726,753,715,789
1000,740,726,753,715,789
1010,740,726,753,715,789
1020,740,726,754,715,789
1030,740,726,753,715,789
1040,740,726,753,715,789
1050,740,726,753,714,789
1060,740,726,754,715,789
1070,740,726,753,715,789
1080,740,726,753,714,789
1090,740,726,753,715,789
1100,740,726,753,714,789
1110,740,726,753,715,789
1120,740,726,753,715,789
1130,740,726,753,715,789
1140,740,726,753,715,789
1150,740,726,753,715,789
1160,740,726,753,714,789
1170,740,726,753,715,789
1180,740,726,753,714,789
1190,740,726,753,715,789
1200,740,726,753,715,789
1210,740,726,753,715,789
1220,740,726,753,715,789
1230,740,726,753,715,789
1240,741,726,753,715,789
1250,741,726,753,715,789
1260,742,726,754,715,789
1270,743,726,754,715,789
1280,744,726,754,715,789
1290,745,726,754,715,789
1300,746,726,753,715,789
1310,746,727,753,715,789
1320,746,727,754,715,789
1330,747,726,753,715,789
1340,747,727,754,715,789
1350,748,727,754,715,789
1360,750,727,754,715,789
1370,751,728,754,716,790
1380,753,727,754,716,790
1390,755,727,755,717,789
1400,757,728,754,717,790
1410,759,728,754,717,790
1420,762,728,755,718,790
1430,765,729,755,718,790
1440,769,729,755,719,791
1450,772,730,755,719,791
1460,775,731,756,720,791
1470,779,731,756,722,792
1480,782,733,757,723,793
1490,786,733,757,724,793
1500,789,734,758,725,795
1510,792,735,758,727,796
1520,795,736,758,728,797
1530,798,737,759,729,798
1540,800,738,759,731,798
1550,803,740,760,733,801
1560,806,740,761,734,803
1570,808,742,761,737,806
1580,811,743,762,738,808
1590,813,743,763,739,810
1600,816,744,764,741,812
1610,818,746,765,743,813
1620,820,747,765,745,817
1630,822,748,766,747,819
1640,824,750,767,748,821
1650,826,751,768,751,823
1660,828,751,769,753,825
1670,830,752,770,754,828
1680,832,753,771,755,830
1690,833,755,772,758,832
1700,835,756,773,759,833
1710,836,758,774,761,835
1720,838,759,774,763,837
1730,839,760,776,765,839
1740,840,761,777,766,841
1750,842,762,777,768,843
1760,843,764,778,769,844
1770,845,765,779,771,846
1780,846,766,780,772,847
1790,847,768,780,774,848
1800,848,769,781,775,848
1810,849,770,782,777,853
1820,850,770,782,779,852
1830,851,770,783,779,854
1840,852,771,784,782,855
1850,852,771,784,783,856
1860,854,772,785,784,858
1870,855,773,785,786,859
1880,856,774,786,785,859
1890,857,774,787,785,860
1900,858,774,787,785,862
1910,858,774,788,784,862
1920,859,774,789,785,863
1930,860,774,789,785,864
1940,860,774,790,784,865
1950,861,773,790,784,866
1960,862,773,791,784,867
1970,863,773,791,784,868
1980,863,773,792,784,868
1990,864,773,792,783,871
2000,865,773,793,784,870
2010,865,773,793,784,871
2020,866,773,794,784,872
2030,866,773,794,783,872
2040,867,773,794,784,873
2050,867,773,795,784,873
2060,868,772,795,783,874
2070,869,772,796,783,874
2080,868,772,796,783,875
2090,869,772,797,783,875
2100,870,772,797,783,876
2110,870,772,798,783,876
2120,870,772,798,783,877
2130,871,772,799,783,877
2140,870,772,799,783,877
2150,870,772,799,783,878
2160,870,772,799,783,878
2170,870,772,800,783,879
2180,870,771,800,783,879
2190,869,772,800,783,879
2200,869,772,801,782,879
2210,869,772,802,783,880
2220,869,771,801,783,881
2230,869,771,802,783,881
2240,869,771,802,782,881
2250,869,771,802,782,882
2260,868,771,803,783,881
2270,869,771,803,782,882
2280,868,771,804,783,883
2290,868,772,804,782,883
2300,868,771,804,782,883
2310,868,771,804,782,883
2320,868,771,804,782,883
2330,868,771,805,783,884
2340,868,771,805,782,883
2350,868,771,805,782,883
2360,868,771,806,783,883
2370,868,771,806,782,883
2380,868,771,806,782,884
2390,868,771,806,782,884
2400,868,771,806,781,885
2410,868,771,807,782,884
2420,868,771,806,782,883
2430,868,771,807,782,884
2440,868,771,807,782,883
2450,868,771,807,781,883
2460,868,771,807,782,884
2470,868,771,808,781,884
2480,868,771,808,782,884
2490,868,770,808,782,883
2500,868,770,808,781,883
2510,867,771,808,781,884
2520,867,770,808,782,883
2530,867,770,809,782,883
2540,867,770,809,781,884
2550,867,770,809,781,884
2560,867,770,809,781,884
2570,867,770,809,781,884
2580,867,770,810,781,883
2590,868,771,810,781,884
2600,868,770,810,781,884
2610,867,770,810,781,884
2620,867,770,810,781,884
2630,867,770,810,781,884
2640,868,770,810,781,883
2650,867,770,810,781,884
2660,867,770,811,781,882
2670,867,770,810,781,884
2680,867,770,810,781,884
2690,867,770,810,781,884
2700,867,770,810,781,884
2710,867,770,810,781,884
2720,867,770,810,781,884
2730,867,770,810,781,884
2740,867,770,810,781,884
2750,867,770,810,781,884
2760,867,770,810,781,884
2770,867,770,810,781,884
2780,867,770,810,780,884
2790,867,770,811,781,884
2800,867,770,811,781,884
2810,867,770,811,781,884
2820,867,770,811,781,884
2830,867,770,811,780,884
2840,867,770,811,780,882
2850,867,770,811,780,884
2860,867,770,810,781,884
2870,867,770,811,781,884
2880,867,770,811,781,883
2890,867,770,811,780,884
2900,866,770,810,781,884
2910,867,770,811,780,884
2920,867,770,811,781,884
2930,867,770,811,780,884
2940,867,770,811,780,883
2950,867,770,811,781,882
2960,866,770,810,780,884
2970,866,769,811,780,884
2980,866,769,811,780,884
2990,866,769,810,780,884
3000,866,769,811,780,884
3010,866,770,811,780,884
3020,866,769,811,779,884
3030,866,769,811,780,884
3040,866,769,810,780,884
3050,866,769,811,780,885
3060,866,769,811,779,883
3070,866,769,811,780,884
3080,866,769,811,780,884
3090,866,769,811,779,883
3100,866,769,811,780,884
3110,866,770,811,779,883
3120,866,769,811,780,884
3130,866,769,811,780,884
3140,866,769,811,780,884
3150,866,769,811,780,884
3160,866,769,811,780,884
3170,866,769,811,780,884
3180,866,769,811,780,884
3190,866,769,811,779,882
3200,866,769,811,779,884
3210,866,769,811,779,884
3220,866,769,811,779,884
3230,866,769,811,779,884
3240,866,769,811,779,884
3250,866,769,811,779,883
3260,866,769,811,779,884
3270,866,769,811,779,884
3280,866,769,811,779,884
3290,866,769,811,779,884
3300,866,769,811,779,884
3310,866,769,811,779,884
3320,866,769,810,779,884
3330,866,769,811,779,884
3340,866,769,811,779,884
3350,866,769,811,779,884
3360,866,769,811,779,884
3370,866,769,811,779,882
3380,866,769,811,779,884
3390,866,769,811,779,884
3400,866,769,811,779,884
3410,866,769,811,779,884
3420,866,769,811,779,884
3430,866,769,811,779,884
3440,866,769,811,779,884
3450,866,769,811,779,884
3460,866,769,811,779,884
3470,865,769,811,778,882
3480,865,769,811,779,884
3490,865,769,811,779,884
3500,865,769,810,779,884
3510,865,769,811,779,884
3520,865,769,811,779,882
3530,865,769,811,779,884
3540,865,769,811,779,884
3550,865,769,811,778,882
3560,865,769,811,779,884
3570,865,769,810,779,884
3580,865,769,811,779,884
3590,865,769,811,779,884
3600,865,769,811,779,884
3610,865,769,811,779,884
3620,865,769,810,779,884
3630,865,768,811,778,882
3640,865,769,811,779,884
3650,865,769,810,779,884
3660,865,769,810,778,884
3670,865,769,811,778,884
