Time_ms,Thumb,Index,Middle,Ring,Pinky
0,759,735,774,714,798
10,758,735,774,713,797
20,759,735,774,713,798
30,760,735,774,713,798
40,759,735,774,713,797
50,759,735,774,713,797
60,758,735,774,713,798
70,759,736,774,713,798
80,759,735,774,713,798
90,759,736,774,714,797
100,759,735,774,713,798
110,758,734,774,714,798
120,758,735,775,713,797
130,758,735,774,713,797
140,759,735,774,713,798
150,759,735,774,714,798
160,759,735,774,713,798
170,759,735,774,713,798
180,760,735,774,713,798
190,758,735,774,713,798
200,759,735,774,714,798
210,759,735,774,713,798
220,758,735,774,713,798
230,759,736,774,713,799
240,760,734,775,713,797
250,758,735,775,713,797
260,759,735,774,713,797
270,759,735,774,713,798
280,758,735,774,713,798
290,759,735,774,713,797
300,759,735,774,713,798
310,759,735,775,713,798
320,759,735,775,713,798
330,759,736,775,713,798
340,759,735,774,713,798
350,759,735,774,713,797
360,759,735,774,713,798
370,759,735,774,713,798
380,758,735,774,713,797
390,759,735,775,713,798
400,759,735,774,713,798
410,758,735,774,713,797
420,759,735,774,713,798
430,759,735,774,714,799
440,759,734,774,713,798
450,758,735,774,713,798
460,759,735,774,713,798
470,759,735,774,713,798
480,759,734,774,713,798
490,759,735,774,713,798
500,759,735,774,713,798
510,758,735,774,713,798
520,758,734,774,713,798
530,758,734,774,713,797
540,759,735,774,713,797
550,759,735,774,713,798
560,758,735,774,714,797
570,759,735,774,713,798
580,759,735,774,713,798
590,759,735,774,713,798
600,759,735,774,713,798
610,759,735,774,713,797
620,758,735,774,713,797
630,758,735,774,713,798
640,758,734,774,713,798
650,759,735,774,714,798
660,759,735,774,713,797
670,758,735,774,713,798
680,759,735,775,713,798
690,758,735,775,713,797
700,758,735,774,713,798
710,759,735,774,713,797
720,759,734,774,713,799
730,759,736,774,714,798
740,759,735,774,713,797
750,759,735,774,713,798
760,759,735,774,713,798
770,758,734,774,713,798
780,759,735,773,713,798
790,759,735,774,713,798
800,758,734,774,713,798
810,759,734,774,714,797
820,758,735,774,713,797
830,760,735,774,713,798
840,759,735,774,713,798
850,759,735,774,713,798
860,759,735,774,713,798
870,758,734,774,714,798
880,759,735,774,714,798
890,759,735,774,713,798
900,759,735,774,713,798
910,759,735,774,714,797
920,759,735,774,713,798
930,759,735,774,713,798
940,759,735,774,713,798
950,759,735,774,713,797
960,759,735,774,713,797
970,758,735,774,714,797
980,759,735,774,713,798
990,759,736,774,713,798
1000,759,734,775,713,797
1010,758,734,774,713,797
1020,759,735,774,713,798
1030,759,735,774,713,798
1040,759,735,774,713,797
1050,759,735,774,713,798
1060,759,735,774,713,798
1070,758,735,773,713,797
1080,759,735,774,713,797
1090,759,735,774,713,797
1100,759,735,774,713,798
1110,759,735,774,713,798
1120,759,735,773,713,798
1130,759,736,774,713,798
1140,758,735,774,713,798
1150,759,736,774,713,797
1160,759,735,774,713,798
1170,759,735,774,714,797
1180,758,735,774,713,797
1190,759,734,774,713,797
1200,759,736,774,713,797
1210,759,734,774,713,797
1220,759,735,774,713,798
1230,759,735,774,714,798
1240,758,736,774,713,797
1250,759,735,774,713,798
1260,759,735,774,713,798
1270,759,734,774,713,798
1280,759,735,774,713,798
1290,758,735,774,714,798
1300,759,735,774,713,798
1310,758,735,774,713,798
1320,759,735,775,714,798
1330,758,736,774,713,797
1340,758,735,774,713,798
1350,758,735,774,713,798
1360,758,735,773,713,798
1370,759,734,774,713,797
1380,759,734,774,713,797
1390,759,735,774,713,798
1400,759,735,774,713,798
1410,758,734,774,713,797
1420,758,736,773,713,797
1430,759,735,774,714,798
1440,758,735,774,713,797
1450,758,735,774,713,797
1460,759,735,774,713,797
1470,759,735,774,713,798
1480,758,735,774,713,798
1490,759,735,774,713,798
1500,758,735,774,713,798
1510,758,735,774,713,798
1520,758,735,774,713,797
1530,759,735,774,713,797
1540,759,735,774,713,798
1550,758,735,774,713,798
1560,758,736,774,713,798
1570,759,734,774,713,799
1580,759,735,774,713,797
1590,759,735,774,713,798
1600,759,735,774,713,797
1610,758,735,774,713,797
1620,758,734,774,713,797
1630,759,735,774,713,797
1640,758,735,774,713,797
1650,759,734,774,713,797
1660,759,735,774,713,798
1670,759,734,774,713,798
1680,758,735,773,713,798
1690,759,735,774,713,797
1700,759,735,774,713,798
1710,759,735,774,713,798
1720,758,735,774,713,797
1730,759,735,774,713,798
1740,758,735,774,713,798
1750,758,735,774,713,798
1760,758,736,775,713,797
1770,759,734,774,713,797
1780,759,735,774,713,797
1790,759,735,774,713,798
1800,759,736,774,713,798
1810,758,734,774,713,797
1820,759,735,774,713,797
1830,759,735,774,713,798
1840,758,735,774,713,797
1850,758,735,774,713,798
1860,758,735,773,713,798
1870,758,734,774,713,798
1880,758,735,773,713,798
1890,758,735,773,713,798
1900,758,735,774,713,798
1910,757,735,773,713,799
1920,757,735,773,713,798
1930,757,735,773,714,798
1940,757,735,772,713,799
1950,757,735,773,714,799
1960,756,734,772,714,799
1970,757,735,772,713,799
1980,757,735,772,714,800
1990,756,736,771,715,800
2000,756,735,771,715,800
2010,756,735,771,714,800
2020,756,736,771,715,801
2030,757,736,771,716,801
2040,758,737,772,716,802
2050,759,737,771,718,802
2060,761,740,771,718,803
2070,764,741,772,718,804
2080,767,742,772,720,805
2090,770,745,773,721,807
2100,774,747,774,722,809
2110,777,750,774,723,811
2120,781,753,776,726,813
2130,783,756,776,727,815
2140,784,757,778,729,819
2150,787,762,780,731,820
2160,789,764,782,733,823
2170,791,767,783,734,826
2180,793,769,786,737,829
2190,795,771,788,738,831
2200,798,774,790,739,834
2210,799,777,793,741,836
2220,801,779,794,743,839
2230,802,781,796,744,840
2240,804,783,799,746,842
2250,805,784,802,747,843
2260,807,787,803,749,845
2270,808,788,805,752,847
2280,809,791,808,753,848
2290,811,792,810,755,850
2300,813,794,811,758,852
2310,813,796,814,759,853
2320,814,798,816,760,855
2330,816,799,817,763,855
2340,818,802,819,763,854
2350,818,802,821,765,857
2360,819,804,819,766,858
2370,820,805,820,765,859
2380,821,806,820,765,860
2390,822,806,820,766,861
2400,823,807,820,766,863
2410,824,807,821,766,864
2420,825,808,820,766,865
2430,826,808,821,772,866
2440,827,808,820,772,866
2450,828,808,822,776,867
2460,828,809,821,779,868
2470,828,809,821,781,869
2480,829,809,821,782,867
2490,830,810,822,781,869
2500,831,811,822,781,870
2510,831,811,823,780,870
2520,832,811,822,780,870
2530,832,812,823,780,870
2540,833,812,824,781,870
2550,834,814,823,780,872
2560,834,814,823,780,871
2570,834,815,825,780,871
2580,835,814,825,779,869
2590,835,814,826,779,871
2600,835,816,825,779,871
2610,836,816,826,780,874
2620,837,818,826,779,871
2630,837,817,827,779,872
2640,837,818,828,779,873
2650,837,817,828,780,872
2660,838,818,827,779,873
2670,838,818,828,779,873
2680,838,819,828,779,873
2690,838,819,829,778,871
2700,838,818,829,779,872
2710,839,820,829,779,873
2720,839,820,828,778,873
2730,839,822,829,778,873
2740,840,823,829,779,873
2750,840,823,829,778,872
2760,840,824,830,778,873
2770,840,825,829,778,874
2780,841,826,829,778,874
2790,841,827,829,778,872
2800,841,829,830,778,875
2810,841,831,830,778,875
2820,841,832,830,778,875
2830,841,834,831,777,875
2840,842,833,831,778,875
