Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,735,766,726,806
10,738,735,765,726,806
20,738,735,765,726,806
30,739,734,766,725,806
40,739,734,766,725,806
50,739,734,765,726,805
60,739,734,766,726,805
70,739,734,765,726,807
80,738,735,766,726,806
90,739,735,766,726,806
100,738,734,765,725,804
110,739,735,766,726,806
120,739,735,766,726,805
130,738,734,766,725,807
140,739,735,765,726,807
150,739,734,765,726,806
160,738,735,766,726,805
170,738,735,766,726,806
180,738,735,765,725,806
190,738,735,765,726,806
200,739,734,765,726,807
210,738,735,765,726,805
220,740,735,766,725,806
230,739,734,765,726,807
240,739,735,766,726,805
250,739,734,766,726,805
260,739,734,766,726,806
270,739,734,766,726,805
280,739,734,766,725,807
290,739,734,765,725,806
300,739,735,765,726,807
310,739,734,765,726,805
320,738,735,766,726,806
330,738,734,765,726,807
340,738,735,765,726,805
350,739,734,765,726,806
360,739,735,766,726,806
370,739,735,766,726,806
380,738,735,765,725,806
390,738,734,765,726,806
400,738,734,766,726,806
410,739,734,766,725,806
420,739,735,765,726,806
430,739,734,766,725,806
440,739,735,765,726,806
450,739,734,766,727,805
460,739,735,766,726,806
470,739,734,766,726,806
480,739,734,765,726,806
490,738,735,765,725,806
500,739,734,766,726,805
510,739,734,766,726,806
520,738,734,766,726,806
530,738,735,766,725,807
540,739,734,765,726,806
550,739,735,766,725,806
560,739,735,766,725,806
570,739,734,766,726,805
580,738,735,765,726,806
590,739,734,765,726,806
600,738,734,766,726,806
610,739,734,765,726,806
620,739,735,766,726,806
630,738,735,765,726,805
640,739,733,765,726,806
650,738,734,766,725,805
660,739,734,766,725,805
670,739,734,766,726,807
680,739,734,766,726,806
690,739,735,765,725,805
700,740,734,766,726,805
710,739,734,766,726,805
720,739,735,765,725,806
730,739,735,766,726,806
740,738,735,765,725,806
750,738,735,766,726,806
760,738,734,765,726,806
770,738,735,766,726,806
780,739,735,766,726,806
790,739,734,766,725,806
800,739,734,766,726,806
810,739,735,766,725,806
820,739,735,766,726,806
830,738,735,765,726,806
840,738,735,766,726,806
850,739,734,765,726,806
860,738,735,766,725,806
870,738,734,765,726,806
880,739,735,766,726,806
890,738,735,766,726,807
900,739,734,766,725,806
910,738,735,765,726,806
920,738,734,765,726,806
930,738,734,766,726,805
940,738,735,766,725,806
950,738,734,766,727,805
960,738,734,766,726,805
970,738,735,766,726,806
980,739,734,765,726,806
990,738,734,766,725,807
1000,739,734,765,726,806
1010,739,735,765,725,806
1020,738,734,765,726,803
1030,738,734,765,726,806
1040,738,734,766,726,805
1050,738,735,766,725,805
1060,738,734,766,726,806
1070,739,734,765,726,805
1080,738,734,765,726,806
1090,739,735,766,726,805
1100,738,734,766,725,806
1110,738,735,765,726,805
1120,738,734,766,726,805
1130,738,735,766,725,806
1140,738,734,766,726,806
1150,739,735,765,726,805
1160,739,735,766,725,806
1170,738,735,766,725,808
1180,738,735,766,725,806
1190,738,734,766,726,805
1200,738,734,766,725,807
1210,738,735,766,726,804
1220,738,734,766,725,807
1230,738,734,766,725,806
1240,738,734,766,725,806
1250,738,734,766,726,806
1260,738,734,766,726,806
1270,738,735,766,726,806
1280,738,734,766,725,805
1290,738,734,765,726,805
1300,739,735,766,726,806
1310,738,734,766,726,806
1320,738,734,766,726,806
1330,738,735,765,726,806
1340,738,734,766,726,805
1350,738,734,766,725,808
1360,739,735,766,726,806
1370,739,734,766,726,805
1380,739,734,766,726,806
1390,740,734,766,726,807
1400,740,734,766,726,805
1410,739,734,765,725,805
1420,740,735,766,725,805
1430,740,735,765,726,806
1440,740,735,766,726,806
1450,740,735,766,725,805
1460,740,734,766,725,806
1470,741,736,766,726,806
1480,741,735,766,725,807
1490,741,734,766,726,806
1500,742,734,766,727,806
1510,743,735,767,726,806
1520,743,735,767,725,806
1530,744,735,767,726,806
1540,745,736,767,726,807
1550,746,736,768,726,807
1560,747,738,768,726,806
1570,748,738,768,727,806
1580,749,739,769,726,806
1590,750,741,770,727,806
1600,751,741,771,727,807
1610,754,743,772,727,807
1620,754,744,774,727,808
1630,756,747,775,727,807
1640,758,750,776,728,808
1650,759,751,778,728,809
1660,760,753,781,729,809
1670,762,757,782,729,810
1680,762,760,784,730,811
1690,763,763,786,730,811
1700,763,766,788,731,813
1710,764,767,789,731,815
1720,765,770,791,733,816
1730,766,773,793,733,819
1740,767,775,794,735,821
1750,767,777,796,736,823
1760,768,780,798,739,826
1770,768,781,799,741,828
1780,770,784,800,742,831
1790,771,784,802,745,833
1800,771,788,804,747,834
1810,773,790,804,749,836
1820,774,793,806,751,838
1830,774,795,808,753,841
1840,775,797,811,752,841
1850,776,798,814,755,844
1860,776,799,815,757,845
1870,777,800,816,759,847
1880,779,803,818,761,847
1890,779,804,819,763,850
1900,779,807,821,765,852
1910,780,806,822,767,852
1920,781,808,824,768,854
1930,781,809,825,769,858
1940,782,810,828,771,857
1950,783,811,826,772,857
1960,783,811,827,773,859
1970,785,812,828,775,860
1980,785,813,828,776,861
1990,785,815,829,777,863
2000,786,815,829,779,863
2010,787,816,829,780,864
2020,787,816,830,780,865
2030,787,817,830,781,866
2040,788,819,831,782,866
2050,788,819,831,782,867
2060,789,821,831,783,868
2070,790,823,832,784,869
2080,790,824,832,785,869
2090,791,825,833,786,870
2100,791,827,833,787,871
2110,792,829,833,788,871
2120,792,828,833,788,872
2130,793,829,834,789,873
2140,793,830,835,790,872
2150,794,831,836,790,873
2160,794,831,835,791,873
2170,795,831,836,791,875
2180,796,832,836,792,874
2190,795,833,837,793,875
2200,795,833,836,793,877
2210,796,832,837,794,877
2220,797,833,837,795,877
2230,796,831,837,794,877
2240,797,832,837,795,878
2250,796,831,838,796,878
2260,797,832,839,795,878
2270,797,832,839,795,879
2280,797,831,838,796,879
2290,797,831,839,796,879
2300,798,832,839,797,879
2310,797,832,840,797,879
2320,798,831,840,798,880
2330,798,831,840,799,881
2340,799,832,840,800,881
2350,799,831,841,800,881
2360,798,832,841,801,880
2370,799,832,842,802,882
2380,798,831,841,802,882
2390,799,831,841,802,882
2400,798,832,842,802,883
2410,798,831,842,801,883
2420,799,831,842,801,882
2430,799,831,842,801,883
2440,799,831,842,802,883
2450,800,830,841,801,884
2460,799,830,842,801,884
2470,799,831,842,801,884
2480,799,831,842,801,884
2490,799,830,843,801,884
2500,800,830,842,801,885
2510,800,830,843,800,885
2520,800,830,843,801,886
2530,799,830,843,801,885
2540,800,830,843,801,886
2550,800,831,844,801,885
2560,800,830,843,801,885
2570,800,830,843,801,885
2580,800,831,844,801,885
2590,800,831,843,801,885
2600,800,830,843,802,885
2610,800,830,844,801,885
2620,800,830,844,801,885
2630,800,831,843,802,885
2640,801,831,844,802,885
2650,800,831,843,802,885
2660,800,831,844,802,884
2670,800,831,844,802,885
2680,800,831,844,802,884
2690,801,831,844,802,885
2700,800,831,844,802,885
2710,801,831,844,801,886
2720,801,832,844,801,884
2730,801,831,844,803,884
2740,801,831,844,803,886
2750,801,831,845,803,885
2760,801,832,844,803,885
2770,801,831,845,803,885
2780,801,832,845,803,883
2790,802,831,844,803,885
2800,801,831,844,803,885
2810,801,832,844,803,885
2820,801,832,844,804,885
2830,801,832,844,804,885
2840,801,832,844,804,885
2850,802,831,844,804,885
2860,801,832,844,804,886
2870,802,831,844,803,886
2880,801,832,843,803,885
2890,802,831,844,803,885
2900,801,833,844,803,885
2910,801,832,845,805,884
2920,801,831,844,804,885
2930,802,832,844,803,885
2940,801,832,844,804,884
2950,801,832,844,804,885
2960,801,831,843,803,885
2970,802,832,843,803,885
2980,802,831,844,803,884
2990,801,831,844,803,885
3000,802,832,843,803,885
3010,802,831,844,803,885
3020,801,831,843,803,885
3030,802,831,844,804,885
3040,802,832,843,804,884
3050,802,831,843,803,885
3060,802,831,843,804,884
3070,802,831,843,803,885
3080,802,831,843,803,885
3090,802,831,844,803,885
3100,802,831,844,803,884
3110,802,831,843,803,885
3120,802,831,844,803,885
3130,802,831,843,804,885
3140,802,831,843,803,884
3150,802,831,844,803,884
3160,802,831,843,803,884
3170,802,831,843,803,882
3180,802,831,844,803,884
3190,802,831,843,803,884
3200,802,831,843,803,884
3210,802,831,843,803,884
3220,802,831,843,803,884
3230,802,831,842,804,884
3240,802,831,843,803,884
3250,802,832,843,803,883
3260,803,831,844,803,884
3270,802,831,843,802,885
3280,802,831,843,803,884
3290,802,831,843,803,882
3300,802,831,843,803,884
3310,802,831,843,803,883
3320,802,831,843,803,884
3330,802,832,843,803,884
3340,802,831,844,803,883
3350,802,831,843,803,883
3360,802,831,843,803,883
3370,802,831,842,802,885
3380,803,831,844,803,884
3390,802,831,843,803,882
3400,802,832,843,803,884
3410,802,831,844,803,884
3420,802,831,843,802,884
3430,802,831,843,803,882
3440,802,831,843,803,883
3450,802,831,843,803,883
3460,802,831,843,803,884
3470,802,831,844,803,883
3480,802,831,843,803,884
3490,803,831,843,803,884
3500,802,831,843,803,883
3510,802,831,843,802,883
3520,802,831,843,802,883
3530,803,831,843,803,883
3540,801,831,842,803,883
3550,802,831,843,803,883
3560,802,832,843,803,883
3570,802,832,844,803,883
3580,802,831,843,803,883
3590,802,831,843,802,882
3600,802,831,843,803,884
3610,802,831,843,803,881
3620,802,831,843,803,882
3630,802,831,843,803,881
3640,802,831,843,803,881
3650,802,831,843,803,882
3660,803,831,843,802,883
3670,802,831,842,803,884
3680,801,831,842,803,883
3690,802,831,843,802,883
3700,803,831,843,803,883
3710,802,831,843,802,882
3720,802,832,843,803,882
3730,802,831,843,803,882
3740,802,832,843,802,882
3750,803,831,843,803,882
3760,802,832,843,802,882
3770,802,832,843,803,881
3780,802,831,844,802,883
3790,802,830,842,802,883
3800,803,831,843,802,883
3810,802,830,843,802,881
3820,802,831,842,803,881
3830,802,831,843,802,882
3840,802,831,843,802,882
3850,803,831,843,802,882
3860,803,831,843,802,882
3870,802,831,843,802,881
3880,802,831,842,802,882
3890,802,831,843,802,882
3900,802,831,843,802,881
3910,802,831,843,803,881
3920,802,831,843,802,883
