Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,748,770,727,806
10,742,749,770,727,805
20,742,748,769,727,805
30,742,748,770,727,805
40,742,749,769,727,805
50,742,748,770,727,805
60,742,747,770,727,805
70,742,748,769,727,805
80,742,749,770,727,805
90,742,748,769,727,806
100,742,749,770,727,805
110,742,748,769,727,805
120,742,748,770,727,805
130,741,748,769,727,805
140,743,748,769,727,805
150,742,748,770,727,805
160,741,748,769,727,804
170,742,748,770,726,805
180,742,748,769,728,805
190,742,748,769,727,805
200,742,748,770,727,805
210,742,747,769,727,804
220,742,748,769,727,805
230,742,748,769,727,805
240,741,748,769,727,803
250,743,748,769,727,806
260,743,747,769,727,806
270,742,748,769,727,805
280,742,748,769,727,805
290,742,747,769,727,805
300,742,748,769,727,805
310,742,748,769,727,805
320,743,747,769,726,803
330,742,748,769,727,805
340,742,749,769,727,805
350,742,747,769,727,805
360,742,748,769,727,805
370,742,749,770,726,805
380,742,748,770,727,805
390,742,748,768,727,805
400,743,748,770,727,805
410,742,748,769,727,805
420,742,748,769,726,805
430,742,748,770,727,805
440,742,748,769,727,805
450,742,748,769,727,803
460,742,748,770,727,805
470,741,748,770,727,805
480,742,748,769,727,805
490,742,748,769,727,805
500,742,748,769,727,805
510,742,748,769,727,805
520,742,748,769,726,804
530,742,748,770,727,806
540,742,748,769,727,805
550,742,747,770,727,804
560,741,747,769,727,805
570,742,748,769,727,805
580,742,748,769,727,805
590,741,748,769,727,805
600,742,748,769,726,804
610,741,748,770,727,805
620,742,748,769,727,805
630,742,748,770,727,805
640,742,748,769,727,805
650,742,748,769,726,803
660,742,748,770,727,805
670,742,748,770,727,805
680,742,748,770,727,805
690,741,748,770,727,805
700,742,748,769,726,803
710,742,749,770,727,805
720,742,748,769,727,805
730,742,748,769,727,805
740,742,748,770,727,805
750,742,749,770,726,805
760,742,748,770,727,805
770,742,748,769,726,805
780,742,747,769,727,804
790,742,748,769,727,805
800,742,748,769,727,805
810,742,748,769,727,805
820,742,748,770,727,805
830,742,748,770,727,805
840,742,747,769,727,805
850,742,748,770,727,805
860,741,748,770,727,805
870,742,748,769,727,805
880,742,747,769,726,805
890,741,748,769,727,805
900,741,748,770,727,805
910,742,748,770,726,805
920,742,748,769,727,805
930,741,748,769,727,805
940,742,748,769,727,805
950,742,748,770,727,806
960,742,748,769,727,805
970,742,748,770,727,804
980,742,748,769,726,804
990,742,748,769,727,805
1000,741,748,769,727,805
1010,743,748,769,727,805
1020,741,748,769,727,805
1030,742,748,769,727,805
1040,742,749,770,726,805
1050,741,748,769,727,806
1060,742,748,769,727,805
1070,742,748,769,727,805
1080,742,748,769,727,805
1090,741,749,770,726,805
1100,742,748,769,727,805
1110,741,748,769,727,804
1120,742,748,769,727,805
1130,742,747,769,726,805
1140,742,748,770,727,805
1150,742,748,769,727,804
1160,742,748,769,727,805
1170,741,748,770,727,805
1180,742,749,769,727,805
1190,743,748,770,727,805
1200,742,747,769,727,804
1210,742,748,769,727,804
1220,742,748,769,727,804
1230,742,747,770,726,805
1240,742,748,769,727,805
1250,741,749,769,727,805
1260,742,748,769,726,803
1270,742,748,769,727,804
1280,742,748,769,727,805
1290,741,748,769,727,805
1300,741,748,769,727,804
1310,742,748,769,727,805
1320,742,747,769,727,805
1330,742,748,770,727,805
1340,741,747,770,727,805
1350,742,748,769,727,805
1360,742,748,769,727,805
1370,742,748,770,727,806
1380,742,748,769,727,805
1390,742,749,769,727,805
1400,742,748,770,728,805
1410,742,748,769,727,804
1420,741,748,769,726,805
1430,742,748,770,727,805
1440,742,748,769,727,805
1450,741,748,769,727,805
1460,743,747,769,726,803
1470,741,748,770,727,805
1480,741,749,769,727,805
1490,742,748,770,726,805
1500,742,748,769,727,805
1510,741,748,769,727,804
1520,742,747,769,726,805
1530,742,747,768,726,805
1540,741,748,770,727,805
1550,742,748,770,727,805
1560,742,748,769,727,805
1570,742,748,769,727,805
1580,742,747,770,727,805
1590,742,748,769,726,805
1600,741,748,769,727,805
1610,741,748,770,727,805
1620,741,748,769,727,805
1630,742,748,770,727,805
1640,742,748,769,726,805
1650,742,748,770,727,805
1660,741,748,770,727,805
1670,741,748,769,726,805
1680,742,748,769,727,806
1690,742,748,770,726,805
1700,742,748,769,727,805
1710,742,748,769,727,805
1720,742,748,769,727,805
1730,742,748,769,727,805
1740,742,748,769,726,805
1750,743,748,770,727,805
1760,743,748,769,727,805
1770,743,748,769,727,805
1780,743,748,770,726,805
1790,743,748,770,727,805
1800,743,749,769,727,805
1810,744,748,770,727,806
1820,744,748,770,727,806
1830,744,748,770,727,806
1840,745,749,770,726,805
1850,746,749,770,727,805
1860,747,750,770,727,806
1870,748,748,771,727,805
1880,750,749,771,726,805
1890,752,748,771,727,806
1900,753,750,771,727,805
1910,755,751,771,727,806
1920,757,751,772,726,806
1930,760,751,773,727,807
1940,763,751,774,727,807
1950,766,751,774,726,807
1960,769,752,774,727,807
1970,772,753,775,727,807
1980,776,753,776,727,808
1990,779,754,778,727,809
2000,783,755,779,728,810
2010,785,756,779,728,809
2020,789,757,780,728,811
2030,792,757,782,728,812
