Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,734,764,725,804
10,736,734,765,726,804
20,736,733,764,725,803
30,737,734,764,725,803
40,737,734,764,726,803
50,736,733,764,726,803
60,736,733,764,726,803
70,736,734,764,726,803
80,737,733,764,726,803
90,737,734,764,725,803
100,736,733,764,725,804
110,737,733,764,726,803
120,737,734,764,725,804
130,736,734,764,726,804
140,736,733,764,726,804
150,736,734,764,726,803
160,737,733,764,725,803
170,736,734,764,726,803
180,736,733,764,726,804
190,736,734,764,725,803
200,736,734,764,725,804
210,736,733,764,726,804
220,737,734,764,725,804
230,736,734,764,725,804
240,736,734,764,726,804
250,736,733,765,725,803
260,736,733,764,726,803
270,736,733,764,725,804
280,737,734,764,725,803
290,736,733,764,725,803
300,736,734,764,726,803
310,736,734,764,726,803
320,736,733,764,726,803
330,736,734,763,726,803
340,736,734,765,725,804
350,736,733,764,726,803
360,736,734,764,726,803
370,736,734,764,725,803
380,736,734,763,726,804
390,736,734,764,725,803
400,736,734,764,726,803
410,736,733,764,726,804
420,736,734,764,726,803
430,737,733,764,725,803
440,736,735,764,726,803
450,736,734,764,726,803
460,737,734,764,726,803
470,736,733,764,726,804
480,737,734,763,726,803
490,737,735,764,725,803
500,736,733,765,725,804
510,736,735,764,726,804
520,736,734,764,725,803
530,736,734,764,726,803
540,737,732,764,726,803
550,736,734,764,725,803
560,736,733,764,725,803
570,736,734,764,725,803
580,736,734,763,726,803
590,736,733,764,725,804
600,736,733,764,725,804
610,736,734,764,726,803
620,736,734,763,725,803
630,736,733,764,725,803
640,736,733,764,725,803
650,737,733,764,725,803
660,736,733,764,725,803
670,736,734,764,725,804
680,736,734,764,725,803
690,736,734,764,725,804
700,736,734,764,726,803
710,736,734,764,725,804
720,736,734,765,726,803
730,736,732,764,726,803
740,736,734,764,725,803
750,736,734,764,725,803
760,737,734,763,726,803
770,736,734,764,726,803
780,736,734,764,725,803
790,736,733,764,726,804
800,736,734,764,726,803
810,737,734,765,725,803
820,736,734,764,726,804
830,736,733,764,725,803
840,736,734,764,725,803
850,737,733,764,725,803
860,736,734,764,725,804
870,736,733,764,726,804
880,736,734,764,726,803
890,736,734,764,725,804
900,736,733,764,726,803
910,736,734,764,725,803
920,737,734,764,726,804
930,736,732,764,726,803
940,736,734,764,725,803
950,736,733,764,726,804
960,736,733,764,725,803
970,736,734,764,725,804
980,736,733,764,726,804
990,736,734,764,725,803
1000,736,733,764,725,803
1010,737,734,764,726,804
1020,736,734,764,726,803
1030,736,734,764,725,804
1040,736,733,765,726,803
1050,736,734,764,726,804
1060,737,734,764,726,803
1070,736,734,764,726,803
1080,736,734,764,726,803
1090,736,734,764,725,803
1100,736,733,764,725,804
1110,736,734,764,725,803
1120,736,733,764,726,803
1130,736,734,764,726,803
1140,736,733,764,726,804
1150,737,734,764,725,804
1160,736,734,764,725,804
1170,737,733,764,725,804
1180,736,734,764,726,803
1190,736,734,764,725,803
1200,736,733,764,725,803
1210,737,734,765,726,803
1220,736,734,764,725,803
1230,736,733,764,726,803
1240,736,733,764,726,804
1250,736,734,764,726,803
1260,736,734,764,725,804
1270,736,734,764,725,804
1280,736,734,764,725,803
1290,736,733,764,726,804
1300,736,734,765,726,803
1310,737,733,765,726,803
1320,736,733,763,726,803
1330,736,734,764,725,803
1340,737,734,764,726,803
1350,736,734,764,725,803
1360,736,734,764,725,803
1370,736,733,764,726,804
1380,736,734,764,725,803
1390,736,733,764,725,803
1400,736,732,764,725,803
1410,737,734,764,727,803
1420,736,733,764,726,803
1430,736,734,764,726,804
1440,737,733,764,726,803
1450,737,733,764,725,803
1460,737,734,764,726,803
1470,737,734,764,726,804
1480,737,733,764,725,804
1490,737,734,765,725,804
1500,736,733,764,726,803
1510,737,734,765,725,803
1520,737,734,764,725,804
1530,737,734,764,726,804
1540,738,734,764,726,804
1550,738,734,764,725,804
1560,738,735,765,725,804
1570,739,734,765,726,804
1580,740,734,766,726,805
1590,741,734,765,726,803
1600,741,734,766,726,804
1610,742,735,766,726,804
1620,743,735,766,726,804
1630,744,736,767,726,805
1640,745,736,768,726,805
1650,747,738,767,726,805
1660,748,739,768,726,805
1670,749,739,769,726,805
1680,751,741,770,726,806
1690,752,742,772,727,805
1700,754,745,772,727,807
1710,756,746,774,727,806
1720,758,748,776,727,807
1730,760,751,778,727,807
1740,763,753,779,728,808
1750,764,756,780,729,809
1760,765,758,783,729,810
1770,768,761,784,730,812
1780,769,764,786,730,812
1790,770,766,788,731,814
1800,771,769,790,732,816
1810,772,771,790,732,818
1820,773,774,792,734,820
1830,774,776,793,735,823
1840,775,778,795,736,825
1850,776,779,797,738,827
1860,776,782,799,740,829
1870,777,784,800,741,831
1880,777,786,802,743,833
1890,779,788,803,746,836
1900,778,790,805,747,838
1910,779,792,806,750,840
1920,779,794,808,752,842
1930,780,796,809,754,843
1940,781,799,811,756,845
1950,782,800,813,758,847
1960,782,802,816,758,848
1970,784,803,818,759,850
1980,784,805,820,761,851
1990,785,808,821,763,852
2000,786,809,823,766,854
2010,786,810,824,767,855
2020,787,812,827,768,857
2030,787,813,828,770,858
2040,787,814,829,772,859
2050,788,816,830,773,860
2060,789,818,831,774,861
2070,789,820,832,775,862
2080,790,818,832,776,863
2090,791,820,832,777,865
2100,790,821,833,778,865
2110,791,821,833,780,866
2120,792,822,835,780,867
2130,792,823,835,783,868
2140,793,825,835,783,869
2150,794,826,836,785,869
2160,793,827,836,787,870
2170,795,827,836,787,871
2180,795,829,836,787,871
2190,796,829,836,788,871
2200,795,830,837,789,872
2210,796,830,837,789,872
2220,796,831,837,790,873
2230,796,833,837,791,873
2240,797,832,837,791,874
2250,797,833,839,791,875
2260,797,833,839,792,875
2270,797,835,839,792,876
2280,798,835,838,793,877
2290,798,835,839,793,877
2300,798,836,839,793,877
2310,799,836,839,794,877
2320,799,836,839,795,878
2330,799,836,839,796,878
2340,799,835,840,795,879
2350,800,835,840,796,880
2360,800,836,840,797,880
2370,801,836,841,798,880
2380,800,835,841,798,881
2390,801,835,841,798,881
2400,801,835,841,798,880
2410,801,835,841,798,882
2420,801,835,842,799,881
2430,801,835,843,798,883
2440,802,834,842,799,883
2450,802,835,842,799,882
2460,801,834,843,799,884
2470,803,834,843,799,884
2480,802,834,843,800,884
2490,803,834,843,799,885
2500,803,834,843,799,885
2510,803,833,843,799,884
2520,803,833,844,799,885
2530,803,834,843,798,886
2540,804,833,844,799,886
2550,803,833,844,799,885
2560,804,833,844,799,886
2570,805,833,844,799,886
2580,804,833,844,799,887
2590,804,833,844,799,886
2600,805,832,844,799,887
2610,805,832,844,799,887
2620,804,832,845,799,887
2630,805,832,846,799,889
2640,805,832,845,799,887
2650,804,832,845,799,885
2660,806,832,844,800,886
2670,805,832,845,800,887
2680,805,832,845,799,885
2690,806,831,845,799,887
2700,805,831,844,799,887
2710,805,832,844,799,887
2720,806,832,845,799,886
2730,806,831,845,800,887
2740,806,832,845,800,885
2750,806,831,845,799,885
2760,806,831,845,800,889
2770,805,831,845,799,885
2780,806,832,844,799,886
2790,806,831,845,799,885
2800,806,831,844,799,887
2810,807,831,845,799,885
2820,806,831,845,799,887
2830,807,831,845,799,885
2840,806,831,845,800,885
2850,806,830,845,799,886
2860,807,830,844,799,886
2870,806,830,845,799,885
2880,807,831,844,799,886
2890,807,830,844,799,887
2900,806,831,845,799,884
2910,806,830,845,800,884
2920,807,831,844,799,886
2930,806,831,844,799,886
2940,807,831,844,799,886
2950,806,831,844,799,886
2960,806,830,844,799,886
2970,806,830,845,798,884
2980,806,830,844,799,886
2990,807,830,844,799,885
3000,806,831,845,799,885
3010,806,831,846,800,887
3020,806,832,846,801,885
3030,807,832,846,801,886
3040,807,832,845,799,884
3050,807,831,845,800,886
3060,806,832,845,800,883
3070,807,831,845,800,884
3080,807,831,845,800,885
3090,806,831,845,800,883
3100,807,831,845,801,884
3110,807,830,845,800,886
3120,807,831,845,800,885
3130,807,831,845,801,886
3140,807,831,845,799,886
3150,807,831,845,800,886
3160,807,831,845,800,886
3170,807,830,845,799,884
3180,807,831,845,799,884
3190,807,831,845,800,883
3200,807,830,845,799,884
3210,806,830,845,800,884
3220,807,831,845,800,886
3230,807,831,845,800,886
3240,807,831,845,800,885
3250,808,831,845,800,886
3260,807,830,844,800,885
3270,807,830,844,799,885
3280,807,830,845,799,883
3290,807,830,845,799,884
3300,807,830,845,799,885
3310,807,830,844,799,885
3320,807,830,845,799,885
3330,807,830,845,799,883
3340,807,830,844,799,884
3350,807,830,845,799,884
3360,807,830,844,799,884
3370,807,830,844,798,884
3380,808,830,845,799,883
3390,807,830,845,799,884
3400,807,831,845,799,885
3410,807,829,844,799,884
3420,807,830,844,799,884
3430,808,830,845,799,884
3440,807,830,845,799,884
3450,807,830,844,799,884
3460,808,830,844,799,884
3470,808,830,844,799,884
3480,807,830,844,800,884
3490,807,830,844,799,884
3500,807,830,844,799,884
3510,808,831,844,800,885
3520,808,830,845,800,884
3530,807,830,845,799,884
3540,808,829,845,799,882
3550,807,830,844,799,884
3560,807,829,844,799,884
3570,808,830,844,799,884
3580,808,830,845,799,883
3590,807,829,844,799,884
3600,807,830,844,799,884
3610,808,830,844,799,883
3620,808,829,844,799,883
3630,808,829,845,799,883
3640,807,830,844,799,883
3650,807,830,844,799,883
3660,808,829,844,799,884
3670,807,830,844,799,884
3680,807,830,844,799,883
3690,807,829,844,799,884
3700,808,829,845,799,883
3710,808,829,844,799,883
3720,807,829,845,799,883
3730,807,829,844,798,884
3740,807,829,844,799,883
3750,807,829,844,799,884
3760,808,829,845,799,882
3770,807,830,844,799,883
3780,807,829,844,798,883
3790,808,829,844,799,883
3800,808,829,844,799,883
3810,807,829,844,799,883
3820,808,829,844,799,883
3830,808,829,844,799,883
3840,808,830,844,799,883
3850,807,829,844,799,883
3860,808,829,844,799,882
3870,808,829,844,799,883
3880,807,829,844,799,883
3890,807,829,842,799,883
3900,809,829,843,799,883
3910,808,828,844,799,882
3920,807,828,844,799,883
3930,807,829,844,799,883
3940,807,829,843,798,883
3950,808,829,843,798,884
3960,808,829,844,799,883
3970,807,829,844,799,882
3980,808,828,843,798,882
3990,808,829,844,799,883
