Time_ms,Thumb,Index,Middle,Ring,Pinky
1530,810,774,769,748,811
1540,811,775,770,748,812
1550,814,779,772,752,817
1560,817,781,773,753,817
1570,819,782,774,754,818
1580,822,785,776,756,821
1590,825,786,777,757,822
1600,828,789,779,759,823
1610,828,788,778,758,821
1620,831,793,781,763,828
1630,833,794,782,765,828
1640,835,796,783,765,830
1650,830,795,778,762,821
1660,840,800,786,771,834
1670,842,802,788,773,836
1680,845,804,789,775,839
1690,846,804,790,773,840
1700,846,804,790,778,840
1710,839,802,789,775,840
1720,848,804,793,781,841
1730,852,805,794,782,845
1740,851,802,793,778,841
1750,852,802,793,783,844
1760,854,803,796,786,848
1770,854,805,795,785,847
1780,856,818,797,787,849
1790,856,817,799,787,851
1800,861,822,801,791,853
1810,855,823,800,784,853
1820,861,827,802,794,856
1830,863,828,803,794,857
1840,857,830,801,792,857
1850,862,821,799,794,856
1860,863,832,803,795,859
1870,864,831,804,794,856
1880,864,833,804,795,860
1890,865,835,806,796,863
1900,863,833,803,793,857
1910,865,835,805,794,857
1920,861,833,803,793,857
1930,866,837,806,795,859
1940,867,839,808,797,863
1950,867,840,808,797,863
1960,868,841,809,797,863
1970,867,839,807,796,864
1980,863,838,807,795,862
1990,866,840,809,797,864
2000,864,836,806,795,861
2010,865,837,807,795,862
2020,868,841,810,798,865
2030,869,842,811,799,866
2040,868,842,809,798,865
2050,868,842,810,798,864
2060,870,845,813,800,867
2070,870,844,810,798,861
2080,871,841,808,794,861
2090,872,847,813,801,867
2100,868,843,812,801,868
2110,871,846,812,803,869
2120,872,848,813,802,869
2130,873,849,814,803,869
2140,873,850,814,803,871
2150,869,847,814,803,870
2160,874,851,815,804,869
2170,874,851,815,804,870
2180,874,852,815,805,871
2190,875,853,815,805,870
2200,876,853,816,806,871
2210,875,853,816,805,871
2220,876,854,816,806,871
2230,876,854,816,806,873
2240,877,855,817,806,871
2250,877,855,817,807,872
2260,877,855,817,807,873
2270,877,856,818,807,872
2280,877,855,817,807,873
2290,878,856,818,807,873
2300,878,856,818,807,874
2310,878,856,818,807,874
2320,878,856,819,807,874
2330,878,856,818,807,874
2340,878,856,821,807,872
2350,877,856,821,807,874
2360,878,857,822,808,874
2370,878,857,824,809,875
2380,878,857,824,809,876
2390,878,856,823,808,875
2400,878,856,823,808,874
2410,878,857,823,808,875
2420,878,857,822,808,874
2430,877,856,822,807,873
2440,878,857,822,808,874
2450,877,856,821,808,873
2460,877,856,822,807,874
2470,877,856,822,807,873
2480,878,857,823,807,874
2490,878,855,821,806,872
2500,878,857,822,806,875
2510,878,857,822,807,874
2520,879,858,823,808,875
2530,879,858,823,807,875
2540,880,858,823,807,875
2550,880,858,823,808,875
2560,879,857,823,807,875
2570,879,857,822,807,874
2580,880,857,822,808,874
2590,881,858,823,807,875
2600,880,857,823,808,875
2610,881,858,824,808,876
2620,880,857,823,808,875
2630,881,858,824,808,875
2640,882,859,824,809,876
2650,881,858,823,808,876
2660,881,858,824,808,877
2670,882,859,824,809,877
2680,881,858,824,808,876
2690,882,858,824,808,877
2700,881,859,823,809,877
2710,882,859,824,808,877
2720,882,859,824,809,876
2730,882,859,824,808,877
2740,882,859,824,809,877
2750,882,859,824,809,877
2760,882,859,824,809,877
2770,882,859,824,808,877
2780,883,859,824,808,877
2790,882,859,824,808,877
2800,883,860,824,808,877
2810,882,859,825,808,876
2820,883,860,825,808,877
2830,883,859,824,808,878
2840,883,859,824,808,877
2850,883,859,825,807,876
2860,883,859,825,808,877
2870,882,860,824,808,878
2880,883,859,824,807,877
2890,883,859,825,807,876
2900,883,859,824,808,877
2910,883,859,825,808,878
2920,883,860,825,807,876
2930,883,860,825,807,878
2940,883,859,825,807,878
2950,883,860,825,807,877
2960,883,860,825,807,878
2970,883,860,825,807,877
2980,883,860,824,807,878
2990,883,861,824,807,878
3000,883,860,824,807,878
3010,883,860,824,807,878
3020,883,860,824,807,878
3030,882,860,824,807,878
3040,883,861,825,808,878
3050,883,860,825,807,878
3060,883,860,825,806,876
3070,883,861,825,807,878
3080,883,861,824,807,878
3090,883,860,824,807,878
3100,883,860,825,806,877
3110,883,861,825,807,878
3120,883,861,824,806,877
3130,883,861,824,806,878
3140,882,861,824,806,878
3150,883,861,824,806,878
3160,883,861,824,806,878
3170,883,862,825,806,877
3180,883,863,824,806,878
3190,883,863,824,806,878
3200,883,863,824,806,877
3210,883,864,824,806,878
3220,883,864,825,806,878
3230,883,864,824,806,878
3240,883,864,825,805,876
3250,882,864,824,806,878
3260,882,865,824,806,878
3270,882,864,824,806,878
3280,882,864,825,805,877
3290,883,864,824,805,879
3300,882,864,824,806,878
3310,882,864,824,805,878
3320,882,864,824,805,878
3330,882,864,824,806,878
3340,882,864,824,805,878
3350,882,864,825,805,876
3360,882,865,824,806,878
3370,882,865,824,805,878
3380,882,865,825,805,876
3390,882,865,824,805,877
3400,882,865,824,805,878
3410,882,865,825,805,878
3420,882,865,825,805,877
3430,882,865,824,805,879
3440,881,866,824,805,878
3450,881,866,824,805,878
3460,881,866,825,805,877
3470,881,866,824,805,878
3480,881,865,824,805,878
3490,881,865,824,805,878
3500,881,865,824,805,878
3510,881,865,824,804,878
3520,881,865,824,804,878
3530,881,866,824,805,878
3540,881,866,824,805,879
3550,881,865,824,805,878
3560,881,864,824,804,877
3570,880,864,824,805,878
3580,880,864,824,804,878
3590,880,864,824,804,878
3600,880,864,824,805,878
3610,880,864,824,804,878
3620,880,864,824,804,878
3630,880,864,824,805,878
3640,880,864,824,804,878
3650,880,864,824,804,878
3660,880,864,824,804,878
3670,880,864,824,804,878
3680,880,863,824,804,878
3690,879,864,824,804,878
3700,880,863,824,805,878
3710,879,864,824,804,878
3720,880,863,824,804,878
3730,879,864,824,804,878
3740,879,864,824,804,878
3750,880,863,824,804,878
3760,879,863,824,804,878
3770,879,863,824,804,878
3780,879,863,824,803,877
3790,879,864,824,804,878
3800,879,864,823,804,877
3810,879,864,824,804,878
3820,879,864,824,804,878
3830,879,863,824,803,878
3840,879,864,824,804,878
3850,879,863,824,804,878
3860,879,864,824,804,878
3870,879,863,824,804,877
3880,879,863,824,804,878
3890,879,864,824,804,878
3900,879,863,824,804,878
3910,879,863,824,803,878
3920,879,863,824,803,878
3930,879,863,823,803,878
3940,879,863,823,804,878
3950,879,863,824,803,878
3960,879,863,824,803,878
3970,879,863,824,803,877
3980,879,863,823,803,878
3990,879,863,824,803,877
