Time_ms,Thumb,Index,Middle,Ring,Pinky
1570,749,750,774,726,805
1580,750,750,775,726,804
1590,751,751,775,726,805
1600,753,751,777,727,805
1610,754,752,779,727,806
1620,756,753,780,727,807
1630,758,754,782,728,806
1640,759,755,783,728,807
1650,761,756,786,729,807
1660,763,757,787,729,808
1670,764,757,788,730,809
1680,766,759,790,729,809
1690,766,760,793,731,809
1700,768,761,794,731,810
1710,770,761,796,732,811
1720,771,763,798,733,811
1730,773,765,799,734,811
1740,775,765,800,734,812
1750,777,766,802,734,813
1760,778,768,803,735,813
1770,780,769,805,737,815
1780,781,770,806,739,816
1790,784,772,808,741,818
1800,785,774,809,742,821
1810,786,776,809,745,823
1820,788,777,811,747,825
1830,790,780,813,749,828
1840,791,780,814,750,829
1850,792,782,816,753,831
1860,792,784,816,755,833
1870,794,785,818,756,833
1880,795,786,819,758,835
1890,797,789,821,759,836
1900,798,791,822,761,838
1910,799,792,823,762,840
1920,800,793,824,764,842
1930,800,795,826,765,843
1940,801,796,827,767,844
1950,802,798,829,767,843
1960,803,799,828,767,846
1970,803,801,831,768,847
1980,805,802,833,768,848
1990,805,803,833,768,847
2000,806,804,834,769,849
2010,806,805,834,769,850
2020,807,806,835,769,850
2030,808,807,837,771,852
2040,809,808,836,771,854
2050,810,809,838,771,854
2060,810,810,839,771,854
2070,811,811,840,772,855
2080,812,812,841,773,855
2090,812,812,841,773,857
2100,812,814,842,774,857
2110,814,815,843,775,858
2120,813,815,843,775,857
2130,814,815,844,776,858
2140,814,817,845,776,856
2150,815,817,845,777,858
2160,815,818,846,777,860
2170,816,818,846,778,859
2180,817,819,847,778,861
2190,817,820,848,779,862
2200,817,820,848,779,863
2210,817,821,849,779,862
2220,818,822,849,779,861
2230,818,822,850,780,863
2240,818,823,851,781,863
2250,819,823,851,781,863
2260,819,823,851,782,865
2270,819,824,851,782,865
2280,819,825,852,781,866
2290,820,825,852,782,866
2300,820,826,853,782,867
2310,820,826,853,783,867
2320,821,826,853,783,866
2330,820,827,854,783,867
2340,821,827,856,783,869
2350,822,828,855,783,867
2360,821,828,855,784,867
2370,821,829,855,784,867
2380,822,829,855,784,867
2390,823,830,856,785,868
2400,823,830,856,785,870
2410,822,831,857,786,868
2420,823,831,856,785,868
2430,823,831,857,785,869
2440,823,831,857,786,868
2450,824,832,858,786,868
2460,823,833,857,786,868
2470,824,832,858,786,868
2480,824,833,860,786,868
2490,824,833,860,787,869
2500,824,834,859,787,869
2510,824,833,860,786,869
2520,824,834,860,787,869
2530,825,835,859,787,868
2540,824,835,860,787,869
2550,825,835,860,788,870
2560,825,835,860,789,869
2570,825,836,862,789,870
2580,825,836,861,789,867
2590,826,836,861,789,869
2600,825,837,861,789,870
2610,826,837,862,788,872
2620,826,837,862,789,871
2630,826,837,862,789,870
2640,826,837,862,789,869
2650,827,837,864,790,871
2660,826,838,862,790,870
2670,826,839,863,791,871
2680,826,838,863,790,871
2690,826,838,864,789,870
2700,826,838,863,791,871
2710,826,839,864,791,871
2720,826,840,864,790,871
2730,827,840,864,790,870
2740,826,839,864,791,871
2750,827,840,865,791,872
2760,827,840,864,791,872
2770,827,840,864,792,871
2780,826,840,864,791,871
2790,827,840,865,791,870
2800,827,841,865,791,871
2810,827,841,865,791,872
2820,827,841,866,791,874
2830,827,841,866,791,872
2840,827,841,866,792,875
2850,827,841,866,791,872
2860,827,841,866,793,872
2870,827,841,867,792,873
2880,827,841,867,793,873
2890,828,842,867,792,873
2900,827,842,867,792,873
2910,828,843,868,793,873
2920,827,842,867,793,873
2930,827,842,868,793,873
2940,827,843,868,793,874
2950,828,843,868,792,873
2960,828,843,868,794,873
2970,828,843,868,793,873
2980,829,843,868,793,873
2990,828,843,868,794,874
3000,827,843,869,793,872
3010,828,843,869,794,873
3020,828,844,869,794,874
3030,827,843,869,794,875
3040,829,844,869,795,875
3050,828,844,870,794,875
3060,828,844,869,794,874
3070,828,844,869,795,874
3080,828,844,869,794,873
3090,829,844,869,795,873
3100,828,844,869,795,875
3110,829,844,870,795,875
3120,828,843,871,795,875
3130,829,844,870,796,875
3140,829,845,870,796,875
3150,829,844,870,796,875
3160,828,843,870,795,875
3170,829,845,871,796,873
3180,828,845,870,796,875
3190,829,845,871,796,874
3200,829,845,871,796,874
3210,828,844,871,796,876
3220,829,845,871,796,876
3230,828,845,870,797,876
3240,828,845,871,797,876
3250,829,845,871,797,876
3260,829,845,871,797,875
3270,829,845,871,797,877
3280,829,845,871,798,877
3290,829,845,871,797,875
3300,829,845,872,797,879
3310,829,845,871,798,877
3320,828,845,871,798,877
3330,829,845,872,798,877
3340,829,845,872,798,877
3350,829,846,873,798,877
3360,828,845,872,798,880
3370,829,845,872,799,877
3380,829,845,872,799,877
3390,829,845,872,799,879
3400,829,845,872,800,878
3410,829,845,872,799,877
3420,829,845,873,799,877
3430,829,845,872,800,878
3440,829,846,873,799,877
3450,828,845,873,800,877
3460,828,845,872,800,879
3470,829,845,872,801,879
3480,829,844,872,800,878
3490,829,845,872,801,878
3500,829,845,873,802,877
3510,829,845,873,802,879
3520,829,844,873,801,877
3530,829,845,873,803,877
3540,829,845,873,802,877
3550,829,845,873,802,877
3560,829,844,874,803,878
3570,829,845,873,803,877
3580,829,845,873,803,878
3590,829,845,872,803,878
3600,829,845,873,803,877
3610,829,845,874,804,878
3620,829,844,873,804,879
3630,828,845,874,804,878
3640,829,844,873,805,878
3650,828,845,873,804,877
3660,828,845,873,805,878
3670,829,845,874,805,878
3680,829,845,873,805,878
3690,830,845,874,807,877
3700,829,845,873,806,878
3710,828,845,874,806,878
3720,829,845,873,806,879
3730,828,845,873,806,878
3740,828,844,874,805,879
3750,829,844,873,806,878
3760,830,844,874,806,879
3770,829,845,873,806,879
3780,829,844,874,806,879
3790,828,845,874,807,879
3800,828,845,873,807,879
3810,829,844,873,807,880
3820,828,845,873,806,879
3830,828,844,873,807,879
3840,829,844,873,807,879
3850,828,844,874,806,879
3860,828,845,875,806,880
3870,828,845,874,807,879
3880,829,845,874,807,879
3890,829,845,874,807,880
3900,828,845,873,807,880
3910,829,844,874,806,880
3920,828,845,873,807,879
3930,828,844,873,808,880
3940,828,844,874,807,880
3950,828,845,874,806,881
3960,828,845,874,807,879
3970,828,845,874,807,880
3980,828,845,873,807,879
3990,829,844,874,808,879
