Time_ms,Thumb,Index,Middle,Ring,Pinky
3290,855,834,843,795,878
3300,856,834,843,795,878
3310,855,834,843,794,879
3320,855,834,843,794,878
3330,855,833,843,795,878
3340,855,834,842,795,879
3350,855,833,843,795,879
3360,856,833,844,794,878
3370,855,834,843,794,878
3380,854,833,843,794,878
3390,855,834,842,794,879
3400,855,834,842,795,878
3410,855,833,843,794,878
3420,855,833,843,795,879
3430,855,833,842,794,878
3440,855,833,843,794,878
3450,855,833,842,794,878
3460,855,834,843,795,878
3470,855,833,843,794,879
3480,855,833,843,794,878
3490,856,833,843,795,878
3500,855,833,843,794,878
3510,854,833,842,795,877
3520,855,833,843,793,879
3530,855,833,844,794,877
3540,855,832,842,795,878
3550,856,834,843,794,878
3560,855,833,843,794,877
3570,854,833,842,794,879
3580,855,833,843,794,878
3590,855,832,843,794,878
3600,854,832,844,795,877
3610,855,832,843,795,878
3620,854,832,843,795,877
3630,855,832,843,794,878
3640,855,832,842,793,877
3650,855,832,842,794,878
3660,854,834,843,794,877
3670,855,832,843,794,877
3680,855,833,842,794,877
3690,855,832,842,794,877
3700,855,832,843,794,878
3710,854,832,843,794,878
3720,856,832,843,793,878
3730,854,831,843,793,877
3740,855,832,843,794,878
3750,855,832,843,793,877
3760,854,832,843,794,877
3770,854,832,842,794,878
3780,854,832,842,793,877
3790,855,832,843,794,877
3800,855,832,843,793,877
3810,854,833,842,794,878
3820,854,832,843,794,877
3830,855,833,843,794,877
3840,854,832,843,794,877
3850,855,833,843,794,877
3860,854,832,842,794,877
3870,854,832,842,794,877
3880,855,833,843,793,878
3890,854,832,843,793,877
3900,855,832,842,793,878
3910,855,832,842,794,877
3920,855,832,842,794,877
3930,855,832,842,793,877
3940,855,832,843,793,877
3950,855,832,843,793,877
3960,855,831,842,794,877
3970,855,832,842,794,878
3980,854,832,843,793,877
3990,855,832,843,794,877
