Time_ms,Thumb,Index,Middle,Ring,Pinky
0,730,734,771,714,792
10,731,734,771,714,793
20,731,734,771,714,793
30,730,734,771,714,791
40,730,734,771,715,792
50,731,735,771,714,793
60,731,734,771,715,793
70,730,734,771,714,793
80,731,733,771,714,793
90,730,734,771,715,792
100,730,734,771,714,793
110,731,733,771,715,792
120,731,734,771,714,792
130,730,735,770,714,793
140,730,734,771,714,791
150,730,734,771,714,793
160,730,734,770,714,793
170,730,733,771,714,793
180,731,733,771,714,792
190,730,735,770,714,793
200,730,734,771,714,793
210,730,733,772,714,793
220,730,734,771,714,792
230,730,734,771,715,793
240,730,733,771,714,792
250,731,734,771,714,793
260,730,733,770,714,792
270,730,734,771,714,792
280,731,734,771,714,793
290,730,734,771,714,792
300,730,733,771,714,793
310,730,734,771,714,792
320,730,734,771,713,791
330,731,733,771,714,793
340,731,734,771,714,793
350,730,733,771,714,792
360,731,734,771,714,793
370,730,734,771,715,793
380,730,734,771,715,793
390,730,734,771,714,792
400,730,734,771,714,793
410,730,734,771,715,793
420,731,734,771,714,793
430,730,733,771,714,793
440,731,734,771,714,793
450,731,734,771,714,793
460,730,734,771,714,792
470,730,734,771,715,793
480,730,734,771,714,791
490,731,734,771,714,793
500,730,734,770,714,792
510,731,734,771,714,793
520,730,734,771,714,792
530,730,734,771,714,793
540,731,734,771,714,792
550,730,734,771,714,792
560,730,734,771,715,793
570,730,734,771,715,793
580,730,733,771,713,791
590,730,734,771,714,793
600,730,734,771,714,793
610,731,734,771,713,792
620,730,733,771,714,793
630,731,733,771,714,793
640,730,734,771,715,793
650,730,733,771,715,793
660,730,734,771,715,792
670,731,733,771,714,793
680,731,734,771,714,792
690,731,734,771,714,792
700,731,735,771,714,793
710,730,734,771,714,791
720,730,734,771,715,793
730,730,734,771,714,793
740,731,734,770,714,792
750,731,734,771,714,793
760,730,733,771,715,792
770,730,734,771,715,793
780,731,733,771,714,792
790,731,734,771,714,793
800,730,734,771,714,792
810,731,734,771,715,792
820,731,734,771,714,792
830,730,734,771,714,792
840,730,734,771,714,793
850,731,734,771,714,793
860,730,734,771,714,792
870,730,734,771,715,792
880,730,734,771,714,793
890,730,735,771,714,791
900,730,733,771,714,793
910,730,734,771,715,792
920,730,733,771,714,792
930,730,734,771,714,793
940,731,734,771,715,793
950,731,734,770,714,793
960,731,734,771,714,793
970,730,733,771,714,793
980,730,734,771,714,793
990,730,734,771,715,793
1000,730,734,771,714,793
1010,730,734,771,714,793
1020,730,733,772,714,793
1030,731,734,771,713,791
1040,730,733,771,714,793
1050,730,734,771,714,793
1060,730,734,771,714,793
1070,731,734,772,714,792
1080,730,734,771,714,792
1090,731,734,771,715,792
1100,731,733,771,714,793
1110,731,734,771,715,793
1120,730,734,771,714,793
1130,731,734,771,714,791
1140,731,735,771,714,792
1150,730,733,771,714,792
1160,731,734,771,714,793
1170,730,734,771,714,793
1180,731,734,771,714,792
1190,730,734,771,714,793
1200,730,734,771,714,793
1210,730,734,771,714,792
1220,730,734,771,714,793
1230,730,734,771,715,792
1240,731,734,771,714,793
1250,730,734,771,714,793
1260,731,734,771,714,793
1270,731,734,771,714,793
1280,731,734,771,714,791
1290,730,734,771,714,793
1300,731,734,770,714,793
1310,732,734,771,714,793
1320,731,734,770,714,793
1330,731,733,771,714,793
1340,732,734,770,714,793
1350,732,734,771,714,793
1360,733,734,772,715,794
1370,734,735,771,714,793
1380,734,734,770,714,794
1390,735,734,770,714,794
1400,736,734,770,714,794
1410,737,734,770,715,794
1420,739,734,770,714,795
1430,741,734,770,715,796
1440,742,735,770,716,796
1450,744,736,770,715,796
1460,747,736,770,716,796
1470,749,736,770,716,796
1480,751,737,770,717,797
1490,754,738,770,717,797
1500,757,740,771,717,798
1510,760,741,771,718,799
1520,764,743,771,719,800
1530,767,745,772,720,801
1540,771,747,773,722,801
1550,774,751,774,723,803
1560,777,753,774,724,805
1570,780,757,776,726,806
1580,781,760,777,728,807
1590,783,762,778,730,809
1600,785,766,780,732,812
1610,787,768,783,734,814
1620,789,771,784,736,817
1630,791,774,786,738,820
1640,793,776,788,740,821
1650,793,777,790,742,823
1660,796,780,792,742,826
1670,798,782,794,745,828
1680,799,783,796,746,830
1690,800,786,797,747,833
1700,802,788,799,749,832
1710,803,790,801,751,834
1720,804,791,803,753,838
1730,806,793,805,754,839
1740,807,795,807,756,841
1750,808,796,808,758,842
1760,810,798,811,759,844
1770,812,799,812,761,845
1780,813,801,814,763,846
1790,814,802,816,765,848
1800,815,803,817,765,848
1810,817,805,819,767,850
1820,818,806,821,769,851
1830,819,808,822,769,853
1840,819,809,823,771,853
1850,821,812,823,771,854
1860,822,812,822,771,853
1870,824,813,823,771,856
1880,824,814,823,771,857
1890,825,814,823,771,858
1900,825,816,822,771,858
1910,827,816,823,771,859
1920,828,816,822,771,862
1930,829,817,823,771,861
