Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,749,766,728,805
10,739,749,765,728,805
20,739,749,766,728,804
30,740,749,765,728,805
40,739,750,765,728,804
50,740,750,766,728,805
60,740,749,766,729,803
70,739,749,766,728,805
80,739,749,765,728,805
90,740,750,766,728,805
100,739,749,765,728,805
110,740,750,766,728,804
120,740,750,766,729,804
130,740,749,765,728,804
140,740,750,766,728,805
150,740,749,766,728,805
160,739,751,766,728,803
170,740,749,765,728,804
180,740,749,766,728,804
190,740,750,766,728,805
200,739,750,766,728,806
210,740,749,766,728,805
220,740,750,765,728,805
230,740,750,766,729,805
240,740,749,766,728,805
250,740,749,765,728,805
260,739,750,765,728,805
270,739,750,765,728,804
280,740,749,766,728,804
290,739,750,766,728,805
300,740,750,766,728,805
310,740,750,766,728,804
320,740,749,766,729,805
330,740,750,766,728,805
340,740,750,765,728,805
350,740,749,765,728,805
360,739,750,766,728,805
370,740,750,766,727,803
380,740,749,765,728,804
390,740,749,766,728,805
400,739,750,766,728,805
410,740,749,765,728,805
420,739,749,766,727,807
430,739,749,766,728,804
440,740,749,765,729,805
450,739,749,765,728,804
460,740,750,766,728,804
470,739,750,765,728,804
480,739,750,766,729,804
490,740,750,765,729,805
500,739,750,766,727,806
510,739,749,766,728,805
520,740,750,765,728,805
530,739,750,766,728,805
540,740,749,766,728,803
550,739,749,766,728,803
560,739,749,766,728,804
570,740,750,766,728,805
580,740,750,766,728,804
590,739,749,766,728,805
600,739,750,766,728,804
610,740,750,766,728,805
620,739,750,766,728,805
630,739,749,765,727,803
640,740,749,766,728,803
650,739,749,766,727,807
660,739,749,766,728,804
670,740,749,766,728,805
680,739,749,766,729,804
690,739,750,765,728,805
700,740,749,766,727,804
710,739,749,766,728,804
720,740,750,765,728,804
730,740,751,765,727,804
740,739,749,766,728,804
750,740,750,765,728,805
760,739,750,766,729,804
770,739,749,766,728,804
780,739,749,766,728,804
790,739,749,766,728,805
800,739,750,766,728,804
810,739,750,766,728,804
820,739,749,766,728,805
830,739,749,765,728,804
840,739,749,766,728,804
850,739,749,765,727,804
860,740,750,766,727,806
870,739,749,766,728,805
880,739,749,766,728,804
890,739,750,766,728,804
900,740,749,766,728,804
910,739,749,766,728,805
920,739,749,765,728,804
930,740,748,766,728,804
940,739,749,766,729,804
950,739,749,765,728,804
960,740,750,765,728,804
970,739,749,765,728,805
980,739,749,766,727,807
990,740,749,766,728,804
1000,739,750,765,728,805
1010,739,749,766,728,805
1020,739,749,766,728,803
1030,740,748,765,728,804
1040,739,749,766,728,804
1050,739,750,766,728,805
1060,739,749,766,728,804
1070,739,749,766,728,804
1080,739,750,766,728,804
1090,739,750,765,728,804
1100,739,749,766,729,804
1110,739,749,766,727,806
1120,739,749,765,729,804
1130,739,748,766,728,804
1140,739,750,766,727,804
1150,739,749,766,728,805
1160,739,749,765,727,805
1170,739,749,766,728,805
1180,740,750,766,728,804
1190,739,749,766,728,806
1200,739,749,765,728,804
1210,740,750,765,728,804
1220,739,750,766,728,803
1230,740,749,765,728,805
1240,739,750,766,727,804
1250,740,749,766,728,804
1260,739,749,766,728,804
1270,739,750,765,728,805
1280,739,750,766,728,805
1290,739,749,766,728,804
1300,739,749,766,728,804
1310,739,749,766,728,803
1320,739,749,766,728,805
1330,739,749,766,728,804
1340,739,749,766,728,805
1350,739,749,766,727,804
1360,739,750,766,728,804
1370,739,749,766,727,806
