Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,726,753,715,790
10,737,726,753,715,790
20,737,726,753,715,790
30,737,727,753,715,790
40,737,727,753,715,790
50,737,726,753,715,790
60,737,726,753,714,790
70,737,726,753,715,790
80,736,726,753,715,790
90,737,726,753,715,790
100,737,726,753,715,790
110,737,726,753,715,790
120,737,726,753,715,790
130,737,726,753,715,790
140,737,726,753,714,790
150,737,726,753,715,790
160,737,726,753,715,790
170,737,726,753,715,790
180,737,726,753,715,790
190,737,726,753,715,790
200,737,726,753,715,790
210,737,726,753,715,790
220,737,726,754,715,790
230,737,726,753,715,790
240,737,726,753,715,790
250,737,726,753,715,790
260,737,726,753,715,790
270,737,726,753,715,790
280,737,726,753,715,790
290,737,726,753,715,790
300,737,726,753,715,790
310,736,726,753,715,790
320,737,726,753,714,790
330,737,726,753,715,790
340,737,726,753,715,790
350,737,726,753,715,790
360,737,726,753,715,790
370,737,726,753,715,790
380,737,726,753,715,790
390,737,726,753,715,790
400,737,726,753,715,790
410,737,726,753,715,790
420,736,726,753,715,790
430,737,726,753,715,790
440,737,726,753,715,790
450,737,726,754,715,790
460,737,726,753,715,790
470,737,726,753,715,790
480,737,727,753,714,790
490,737,726,753,715,790
500,737,726,753,715,790
510,737,726,753,715,790
520,737,726,753,715,790
530,737,726,753,714,790
540,737,726,753,715,790
550,737,726,753,715,790
560,737,726,753,715,790
570,737,726,753,715,790
580,737,726,753,714,790
590,737,726,753,715,790
600,737,726,754,715,790
610,737,726,753,714,790
620,737,726,753,715,790
630,737,726,753,715,790
640,737,726,753,715,790
650,737,726,753,715,790
660,737,726,753,715,790
670,737,726,753,715,790
680,737,726,753,715,790
690,737,726,753,715,790
700,737,727,753,715,790
710,737,726,753,714,790
720,737,726,753,715,790
730,737,726,753,715,790
740,737,726,753,715,790
750,737,726,753,715,790
760,737,726,753,715,790
770,737,726,754,715,790
780,737,726,753,715,790
790,737,726,753,715,790
800,737,726,753,715,790
810,737,726,753,715,790
820,737,726,753,715,790
830,737,726,753,715,790
840,737,726,753,715,790
850,737,726,753,715,790
860,737,726,753,715,790
870,737,726,753,715,790
880,737,726,753,715,790
890,737,726,753,715,790
900,737,726,753,715,790
910,737,726,753,714,790
920,737,726,753,714,790
930,737,726,753,715,790
940,737,726,753,715,790
950,737,726,753,714,790
960,737,726,753,715,790
970,737,726,753,715,790
980,737,726,753,715,790
990,737,726,753,715,790
1000,737,726,753,715,790
1010,737,726,753,715,790
1020,737,726,753,715,790
1030,737,726,753,715,790
1040,737,726,753,715,790
1050,736,726,753,715,790
1060,737,726,753,715,790
1070,737,726,753,715,790
1080,736,726,753,715,790
1090,737,726,753,715,790
1100,737,725,753,715,790
1110,737,726,753,715,790
1120,737,726,753,715,790
1130,737,726,753,715,790
1140,737,726,753,715,790
1150,736,726,754,715,790
1160,737,726,753,715,790
1170,737,726,754,715,790
1180,737,726,753,715,790
1190,737,726,753,715,790
1200,737,726,753,715,790
1210,737,727,753,715,790
1220,737,726,753,715,790
1230,738,726,753,715,790
1240,737,727,754,715,790
1250,737,727,754,715,791
1260,737,727,753,715,790
1270,737,727,754,715,790
1280,737,727,754,715,790
1290,737,727,754,715,790
1300,737,727,754,715,790
1310,738,728,753,716,790
1320,738,727,754,716,790
1330,738,728,754,716,790
1340,739,728,754,717,790
1350,739,728,754,717,790
1360,740,728,755,717,791
1370,741,728,755,718,791
1380,741,729,755,718,791
1390,742,729,755,719,791
1400,743,730,755,719,792
1410,744,731,756,721,792
1420,744,731,756,721,793
1430,745,732,756,723,793
1440,747,733,756,724,794
1450,747,733,757,725,795
1460,749,734,758,726,796
1470,750,735,758,728,797
1480,751,736,759,729,798
1490,752,737,759,730,801
1500,753,739,760,732,802
1510,754,740,760,734,804
1520,755,741,761,736,806
1530,756,742,762,738,808
1540,758,743,762,739,810
1550,759,744,763,741,812
1560,760,746,765,743,815
1570,762,747,765,745,817
1580,763,748,766,746,819
1590,764,748,767,749,821
1600,766,750,768,750,824
1610,767,751,769,751,826
1620,768,752,769,754,828
1630,769,753,771,755,830
1640,771,754,771,757,832
1650,772,756,772,759,834
1660,774,757,773,761,836
1670,774,758,774,762,838
1680,775,760,775,764,839
1690,776,761,776,766,841
1700,777,762,777,767,843
1710,778,763,777,769,845
1720,779,765,778,770,846
1730,780,766,778,772,847
1740,781,767,780,774,849
1750,782,769,780,775,850
1760,783,768,781,777,851
1770,783,769,782,778,853
1780,784,770,782,780,854
1790,785,770,783,781,855
1800,786,771,784,783,856
1810,786,771,784,782,857
1820,787,772,785,782,859
1830,788,773,786,782,860
1840,789,773,786,782,861
1850,790,773,787,782,862
1860,790,774,787,782,863
1870,791,774,788,782,864
1880,792,773,788,782,864
1890,792,773,789,782,865
1900,793,773,790,782,866
1910,793,773,790,782,867
1920,794,773,791,782,868
1930,795,773,791,781,869
1940,795,773,792,782,869
1950,796,772,792,782,870
1960,796,773,793,782,871
1970,797,773,793,781,871
1980,797,773,794,781,872
1990,798,773,794,782,873
2000,798,773,795,781,873
2010,799,773,795,781,874
2020,798,772,796,781,874
2030,797,773,796,781,875
2040,797,772,797,781,875
2050,797,772,797,781,876
2060,797,772,797,781,877
2070,797,772,798,781,877
2080,797,772,798,781,877
2090,797,772,798,781,877
2100,797,772,799,781,878
2110,797,772,799,781,878
2120,797,772,799,781,879
2130,797,772,800,781,879
2140,797,771,801,781,879
2150,797,772,801,781,880
2160,796,772,801,781,880
2170,796,771,802,781,881
2180,796,772,802,780,881
2190,796,772,802,781,881
2200,796,771,803,781,882
2210,797,772,803,781,882
2220,796,772,803,781,882
2230,796,772,803,781,883
2240,796,771,804,780,883
2250,796,772,803,780,883
2260,796,772,804,780,883
2270,796,772,804,780,883
2280,796,772,804,780,884
2290,796,772,806,780,884
2300,796,771,805,780,883
2310,795,771,805,780,884
2320,796,771,806,780,883
2330,796,771,806,780,883
2340,796,772,806,780,883
2350,796,771,806,780,883
2360,796,771,806,780,883
2370,796,771,807,780,883
2380,796,771,806,780,883
2390,795,771,807,780,883
2400,796,771,807,780,883
2410,795,771,807,780,883
2420,795,771,808,780,883
2430,796,771,808,780,883
2440,795,771,808,780,883
2450,795,771,808,780,883
2460,795,772,808,780,883
2470,795,771,808,779,883
2480,795,771,808,779,883
2490,795,771,809,779,883
2500,795,771,809,779,883
2510,795,771,809,779,883
2520,795,771,809,779,882
2530,795,771,809,779,883
2540,795,771,809,779,883
2550,795,771,809,779,883
2560,795,771,810,779,883
2570,795,771,810,779,883
2580,795,771,810,779,883
2590,795,771,810,779,883
2600,795,771,810,779,883
2610,795,771,810,779,883
2620,795,770,810,779,883
2630,795,771,810,779,883
2640,795,771,810,779,883
2650,795,771,810,779,883
2660,795,771,810,780,883
2670,795,771,810,779,883
2680,794,771,810,779,883
2690,794,771,810,779,883
2700,794,771,810,779,883
2710,795,770,810,779,883
2720,795,771,810,779,883
2730,794,771,810,779,883
2740,794,771,810,779,883
2750,794,771,810,779,883
2760,794,771,810,779,883
2770,794,771,810,779,883
2780,794,771,810,779,883
2790,794,771,810,779,883
2800,794,771,810,779,883
2810,794,770,810,779,883
2820,794,771,810,779,883
2830,794,771,810,779,883
2840,794,770,810,779,883
2850,794,771,810,778,883
2860,795,771,810,778,883
2870,794,771,810,779,883
2880,794,771,810,778,883
2890,794,771,810,779,883
2900,794,771,810,778,883
2910,794,770,810,779,883
2920,794,770,810,779,883
2930,794,770,810,779,883
2940,794,771,810,779,883
2950,794,771,810,779,883
2960,794,770,810,778,883
2970,794,771,810,779,883
2980,794,771,810,778,883
2990,794,770,810,778,883
3000,794,770,810,778,883
3010,794,771,810,778,883
3020,794,771,810,778,883
3030,794,771,810,778,883
3040,794,770,810,778,883
3050,794,771,810,779,883
3060,794,771,810,779,883
3070,794,771,810,778,883
3080,794,771,810,778,883
3090,794,770,810,778,883
3100,794,769,810,778,883
3110,794,770,810,778,883
3120,794,771,810,778,883
3130,793,771,810,778,883
3140,794,770,810,778,883
3150,794,770,810,779,883
3160,793,771,810,778,883
3170,793,770,810,778,883
3180,794,771,810,778,883
3190,794,770,810,778,883
3200,793,770,810,778,883
3210,793,771,810,778,882
3220,794,770,810,778,883
3230,793,770,810,778,883
3240,793,770,811,778,883
3250,793,770,810,778,883
3260,793,770,810,778,883
3270,793,770,810,778,883
3280,793,770,810,778,883
3290,793,770,810,778,883
3300,793,770,810,778,882
3310,793,770,810,778,883
3320,793,770,810,778,882
3330,793,770,810,778,883
3340,794,770,810,778,882
3350,793,771,810,778,882
3360,793,770,810,778,883
3370,793,770,810,778,882
3380,793,770,810,778,882
3390,793,770,810,778,882
3400,793,770,810,778,882
3410,793,770,810,778,882
3420,793,770,810,777,882
3430,793,770,810,778,882
3440,793,770,810,778,882
3450,793,770,810,778,882
3460,793,771,810,778,883
3470,793,770,810,777,882
3480,793,770,810,778,882
3490,793,770,810,778,882
3500,793,770,810,778,882
3510,793,770,810,778,882
3520,793,770,810,778,882
3530,793,770,810,778,882
3540,793,770,810,777,882
3550,793,770,810,778,882
3560,793,770,810,778,882
3570,793,770,810,778,882
3580,793,770,810,777,882
3590,793,770,810,777,882
3600,793,770,810,778,882
3610,793,770,810,777,882
3620,793,770,809,777,881
3630,793,770,810,777,881
3640,793,770,810,778,882
3650,793,770,810,777,881
3660,793,770,810,778,882
3670,793,770,810,777,882
3680,793,770,810,777,882
3690,793,770,810,777,881
3700,793,770,809,777,882
3710,793,770,810,777,881
3720,793,770,810,777,881
3730,793,771,810,777,881
3740,792,770,810,777,882
3750,793,770,810,777,882
3760,792,769,810,777,881
3770,792,770,810,777,881
3780,792,770,809,777,882
3790,792,770,810,777,881
3800,792,770,809,777,882
3810,792,770,809,777,882
3820,792,770,810,777,881
3830,792,770,809,777,881
3840,793,770,810,777,881
3850,792,770,809,777,882
3860,792,769,810,777,882
3870,792,770,810,777,882
3880,792,770,810,777,881
3890,792,770,809,777,881
3900,792,770,809,777,881
3910,792,770,810,777,881
3920,792,770,810,777,881
3930,792,770,810,777,881
3940,792,770,810,777,881
3950,792,770,810,777,881
3960,792,770,809,777,881
3970,792,770,809,777,882
3980,792,770,810,777,881
3990,792,770,809,777,881
