Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,728,754,715,789
10,735,727,754,715,788
20,736,727,754,715,789
30,736,727,754,715,789
40,736,727,754,714,789
50,735,727,754,715,788
60,736,727,754,714,789
70,736,727,754,715,788
80,736,727,754,715,789
90,735,727,754,715,789
100,736,727,754,715,788
110,736,727,755,715,789
120,735,727,754,715,788
130,736,728,754,715,789
140,735,727,754,715,789
150,736,727,754,715,789
160,736,727,754,715,788
170,735,727,754,715,788
180,736,727,754,715,788
190,736,727,754,715,789
200,735,727,754,715,788
210,736,727,754,714,788
220,736,727,754,715,788
230,736,727,754,715,789
240,736,726,754,715,789
250,736,727,754,715,788
260,736,727,754,715,788
270,736,727,754,715,789
280,736,727,754,715,788
290,736,727,754,715,789
300,736,727,754,715,788
310,736,727,754,715,789
320,736,727,754,714,789
330,736,727,754,715,789
340,736,727,754,714,788
350,736,727,754,714,788
360,735,727,754,715,789
370,735,727,754,715,789
380,735,727,754,715,789
390,736,727,754,715,788
400,735,727,754,715,789
410,736,727,754,715,789
420,736,727,754,715,789
430,736,728,754,715,788
440,736,727,754,715,788
450,736,727,754,715,789
460,735,727,754,714,789
470,735,727,754,715,789
480,736,727,754,714,789
490,735,727,754,715,788
500,736,727,754,715,789
510,736,727,754,715,789
520,736,727,754,715,789
530,736,727,754,715,788
540,735,727,754,715,788
550,736,727,754,715,788
560,736,727,754,715,788
570,736,727,754,715,789
580,736,727,754,715,789
590,736,727,754,715,789
600,736,728,754,715,789
610,735,727,754,714,789
620,736,727,754,715,789
630,736,727,754,715,789
640,736,727,755,715,788
650,736,727,754,715,789
660,735,727,754,715,789
670,736,727,754,715,789
680,735,727,754,714,788
690,735,727,754,715,789
700,736,728,754,715,789
710,736,727,754,715,789
720,735,727,754,715,788
730,736,727,754,715,788
740,735,727,754,715,788
750,736,727,754,715,789
760,736,728,754,715,789
770,736,727,754,715,789
780,736,727,754,715,788
790,736,727,754,715,788
800,736,727,754,715,789
810,736,727,754,715,789
820,736,727,754,715,789
830,736,727,754,715,788
840,735,727,754,715,789
850,736,727,754,715,788
860,736,727,754,715,789
870,736,727,754,715,789
880,736,727,754,715,789
890,735,727,754,714,788
900,736,727,754,715,789
910,735,727,754,715,788
920,736,727,754,714,788
930,735,727,754,715,788
940,736,727,754,715,789
950,736,727,754,714,789
960,736,727,754,715,789
970,736,727,754,714,789
980,736,727,754,715,789
990,735,727,754,714,789
1000,735,727,754,715,788
1010,736,727,754,715,789
1020,736,727,754,715,789
1030,736,727,754,715,788
1040,736,727,754,715,789
1050,736,727,755,714,787
1060,736,727,754,715,789
1070,736,727,754,715,788
1080,736,727,754,714,789
1090,736,727,754,715,788
1100,736,727,754,715,788
1110,736,727,754,715,788
1120,736,727,754,715,788
1130,736,727,754,715,789
1140,736,728,754,715,789
1150,736,727,755,715,789
1160,736,727,755,715,789
1170,736,728,755,715,789
1180,736,727,755,714,787
1190,736,727,755,715,789
1200,737,727,755,715,789
1210,736,727,755,715,789
1220,736,727,755,715,789
1230,737,728,755,715,789
1240,737,728,755,715,789
1250,738,728,756,715,789
1260,738,728,756,715,789
1270,739,728,756,715,789
1280,740,728,756,716,789
1290,742,728,756,716,789
1300,743,730,756,717,789
1310,744,730,756,718,790
1320,746,731,756,719,790
1330,748,732,757,720,790
1340,749,733,757,722,791
1350,750,734,757,724,791
1360,751,735,758,726,791
1370,753,738,758,729,792
1380,755,740,758,731,793
1390,757,742,758,734,794
1400,759,744,759,736,796
1410,761,746,759,738,797
1420,763,748,760,740,799
1430,764,750,761,743,802
1440,766,752,761,745,805
1450,767,753,762,747,808
1460,768,755,763,749,811
1470,770,756,764,751,814
1480,770,757,765,753,817
1490,771,760,765,755,821
1500,773,761,766,757,824
1510,774,763,767,758,827
1520,776,764,768,760,829
1530,778,766,768,762,831
1540,779,768,769,763,834
1550,781,769,770,765,836
1560,782,771,771,767,838
1570,784,773,772,768,840
1580,786,774,772,770,841
1590,787,776,773,772,843
1600,789,777,774,773,844
1610,790,779,775,775,846
1620,792,781,775,777,847
1630,793,782,776,778,849
1640,794,784,777,780,850
1650,795,786,778,781,851
1660,797,787,778,782,853
1670,798,788,779,784,853
1680,800,791,779,785,853
1690,801,792,780,786,856
1700,802,791,781,788,857
1710,804,793,781,790,858
1720,806,792,782,790,861
1730,807,792,783,791,861
1740,808,792,783,791,861
1750,809,791,784,792,862
1760,810,792,784,793,863
1770,811,791,785,794,864
1780,812,791,786,794,865
1790,813,791,786,795,866
1800,815,791,787,794,867
1810,815,791,787,794,868
1820,816,792,788,793,868
1830,817,792,788,793,869
1840,819,792,789,792,870
1850,820,792,790,791,871
1860,821,792,790,791,871
1870,821,793,791,791,870
1880,822,793,791,790,872
1890,823,794,792,790,873
1900,824,795,792,790,872
1910,825,796,793,789,872
1920,826,796,794,789,872
1930,826,797,794,789,872
1940,827,797,794,788,873
1950,828,797,795,788,872
1960,829,798,795,788,872
1970,829,797,796,787,872
1980,830,798,796,787,872
1990,831,798,797,787,872
2000,831,798,797,787,873
