Time_ms,Thumb,Index,Middle,Ring,Pinky
1170,740,750,766,727,806
1180,739,750,766,726,805
1190,740,749,766,726,805
1200,740,750,766,727,806
1210,740,750,767,726,805
1220,740,750,766,726,804
1230,739,751,766,726,805
1240,739,750,766,726,805
1250,740,750,766,727,805
1260,740,749,766,726,805
1270,740,750,766,726,805
1280,740,750,766,726,805
1290,739,750,766,727,805
1300,740,750,766,726,806
1310,740,750,766,727,805
1320,740,749,766,727,805
1330,739,750,766,726,805
1340,740,750,766,727,805
1350,740,749,766,726,805
1360,740,750,766,727,805
1370,740,750,767,727,806
1380,740,749,766,726,805
1390,740,751,766,726,805
1400,740,751,767,727,805
1410,740,749,766,727,804
1420,740,750,766,727,805
1430,740,750,766,727,805
1440,740,750,766,727,806
1450,740,750,766,727,805
1460,739,750,766,727,805
1470,739,749,766,726,805
1480,740,750,767,727,806
1490,740,750,767,727,805
1500,740,750,767,727,806
1510,739,749,766,726,804
1520,739,750,766,727,805
1530,740,750,766,726,805
1540,739,750,766,726,805
1550,739,750,766,727,805
1560,740,750,766,726,806
1570,741,750,767,726,805
1580,740,749,766,726,805
1590,740,750,766,726,806
1600,740,749,766,727,804
1610,740,750,767,727,805
1620,740,750,767,726,805
1630,740,750,766,726,805
1640,740,750,766,726,807
1650,740,750,766,727,805
1660,740,750,766,727,805
1670,740,750,767,727,805
1680,740,750,767,727,805
1690,740,749,767,726,805
1700,741,749,767,727,805
1710,741,750,766,726,805
1720,740,750,767,726,804
1730,741,750,768,726,805
1740,741,750,767,726,806
1750,742,750,767,726,805
1760,742,750,768,726,805
1770,743,750,768,727,806
1780,744,750,768,727,806
1790,743,750,768,726,806
1800,744,750,770,727,806
1810,745,750,770,727,806
1820,746,751,770,726,807
1830,747,751,771,728,807
1840,748,751,771,727,807
1850,749,751,772,726,807
1860,749,752,773,727,807
1870,750,752,774,728,807
1880,751,753,775,727,807
1890,752,752,776,727,808
1900,754,754,778,728,809
1910,756,755,779,728,810
1920,757,756,780,728,810
1930,758,758,782,728,810
1940,760,757,783,728,812
1950,762,758,785,729,812
1960,764,760,786,730,813
1970,765,760,788,730,814
1980,766,760,790,730,815
1990,767,762,792,731,815
2000,769,763,794,731,817
2010,770,764,795,733,819
2020,772,765,797,733,821
2030,773,765,799,734,822
2040,774,767,800,734,824
2050,776,768,802,736,825
2060,778,770,803,737,827
2070,779,771,805,739,828
2080,781,772,807,741,831
2090,784,775,808,742,833
2100,786,776,810,744,835
2110,788,778,810,746,837
2120,789,779,813,748,838
2130,789,781,813,750,840
2140,791,782,814,752,842
2150,792,784,815,754,844
2160,793,786,816,755,846
2170,795,787,818,758,846
2180,796,788,819,759,847
2190,797,791,821,760,847
2200,797,793,822,762,849
2210,798,795,824,765,850
2220,799,796,825,767,851
2230,801,798,826,767,854
2240,802,799,827,769,853
2250,802,801,828,770,853
2260,804,802,830,771,854
2270,804,804,831,773,856
2280,806,804,831,773,853
2290,806,806,832,773,858
2300,807,808,834,774,858
2310,807,808,833,774,858
2320,808,809,836,774,859
2330,809,810,836,774,861
2340,810,810,838,775,860
2350,810,811,839,775,860
2360,810,813,839,775,861
2370,812,813,840,777,863
2380,812,814,840,777,863
2390,812,815,842,777,862
2400,813,815,844,778,864
2410,813,816,843,777,864
2420,814,817,845,778,864
2430,814,817,844,778,865
2440,815,818,845,779,863
2450,816,819,845,779,865
2460,816,820,847,778,866
2470,816,820,847,779,866
2480,818,820,847,779,866
2490,817,822,848,779,866
2500,817,821,849,779,867
2510,819,822,849,779,865
2520,818,823,850,780,867
2530,818,824,850,780,867
2540,819,824,850,780,868
2550,819,824,851,781,867
2560,819,824,851,781,868
2570,819,825,852,781,868
2580,820,825,852,782,868
2590,820,827,852,781,869
2600,821,828,853,782,869
2610,821,827,854,782,869
2620,822,827,853,783,869
2630,821,828,855,783,869
2640,822,829,854,782,869
2650,821,829,855,783,870
2660,823,829,855,783,869
2670,823,829,856,783,870
2680,824,829,856,784,870
2690,823,830,857,783,871
2700,823,830,856,784,871
2710,824,831,857,784,872
2720,825,831,857,785,871
2730,824,831,858,785,872
2740,824,831,858,785,872
2750,824,832,858,785,873
2760,826,832,859,785,872
2770,825,833,860,785,873
2780,824,833,860,785,873
2790,825,832,859,786,872
2800,825,833,860,786,874
2810,825,834,860,786,874
2820,826,834,860,785,875
2830,826,834,861,786,875
2840,826,833,861,787,875
2850,826,834,861,787,876
2860,827,835,861,787,875
2870,827,835,861,787,873
2880,828,835,861,787,875
2890,827,836,861,787,875
2900,827,836,862,787,877
2910,828,836,863,787,876
2920,829,836,862,788,876
2930,827,836,863,787,875
2940,828,837,863,788,875
2950,828,837,863,789,875
2960,828,837,863,788,875
2970,829,837,863,788,876
2980,828,837,863,790,876
2990,828,837,863,789,876
3000,828,838,863,789,876
3010,828,838,864,789,875
3020,829,838,864,789,876
3030,828,838,865,789,875
3040,828,839,864,789,876
3050,828,839,865,791,876
3060,829,839,865,791,877
3070,828,839,866,791,877
3080,828,839,865,791,874
3090,829,839,865,792,876
3100,829,839,866,792,876
3110,829,839,866,792,879
3120,829,840,866,792,878
3130,829,840,866,792,875
3140,829,840,867,791,876
3150,829,840,866,792,876
3160,829,841,867,792,876
3170,829,840,867,792,877
3180,830,840,867,792,877
3190,829,840,867,793,877
3200,830,840,868,794,878
3210,829,841,868,793,877
3220,829,841,868,793,878
3230,829,841,868,793,878
3240,829,842,868,794,878
3250,830,841,868,794,878
3260,830,840,869,794,876
3270,829,841,868,795,879
3280,830,841,868,794,878
3290,829,841,869,794,876
3300,829,841,870,795,878
3310,829,842,869,795,878
3320,829,841,869,795,878
3330,829,842,869,795,878
3340,830,841,869,795,878
3350,830,842,869,796,876
3360,829,842,869,795,876
3370,829,841,869,795,879
3380,830,842,869,796,879
3390,830,842,869,795,877
3400,829,843,869,796,878
3410,830,842,870,796,879
3420,830,842,869,797,879
3430,830,842,870,797,879
3440,829,842,870,796,879
3450,830,843,869,797,879
3460,830,842,870,797,879
3470,829,843,871,798,877
3480,829,842,869,798,880
3490,830,842,871,798,879
3500,830,842,871,798,877
3510,830,842,871,798,880
3520,830,842,869,799,880
3530,830,842,870,798,880
3540,829,843,871,799,880
3550,830,842,870,798,880
3560,830,842,871,798,879
3570,830,842,870,798,881
3580,829,842,871,799,881
3590,830,842,871,799,881
3600,830,843,870,799,881
3610,830,842,871,799,880
3620,830,842,871,799,881
3630,830,842,872,800,881
3640,829,842,871,799,880
3650,830,842,871,799,881
3660,830,842,871,800,881
3670,830,842,871,800,881
3680,829,842,871,799,879
3690,829,842,872,800,881
3700,830,842,872,800,881
3710,829,842,872,799,881
3720,829,842,871,799,882
3730,829,842,872,799,881
3740,830,842,872,799,884
3750,829,842,872,799,883
3760,829,842,871,800,881
3770,830,843,872,800,881
3780,829,842,872,800,883
3790,829,842,872,800,882
3800,830,843,872,801,882
3810,830,842,872,800,882
3820,830,842,873,800,882
3830,829,843,872,801,884
3840,829,843,871,801,882
3850,830,842,872,801,882
3860,829,842,873,799,882
3870,829,842,872,800,882
3880,828,843,872,801,882
3890,829,842,872,800,881
3900,829,843,872,800,882
3910,829,842,872,800,882
3920,829,842,872,801,881
3930,829,842,872,799,884
3940,829,842,873,800,881
3950,829,842,873,800,883
3960,829,842,873,801,882
3970,829,842,872,800,883
3980,829,843,872,799,884
3990,829,843,873,800,882
