Time_ms,Thumb,Index,Middle,Ring,Pinky
0,754,735,776,714,799
10,753,734,778,713,800
20,753,735,777,714,800
30,753,735,776,713,799
40,753,735,777,714,799
50,753,735,777,714,800
60,753,735,777,714,800
70,753,736,777,714,800
80,752,735,777,714,800
90,753,735,777,714,799
100,753,735,777,714,800
110,753,734,777,714,799
120,753,735,777,714,799
130,753,735,776,714,800
140,753,735,777,714,801
150,752,735,777,714,800
160,753,735,777,714,799
170,753,735,778,714,799
180,753,736,778,714,800
190,753,735,777,714,799
200,753,735,776,714,800
210,752,735,776,714,799
220,753,735,777,714,799
230,753,735,776,714,800
240,753,735,777,714,800
250,753,735,777,714,800
260,753,735,777,713,799
270,753,735,777,713,800
280,753,735,776,713,800
290,753,736,776,714,799
300,753,735,777,714,799
310,753,735,776,713,800
320,753,735,777,714,800
330,753,735,776,714,800
340,753,734,777,714,800
350,753,735,777,714,800
360,753,735,776,714,799
370,752,735,777,714,799
380,753,735,776,714,800
390,753,735,778,713,799
400,753,735,777,714,799
410,753,735,777,714,800
420,753,735,777,713,799
430,753,734,777,714,799
440,753,735,778,714,800
450,753,734,777,714,800
460,753,735,777,713,800
470,753,735,777,714,799
480,754,735,777,713,799
490,753,735,777,714,800
500,753,735,776,713,800
510,753,735,776,714,799
520,753,735,776,714,800
530,753,735,777,714,800
540,753,735,777,714,800
550,752,734,776,714,799
560,753,735,777,714,799
570,753,735,776,714,800
580,753,735,776,714,799
590,753,735,776,713,799
600,752,735,776,714,799
610,753,735,776,714,799
620,753,734,776,713,799
630,753,735,777,714,800
640,753,735,777,714,800
650,752,735,776,714,799
660,753,735,777,714,799
670,753,735,776,714,800
680,752,735,776,713,801
690,753,736,776,714,799
700,753,735,776,714,799
710,753,735,777,714,800
720,753,734,777,715,800
730,753,735,776,714,800
740,753,735,776,714,799
750,753,734,776,714,799
760,753,734,777,714,799
770,753,735,776,714,800
780,752,735,776,714,800
790,752,735,776,714,799
800,753,735,777,714,800
810,754,735,776,713,800
820,752,734,776,714,801
830,753,735,776,714,800
840,753,735,776,714,800
850,752,735,776,714,799
860,753,734,777,714,799
870,753,735,776,714,800
880,752,734,777,714,799
890,753,735,776,714,800
900,753,735,776,714,800
910,753,735,777,714,799
920,753,734,777,714,800
930,752,735,776,714,800
940,753,735,776,714,800
950,753,735,776,714,800
960,753,735,776,714,800
970,752,735,777,714,799
980,753,735,776,713,800
990,753,735,776,714,799
1000,752,735,776,714,799
1010,752,735,777,714,800
1020,753,735,777,714,799
1030,752,735,776,714,799
1040,753,735,776,714,800
1050,752,735,776,714,799
1060,752,735,776,714,799
1070,753,735,776,713,799
1080,753,735,776,713,800
1090,753,735,777,714,799
1100,752,735,777,714,800
1110,753,734,777,714,800
1120,752,735,777,714,799
1130,753,735,776,713,799
1140,753,735,777,713,800
1150,752,735,776,714,799
1160,753,735,776,714,799
1170,753,735,776,713,800
1180,753,735,776,714,799
1190,753,735,777,714,800
1200,752,735,776,714,798
1210,753,735,777,714,799
1220,753,735,776,714,799
1230,752,735,776,714,800
1240,752,736,776,714,800
1250,752,735,777,714,800
1260,753,735,777,713,799
1270,753,735,776,714,799
1280,753,735,776,714,800
1290,753,735,777,714,800
1300,752,735,776,714,799
1310,753,735,776,714,799
1320,753,736,776,714,799
1330,752,735,777,714,799
1340,752,735,776,713,799
1350,753,736,776,713,800
1360,753,735,777,714,799
1370,753,735,776,714,800
1380,753,735,776,714,799
1390,753,734,777,714,800
1400,752,735,776,714,799
1410,753,735,776,714,800
1420,753,734,776,714,800
1430,753,735,776,714,800
