Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,734,764,724,801
10,739,733,764,724,802
20,739,734,764,725,803
30,739,734,764,725,801
40,739,735,764,725,802
50,739,734,764,725,802
60,739,734,764,725,802
70,739,734,764,725,802
80,739,734,765,725,802
90,739,734,764,725,802
100,739,734,764,724,802
110,739,734,764,725,803
120,739,734,764,725,802
130,739,734,764,725,803
140,739,733,764,725,803
150,738,734,764,725,802
160,738,734,764,725,802
170,739,734,764,725,802
180,739,734,764,725,802
190,739,734,764,725,802
200,739,733,764,725,802
210,739,735,764,725,802
220,739,733,764,724,802
230,739,734,764,725,802
240,739,733,764,725,802
250,738,733,764,725,802
260,739,734,764,725,802
270,739,734,764,725,802
280,739,735,764,724,802
290,739,734,764,725,802
300,738,735,763,725,803
310,739,734,764,725,802
320,738,734,765,725,802
330,738,734,764,725,802
340,739,734,764,725,802
350,739,734,764,725,802
360,739,734,764,725,802
370,739,733,764,725,802
380,739,734,764,725,803
390,739,734,764,725,802
400,739,734,764,725,802
410,739,734,764,725,802
420,739,734,764,725,802
430,739,734,763,725,802
440,739,735,764,725,802
450,739,733,764,725,802
460,738,734,764,724,802
470,739,733,764,725,802
480,738,735,763,725,803
490,739,734,764,725,802
500,739,734,764,724,802
510,738,734,764,725,801
520,738,734,764,725,802
530,739,734,764,724,802
540,739,733,765,725,802
550,738,734,763,725,802
560,739,734,764,725,802
570,739,734,764,725,802
580,738,734,764,725,802
590,739,734,764,725,802
600,738,733,764,725,802
610,738,734,764,725,802
620,739,734,764,724,802
630,738,734,764,725,802
640,739,733,764,725,803
650,738,734,764,725,802
660,738,734,764,725,802
670,738,735,763,725,802
680,739,734,764,725,802
690,738,734,764,724,802
700,738,735,764,725,802
710,739,734,764,724,802
720,739,734,764,725,802
730,738,734,764,725,801
740,739,734,763,725,802
750,738,735,764,725,802
760,738,734,763,725,802
770,738,734,764,725,801
780,738,734,764,725,802
790,739,733,764,725,803
800,739,735,764,725,802
810,739,733,764,725,803
820,739,733,764,724,802
830,739,733,764,725,802
840,739,733,763,725,802
850,739,734,764,725,802
860,738,733,765,724,801
870,739,734,764,724,803
880,739,734,764,725,802
890,738,734,765,724,800
900,739,733,765,725,801
910,739,735,764,724,802
920,739,733,764,725,802
930,738,734,764,725,802
940,738,734,764,725,802
950,739,734,764,725,802
960,739,734,764,725,801
970,739,733,764,725,802
980,739,735,763,725,802
990,738,734,763,725,802
1000,738,734,764,724,802
1010,739,735,764,725,801
1020,739,733,764,725,802
1030,738,733,763,724,802
1040,739,734,764,724,802
1050,739,734,764,726,802
1060,738,734,763,724,801
1070,738,734,764,724,802
1080,739,734,764,725,802
1090,739,734,764,725,802
1100,739,734,764,725,802
1110,739,734,764,725,802
1120,738,734,764,725,802
1130,738,733,764,725,802
1140,738,734,764,725,802
1150,739,734,763,725,802
1160,738,734,764,725,802
1170,739,734,764,724,801
1180,739,734,764,724,802
1190,738,734,764,725,802
1200,738,734,763,724,802
1210,739,734,764,725,801
1220,738,734,764,724,802
1230,739,734,764,725,802
1240,739,734,765,724,802
1250,738,734,764,725,801
1260,739,734,764,725,802
1270,739,733,764,725,803
1280,738,733,764,724,802
1290,738,734,764,725,802
1300,739,734,764,724,802
1310,738,733,764,725,802
1320,739,734,764,725,802
1330,739,733,764,724,802
1340,739,734,764,725,802
1350,738,734,764,724,802
1360,738,733,764,725,802
1370,739,735,764,725,802
1380,738,734,764,725,802
1390,739,733,764,725,802
1400,739,733,764,725,802
1410,739,733,764,725,802
1420,739,734,764,725,802
1430,738,734,764,725,801
1440,738,735,763,725,802
1450,739,734,764,725,802
1460,738,733,764,725,802
1470,738,735,763,725,802
1480,739,734,764,725,802
1490,738,734,764,725,801
1500,739,733,764,725,802
1510,738,733,764,724,802
1520,739,734,764,725,802
1530,738,734,764,724,801
1540,739,734,764,725,802
1550,738,734,764,725,801
1560,738,734,763,725,803
1570,739,734,763,725,802
1580,739,734,764,724,802
1590,739,734,764,725,802
1600,739,733,764,725,802
1610,738,734,764,725,802
1620,739,733,764,725,802
1630,739,734,764,725,801
1640,739,734,764,725,802
1650,739,734,764,725,802
1660,739,734,764,725,802
1670,740,734,764,725,802
1680,739,734,764,725,802
1690,740,734,765,725,801
1700,741,734,765,725,802
1710,739,734,764,724,802
1720,741,735,764,725,802
1730,740,734,765,725,802
1740,740,735,765,725,803
1750,741,734,765,725,801
1760,741,735,765,725,801
1770,742,734,765,725,803
1780,743,735,766,725,802
1790,744,734,766,725,799
1800,744,736,766,725,802
1810,746,736,767,725,803
1820,747,736,768,725,803
1830,748,737,768,725,802
1840,749,738,768,726,802
1850,751,738,769,726,803
1860,753,739,770,726,804
1870,755,740,772,726,804
1880,757,742,773,727,804
1890,760,744,774,727,805
1900,762,746,776,727,805
1910,763,748,778,727,805
1920,764,751,778,728,807
1930,765,755,780,728,808
1940,766,758,782,728,809
1950,766,759,784,729,811
1960,769,762,786,730,812
1970,769,765,788,730,813
1980,770,767,790,731,815
1990,771,769,792,732,817
2000,771,773,794,732,820
2010,772,774,795,734,823
2020,772,778,797,735,825
2030,773,780,798,738,828
2040,774,781,799,739,829
2050,775,785,800,741,832
2060,776,786,802,743,834
2070,777,789,804,746,835
2080,777,789,806,748,837
2090,778,792,808,749,840
2100,779,794,810,750,842
2110,780,796,812,752,843
2120,780,799,813,755,845
2130,781,800,815,756,846
2140,782,801,817,758,847
2150,783,804,818,761,849
2160,784,807,820,762,850
2170,785,807,822,763,852
2180,786,809,823,767,853
2190,786,811,825,768,854
2200,786,813,827,769,855
2210,787,814,828,771,856
2220,787,815,829,772,858
2230,788,817,830,774,859
2240,789,817,831,775,860
2250,789,819,833,777,861
2260,790,820,834,779,863
2270,790,821,835,781,863
2280,791,824,836,782,864
2290,791,824,836,783,864
2300,793,825,837,784,865
2310,793,825,836,784,866
2320,793,827,836,786,867
2330,793,827,838,786,868
2340,794,827,838,786,868
2350,795,829,838,787,869
2360,795,828,838,787,869
2370,795,829,840,787,870
2380,795,829,839,787,871
2390,796,830,839,787,872
2400,796,830,839,788,872
2410,796,831,840,789,873
2420,797,831,841,790,873
2430,797,831,841,792,874
2440,797,831,841,793,876
2450,797,831,841,796,876
2460,797,831,841,795,876
2470,797,831,840,796,876
2480,798,831,841,796,876
2490,798,831,840,796,877
2500,799,830,841,796,876
2510,799,831,840,797,877
2520,799,829,841,797,877
2530,799,829,841,797,877
2540,799,829,840,797,878
2550,800,829,840,798,878
2560,799,829,840,798,879
2570,799,828,840,798,879
2580,799,829,840,799,880
2590,800,828,841,799,879
2600,800,828,840,799,880
2610,800,828,840,800,881
2620,800,828,840,801,881
2630,800,828,839,801,881
2640,800,828,840,801,881
2650,800,828,840,801,881
2660,801,828,839,801,882
2670,800,828,840,801,882
2680,801,828,840,800,882
2690,801,827,840,801,883
2700,801,827,840,800,883
2710,801,827,841,800,881
2720,802,828,840,800,883
2730,801,827,840,800,884
2740,801,828,840,801,883
2750,802,827,840,800,884
2760,802,827,840,800,884
2770,801,827,840,800,884
2780,803,827,841,800,884
2790,802,827,840,799,884
2800,802,827,840,799,885
2810,802,827,841,799,885
2820,802,827,840,800,885
2830,802,827,840,799,885
2840,802,827,841,800,885
2850,802,828,840,800,886
2860,802,827,840,799,886
2870,802,827,841,800,885
2880,802,827,840,800,887
2890,803,827,840,799,887
2900,803,827,840,799,887
2910,803,827,840,799,886
2920,802,827,841,799,886
2930,803,827,840,799,886
2940,803,827,841,800,887
2950,803,827,841,799,886
2960,803,827,840,799,886
2970,804,828,841,799,884
2980,803,828,840,799,885
2990,803,1023,840,798,886
3000,803,1023,841,799,885
3010,804,1023,840,799,884
3020,803,1023,841,799,885
3030,804,1023,840,799,885
3040,804,1023,841,798,885
3050,804,1023,841,799,885
3060,804,1023,841,798,885
3070,804,1023,842,800,884
3080,804,1023,841,798,884
3090,804,1023,842,799,884
3100,804,1023,841,799,884
