Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,749,766,726,805
10,739,749,766,726,804
20,738,749,766,726,803
30,739,750,767,726,804
40,739,750,766,726,805
50,739,749,766,726,804
60,739,749,766,726,803
70,739,749,766,726,804
80,738,749,766,726,803
90,739,749,766,726,803
100,738,749,766,726,804
110,739,749,766,726,803
120,739,749,766,726,803
130,739,749,766,726,804
140,739,749,766,726,805
150,739,749,766,726,803
160,739,748,766,726,802
170,738,749,766,726,803
180,739,749,766,727,804
190,738,749,766,726,803
200,739,749,766,726,803
210,739,749,766,726,804
220,738,749,766,726,804
230,738,749,766,726,803
240,738,750,766,726,804
250,739,749,766,727,803
260,738,749,767,726,803
270,738,749,766,726,803
280,739,749,766,726,804
290,738,748,766,726,804
300,739,749,766,726,804
310,739,749,766,726,804
320,739,749,766,726,804
330,739,748,766,726,803
340,739,749,766,726,804
350,739,748,766,726,802
360,738,749,766,726,804
370,739,749,766,726,803
380,739,749,766,726,804
390,739,749,766,725,804
400,739,750,766,726,804
410,739,748,766,726,804
420,738,748,767,726,804
430,739,749,766,726,804
440,739,750,767,726,803
450,740,749,766,726,802
460,739,748,766,727,803
470,739,749,766,726,803
480,738,749,766,727,804
490,738,750,766,726,804
500,739,749,766,725,803
510,739,749,766,726,804
520,739,749,767,726,803
530,738,749,766,726,804
540,739,747,766,726,804
550,739,749,766,726,806
560,738,750,766,726,803
570,738,749,766,726,804
580,739,749,766,726,804
590,738,749,766,727,804
600,739,749,766,726,804
610,738,749,766,726,804
620,739,749,766,726,803
630,738,749,766,726,804
640,738,749,766,727,804
650,739,749,766,726,803
660,739,749,766,726,803
670,739,749,766,726,803
680,739,749,766,725,806
690,738,750,766,726,804
700,739,749,766,726,803
710,738,749,766,726,805
720,739,749,766,726,803
730,739,749,767,726,804
740,738,748,767,726,803
750,739,749,766,726,803
760,739,750,766,726,804
770,739,750,766,726,804
780,738,750,766,726,803
790,739,749,766,725,803
800,738,750,766,726,803
810,738,749,766,725,805
820,739,749,766,726,804
830,738,749,766,726,803
840,739,749,766,726,803
850,739,750,766,726,803
860,739,749,766,726,804
870,738,749,766,726,803
880,739,749,767,726,804
890,739,749,766,727,804
900,739,749,766,726,804
910,739,749,767,725,803
920,738,749,766,726,804
930,739,749,766,726,802
940,738,749,766,726,804
950,738,749,767,727,804
960,739,749,766,726,803
970,739,750,766,725,804
980,738,749,767,726,804
990,739,749,766,726,803
1000,739,750,766,726,803
1010,739,749,767,726,803
1020,738,748,766,726,803
1030,739,749,766,726,803
1040,738,749,766,726,803
1050,739,749,766,726,804
1060,739,749,766,726,804
1070,739,749,766,726,804
1080,739,749,766,726,804
1090,739,749,766,726,804
1100,738,749,766,726,803
1110,739,749,766,726,806
1120,739,749,766,726,804
1130,739,748,767,726,804
1140,739,749,766,725,803
1150,738,749,766,725,804
1160,738,749,766,726,805
1170,738,750,766,726,803
1180,738,749,765,726,803
1190,738,749,766,726,805
1200,738,750,766,726,803
1210,739,749,766,726,803
1220,739,750,766,726,803
1230,739,749,766,726,803
1240,738,749,767,726,803
1250,739,749,766,726,803
1260,739,749,766,726,804
1270,739,749,766,726,803
1280,739,749,767,726,804
1290,739,749,766,726,804
1300,739,749,766,726,804
1310,739,748,767,727,804
1320,738,749,766,726,803
1330,739,749,766,726,803
1340,738,749,766,726,803
1350,738,749,766,726,803
1360,738,749,766,725,803
1370,739,749,766,726,804
1380,738,749,766,727,803
1390,739,749,766,725,805
1400,739,749,766,726,803
1410,738,749,766,727,802
1420,739,749,766,725,804
1430,738,749,766,726,804
1440,739,750,766,726,803
1450,739,749,766,725,804
1460,738,750,766,726,803
1470,739,749,766,725,804
1480,738,748,766,726,804
1490,739,749,766,726,804
1500,739,748,766,726,803
1510,738,749,766,725,803
1520,739,750,766,727,804
1530,739,749,766,726,803
1540,738,749,766,726,803
1550,738,748,766,725,803
1560,738,749,766,726,803
1570,738,749,766,726,804
1580,738,749,767,726,804
1590,739,750,766,726,804
1600,739,748,767,727,804
1610,740,749,765,726,803
1620,739,749,766,726,804
1630,739,749,767,726,803
1640,739,750,767,726,804
