Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,731,754,715,791
10,739,731,754,715,791
20,738,731,754,715,791
30,738,730,754,715,791
40,738,731,754,715,791
50,738,731,754,715,791
60,739,731,754,715,791
70,739,731,754,715,791
80,738,731,754,715,791
90,738,730,754,715,791
100,739,731,754,715,791
110,739,731,754,715,791
120,739,731,754,715,791
130,738,731,754,715,791
140,738,730,754,715,791
150,738,730,754,715,791
160,738,731,754,715,791
170,739,731,754,715,791
180,738,731,754,715,791
190,738,731,753,715,791
200,739,730,754,715,791
210,738,731,754,715,791
220,738,730,754,715,791
230,739,731,754,715,791
240,738,730,754,715,791
250,739,731,754,715,791
260,739,731,754,715,791
270,738,731,753,715,791
280,738,730,754,715,791
290,738,731,754,715,791
300,738,730,754,715,791
310,739,731,754,715,791
320,738,731,754,714,791
330,739,730,754,715,791
340,738,731,754,715,791
350,738,731,754,715,791
360,739,731,754,715,791
370,738,731,754,715,791
380,738,731,754,715,791
390,738,731,754,715,791
400,738,731,754,715,791
410,739,730,754,715,791
420,738,730,754,715,791
430,738,731,754,715,791
440,739,731,754,715,791
450,738,731,754,715,791
460,739,731,754,715,791
470,738,731,754,715,791
480,739,731,754,714,791
490,739,731,754,715,791
500,738,731,754,715,791
510,738,731,754,715,791
520,738,731,754,715,791
530,738,731,754,715,791
540,738,731,754,715,791
550,738,731,754,715,791
560,739,731,754,715,791
570,739,731,754,715,791
580,738,730,754,715,791
590,738,731,754,715,791
600,738,731,754,715,791
610,738,730,754,715,791
620,738,730,754,715,791
630,739,731,754,715,791
640,739,731,754,715,791
650,738,730,754,715,791
660,738,731,754,715,791
670,738,731,754,715,791
680,738,731,754,715,791
690,738,730,754,715,791
700,739,731,754,715,791
710,738,730,754,715,791
720,738,731,754,715,791
730,738,731,754,715,791
740,738,731,754,715,791
750,738,731,754,715,791
760,738,731,754,715,791
770,738,731,754,715,791
780,738,731,754,715,791
790,738,731,754,715,791
800,738,731,754,715,791
810,738,730,754,715,791
820,739,731,754,715,791
830,738,731,754,715,791
840,738,731,754,715,791
850,738,731,754,715,791
860,739,731,754,715,791
870,738,731,754,715,791
880,738,731,754,715,791
890,738,731,754,715,791
900,738,731,754,715,791
910,738,731,754,715,791
920,739,730,754,715,791
930,738,731,754,715,791
940,739,731,754,715,791
950,738,731,754,715,791
960,738,730,754,715,791
970,739,731,754,715,791
980,738,731,754,715,791
990,739,731,754,715,791
1000,738,730,754,715,791
1010,738,731,754,715,791
1020,739,731,754,715,791
1030,738,731,754,715,791
1040,738,730,754,715,791
1050,739,731,754,715,791
1060,738,731,754,715,791
1070,739,731,754,715,791
1080,738,731,754,715,791
1090,738,730,754,715,791
1100,738,730,754,715,791
1110,738,731,754,715,791
1120,739,731,754,715,791
1130,739,731,754,715,791
1140,738,731,754,715,791
1150,739,731,754,715,791
1160,739,731,754,715,791
1170,738,730,754,715,791
1180,739,731,754,715,791
1190,738,731,754,715,791
1200,739,731,754,715,791
1210,739,731,754,715,791
1220,739,731,754,715,791
1230,739,731,754,715,791
1240,739,731,754,715,791
1250,739,731,754,715,791
1260,740,731,754,715,791
1270,740,731,754,715,791
1280,741,731,754,715,791
1290,741,731,755,715,791
1300,741,731,754,715,791
1310,741,731,754,715,791
1320,743,731,755,715,791
1330,744,731,755,716,792
1340,745,731,755,716,791
1350,746,732,755,716,792
1360,747,732,755,717,792
1370,750,732,755,718,791
1380,751,733,756,718,792
1390,753,735,755,719,792
1400,756,736,755,721,792
1410,759,738,756,721,792
1420,762,740,756,723,793
1430,763,738,753,722,790
1440,767,741,755,724,791
1450,772,745,756,727,792
1460,773,746,755,727,785
1470,774,745,753,726,789
1480,779,748,754,728,790
1490,779,723,720,648,752
1500,776,744,748,725,784
1510,782,748,750,725,782
1520,784,752,751,728,784
1530,747,716,715,695,752
1540,766,733,731,711,770
1550,769,736,733,713,773
1560,772,739,734,716,776
1570,775,740,736,718,778
1580,778,743,738,720,780
1590,781,746,740,722,783
1600,784,749,742,725,787
1610,787,751,743,726,788
1620,789,754,745,729,793
1630,802,766,756,741,804
1640,790,754,744,729,791
1650,791,754,743,729,790
1660,809,772,760,746,808
1670,811,774,761,747,809
1680,783,763,762,745,808
1690,827,792,776,752,812
1700,807,786,769,755,809
1710,778,752,743,717,759
1720,837,799,782,771,832
1730,779,742,725,709,760
1740,821,783,763,742,783
1750,849,811,793,783,845
1760,852,814,795,785,847
1770,845,808,789,778,840
1780,851,814,793,785,846
1790,852,816,793,785,847
1800,853,818,795,788,849
1810,854,820,797,790,853
1820,854,819,795,789,848
1830,856,822,797,791,852
1840,857,824,798,794,854
1850,861,826,801,796,856
1860,859,822,800,795,856
1870,861,824,801,797,857
1880,863,824,803,800,861
1890,866,827,805,802,862
1900,866,828,806,803,863
1910,867,829,807,804,864
1920,868,828,808,805,864
1930,868,828,808,805,865
1940,869,829,809,805,866
1950,869,829,809,807,867
1960,869,829,810,807,867
1970,870,830,810,807,868
1980,870,831,811,808,868
1990,870,831,812,809,869
2000,870,831,812,809,870
2010,870,831,813,809,870
2020,870,830,813,809,871
2030,871,830,813,809,871
2040,871,829,814,810,871
2050,871,829,815,811,871
2060,872,830,815,811,873
2070,872,831,815,812,873
2080,872,830,816,812,874
2090,872,831,816,812,875
2100,873,832,817,812,875
2110,873,831,817,812,875
2120,872,831,817,811,875
2130,873,835,818,811,876
2140,873,835,819,810,877
2150,873,835,818,810,876
2160,873,836,818,810,877
2170,873,837,819,810,877
2180,874,837,819,810,878
2190,874,836,819,810,878
2200,874,836,820,810,879
2210,874,837,820,811,879
2220,874,837,821,811,879
2230,874,836,820,811,879
2240,874,836,821,810,879
2250,875,836,821,811,880
2260,875,836,821,811,880
2270,875,838,822,811,881
2280,875,841,822,811,881
2290,874,840,822,811,881
2300,875,839,822,811,881
2310,875,839,823,811,881
2320,876,840,823,811,882
2330,875,840,823,811,882
2340,875,840,823,811,882
2350,875,839,823,812,883
2360,876,840,823,812,882
2370,875,841,824,813,883
2380,875,841,824,813,883
2390,875,840,823,813,882
2400,875,840,824,813,882
2410,876,841,823,813,883
2420,876,841,824,814,883
2430,876,841,824,814,883
2440,876,841,824,814,883
2450,875,841,824,814,883
2460,875,841,824,814,883
2470,876,841,824,814,884
2480,876,841,824,814,884
2490,875,841,825,814,882
2500,875,840,824,814,884
2510,876,840,824,814,884
2520,875,840,824,814,884
2530,875,842,825,814,883
2540,875,843,824,814,884
2550,874,843,824,814,884
2560,875,842,824,814,885
2570,875,842,824,814,885
2580,876,842,825,814,885
2590,876,842,824,814,885
2600,875,841,824,813,884
2610,874,841,824,813,885
2620,875,841,824,813,884
2630,874,840,824,813,883
2640,875,841,824,813,884
2650,874,841,824,813,884
2660,874,841,824,814,885
2670,874,841,824,814,885
2680,874,842,824,814,885
2690,874,843,825,814,885
2700,875,843,825,814,885
2710,876,843,825,814,885
2720,875,843,824,814,885
2730,874,842,823,813,883
2740,874,842,824,813,884
2750,875,844,825,814,886
2760,875,845,825,815,886
2770,876,845,825,814,885
2780,876,845,825,815,886
2790,876,845,825,814,886
2800,875,843,824,813,885
2810,875,844,825,814,885
2820,875,844,825,814,884
2830,875,844,825,814,885
2840,875,844,825,814,886
2850,876,844,825,814,886
2860,876,844,825,814,886
2870,875,843,825,813,884
2880,875,843,825,814,886
2890,875,843,825,814,886
2900,875,843,825,814,887
2910,875,844,826,814,887
2920,875,844,825,814,886
2930,875,845,825,815,887
2940,875,844,825,814,887
2950,875,844,825,814,887
2960,875,844,825,815,887
2970,875,844,825,814,887
2980,876,844,825,815,888
2990,875,844,825,814,887
3000,875,844,825,814,887
3010,875,844,825,814,887
3020,875,844,825,814,887
3030,875,844,825,814,887
3040,875,844,825,814,887
3050,875,843,825,814,886
3060,875,843,825,815,887
3070,875,843,825,815,887
3080,875,843,825,814,888
3090,875,843,825,815,887
3100,875,843,825,815,887
3110,875,843,825,814,886
3120,875,843,825,815,887
3130,875,843,825,815,887
3140,875,843,825,815,887
3150,875,844,825,814,886
3160,875,847,826,815,887
3170,875,848,825,815,888
3180,874,846,823,813,886
3190,871,843,821,811,883
3200,872,844,822,811,884
3210,874,845,823,813,886
3220,874,845,823,813,886
3230,873,844,823,813,885
3240,874,845,823,813,885
3250,874,844,823,812,886
3260,874,844,823,813,886
3270,874,844,823,813,885
3280,874,844,823,813,885
3290,874,844,823,813,885
3300,875,844,823,814,886
3310,875,844,823,813,885
3320,875,845,823,813,886
3330,875,845,823,813,885
3340,876,846,824,814,886
3350,876,846,824,814,887
3360,876,846,825,814,887
3370,877,846,825,814,887
3380,877,846,825,814,887
3390,877,846,824,814,887
3400,877,846,825,814,886
3410,877,846,825,815,887
3420,877,846,825,815,888
3430,877,846,825,815,888
3440,877,846,825,815,887
3450,877,846,824,814,887
3460,877,846,824,814,888
3470,877,846,825,814,886
3480,877,846,825,814,887
3490,877,846,824,814,887
3500,877,846,825,814,887
3510,878,846,825,815,888
3520,878,847,825,814,888
3530,878,846,825,815,888
3540,878,847,825,815,888
3550,878,847,825,815,888
3560,878,847,825,815,888
3570,878,847,825,815,888
3580,878,847,825,815,888
3590,878,847,826,815,888
3600,878,847,826,815,888
3610,879,847,825,815,888
3620,878,846,824,814,888
3630,878,846,824,814,887
3640,878,846,824,814,887
3650,878,846,825,813,886
3660,878,846,824,814,887
3670,878,847,825,815,888
3680,879,847,825,815,888
3690,879,847,826,815,888
3700,879,847,825,815,889
3710,879,847,825,815,888
3720,879,847,825,815,888
3730,879,847,826,815,889
3740,879,847,825,815,889
3750,879,847,825,815,889
3760,879,847,825,815,889
3770,879,847,826,816,889
3780,879,847,825,815,889
3790,879,847,826,815,888
3800,879,846,825,815,887
3810,879,847,826,815,889
3820,879,847,826,815,889
3830,879,847,826,815,889
3840,879,846,825,815,889
3850,879,846,826,815,889
3860,879,846,826,815,889
3870,879,847,825,815,889
3880,879,846,826,815,889
3890,879,847,825,815,888
3900,879,847,826,815,889
3910,879,847,826,815,889
3920,879,847,826,815,889
3930,879,847,826,815,889
3940,879,847,826,815,888
3950,879,847,825,815,888
3960,879,847,825,815,889
3970,879,847,825,815,889
3980,879,847,826,815,889
3990,879,847,826,815,889
