Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,730,753,714,791
10,737,729,753,713,791
20,738,729,753,714,792
30,738,730,752,714,791
40,737,729,753,714,792
50,737,729,753,714,791
60,737,729,753,714,791
70,738,729,753,714,792
80,738,729,753,714,791
90,738,729,753,714,792
100,737,729,753,714,791
110,738,729,752,714,791
120,738,730,753,714,791
130,738,729,753,714,791
140,737,729,753,714,791
150,738,729,753,714,791
160,737,729,753,714,791
170,737,730,753,713,792
180,737,729,753,714,791
190,737,729,752,714,792
200,737,729,753,714,791
210,737,729,753,714,791
220,738,730,753,714,791
230,738,729,753,714,792
240,738,729,753,714,791
250,738,729,753,713,791
260,738,729,753,714,791
270,737,729,752,714,792
280,738,729,753,714,791
290,738,729,753,714,791
300,738,729,753,714,791
310,738,729,753,714,791
320,737,729,753,714,791
330,737,729,753,714,792
340,738,729,753,714,791
350,737,729,753,714,791
360,738,729,753,714,792
370,738,729,753,714,791
380,737,729,753,714,791
390,737,729,753,714,791
400,738,729,753,714,792
410,738,729,753,714,792
420,738,730,753,714,792
430,738,729,753,714,791
440,738,729,753,714,791
450,738,729,753,714,791
460,738,729,753,714,791
470,738,729,753,714,791
480,738,729,753,714,791
490,737,729,753,714,791
500,738,729,753,714,791
510,738,729,753,714,792
520,738,729,753,714,791
530,738,730,753,714,791
540,737,729,753,713,791
550,737,729,753,714,791
560,737,729,752,713,792
570,738,729,753,714,792
580,738,729,753,714,791
590,737,729,753,714,792
600,737,729,753,714,791
610,738,729,753,713,791
620,738,729,753,714,791
630,737,729,753,714,791
640,738,729,753,714,792
650,738,729,753,714,791
660,738,730,753,714,792
670,737,729,753,714,791
680,738,729,753,714,792
690,737,729,752,714,792
700,738,729,753,714,791
710,738,729,753,714,791
720,738,729,753,714,791
730,737,729,753,714,791
740,738,729,753,714,792
750,737,729,753,714,791
760,738,729,753,714,791
770,738,729,753,714,791
780,737,729,753,714,792
790,738,729,753,714,791
800,738,729,753,714,791
810,737,729,753,714,791
820,738,729,753,714,791
830,737,729,753,714,792
840,738,729,753,714,791
850,738,729,752,714,791
860,738,729,753,714,791
870,737,729,753,714,791
880,738,729,753,714,791
890,738,729,753,714,791
900,738,729,753,714,791
910,738,729,753,713,791
920,738,729,753,714,791
930,738,729,753,714,791
940,738,729,753,714,791
950,737,729,753,714,791
960,738,729,753,714,791
970,738,729,753,714,791
980,738,729,753,714,791
990,738,729,753,714,791
1000,738,729,753,714,791
1010,738,729,753,714,791
1020,738,729,753,714,792
1030,738,729,753,714,791
1040,738,729,753,714,791
1050,738,729,753,714,791
1060,738,729,753,713,791
1070,738,729,753,714,792
1080,738,729,753,714,791
1090,738,729,753,714,792
1100,738,729,753,714,792
1110,739,729,753,714,791
1120,739,729,753,714,792
1130,739,729,753,714,792
1140,740,729,754,714,792
1150,741,729,754,715,792
1160,742,729,753,715,792
1170,743,729,754,714,792
1180,743,729,753,715,792
1190,743,729,753,714,792
1200,743,729,754,715,792
1210,744,730,754,714,791
1220,746,730,754,716,792
1230,747,730,753,715,791
1240,748,730,754,716,792
1250,750,732,754,717,792
1260,752,733,754,717,792
1270,754,734,754,718,792
1280,757,735,755,719,792
1290,759,736,754,718,791
1300,763,739,755,721,793
1310,765,741,755,722,793
1320,769,743,755,723,793
1330,773,746,757,725,794
1340,777,749,758,727,795
1350,781,752,758,729,796
1360,783,754,759,730,795
1370,787,757,760,733,797
1380,791,759,762,735,799
1390,794,763,763,738,800
1400,797,765,764,739,802
1410,801,768,766,741,805
1420,804,770,767,743,806
1430,807,772,768,744,809
1440,809,774,769,746,809
1450,812,776,770,747,812
1460,815,778,772,750,815
1470,817,781,773,751,816
1480,817,781,772,749,815
1490,819,783,774,752,819
1500,824,786,777,755,821
1510,825,788,779,758,824
1520,827,790,777,759,825
1530,830,792,779,759,823
1540,833,795,781,762,828
1550,834,796,782,763,830
1560,834,796,783,764,828
1570,830,799,783,760,821
1580,842,804,786,769,837
1590,833,796,772,750,819
1600,829,796,787,771,829
1610,841,807,787,772,836
1620,842,792,783,769,836
1630,847,811,790,776,842
1640,850,814,792,778,843
1650,849,808,789,773,845
1660,852,814,793,782,845
1670,855,820,796,784,847
1680,852,820,796,783,844
1690,857,821,796,785,847
1700,858,820,795,785,846
1710,858,822,798,788,849
1720,855,819,799,789,849
1730,858,821,799,790,851
1740,860,823,801,792,853
1750,859,823,802,793,853
1760,859,820,799,793,847
1770,863,824,802,795,855
1780,861,824,802,795,856
1790,865,825,805,796,856
1800,860,820,795,793,852
1810,846,824,805,797,859
1820,864,823,804,797,859
1830,866,825,806,800,860
1840,867,826,807,799,860
1850,856,823,803,795,861
1860,867,827,806,797,856
1870,867,829,810,800,863
1880,868,830,809,800,862
1890,867,829,809,799,863
1900,868,830,810,799,863
1910,868,829,810,797,863
1920,868,831,812,799,865
1930,869,832,813,798,865
1940,869,831,814,797,865
1950,870,831,814,798,865
1960,870,832,815,798,867
1970,870,834,814,798,867
1980,870,834,815,798,868
1990,870,835,815,798,868
2000,870,834,815,797,865
2010,870,835,816,798,868
2020,871,836,816,797,868
2030,871,836,817,797,869
2040,872,836,817,797,870
2050,872,836,817,797,871
2060,872,836,818,797,872
2070,871,835,817,798,872
2080,872,837,818,798,872
2090,872,838,819,799,873
2100,872,838,819,799,874
2110,872,838,819,799,873
2120,873,839,819,799,873
2130,872,839,819,798,872
2140,872,839,819,799,873
2150,872,839,819,799,874
2160,873,839,820,799,873
2170,872,839,819,799,874
2180,873,840,820,799,874
2190,873,840,821,799,875
2200,874,840,821,799,875
2210,874,840,821,799,874
2220,874,840,821,799,875
2230,874,840,821,799,875
2240,873,840,821,799,875
2250,873,840,822,802,877
2260,873,841,822,801,876
2270,873,841,822,801,876
2280,872,840,821,800,875
2290,874,841,823,800,876
2300,874,842,823,801,876
2310,874,842,823,801,876
2320,874,842,823,801,876
2330,874,842,823,802,875
2340,874,842,823,801,876
2350,874,842,823,801,876
2360,874,843,823,801,877
2370,874,843,823,801,877
2380,874,844,823,801,876
2390,874,844,822,801,876
2400,874,844,823,801,876
2410,874,844,823,801,877
2420,874,844,823,801,876
2430,874,844,823,800,875
2440,874,844,823,800,876
2450,874,845,823,801,876
2460,874,845,823,801,877
2470,874,845,823,800,876
2480,875,845,823,801,877
2490,874,845,822,801,877
2500,875,845,823,801,877
2510,875,845,823,801,877
2520,875,845,824,801,877
2530,875,845,823,801,877
2540,875,845,824,801,877
2550,876,844,824,801,877
2560,875,845,824,801,877
2570,876,845,823,801,877
2580,876,845,824,801,878
2590,876,846,824,801,877
2600,876,846,824,801,877
2610,876,846,824,801,877
2620,876,845,824,801,877
2630,876,846,824,801,877
