Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,730,755,715,789
10,736,729,755,715,788
20,736,730,755,715,790
30,736,730,755,715,789
40,736,730,755,715,789
50,735,730,755,715,789
60,736,729,755,715,789
70,736,730,755,715,789
80,736,730,755,715,789
90,736,730,755,715,789
100,736,730,755,715,789
110,736,730,755,715,789
120,736,730,755,716,789
130,736,730,755,715,789
140,736,730,755,715,789
150,736,730,755,715,789
160,736,730,754,715,789
170,735,730,755,715,789
180,736,730,755,715,789
190,736,730,754,715,789
200,736,730,755,715,789
210,736,730,755,715,788
220,736,730,755,715,789
230,736,730,755,715,789
240,736,729,755,715,789
250,736,730,755,715,789
260,736,730,755,715,789
270,736,730,754,715,789
280,736,730,755,715,789
290,736,730,755,715,790
300,736,730,755,715,789
310,736,730,755,715,789
320,736,730,755,715,788
330,736,730,755,715,789
340,736,730,755,715,789
350,736,729,755,715,789
360,736,730,755,715,789
370,736,730,754,715,789
380,736,730,755,715,789
390,736,729,755,715,790
400,736,730,754,715,789
410,736,730,755,715,789
420,736,729,755,715,789
430,736,729,755,715,789
440,735,730,755,715,789
450,736,730,755,715,789
460,736,729,755,715,789
470,736,729,755,716,789
480,736,730,754,716,789
490,736,730,755,715,789
500,736,729,755,715,788
510,736,730,755,715,789
520,736,730,755,715,789
530,736,729,755,715,789
540,736,730,755,715,790
550,736,730,755,715,789
560,736,730,755,715,789
570,736,730,755,715,789
580,736,729,755,715,788
590,736,730,755,715,789
600,736,730,754,716,789
610,736,729,755,715,788
620,736,729,755,715,789
630,736,729,755,715,789
640,736,729,755,715,789
650,736,730,755,715,789
660,736,730,755,716,789
670,736,729,755,715,789
680,736,730,755,715,789
690,736,730,755,715,788
700,736,730,755,715,789
710,735,730,754,715,789
720,736,729,755,715,789
730,736,730,755,715,789
740,736,730,755,715,789
750,736,729,755,715,789
760,736,730,755,715,789
770,736,730,755,715,788
780,736,729,755,715,789
790,736,730,754,716,789
800,736,730,755,715,789
810,736,730,755,716,789
820,736,730,755,716,789
830,736,730,755,715,789
840,736,730,755,715,788
850,736,730,755,715,789
860,736,730,755,715,789
870,736,729,755,716,790
880,736,730,755,715,789
890,736,730,755,715,789
900,736,730,755,716,789
910,736,730,755,715,789
920,736,730,755,715,789
930,736,729,755,715,790
940,736,729,755,715,789
950,736,730,755,716,789
960,736,730,754,715,789
970,736,730,755,715,789
980,736,730,755,715,789
990,736,730,755,715,789
1000,736,729,755,715,789
1010,736,729,755,715,789
1020,736,730,755,715,789
1030,736,730,755,715,789
1040,736,730,755,716,789
1050,736,730,755,715,788
1060,736,730,755,715,789
1070,736,730,755,715,789
1080,736,730,755,715,789
1090,736,729,755,715,789
1100,736,730,755,715,789
1110,736,729,755,715,789
1120,736,730,755,715,789
1130,736,730,754,715,789
1140,736,730,755,715,789
1150,736,729,755,715,788
1160,736,730,755,715,789
1170,736,730,755,715,789
1180,736,730,755,716,789
1190,736,730,755,716,789
1200,736,730,755,716,790
1210,736,730,755,716,790
1220,737,730,755,716,790
1230,737,729,755,716,790
1240,738,730,755,716,790
1250,738,730,755,716,790
1260,739,730,755,716,790
1270,739,730,755,716,790
1280,740,730,756,716,792
1290,741,731,756,716,790
1300,742,731,755,717,790
1310,744,731,755,717,790
1320,746,732,756,718,791
1330,748,733,756,719,791
1340,749,734,756,720,792
1350,752,735,756,722,792
1360,755,738,756,723,792
1370,758,739,757,725,793
1380,762,741,758,727,793
1390,767,744,758,729,794
1400,770,746,759,731,796
1410,775,749,760,733,797
1420,778,751,760,735,799
1430,782,753,762,738,801
