Time_ms,Thumb,Index,Middle,Ring,Pinky
0,733,725,749,711,786
10,733,726,749,710,784
20,733,726,749,711,786
30,733,726,749,711,786
40,733,726,749,711,786
50,733,726,749,711,785
60,733,726,749,710,784
70,733,725,749,711,786
80,733,725,749,710,785
90,733,726,749,710,785
100,733,726,749,710,785
110,733,725,749,710,785
120,732,725,749,710,785
130,733,725,748,710,785
140,732,725,748,710,785
150,732,725,749,710,785
160,732,725,748,710,785
170,732,725,748,710,785
180,732,725,748,710,785
190,732,725,748,710,785
200,732,725,748,710,785
210,732,725,748,710,785
220,732,725,748,710,785
230,732,725,748,710,785
240,732,725,748,710,784
250,732,725,748,710,785
260,732,725,748,710,785
270,732,725,749,710,785
280,732,725,748,710,785
290,732,725,748,710,786
300,733,725,749,710,785
310,732,726,749,711,785
320,733,725,749,710,784
330,733,725,749,711,785
340,733,726,749,710,786
350,733,726,749,710,785
360,733,726,749,711,786
370,733,726,749,711,785
380,733,725,749,711,786
390,733,726,749,711,786
400,733,726,749,711,786
410,733,726,749,711,786
420,733,726,749,710,784
430,733,726,749,710,785
440,733,726,749,711,786
450,733,726,749,711,786
460,733,726,749,711,786
470,733,726,749,711,786
480,733,726,749,711,786
490,733,726,750,711,786
500,733,726,749,711,786
510,733,726,749,711,786
520,733,726,749,711,786
530,733,726,749,711,786
540,733,726,749,711,785
550,733,726,749,711,785
560,733,726,749,711,786
570,733,726,749,711,785
580,733,726,749,711,786
590,734,726,749,711,786
600,733,726,749,711,786
610,733,726,749,711,785
620,733,725,750,711,785
630,733,726,749,711,785
640,733,725,749,710,786
650,733,726,749,711,786
660,733,726,749,711,785
670,733,726,749,711,786
680,733,726,749,711,786
690,733,725,749,711,786
700,733,726,749,711,785
710,733,726,749,710,785
720,733,726,749,711,786
730,733,726,749,711,786
740,733,726,749,711,786
750,733,726,749,711,785
760,733,726,749,710,786
770,733,726,749,711,786
780,733,726,749,711,786
790,733,726,749,711,785
800,733,725,749,711,785
810,733,725,749,711,785
820,733,726,749,710,784
830,733,726,749,711,785
840,733,726,749,711,785
850,733,726,749,711,786
860,733,725,749,711,786
870,733,725,749,711,785
880,733,726,749,711,785
