Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,735,766,726,803
10,740,734,766,726,803
20,740,734,765,726,803
30,740,734,766,726,804
40,740,734,766,725,803
50,740,735,766,725,804
60,740,734,765,726,803
70,739,735,766,726,804
80,740,734,765,726,804
90,740,735,765,725,803
100,741,735,766,725,805
110,740,734,765,726,802
120,740,735,765,725,803
130,740,734,766,725,804
140,740,734,766,725,803
150,740,735,765,726,803
160,740,733,765,725,803
170,740,735,766,726,803
180,739,734,766,726,803
190,740,734,766,725,803
200,740,734,765,726,803
210,740,734,765,726,803
220,740,734,766,725,803
230,740,734,765,726,803
240,740,734,766,725,803
250,739,735,766,725,802
260,740,735,765,726,803
270,740,734,766,726,803
280,740,735,766,725,805
290,740,735,766,726,803
300,740,734,765,726,803
310,740,735,766,726,803
320,740,734,766,726,803
330,740,734,765,726,804
340,740,734,765,726,804
350,740,734,765,726,803
360,739,734,765,725,804
370,740,734,766,725,802
380,740,735,765,726,803
390,740,734,766,725,804
400,740,734,766,726,804
410,740,734,766,725,804
420,740,734,765,726,803
430,740,734,766,725,803
440,740,734,766,726,802
450,740,734,766,726,802
460,740,734,765,725,803
470,740,735,766,726,803
480,739,734,765,726,803
490,740,735,765,725,803
500,741,734,766,726,803
510,740,734,766,725,803
520,739,735,765,725,802
530,740,735,765,725,802
540,740,733,765,726,803
550,740,734,766,726,803
560,740,734,765,725,803
570,739,734,766,726,803
580,740,735,765,725,803
590,740,734,765,725,803
600,740,734,766,725,804
610,740,735,766,726,803
620,740,735,765,725,803
630,740,734,765,725,803
640,740,734,766,726,803
650,739,734,766,725,803
660,740,735,766,725,803
670,739,734,765,725,803
680,740,734,765,726,803
690,740,735,766,725,803
700,739,734,765,725,803
710,740,734,765,726,803
720,740,734,766,726,804
730,739,734,766,726,803
740,740,735,765,725,803
750,740,734,765,725,804
760,739,734,766,725,803
770,739,735,765,726,803
780,740,734,766,725,804
790,740,734,765,725,803
800,740,735,765,725,803
810,740,734,766,725,803
820,740,734,766,725,803
830,740,734,766,726,803
840,740,735,765,725,803
850,740,735,766,725,802
860,740,734,766,726,803
870,739,734,766,725,803
880,740,735,765,725,802
890,740,735,766,725,805
900,739,734,766,726,803
910,740,735,765,725,803
920,740,734,765,725,804
930,740,734,765,725,803
940,740,734,766,726,804
950,739,735,766,726,803
960,739,734,766,725,803
970,740,734,766,726,803
980,740,734,765,726,803
990,739,735,766,725,805
1000,740,734,766,725,803
1010,739,734,766,726,803
1020,740,734,766,726,803
1030,739,734,766,725,803
1040,739,734,766,725,803
1050,740,735,766,726,804
1060,740,734,766,725,802
1070,740,734,765,726,803
1080,740,734,766,726,803
1090,739,734,766,726,804
1100,740,734,765,726,803
1110,740,735,765,726,803
1120,739,734,765,726,803
1130,740,734,766,725,803
1140,739,734,765,726,802
1150,739,734,766,726,803
1160,740,735,766,726,803
1170,739,734,766,725,805
1180,739,734,765,725,803
1190,739,734,765,726,803
1200,739,734,766,726,804
1210,740,734,765,726,803
1220,739,735,765,725,801
1230,740,734,766,725,803
1240,740,734,766,725,803
1250,739,734,765,726,803
1260,739,735,766,725,803
1270,740,734,766,725,803
1280,739,734,766,725,803
1290,739,735,766,726,803
1300,739,734,766,726,803
1310,740,733,766,726,803
1320,739,734,765,725,803
1330,740,734,766,725,804
1340,740,734,765,726,803
1350,740,734,766,725,805
1360,739,734,766,725,803
1370,739,735,765,726,803
1380,740,734,766,726,803
1390,740,734,766,725,803
1400,740,733,765,725,803
1410,740,733,766,726,803
1420,739,735,766,726,802
1430,739,734,765,726,803
1440,739,735,765,725,803
1450,740,734,766,725,803
1460,740,735,766,726,803
1470,739,734,765,725,803
1480,740,734,765,725,802
1490,739,735,766,725,803
1500,739,733,765,726,803
1510,740,734,765,726,803
1520,740,734,765,725,804
1530,739,734,765,725,803
1540,740,735,765,725,802
1550,740,735,766,725,803
1560,740,734,766,725,803
1570,740,735,765,726,803
1580,741,734,766,725,804
1590,741,735,766,726,803
1600,740,733,766,726,804
1610,740,735,766,726,803
1620,741,735,766,725,803
1630,741,735,766,725,805
1640,742,734,766,726,803
1650,743,736,767,726,803
1660,743,735,767,725,804
1670,743,735,768,725,803
1680,744,735,768,726,803
1690,744,735,768,726,803
1700,746,736,768,726,804
1710,747,736,769,725,804
1720,749,737,769,727,805
1730,750,738,770,726,804
1740,751,738,771,726,804
1750,752,740,771,726,805
1760,754,741,772,726,804
1770,756,742,774,728,805
1780,757,744,775,727,806
1790,760,745,776,727,805
1800,762,748,778,728,806
1810,763,752,779,728,808
1820,766,753,780,728,809
1830,767,756,782,729,809
1840,769,758,784,729,811
1850,770,760,786,730,813
1860,772,763,787,731,814
1870,774,766,789,731,817
1880,775,768,792,732,817
1890,776,771,794,733,820
1900,777,774,795,734,822
1910,778,776,797,735,825
1920,779,778,798,737,827
1930,779,780,800,739,829
1940,780,783,802,741,833
1950,781,785,803,744,834
1960,781,787,804,746,836
1970,782,790,807,747,838
1980,783,791,810,749,841
1990,784,794,811,751,841
2000,785,795,812,753,843
2010,785,799,814,755,846
2020,786,799,816,757,846
2030,787,801,818,759,848
2040,788,805,819,761,850
2050,789,805,821,763,852
2060,789,808,823,764,852
2070,790,809,825,766,854
2080,791,811,827,768,855
2090,792,811,827,769,856
2100,792,811,829,772,857
2110,793,813,830,773,858
2120,795,813,831,774,860
2130,795,814,832,776,861
2140,795,815,832,778,861
2150,796,816,832,777,863
2160,797,817,833,780,863
2170,797,817,834,781,865
2180,798,818,834,781,865
2190,798,818,835,781,866
2200,799,819,836,782,867
2210,799,821,837,784,868
2220,800,823,836,786,869
2230,800,823,836,787,870
2240,800,825,837,787,871
2250,801,825,837,789,871
2260,800,826,838,790,871
2270,801,826,838,790,871
2280,801,827,839,791,872
2290,802,827,839,791,872
2300,801,828,839,791,871
2310,802,828,839,793,872
2320,801,829,840,793,874
2330,802,829,840,793,875
2340,802,830,840,793,875
2350,803,830,841,794,875
2360,804,831,840,794,875
2370,803,830,841,795,876
2380,803,830,841,794,877
2390,804,830,840,795,878
2400,804,830,840,795,878
2410,804,830,840,796,879
2420,804,829,840,797,879
2430,804,829,841,796,877
2440,805,829,841,797,878
2450,805,829,842,797,879
2460,805,829,840,798,881
2470,805,829,841,799,880
2480,805,829,840,799,881
2490,806,829,841,799,881
2500,806,829,841,800,882
2510,806,830,841,799,880
2520,806,829,841,800,881
2530,806,828,841,800,882
2540,806,829,841,800,883
2550,806,829,841,799,883
2560,807,828,841,799,881
2570,807,828,841,800,884
2580,807,829,841,799,882
2590,807,828,841,799,883
2600,807,828,841,799,885
2610,807,828,841,799,883
2620,807,827,841,799,883
2630,807,827,842,799,886
2640,807,828,842,799,885
2650,807,828,842,799,884
2660,807,828,842,799,886
2670,808,828,842,799,885
2680,808,827,842,799,885
2690,808,828,842,798,887
2700,808,828,842,798,886
2710,808,828,841,798,884
2720,808,828,842,798,884
2730,809,828,843,798,884
2740,809,828,842,798,883
2750,809,828,843,798,885
2760,809,827,841,798,884
2770,809,828,842,798,884
2780,809,828,842,798,883
2790,809,828,842,797,885
2800,810,827,843,798,884
2810,810,827,842,797,883
2820,810,827,843,797,883
2830,810,829,843,798,882
2840,810,827,843,797,883
2850,810,828,843,798,883
2860,810,827,842,797,883
2870,811,828,842,797,882
2880,811,828,843,797,883
2890,810,827,842,797,884
2900,811,828,842,797,882
2910,811,828,843,797,882
2920,810,827,843,797,883
2930,812,828,843,797,883
2940,811,828,843,797,882
2950,811,828,843,796,882
2960,811,827,843,797,882
2970,811,828,843,797,882
2980,811,829,843,797,882
2990,812,828,842,797,882
3000,812,829,842,796,884
3010,812,829,843,797,883
3020,812,828,843,797,882
3030,812,829,843,797,882
3040,812,830,842,796,881
3050,812,829,842,797,882
3060,812,829,842,797,881
3070,812,829,842,797,882
3080,812,829,842,796,884
3090,812,829,843,797,882
3100,812,829,842,797,881
3110,812,829,842,797,882
3120,812,829,842,796,881
3130,813,828,842,797,884
3140,812,829,843,797,882
3150,812,828,843,797,883
3160,812,829,843,797,883
3170,812,828,842,797,882
3180,813,828,842,796,884
3190,812,828,842,797,884
3200,813,829,842,797,882
3210,812,828,841,797,882
3220,812,828,842,798,881
3230,812,828,842,797,882
3240,812,829,842,797,882
3250,813,828,842,797,882
3260,812,829,841,797,881
3270,812,830,842,797,884
3280,812,829,842,798,882
3290,813,829,843,798,882
3300,813,829,842,797,885
3310,813,830,842,798,881
3320,813,829,842,798,882
3330,812,829,842,797,882
3340,813,829,842,797,882
3350,813,829,842,798,882
3360,813,829,842,797,884
3370,813,828,842,798,884
3380,813,828,842,798,882
3390,813,829,842,798,883
3400,813,830,842,797,884
3410,813,829,842,797,881
3420,813,829,842,798,882
3430,813,829,842,798,882
3440,813,829,842,798,882
3450,814,829,842,798,883
3460,813,830,842,797,884
3470,814,829,842,798,884
3480,813,829,842,797,881
3490,813,829,842,798,883
3500,814,829,842,798,882
3510,814,829,843,798,882
3520,814,829,842,798,882
3530,814,829,843,799,881
3540,813,830,842,797,884
3550,814,829,843,799,882
3560,814,830,842,798,881
3570,813,829,842,798,883
3580,814,829,843,798,883
3590,814,829,842,798,881
3600,814,829,843,798,883
3610,814,828,842,798,883
3620,814,829,843,798,882
3630,813,829,842,798,881
3640,814,829,842,798,884
3650,815,829,843,799,882
3660,814,829,842,798,881
3670,814,829,842,797,883
3680,814,829,843,798,881
3690,814,829,842,798,881
3700,815,829,843,799,881
