Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,734,770,728,811
10,743,735,770,729,812
20,743,735,771,728,811
30,742,735,770,728,812
40,742,734,771,728,810
50,743,735,771,728,812
60,743,735,771,728,810
70,742,735,770,728,812
80,743,735,770,728,812
90,743,735,770,729,812
100,743,735,770,728,812
110,744,735,770,729,812
120,742,735,770,729,812
130,742,735,770,729,812
140,743,735,770,728,812
150,743,735,771,728,812
160,742,735,771,729,811
170,743,735,770,728,812
180,743,735,770,728,812
190,743,735,771,729,812
200,742,735,770,729,812
210,743,735,770,728,812
220,742,736,770,728,811
230,743,735,770,728,812
240,743,735,771,728,812
250,743,735,770,728,812
260,742,735,770,729,812
270,742,735,771,729,812
280,743,735,770,729,811
290,742,734,771,729,812
300,742,735,771,728,812
310,742,736,770,728,811
320,743,735,771,728,812
330,742,735,770,728,812
340,742,736,770,728,812
350,743,734,771,729,811
360,742,735,771,729,811
370,742,735,771,729,812
380,742,735,771,728,812
390,743,736,770,729,811
400,742,735,770,729,812
410,742,734,771,729,811
420,742,735,771,729,812
430,743,735,770,728,812
440,743,735,770,728,812
450,742,735,771,728,810
460,742,736,771,728,812
470,742,735,771,729,812
480,742,735,770,728,811
490,742,736,771,728,809
500,743,734,770,728,811
510,743,734,770,728,812
520,742,735,770,728,811
530,743,736,771,728,812
540,742,735,771,728,811
550,743,735,771,729,811
560,742,735,770,728,812
570,742,735,770,728,812
580,742,736,770,728,811
590,742,735,770,728,812
600,742,736,770,729,811
610,742,735,770,728,811
620,742,734,770,728,812
630,742,736,770,728,812
640,743,735,770,729,812
650,743,735,771,728,811
660,742,735,771,728,811
670,742,734,770,728,811
680,742,735,770,728,812
690,742,735,770,729,811
700,742,734,770,728,812
710,742,735,771,728,811
720,743,735,770,728,812
730,742,734,770,728,812
740,743,734,771,728,810
750,742,735,770,729,812
760,743,735,770,728,811
770,743,735,770,728,812
780,742,735,770,729,811
790,742,735,770,729,812
800,742,735,771,729,812
810,742,735,770,728,811
820,742,735,770,728,812
830,742,735,770,728,812
840,743,735,770,729,811
850,742,735,770,728,811
860,742,735,770,728,811
870,742,736,770,728,812
880,742,735,770,729,811
890,742,735,770,728,811
900,743,735,770,728,812
910,742,735,770,728,812
920,742,735,770,728,811
930,742,736,771,728,812
940,742,735,771,729,812
950,742,735,771,728,811
960,742,735,770,729,811
970,742,735,771,728,809
980,742,735,770,729,812
990,742,735,770,729,811
1000,742,735,771,729,812
1010,742,735,771,728,811
1020,742,735,770,729,811
1030,742,735,771,729,809
1040,743,736,770,728,811
1050,742,735,770,728,811
1060,742,735,771,728,812
1070,743,735,770,728,811
1080,743,735,770,729,811
1090,742,734,770,728,811
1100,742,736,770,728,812
1110,742,735,770,728,812
1120,742,735,771,727,809
1130,742,735,771,729,811
1140,743,735,770,729,811
1150,742,735,771,728,811
1160,742,735,770,728,812
1170,742,735,770,728,811
1180,742,735,770,729,811
1190,742,735,771,728,811
1200,742,735,771,728,811
1210,742,735,770,728,811
1220,742,735,771,729,810
1230,742,734,771,729,811
1240,742,735,770,728,811
1250,742,735,770,728,812
1260,742,735,770,728,812
1270,742,735,770,728,811
1280,743,735,770,728,812
1290,742,735,770,728,811
1300,743,735,770,728,812
1310,742,735,770,728,811
1320,742,735,770,728,812
1330,743,735,770,728,812
1340,742,734,770,728,811
1350,742,735,770,728,811
1360,742,735,771,728,812
1370,742,735,770,728,811
1380,742,735,770,729,812
1390,742,735,770,728,812
1400,742,734,771,727,809
1410,742,735,770,728,811
1420,742,735,771,728,812
1430,742,734,770,728,812
1440,742,734,770,729,811
1450,742,735,770,728,812
1460,742,735,770,729,812
1470,743,735,770,728,811
1480,742,735,770,729,811
1490,742,735,770,728,811
1500,742,735,770,728,811
1510,742,734,771,729,811
1520,742,735,770,728,812
1530,742,736,771,728,811
1540,743,735,770,728,811
1550,742,734,771,728,811
1560,743,735,770,728,811
1570,742,735,770,728,811
1580,743,735,770,728,811
1590,742,735,770,728,811
