Time_ms,Thumb,Index,Middle,Ring,Pinky
1460,742,747,768,727,804
1470,742,748,768,728,803
1480,742,748,768,727,803
1490,742,747,769,727,803
1500,741,747,770,727,803
1510,741,747,768,727,803
1520,741,747,769,727,803
1530,742,747,768,726,803
1540,742,748,768,726,804
1550,742,748,768,727,803
1560,742,748,768,727,803
1570,741,747,768,726,803
1580,741,748,768,726,803
1590,742,748,768,727,804
1600,742,747,768,727,804
1610,742,748,769,727,803
1620,741,748,768,726,803
1630,742,748,768,727,803
1640,742,747,768,726,804
1650,741,748,770,727,804
1660,742,748,768,727,803
1670,742,748,768,726,803
1680,742,748,769,726,804
1690,742,748,769,726,804
1700,742,747,769,727,803
1710,743,748,768,726,803
1720,742,748,768,727,803
1730,743,747,769,726,804
1740,743,748,769,726,804
1750,743,748,770,726,804
1760,743,748,769,726,804
1770,745,749,769,726,803
1780,744,748,770,727,804
1790,745,748,769,726,804
1800,746,748,770,726,804
1810,747,748,770,726,804
1820,748,749,770,726,805
1830,749,749,771,726,804
1840,750,749,770,726,805
1850,752,750,771,726,805
1860,754,750,771,726,804
1870,755,750,772,726,805
1880,758,751,772,726,806
1890,760,751,773,727,806
1900,762,751,774,726,806
1910,764,752,775,727,806
1920,767,753,775,727,807
1930,769,753,776,727,807
1940,771,753,778,727,808
1950,775,755,779,728,808
1960,779,755,779,728,809
1970,781,756,781,728,809
1980,784,756,781,728,810
1990,788,756,784,729,812
2000,790,758,784,729,813
2010,793,758,785,730,813
2020,795,759,787,731,815
2030,797,760,787,731,815
2040,798,761,789,731,817
2050,801,762,790,732,820
2060,803,762,791,733,820
2070,805,764,792,734,823
2080,806,765,795,736,824
2090,808,766,796,737,826
2100,809,767,798,737,827
2110,811,769,800,739,831
2120,813,770,801,741,830
2130,813,771,803,743,833
2140,815,772,804,744,836
2150,817,774,806,746,839
2160,819,775,807,747,838
2170,820,777,808,749,840
2180,822,778,810,751,842
2190,822,780,811,753,843
2200,823,782,812,754,844
2210,824,783,814,756,845
2220,826,784,815,758,847
2230,827,786,816,759,850
2240,827,787,818,762,849
2250,828,789,818,763,850
2260,829,790,820,766,852
2270,830,792,822,767,852
2280,831,793,823,767,853
2290,831,795,823,770,854
2300,833,795,825,770,854
2310,833,797,826,772,856
2320,833,798,827,773,857
2330,834,799,828,774,858
2340,835,800,830,776,859
2350,836,801,830,777,860
2360,836,803,830,779,861
2370,837,803,832,779,861
2380,838,804,833,782,863
2390,837,805,833,782,863
2400,838,806,835,783,864
2410,839,807,836,783,866
2420,839,806,836,783,865
2430,840,807,836,783,865
2440,840,807,836,784,866
2450,841,808,834,783,867
2460,841,807,835,784,867
2470,841,809,836,783,868
2480,841,810,836,784,868
2490,842,810,836,784,868
2500,842,810,836,786,869
2510,843,812,837,787,869
2520,844,812,838,787,869
2530,843,813,838,789,871
2540,843,814,838,790,871
2550,844,815,838,790,871
2560,844,816,838,790,871
2570,844,816,839,791,869
2580,845,817,839,791,872
2590,845,818,839,791,871
2600,845,818,839,791,871
2610,846,819,839,791,869
2620,845,820,839,792,871
2630,845,819,838,791,872
2640,845,820,839,791,870
2650,845,820,838,792,872
2660,846,820,840,792,872
2670,847,820,839,791,872
2680,846,820,839,792,874
2690,846,820,840,792,875
2700,847,820,840,792,877
2710,847,820,840,792,878
2720,847,821,840,793,878
2730,847,820,840,793,878
2740,847,822,841,793,877
2750,847,822,841,794,878
2760,847,822,841,793,878
2770,847,822,841,793,878
2780,848,822,841,793,877
2790,848,822,841,793,877
2800,847,822,841,793,879
2810,848,822,841,793,879
2820,848,822,840,792,880
2830,847,822,841,792,879
2840,849,821,841,793,881
2850,848,821,841,792,880
2860,848,823,841,792,880
2870,848,824,841,792,881
2880,848,825,841,791,879
2890,848,826,841,792,879
2900,848,825,841,792,880
2910,848,826,841,791,880
2920,849,826,841,792,879
2930,849,826,841,791,880
2940,849,826,841,791,880
2950,849,826,841,792,880
2960,849,826,841,792,880
2970,849,827,841,791,880
2980,849,827,841,791,877
2990,849,827,840,791,879
3000,850,826,841,791,879
3010,850,828,841,791,877
3020,849,830,841,791,879
3030,849,829,841,791,880
3040,851,830,840,791,879
3050,850,830,841,791,880
3060,849,831,841,791,879
3070,852,832,841,791,879
3080,852,831,841,791,879
3090,850,831,841,791,879
3100,850,831,840,791,879
3110,851,831,841,790,877
3120,850,831,841,791,879
3130,850,832,841,790,879
3140,850,831,841,789,878
3150,851,831,841,790,878
3160,850,831,841,791,878
3170,850,831,842,790,879
3180,851,831,841,790,876
3190,851,831,841,790,878
3200,850,831,841,790,878
3210,851,831,841,789,878
3220,850,831,841,790,878
3230,850,831,841,790,877
3240,850,830,841,790,877
3250,851,830,841,790,878
3260,850,830,841,790,878
3270,849,830,841,789,875
3280,850,831,841,789,877
3290,850,830,841,790,878
3300,850,830,841,789,876
3310,850,830,842,790,878
3320,850,830,841,789,877
3330,850,830,841,790,878
3340,850,830,841,789,877
3350,849,830,840,790,877
3360,849,831,841,790,878
3370,850,830,841,789,875
3380,849,830,841,790,876
3390,850,830,841,789,877
3400,851,830,841,789,876
3410,850,830,842,789,877
3420,850,830,841,789,875
3430,850,830,841,789,878
3440,850,830,841,789,877
3450,850,830,841,789,877
3460,850,830,841,790,878
3470,850,830,841,789,877
3480,850,830,841,790,877
3490,849,830,841,790,877
3500,850,830,841,789,875
3510,849,829,841,789,877
3520,850,828,841,789,878
3530,850,829,841,790,877
3540,850,829,841,789,877
3550,850,830,841,789,877
3560,850,829,842,789,879
3570,849,829,841,789,875
3580,850,829,841,789,877
3590,850,829,841,790,877
3600,850,828,841,789,877
3610,849,829,841,789,876
3620,850,828,841,789,877
3630,849,828,841,789,877
3640,850,829,841,789,876
3650,850,828,841,789,877
3660,850,828,841,789,877
3670,849,828,841,789,877
3680,850,828,841,789,877
3690,849,828,841,789,876
3700,850,828,841,789,877
3710,849,828,841,788,877
3720,850,828,841,789,877
3730,849,828,842,790,877
3740,849,828,841,788,875
3750,850,828,841,789,875
3760,849,827,841,790,876
3770,849,828,841,789,877
3780,849,828,841,789,875
3790,849,828,841,790,877
3800,850,828,841,789,878
3810,849,827,841,788,877
3820,849,828,841,789,875
3830,850,828,841,789,875
3840,849,827,841,789,877
3850,850,827,841,790,877
3860,850,827,842,789,877
3870,849,827,841,789,877
3880,849,827,841,789,877
3890,849,828,841,789,877
3900,850,827,841,789,878
3910,849,828,841,789,876
3920,850,827,841,789,875
3930,849,827,841,789,876
3940,849,828,841,790,877
3950,849,827,842,789,877
3960,849,827,842,789,879
3970,849,828,841,789,876
3980,849,828,841,789,877
3990,850,828,841,789,877
