Time_ms,Thumb,Index,Middle,Ring,Pinky
2510,849,841,826,775,877
2520,848,841,827,775,877
2530,849,841,826,775,878
2540,849,841,826,775,876
2550,849,841,826,775,876
2560,849,841,826,775,879
2570,849,841,827,775,876
2580,849,841,826,775,876
2590,849,842,827,775,877
2600,849,841,826,775,877
2610,850,840,826,775,877
2620,849,841,827,775,877
2630,850,841,827,775,877
2640,850,840,826,775,876
2650,850,840,827,775,876
2660,850,840,827,775,877
2670,850,841,828,775,877
2680,850,840,828,776,877
2690,849,840,827,776,877
2700,850,840,827,775,877
2710,850,840,827,776,877
2720,850,840,827,775,877
2730,850,840,828,775,876
2740,850,840,827,775,876
2750,850,840,827,775,876
2760,850,840,828,775,877
2770,849,840,827,775,876
2780,850,840,828,775,877
2790,850,840,828,776,876
2800,849,839,827,775,877
2810,850,839,827,775,877
2820,851,839,827,775,876
2830,850,839,828,776,877
2840,850,840,828,775,877
2850,849,839,828,775,877
2860,850,839,828,775,877
2870,850,839,828,775,877
2880,849,839,828,775,876
2890,849,839,828,775,877
2900,850,839,828,775,877
2910,850,839,828,775,877
2920,850,838,828,775,876
2930,850,839,828,775,877
2940,849,839,828,776,877
2950,850,839,828,775,877
2960,850,838,828,775,877
2970,851,839,828,775,876
2980,850,839,828,775,877
2990,850,838,828,775,877
3000,851,838,828,775,877
3010,850,838,828,775,877
3020,850,839,828,775,877
3030,850,838,828,776,877
3040,850,838,828,775,877
3050,850,838,828,775,877
3060,850,838,828,776,877
3070,850,838,828,776,877
3080,850,838,829,775,876
3090,850,838,829,775,877
3100,850,838,828,775,877
3110,850,838,828,775,877
3120,851,838,828,775,878
3130,850,838,829,776,877
3140,849,838,828,776,877
3150,850,838,828,776,877
3160,850,838,829,775,876
3170,850,838,829,776,877
3180,849,838,829,776,877
3190,850,837,828,775,878
3200,850,838,829,775,877
3210,849,838,828,775,877
3220,849,838,829,776,877
3230,849,837,828,775,877
3240,850,838,828,776,877
3250,849,838,828,776,877
3260,850,837,828,774,877
3270,850,838,829,775,877
3280,850,837,829,776,877
3290,849,837,829,776,876
3300,849,837,829,775,877
3310,849,837,829,775,875
3320,850,838,829,775,877
3330,849,837,828,775,877
3340,849,838,829,775,875
3350,849,838,829,775,875
3360,850,838,829,776,877
3370,849,837,829,775,877
3380,850,837,829,775,877
3390,849,837,829,775,876
3400,849,836,829,776,877
3410,850,836,829,776,877
3420,849,836,829,776,877
3430,850,836,829,775,877
3440,850,837,829,775,875
3450,849,838,829,776,875
3460,849,836,829,775,877
3470,850,836,829,775,877
3480,849,837,829,776,877
3490,849,836,829,776,877
3500,850,837,829,775,877
3510,849,836,829,776,877
3520,849,836,829,775,875
3530,849,836,829,775,877
3540,849,836,829,775,877
3550,849,837,829,775,875
3560,849,836,829,775,875
3570,849,836,829,775,877
3580,849,836,829,775,877
3590,849,836,828,775,877
3600,849,837,829,775,877
3610,849,837,829,776,877
3620,849,836,830,775,877
3630,849,836,829,775,877
3640,849,836,829,775,877
3650,850,836,830,775,876
3660,849,836,829,775,876
3670,849,836,829,775,875
3680,849,837,829,775,877
3690,849,836,830,775,877
3700,849,836,830,775,876
3710,849,836,829,775,877
3720,849,836,829,776,877
3730,850,836,829,775,874
3740,849,835,829,775,877
3750,849,836,829,775,877
3760,849,836,829,775,877
3770,849,836,830,775,877
3780,849,836,829,775,877
3790,849,836,829,775,875
3800,849,835,829,775,876
3810,848,836,829,775,877
3820,849,836,829,776,877
3830,849,835,829,775,874
3840,849,836,829,775,876
3850,849,836,829,775,877
3860,849,836,829,776,877
3870,849,836,829,775,877
3880,848,835,829,775,875
3890,849,836,829,775,876
3900,849,835,829,776,877
3910,849,836,829,774,874
3920,849,835,829,775,875
3930,849,835,829,775,876
3940,849,835,829,774,875
3950,849,835,829,775,876
3960,849,835,829,776,877
3970,849,835,829,775,877
3980,849,835,829,775,875
3990,848,836,829,775,877
