Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,731,754,715,791
10,741,731,754,715,791
20,740,731,754,715,791
30,740,731,754,714,791
40,741,731,754,715,791
50,741,731,754,715,791
60,741,731,754,715,791
70,740,731,754,715,791
80,740,731,754,715,792
90,741,731,754,715,791
100,741,731,754,715,791
110,740,731,754,715,791
120,740,731,754,715,791
130,740,731,754,715,791
140,740,731,754,715,791
150,740,730,754,715,792
160,741,731,754,715,792
170,741,731,754,715,791
180,740,731,754,715,791
190,740,731,754,715,791
200,741,731,754,715,791
210,741,731,754,715,791
220,740,731,754,715,791
230,741,731,754,715,791
240,740,731,754,715,791
250,741,731,754,715,791
260,740,731,754,715,792
270,741,732,754,715,791
280,740,731,754,715,791
290,740,731,754,715,791
300,740,731,754,715,791
310,740,731,754,715,791
320,740,731,754,714,791
330,740,731,754,715,791
340,741,731,754,715,791
350,741,731,754,715,791
360,740,731,754,715,792
370,741,732,754,715,791
380,740,731,754,715,791
390,741,731,754,715,791
400,740,731,754,715,791
410,740,731,754,715,791
420,741,731,754,715,791
430,740,731,754,715,791
440,740,731,754,715,791
450,741,731,754,715,791
460,741,731,755,715,791
470,740,731,754,715,791
480,740,731,754,714,791
490,740,731,754,715,791
500,740,731,754,715,791
510,741,731,754,715,791
520,740,731,754,715,791
530,740,731,754,715,791
540,740,731,754,715,791
550,741,731,754,715,791
560,741,731,754,715,791
570,740,731,754,715,791
580,740,731,754,714,791
590,740,731,754,715,791
600,740,731,754,715,791
610,740,731,754,715,791
620,740,731,754,715,791
630,741,731,754,715,792
640,740,731,754,715,791
650,740,731,754,715,791
660,740,731,754,715,791
670,741,731,754,715,791
680,740,731,754,715,791
690,740,731,754,715,791
700,741,731,754,715,791
710,740,731,754,714,791
720,740,731,754,715,791
730,740,731,754,715,791
740,741,732,754,715,791
750,740,731,754,715,791
760,741,731,754,715,791
770,740,731,754,715,791
780,740,731,754,715,792
790,740,731,754,715,791
800,741,732,754,715,791
