Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,767,726,804
10,743,735,767,726,804
20,743,735,766,725,804
30,743,735,766,726,804
40,743,735,766,726,803
50,743,736,766,726,804
60,743,734,766,726,803
70,743,735,766,726,804
80,743,735,766,726,804
90,743,735,766,726,803
100,742,735,767,725,804
110,743,735,766,726,803
120,743,735,766,725,804
130,743,735,766,726,804
140,743,735,766,726,803
150,743,735,766,726,803
160,743,736,766,726,803
170,742,736,766,726,804
180,742,735,766,726,804
190,743,734,766,726,804
200,743,736,766,726,804
210,743,735,766,726,804
220,742,735,766,726,804
230,743,735,766,726,804
240,743,736,766,725,804
250,743,734,766,726,803
260,743,736,766,726,804
270,743,735,766,726,803
280,743,735,766,725,805
290,742,735,766,726,804
300,743,736,766,726,804
310,743,735,766,726,804
320,743,735,767,726,804
330,743,735,766,726,804
340,743,735,766,726,804
350,743,735,766,726,803
360,743,735,767,726,804
370,743,735,766,726,803
380,743,736,766,726,803
390,742,735,766,726,804
400,743,735,766,726,804
410,743,736,766,726,803
420,743,735,766,725,804
430,742,735,767,726,803
440,742,735,766,726,802
450,742,735,767,726,803
460,742,735,766,726,803
470,742,735,766,725,804
480,743,736,766,726,804
490,743,735,766,726,804
500,742,735,766,726,804
510,743,736,766,726,804
520,742,736,766,726,804
530,743,735,766,725,806
540,743,735,766,726,804
550,742,735,766,726,804
560,742,735,766,726,803
570,742,735,766,725,804
580,743,735,766,726,804
590,742,735,766,727,804
600,742,735,766,725,803
610,743,735,766,726,804
620,743,735,766,726,804
630,742,735,766,726,803
640,742,735,766,726,803
650,743,735,766,726,803
660,743,734,767,726,803
670,743,735,767,726,804
680,742,735,767,726,803
690,742,736,766,726,803
700,742,736,766,726,804
710,742,735,766,726,803
720,743,735,766,725,804
730,742,735,766,726,803
740,742,735,766,726,803
750,742,736,766,726,803
760,743,735,766,726,804
770,742,735,766,726,804
780,742,735,766,725,803
790,743,736,766,726,804
800,742,735,766,726,803
810,742,735,766,726,803
820,743,735,766,726,804
830,743,735,766,726,804
840,743,735,766,726,803
850,742,735,766,726,803
860,742,735,766,725,804
870,743,735,767,726,804
880,742,736,766,726,804
890,742,735,767,725,804
900,742,735,766,726,803
910,743,735,766,726,803
920,742,735,766,726,803
930,742,734,766,726,803
940,742,735,766,725,803
950,742,735,766,726,804
960,742,735,766,726,804
970,743,735,766,726,803
980,742,735,766,726,804
990,742,735,766,725,805
1000,742,735,766,726,803
1010,742,735,766,726,803
1020,742,735,766,725,803
1030,742,736,766,726,803
1040,742,735,766,725,803
1050,742,735,766,726,803
1060,742,735,766,726,804
1070,743,735,766,726,803
1080,743,735,766,726,803
1090,742,735,766,726,804
1100,742,735,766,726,803
1110,742,736,765,726,803
1120,743,735,766,726,803
1130,742,735,766,726,803
1140,742,735,766,726,803
1150,743,736,766,726,803
1160,742,736,767,726,804
1170,742,735,766,726,805
1180,742,736,766,726,804
1190,742,736,765,726,803
1200,743,736,766,725,805
1210,742,734,767,726,803
1220,742,735,766,726,805
1230,742,735,766,725,803
1240,742,735,766,725,804
