Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,729,755,715,790
10,736,729,755,715,790
20,736,729,755,715,791
30,736,729,755,715,790
40,736,729,755,715,790
50,736,729,755,715,790
60,736,729,755,715,789
70,736,729,755,715,790
80,736,729,755,715,791
90,736,729,755,715,790
100,736,729,755,715,790
110,736,729,755,715,789
120,736,729,755,716,790
130,736,729,755,715,790
140,735,729,755,715,790
150,736,728,755,715,790
160,736,729,755,715,791
170,736,729,755,715,791
180,736,729,755,715,790
190,736,729,755,715,790
200,735,729,755,715,790
210,736,728,755,715,790
220,736,729,755,715,790
230,736,729,755,715,791
240,736,728,755,715,790
250,736,729,755,715,790
260,736,729,755,715,790
270,736,729,755,715,791
280,736,729,755,715,790
290,736,729,755,715,791
300,736,729,755,716,790
310,736,729,755,715,790
320,736,728,755,715,789
330,736,729,755,715,791
340,736,728,755,715,790
350,735,729,755,715,790
360,736,729,755,715,790
370,736,729,755,715,790
380,736,729,755,715,790
390,736,729,755,715,791
400,736,729,755,715,791
410,736,729,755,715,790
420,736,729,755,715,790
430,736,729,755,715,790
440,736,729,755,715,791
450,736,729,755,715,790
460,736,729,755,715,790
470,736,729,755,715,791
480,736,729,755,715,789
490,736,729,755,716,790
500,735,729,755,715,790
510,736,729,755,715,790
520,736,728,755,715,790
530,736,729,755,716,791
540,736,729,755,715,790
550,736,729,755,715,790
560,736,729,755,716,791
570,736,728,755,715,791
580,736,729,755,715,789
590,736,729,755,715,790
600,736,729,755,715,790
610,736,729,755,715,790
620,736,728,755,715,790
630,736,729,755,715,790
640,736,729,755,715,791
650,736,728,755,715,790
660,736,729,755,715,790
670,736,729,755,715,790
680,736,729,755,715,790
690,736,729,755,715,790
700,736,729,755,715,790
710,736,729,755,715,789
720,736,728,755,715,790
730,736,729,755,715,790
740,736,729,755,715,790
750,736,729,755,715,791
760,735,729,755,715,790
770,736,729,755,715,790
780,736,729,755,715,790
790,736,729,755,715,790
800,736,729,755,715,790
810,736,728,755,715,790
820,736,729,755,715,791
830,736,729,755,716,790
840,736,729,755,715,790
850,736,729,755,715,790
860,736,729,755,715,790
870,736,729,755,715,790
880,736,729,755,715,791
890,736,729,755,715,789
900,736,729,755,715,790
910,736,729,755,716,790
920,736,728,755,715,790
930,736,729,755,715,790
940,736,729,755,715,791
950,735,729,755,715,791
960,736,729,755,715,790
970,736,729,755,715,791
980,736,729,755,715,790
990,736,729,755,715,790
1000,736,729,755,715,790
1010,736,729,755,715,790
1020,736,728,755,715,790
1030,736,729,755,715,789
1040,736,729,755,715,790
1050,736,729,755,715,790
1060,736,729,755,715,790
1070,736,729,755,715,790
1080,736,729,755,715,790
1090,736,729,755,716,790
1100,736,728,755,716,790
1110,736,729,755,716,791
1120,737,729,755,715,791
1130,736,729,755,715,790
1140,737,729,755,716,790
1150,737,729,755,716,791
1160,737,729,755,716,791
1170,738,729,755,716,791
1180,738,730,755,715,789
1190,738,729,756,716,790
1200,738,730,756,716,791
1210,739,730,756,716,791
1220,740,731,756,716,791
1230,741,731,756,717,791
1240,742,731,756,716,792
1250,743,732,756,717,791
1260,745,734,756,718,792
1270,748,735,756,719,792
1280,750,736,756,720,793
1290,752,738,757,722,793
1300,756,740,757,724,793
1310,759,743,757,725,794
1320,762,744,758,728,795
1330,766,747,758,729,795
1340,771,749,759,731,797
1350,775,751,760,734,799
1360,778,754,761,736,800
1370,782,757,762,739,802
1380,786,759,763,741,805
1390,790,762,764,743,807
1400,793,764,766,746,809
1410,796,767,767,750,813
1420,798,770,768,751,815
1430,800,772,769,752,818
1440,803,775,771,753,819
1450,806,777,772,756,824
1460,808,779,774,759,824
1470,811,781,775,760,826
1480,813,785,777,762,828
1490,815,787,778,764,830
1500,818,789,780,766,832
1510,820,791,782,768,834
1520,822,793,783,769,836
1530,825,795,784,772,837
1540,827,797,785,773,838
1550,829,798,787,775,840
1560,831,801,789,777,842
1570,833,803,790,779,843
1580,835,805,792,780,844
1590,836,807,792,782,846
1600,839,810,795,784,847
1610,840,812,796,787,848
1620,842,814,797,786,850
1630,843,813,798,788,851
1640,845,814,799,789,852
1650,847,815,801,791,854
1660,848,816,802,792,856
1670,850,818,803,793,855
1680,851,818,804,794,857
1690,853,819,804,795,858
1700,854,820,805,797,859
1710,855,820,806,798,860
1720,856,820,808,798,861
1730,857,820,809,799,862
1740,858,820,809,799,863
1750,859,820,810,798,863
1760,860,819,811,798,864
1770,861,819,812,797,864
1780,862,819,812,796,866
1790,863,818,813,796,867
1800,864,818,813,796,868
1810,864,817,814,795,869
1820,865,818,815,795,870
1830,865,818,815,795,870
1840,866,818,816,794,870
1850,867,819,817,794,870
1860,867,819,818,794,870
1870,867,819,818,794,871
1880,868,820,819,794,871
1890,868,820,820,794,871
1900,869,820,820,795,871
1910,869,821,821,795,871
1920,869,821,821,795,872
1930,869,821,821,796,872
1940,870,822,822,797,872
1950,870,822,822,798,872
1960,870,822,823,798,873
1970,870,823,823,798,873
1980,870,824,824,798,873
1990,869,824,824,799,873
2000,870,824,824,800,873
2010,869,825,825,800,872
2020,870,825,826,801,874
2030,870,825,826,801,874
2040,870,826,827,801,874
2050,870,827,827,802,873
2060,870,827,827,802,875
2070,870,827,828,802,875
2080,870,827,828,803,875
2090,870,828,829,802,874
2100,870,828,829,803,876
2110,870,829,828,803,876
2120,870,830,829,804,876
2130,871,830,829,804,876
2140,870,830,829,804,876
2150,870,830,829,805,875
2160,870,830,829,805,876
2170,871,830,830,805,876
2180,871,830,829,805,877
2190,871,831,829,805,877
2200,871,832,830,805,877
2210,871,832,830,805,876
2220,871,833,830,804,877
2230,872,833,830,804,877
2240,871,833,830,804,876
2250,871,835,830,804,877
2260,871,835,831,804,877
2270,872,836,831,804,876
2280,871,836,831,804,877
2290,871,837,831,805,877
2300,871,838,832,805,877
2310,871,839,832,805,877
2320,871,839,833,806,877
2330,871,838,833,807,877
