Time_ms,Thumb,Index,Middle,Ring,Pinky
0,749,736,775,714,799
10,749,736,774,714,799
20,749,736,774,714,799
30,749,736,774,714,799
40,750,735,774,715,799
50,749,735,775,714,799
60,749,736,774,714,799
70,749,736,775,714,799
80,749,735,774,714,799
90,749,736,774,714,800
100,749,736,775,714,799
110,749,736,774,714,799
120,749,736,774,714,799
130,749,736,774,714,799
140,749,736,774,714,799
150,750,736,774,714,799
160,749,736,774,714,800
170,749,736,774,714,799
180,749,736,774,715,799
190,749,735,775,714,799
200,750,736,774,714,799
210,749,736,774,714,799
220,749,736,774,714,799
230,749,736,774,714,799
240,749,735,774,714,799
250,750,736,775,715,799
260,749,735,775,715,799
270,750,736,775,715,800
280,749,736,774,714,799
290,749,735,775,714,799
300,749,736,775,714,799
310,749,736,774,714,799
320,749,735,774,714,799
330,749,735,774,714,799
340,750,734,775,714,798
350,749,735,774,714,799
360,749,735,775,714,799
370,750,736,774,714,799
380,750,736,775,714,799
390,749,735,775,715,799
400,750,736,774,714,799
410,749,736,774,714,799
420,749,736,774,714,799
430,749,735,774,714,799
440,750,735,774,715,799
450,749,736,775,715,799
460,750,736,775,714,799
470,749,736,774,714,799
480,750,736,775,714,799
490,749,735,774,714,799
500,749,736,774,714,799
510,750,736,775,714,799
520,749,736,774,714,799
530,749,736,775,714,799
540,749,736,774,714,799
550,750,736,774,715,799
560,749,736,774,714,799
570,749,735,775,714,799
580,749,736,774,714,799
590,749,736,774,714,799
600,749,735,774,714,799
610,749,736,775,714,799
620,749,735,775,714,799
630,749,735,774,714,799
640,749,735,774,714,799
650,749,736,775,715,799
660,750,736,774,714,800
670,749,735,774,714,799
680,749,737,774,714,799
690,750,735,775,714,799
700,749,736,774,714,799
710,749,736,774,714,799
720,749,735,775,715,799
730,749,736,774,714,799
740,749,735,774,714,799
750,750,736,775,714,799
760,749,736,774,714,799
770,749,735,774,713,799
780,749,736,774,714,799
790,750,736,774,714,799
800,749,736,774,714,799
810,749,735,774,715,799
820,749,736,774,714,799
830,749,736,774,714,799
840,749,736,774,714,799
850,749,736,775,714,799
860,749,736,774,714,799
870,749,736,775,714,799
880,750,735,774,713,799
890,750,736,774,714,799
900,749,736,774,714,799
910,749,735,774,714,799
920,749,736,774,714,799
930,749,735,774,714,799
940,749,735,774,714,799
950,749,736,774,714,799
960,749,736,774,714,799
970,749,735,775,714,799
980,749,735,775,714,799
990,750,736,774,714,799
1000,749,735,774,714,799
1010,749,735,774,714,799
1020,749,735,774,714,799
1030,750,736,774,714,799
1040,750,735,774,714,799
1050,749,736,774,713,799
1060,749,735,774,714,799
1070,749,737,774,714,799
1080,749,736,774,713,799
1090,749,736,775,714,799
1100,749,735,774,714,799
1110,749,735,774,715,799
1120,749,736,774,715,799
1130,749,736,774,714,799
1140,749,735,774,714,799
1150,749,736,774,714,799
1160,749,736,774,714,799
1170,749,736,774,714,799
1180,749,735,774,713,799
1190,749,735,774,715,799
1200,749,735,774,714,799
1210,750,735,774,714,799
1220,749,735,775,714,799
1230,750,736,774,714,799
1240,749,736,774,714,799
1250,749,735,774,714,799
1260,749,736,774,714,799
1270,749,736,774,714,799
1280,749,735,774,713,799
1290,750,735,774,714,799
1300,749,736,774,714,799
1310,749,736,774,714,799
1320,750,735,774,714,799
1330,749,736,774,714,799
1340,749,736,774,714,799
1350,750,736,774,714,799
1360,749,736,774,714,799
1370,749,735,774,714,799
1380,750,735,774,714,799
1390,749,736,774,714,800
1400,749,736,774,715,799
1410,750,736,773,714,799
1420,750,735,774,714,799
1430,750,736,774,715,800
1440,750,736,773,714,799
1450,750,736,773,715,799
1460,750,736,773,714,801
1470,751,736,773,714,799
1480,750,735,772,715,801
1490,751,736,772,715,800
1500,751,735,772,715,800
1510,753,737,772,715,801
1520,753,736,771,715,801
1530,754,736,771,715,801
1540,756,737,771,716,802
1550,756,737,771,716,802
1560,757,738,771,716,803
1570,759,739,772,717,803
1580,761,739,772,718,804
1590,763,741,772,718,805
1600,766,743,772,719,807
1610,768,745,773,720,808
1620,771,747,774,722,810
1630,774,749,774,723,811
1640,776,753,776,724,813
1650,779,756,776,727,815
1660,781,758,778,728,817
1670,782,761,779,730,820
1680,785,763,780,732,822
1690,787,766,782,733,824
1700,789,769,784,735,827
1710,791,771,786,738,829
1720,792,774,787,739,831
1730,794,776,790,741,834
1740,795,778,792,743,836
1750,797,781,793,744,838
1760,798,781,795,747,839
1770,800,784,796,748,841
1780,801,786,798,749,843
1790,803,788,800,751,845
1800,805,790,802,753,846
1810,805,791,804,754,848
1820,807,793,807,756,849
1830,808,795,809,758,849
1840,810,797,810,760,852
1850,811,799,811,761,851
1860,812,800,810,762,854
1870,813,802,812,763,854
1880,815,804,811,764,856
1890,816,805,813,764,857
1900,817,806,812,765,858
1910,819,808,812,766,860
1920,819,809,813,767,860
1930,820,811,813,769,860
1940,821,813,815,772,861
1950,822,812,815,774,862
1960,823,814,815,776,863
1970,823,814,815,777,863
1980,826,815,815,778,864
1990,826,815,816,777,867
2000,826,816,816,777,867
2010,827,817,817,777,866
2020,829,818,817,777,867
2030,829,820,817,777,868
2040,830,819,817,776,868
2050,830,820,819,777,869
2060,831,821,819,776,870
2070,832,822,818,775,870
2080,833,823,818,776,871
2090,833,823,819,775,870
2100,833,824,819,776,872
2110,834,825,820,775,873
2120,836,826,820,775,873
2130,834,826,820,775,873
2140,836,827,820,776,873
2150,836,827,820,776,873
2160,837,828,820,776,874
2170,837,828,820,776,874
2180,837,829,821,776,873
2190,838,829,821,776,874
2200,838,829,821,775,874
2210,838,830,821,775,874
2220,840,830,821,775,872
2230,839,830,821,775,874
2240,840,831,822,775,874
2250,840,832,822,775,875
2260,841,831,821,775,875
2270,841,831,822,775,876
2280,842,832,822,775,876
2290,843,832,823,775,875
2300,842,832,823,775,875
2310,842,834,823,775,875
2320,843,834,824,775,875
2330,844,834,823,775,875
2340,844,834,823,775,876
2350,844,834,823,776,875
2360,844,835,824,775,876
2370,844,835,823,775,875
2380,844,836,824,775,876
2390,844,836,824,775,876
2400,845,836,823,775,876
2410,845,837,824,775,876
2420,845,837,824,775,876
2430,846,837,824,775,876
2440,846,838,824,775,875
2450,846,838,823,775,875
2460,846,838,824,775,876
2470,846,838,825,775,876
2480,847,838,825,775,874
2490,847,838,824,776,876
2500,847,838,825,776,876
2510,847,838,825,775,875
2520,847,838,825,776,877
2530,847,839,825,775,873
2540,848,838,825,775,876
2550,848,838,824,775,876
2560,848,838,825,775,874
2570,848,839,825,776,875
2580,849,840,825,775,877
2590,848,840,825,775,875
2600,849,839,825,775,874
2610,849,840,825,776,877
2620,849,840,825,775,876
2630,850,840,826,775,876
2640,849,840,825,775,876
2650,849,840,825,775,876
2660,849,839,825,775,874
2670,849,839,826,776,877
2680,849,839,826,776,877
2690,850,839,826,775,879
2700,850,839,826,775,878
2710,849,839,827,776,876
2720,849,839,826,776,877
2730,849,839,827,776,876
2740,849,838,826,776,878
2750,849,839,826,775,876
2760,849,839,826,776,877
2770,849,839,826,775,879
2780,849,839,826,775,879
2790,849,838,827,776,877
2800,849,838,826,775,877
2810,849,838,827,775,876
2820,849,839,826,775,876
2830,849,838,826,776,877
2840,849,838,827,775,877
2850,849,838,826,775,877
2860,849,838,826,776,877
2870,849,838,827,775,877
2880,849,838,827,775,877
2890,849,838,826,776,877
2900,849,837,827,775,877
2910,849,838,827,776,877
2920,848,838,827,776,877
2930,849,838,827,776,877
2940,849,838,827,776,876
2950,848,838,828,775,877
2960,849,837,827,776,877
2970,849,838,827,776,876
2980,849,837,827,775,877
2990,849,838,828,775,877
3000,849,837,827,776,877
3010,849,837,827,775,877
3020,850,837,827,776,876
3030,849,837,827,776,877
3040,849,837,827,776,877
3050,848,837,827,775,877
3060,849,836,827,775,877
3070,849,837,828,776,877
3080,849,837,827,775,876
3090,848,837,828,776,877
3100,848,836,827,775,877
3110,849,837,827,775,877
3120,849,837,828,776,877
3130,849,836,828,775,877
3140,849,838,828,776,877
3150,849,836,828,776,877
3160,849,836,828,775,878
3170,848,836,828,777,877
3180,849,836,828,776,877
3190,849,836,828,776,877
3200,849,837,828,776,878
3210,849,836,828,775,877
3220,849,836,828,776,877
3230,849,836,828,776,877
3240,849,836,828,776,877
3250,849,836,828,776,877
3260,849,836,829,775,876
3270,848,836,828,776,877
3280,849,836,828,776,877
3290,848,836,828,776,876
3300,849,836,828,776,877
3310,849,836,828,776,877
3320,849,835,828,776,877
3330,848,836,828,776,877
3340,848,836,829,776,874
3350,848,836,828,776,877
3360,848,836,828,776,877
3370,848,836,828,775,877
3380,849,836,828,776,876
3390,848,835,828,776,877
3400,848,836,829,776,877
3410,848,836,828,776,876
3420,848,836,827,776,877
3430,848,836,828,776,877
3440,849,836,828,775,877
3450,849,836,829,775,876
3460,848,835,828,776,877
3470,848,835,828,775,876
3480,849,835,829,776,877
3490,849,835,828,776,876
3500,848,836,828,776,877
3510,848,836,829,776,876
3520,848,835,828,775,877
3530,849,835,828,776,877
3540,848,836,827,775,876
3550,849,835,829,775,875
3560,848,836,828,776,877
3570,848,835,828,775,877
3580,848,835,829,776,877
3590,849,835,828,775,877
3600,848,835,828,776,877
3610,849,835,828,776,877
3620,849,835,828,776,877
3630,848,834,828,776,876
3640,848,835,828,776,877
3650,848,835,829,775,875
3660,848,835,828,776,876
3670,849,835,829,775,875
3680,848,835,828,775,877
3690,848,834,828,776,877
3700,848,835,829,775,875
