Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,734,771,730,812
10,743,735,771,730,811
20,743,735,771,730,812
30,743,735,771,730,811
40,742,735,770,731,812
50,743,735,771,730,812
60,743,735,771,731,811
70,742,735,770,730,812
80,743,735,770,730,811
90,742,734,771,731,812
100,743,735,771,730,811
110,743,735,771,730,811
120,743,735,771,731,812
130,743,735,771,730,812
140,743,735,771,730,811
150,742,735,770,730,812
160,743,735,771,731,811
170,742,735,770,730,811
180,742,734,771,730,812
190,743,735,771,730,811
200,742,735,771,730,812
210,743,735,771,730,812
220,742,735,771,730,811
230,743,735,771,730,811
240,743,735,771,730,812
250,742,735,771,730,811
260,743,735,772,730,812
270,742,735,771,730,811
280,743,736,770,730,811
290,743,735,771,730,812
300,742,734,771,731,811
310,742,734,771,730,812
320,742,735,770,730,812
330,743,735,771,730,809
340,742,735,770,730,811
350,742,734,770,731,811
360,742,736,770,731,812
370,742,735,771,730,811
380,742,735,771,730,812
390,742,735,771,730,811
400,742,734,770,730,811
410,742,735,771,730,811
420,742,735,771,731,811
430,742,735,771,730,812
440,742,735,772,730,810
450,742,735,771,730,811
460,742,735,771,731,811
470,743,735,771,730,811
480,742,735,770,730,812
490,743,735,770,730,811
500,742,735,771,730,811
510,742,735,771,730,811
520,743,735,771,730,811
530,742,735,770,730,811
540,742,734,771,730,811
550,742,735,770,730,812
560,743,735,771,730,811
570,743,735,771,730,811
580,742,735,770,731,812
590,742,735,772,730,811
600,743,735,771,731,811
610,742,735,770,731,811
620,742,734,771,730,811
630,743,735,771,730,811
640,742,735,771,730,811
650,743,735,771,730,811
660,742,735,771,730,812
670,742,734,772,730,811
680,743,735,771,730,812
690,742,736,770,730,811
700,742,735,771,730,811
710,742,735,771,730,812
720,742,735,771,729,812
730,742,735,771,731,811
740,743,735,771,730,811
750,742,734,771,730,811
760,742,734,771,730,811
770,742,736,771,730,811
780,742,735,770,730,812
790,742,735,771,730,812
800,743,734,771,730,811
810,742,735,771,730,812
820,742,734,771,730,811
830,742,735,772,731,810
840,742,734,771,730,811
850,743,735,771,730,810
860,742,735,771,730,811
870,742,735,771,730,811
880,742,735,771,731,811
890,742,735,771,730,811
900,742,735,771,730,812
910,742,735,770,730,811
920,742,734,771,730,811
930,742,735,770,730,812
940,742,735,770,730,811
950,743,735,770,730,811
960,743,735,771,730,811
970,742,735,770,730,811
980,742,735,770,730,811
990,743,735,771,730,811
1000,742,735,770,730,811
1010,742,735,770,730,811
1020,742,735,771,730,811
1030,742,735,770,730,811
1040,742,734,771,730,811
1050,742,735,770,730,811
1060,742,735,770,730,812
1070,742,734,771,730,811
1080,742,735,771,730,811
1090,742,735,771,730,812
1100,742,735,771,730,809
1110,742,734,771,730,811
1120,742,735,771,730,811
1130,742,735,770,730,810
1140,742,735,771,731,811
1150,743,735,771,730,811
1160,743,735,770,730,811
1170,742,735,771,730,812
1180,743,735,770,730,811
1190,742,735,770,731,811
1200,742,735,770,730,810
1210,742,734,771,731,811
1220,742,735,771,730,811
1230,742,735,771,730,811
1240,742,735,771,730,811
1250,742,735,771,731,811
1260,742,735,771,731,811
1270,742,735,771,730,811
1280,742,735,771,731,812
1290,743,734,771,730,811
1300,743,734,771,731,811
1310,742,734,770,730,811
1320,742,736,770,730,811
1330,743,735,770,730,811
1340,742,735,770,730,812
1350,742,735,771,730,811
1360,742,735,771,730,810
1370,743,735,771,731,811
1380,742,736,770,730,811
1390,743,735,771,730,811
1400,742,735,771,730,811
1410,742,734,771,730,811
1420,742,735,771,730,811
1430,742,735,770,730,811
1440,742,735,771,730,811
1450,742,735,771,730,811
1460,742,736,770,730,810
1470,742,734,771,730,811
1480,742,735,771,730,811
1490,742,734,771,731,811
1500,742,735,771,730,811
1510,742,735,770,731,811
1520,742,735,770,730,812
1530,742,735,771,731,812
1540,743,735,771,730,811
1550,742,735,771,730,811
1560,742,735,771,730,811
1570,742,735,771,730,811
1580,743,735,771,730,811
1590,743,735,771,730,812
1600,742,735,771,730,811
1610,742,735,770,730,811
1620,742,735,770,731,811
1630,743,735,770,730,812
1640,742,735,771,731,811
1650,743,735,771,730,812
1660,743,735,771,730,811
1670,743,735,771,730,812
1680,743,734,771,730,812
1690,743,735,772,730,811
1700,744,735,771,730,811
1710,744,736,771,730,812
1720,745,736,772,730,812
1730,745,736,772,730,812
1740,746,736,772,730,812
1750,747,737,772,730,812
1760,748,736,773,730,813
1770,749,737,773,730,811
1780,750,737,774,730,812
1790,751,738,774,729,813
1800,753,738,774,730,813
1810,755,739,774,729,813
1820,757,740,775,730,813
1830,759,740,776,730,813
1840,762,741,776,730,813
1850,765,742,778,730,814
1860,767,743,778,730,815
1870,771,744,779,730,815
1880,774,744,780,730,815
1890,778,746,781,730,815
1900,781,747,782,730,816
1910,785,747,784,730,817
1920,788,749,785,730,818
1930,791,750,787,731,818
1940,794,751,788,731,819
