Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,735,766,725,805
10,738,734,766,725,806
20,738,734,765,725,806
30,738,735,765,725,806
40,739,734,765,725,806
50,739,734,765,725,806
60,739,734,765,725,806
70,739,735,765,725,806
80,739,734,766,725,806
90,739,735,766,726,806
100,739,734,766,725,808
110,738,734,766,726,806
120,738,735,765,726,806
130,739,734,765,725,807
140,739,734,766,726,806
150,738,735,765,725,806
160,738,734,766,725,805
170,739,735,766,725,806
180,738,734,766,725,806
190,738,734,765,725,806
200,739,734,766,725,806
210,738,735,765,726,806
220,738,734,766,725,806
230,739,735,766,725,806
240,739,734,766,726,806
250,738,734,766,725,804
260,739,734,766,726,806
270,739,734,766,725,806
280,739,735,766,725,808
290,738,735,766,726,806
300,738,734,765,726,806
310,739,735,766,725,806
320,738,735,766,725,806
330,738,734,766,725,806
340,739,735,766,725,805
350,738,734,766,725,805
360,738,734,766,725,806
370,739,734,765,725,806
380,739,734,765,725,806
390,739,735,765,725,806
400,738,733,766,725,806
410,738,734,766,725,805
420,738,734,766,725,806
430,739,734,766,724,806
440,738,734,765,726,806
450,739,735,765,725,806
460,739,734,766,725,806
470,739,735,766,725,806
480,739,734,766,725,806
490,738,734,766,725,806
500,739,734,766,725,805
510,739,734,765,725,806
520,739,734,766,725,806
530,738,734,766,725,807
540,739,734,766,725,806
550,738,734,766,725,806
560,739,735,765,725,806
570,738,734,766,726,806
580,739,734,765,725,806
590,738,734,766,725,806
600,738,734,766,725,806
610,738,734,765,725,806
620,738,734,765,725,806
630,738,734,765,725,806
640,739,734,766,725,806
650,738,734,766,725,806
660,738,735,765,725,806
670,738,733,766,725,806
680,738,734,765,725,806
690,739,735,765,725,805
700,739,735,766,725,806
710,738,734,766,725,806
720,738,734,766,725,807
730,739,734,765,725,806
740,738,734,766,726,806
750,738,734,765,725,806
760,738,735,766,726,806
770,738,734,765,725,806
780,738,734,766,725,806
790,738,734,766,725,805
800,739,734,766,725,806
810,738,734,766,725,806
820,739,734,766,725,805
830,738,733,765,725,806
840,739,735,765,726,807
850,738,734,766,725,806
860,739,734,766,726,806
870,738,734,765,725,806
880,738,734,766,726,806
890,738,734,766,725,807
900,738,734,765,725,806
910,738,734,766,726,806
920,738,734,766,725,806
930,739,734,766,725,805
940,738,734,765,725,806
950,738,735,765,726,806
960,738,734,766,725,806
970,739,735,765,725,806
980,738,735,765,725,805
990,738,734,766,725,808
1000,738,734,766,725,806
1010,738,734,765,725,805
1020,739,733,766,726,805
1030,738,735,765,725,806
1040,738,735,766,725,805
1050,738,734,765,725,805
1060,738,734,766,725,806
1070,739,734,765,726,806
1080,738,734,766,725,806
1090,739,734,765,725,806
1100,738,734,766,725,805
1110,739,734,766,725,805
1120,738,734,766,725,805
1130,738,734,765,725,806
1140,739,735,765,725,806
1150,739,734,765,725,806
1160,739,734,765,725,806
1170,738,734,765,724,804
1180,739,734,766,726,806
1190,739,734,766,726,806
1200,738,734,765,725,805
1210,738,734,765,725,806
1220,739,735,765,724,804
1230,739,734,765,725,806
1240,738,734,766,725,805
1250,738,734,766,725,806
1260,739,734,766,725,806
1270,738,734,765,725,806
1280,738,734,765,725,805
1290,739,734,765,725,806
1300,738,734,766,725,806
1310,738,734,765,725,805
1320,738,734,766,725,806
1330,738,734,765,725,806
1340,738,734,765,726,805
1350,738,734,766,724,808
1360,738,734,766,726,806
1370,738,735,765,725,806
1380,738,734,766,725,805
1390,738,734,766,725,806
1400,738,734,766,725,805
1410,738,733,766,725,806
1420,738,735,765,725,806
1430,738,734,765,725,805
1440,739,735,766,725,805
1450,739,734,766,725,806
1460,740,734,766,725,805
1470,739,734,766,725,805
1480,739,734,766,724,807
1490,740,735,766,725,805
1500,739,734,766,725,806
1510,739,734,766,725,806
1520,740,735,766,725,806
1530,740,735,766,725,806
1540,741,735,766,726,806
1550,741,734,766,725,806
1560,742,735,767,725,806
1570,743,735,767,725,806
1580,744,735,767,725,806
1590,745,736,767,726,806
1600,746,735,769,726,806
1610,747,738,768,725,806
1620,748,738,769,726,806
1630,749,740,770,725,807
1640,750,740,770,726,806
1650,752,741,771,726,807
1660,753,742,773,726,807
1670,755,744,774,727,807
1680,756,747,775,727,808
1690,758,749,777,727,808
1700,760,752,779,728,808
1710,761,754,781,728,809
1720,763,757,783,729,810
1730,764,759,784,729,811
1740,765,761,786,730,812
1750,767,765,787,731,813
1760,768,767,790,731,815
1770,770,770,791,732,816
1780,771,771,792,733,818
1790,771,774,794,735,820
1800,772,776,796,737,823
1810,772,780,798,738,824
1820,773,781,800,741,828
1830,774,783,800,743,830
1840,775,785,802,745,832
1850,776,787,803,747,833
1860,776,788,805,749,836
1870,776,791,807,750,839
1880,777,792,810,751,840
1890,778,795,811,754,841
1900,778,796,814,755,844
1910,779,799,814,757,845
1920,780,801,817,759,847
1930,781,802,817,762,848
