Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,733,769,727,811
10,736,733,769,727,810
20,736,733,769,727,811
30,736,733,769,727,811
40,736,733,769,726,810
50,736,733,769,727,810
60,736,733,770,727,810
70,736,733,770,727,810
80,736,733,769,727,811
90,736,733,769,727,811
100,736,734,769,727,810
110,736,734,769,727,811
120,736,733,770,727,811
130,736,733,769,727,811
140,736,732,769,727,811
150,736,733,769,727,810
160,736,731,770,727,811
170,736,733,769,727,811
180,736,734,769,727,811
190,736,733,769,727,811
200,736,733,769,727,811
210,736,733,769,727,811
220,736,733,769,728,811
230,736,733,770,727,810
240,736,733,769,727,811
250,736,733,770,727,811
260,736,733,769,727,810
270,736,733,770,727,811
280,736,734,769,727,811
290,737,733,770,727,810
300,736,732,770,727,810
310,736,733,769,727,811
320,736,733,769,727,811
330,737,733,770,727,812
340,736,732,769,726,810
350,736,733,769,727,810
360,736,732,769,727,811
370,737,733,769,727,810
380,736,733,770,727,811
390,736,733,769,727,810
400,736,733,769,727,810
410,737,733,770,728,810
420,736,732,769,727,810
430,736,733,769,727,810
440,736,733,769,727,811
450,736,732,769,727,810
460,737,733,769,727,810
470,736,733,769,727,810
480,737,733,770,726,811
490,736,732,769,727,811
500,736,734,769,727,811
510,736,733,769,726,809
520,736,733,769,727,810
530,736,733,769,727,811
540,736,733,770,727,811
550,736,733,769,727,810
560,736,733,770,727,810
570,736,733,769,727,811
580,736,732,770,727,811
590,736,733,769,727,810
600,736,733,769,727,811
610,736,733,769,727,810
620,736,733,769,727,810
630,737,733,769,727,810
640,736,732,769,727,811
650,736,733,769,727,810
660,737,733,769,727,810
670,736,733,770,727,811
680,736,733,769,727,811
690,736,733,769,727,810
700,736,733,769,727,810
710,736,733,769,727,810
720,737,733,769,727,811
730,736,732,769,727,810
740,736,733,769,726,809
750,736,733,769,726,810
760,736,733,769,726,808
770,736,733,769,727,811
780,736,733,769,727,810
790,736,733,769,727,810
800,736,732,769,727,810
810,736,733,769,728,811
820,737,733,769,727,811
830,736,734,770,727,810
840,736,733,769,727,811
850,736,733,769,727,810
860,736,734,769,727,811
870,736,733,769,727,810
880,736,733,769,727,811
890,736,732,770,727,811
900,736,732,768,727,811
910,736,733,769,727,810
920,736,733,769,727,811
930,736,733,769,727,810
940,735,733,769,727,811
950,736,733,769,727,810
960,736,732,769,726,808
970,737,733,769,727,811
980,736,734,769,727,811
990,736,732,769,727,810
1000,736,733,769,727,811
1010,737,733,769,727,810
1020,736,733,769,727,810
1030,736,733,769,727,811
1040,736,733,769,726,810
1050,736,733,769,727,811
1060,736,732,769,727,810
1070,736,734,769,727,810
