Time_ms,Thumb,Index,Middle,Ring,Pinky
0,752,734,775,714,798
10,751,732,776,713,799
20,751,732,776,714,799
30,751,734,775,714,799
40,752,733,775,714,798
50,751,733,775,714,798
60,751,732,775,713,798
70,752,734,776,714,798
80,752,733,775,714,799
90,751,733,775,714,798
100,751,733,775,714,799
110,751,733,775,714,798
120,751,733,776,714,798
130,751,734,775,714,798
140,751,733,775,713,797
150,752,732,775,714,799
160,752,734,776,714,798
170,751,733,775,713,798
180,752,733,775,713,799
190,752,733,775,713,799
200,752,733,775,714,798
210,751,733,775,714,798
220,751,733,775,714,798
230,752,733,775,714,799
240,751,732,776,714,798
250,751,732,776,714,798
260,751,734,775,713,798
270,751,734,775,714,798
280,751,733,775,714,798
290,751,733,776,714,798
300,751,733,775,714,798
310,751,733,776,714,798
320,751,733,775,714,798
330,752,733,775,714,798
340,752,733,775,714,799
350,752,733,776,714,798
360,751,733,776,714,798
370,751,732,775,714,799
380,751,734,775,713,798
390,751,733,775,714,799
400,751,733,775,714,798
410,751,733,775,714,798
420,751,733,775,713,799
430,752,731,775,715,798
440,751,733,775,714,799
450,752,734,775,714,799
460,751,733,775,714,799
470,752,733,775,713,799
480,752,733,775,714,799
490,752,734,776,714,798
500,752,733,776,714,798
510,752,732,775,714,798
520,752,733,775,714,798
530,751,732,775,714,798
540,751,734,775,713,799
550,751,734,775,714,798
560,751,733,775,714,798
570,752,734,775,714,799
580,751,733,775,713,799
590,751,733,775,714,798
600,751,734,775,714,799
610,752,734,775,713,798
620,751,732,775,714,798
630,752,732,775,713,798
640,751,733,776,714,798
650,752,733,775,713,798
660,751,732,774,713,798
670,751,733,775,714,798
680,751,733,775,714,798
690,752,733,775,714,798
700,751,732,775,714,799
710,751,734,775,714,798
720,751,732,775,714,798
730,752,734,775,714,798
740,752,733,775,714,798
750,751,733,775,714,799
760,751,734,775,714,798
770,751,733,776,715,799
780,751,732,775,713,798
790,751,734,775,714,798
800,751,733,775,713,798
810,752,732,775,714,798
820,752,733,775,713,798
830,751,733,775,713,799
840,751,732,776,715,799
850,751,734,775,714,798
860,752,734,775,713,798
870,751,733,775,714,799
880,751,733,775,714,798
890,751,734,775,714,798
900,752,733,775,714,799
910,751,733,775,714,798
920,751,733,775,714,798
930,752,734,775,714,798
940,751,732,775,714,798
950,751,734,776,714,798
960,751,734,775,714,799
970,751,733,775,714,798
980,751,733,775,713,799
990,751,734,775,714,799
1000,752,733,776,714,798
1010,752,733,775,713,798
1020,752,733,775,714,798
1030,751,733,775,714,799
1040,751,732,775,713,798
1050,751,733,776,714,798
1060,751,733,776,714,799
1070,751,733,775,713,798
1080,751,733,775,714,798
1090,751,733,776,714,798
1100,752,732,776,714,797
1110,752,732,775,713,799
1120,751,732,775,713,798
1130,751,733,775,714,798
1140,752,733,775,714,799
1150,752,733,775,714,798
1160,751,732,775,714,798
1170,751,733,775,714,798
1180,751,733,775,714,799
1190,751,733,776,714,798
1200,751,733,775,713,798
1210,751,732,775,714,798
1220,751,734,776,714,799
1230,752,733,775,714,798
1240,751,732,776,713,798
1250,752,732,776,714,799
1260,751,734,775,714,798
1270,752,734,775,714,799
1280,751,732,775,714,798
1290,752,732,775,714,799
1300,751,733,775,714,799
1310,751,734,774,714,799
1320,752,733,775,714,799
1330,751,733,774,714,799
1340,751,733,774,714,799
1350,751,733,775,714,799
1360,751,733,774,714,799
1370,751,733,774,714,799
1380,752,732,774,714,800
1390,751,734,774,715,799
1400,752,734,774,714,800
1410,752,734,774,714,800
1420,752,734,774,715,800
1430,753,734,773,715,801
1440,753,734,774,715,801
1450,755,735,773,716,801
1460,757,735,772,716,802
1470,757,735,772,717,803
1480,759,737,773,718,804
1490,761,738,772,718,804
1500,764,740,772,718,805
1510,766,741,773,719,806
1520,771,744,774,720,808
1530,773,746,774,722,809
1540,776,748,775,722,810
1550,780,751,775,724,812
1560,783,754,776,726,814
1570,785,756,777,728,816
1580,787,759,778,730,817
1590,789,763,780,731,819
1600,791,764,781,733,822
1610,794,766,783,735,824
1620,795,769,785,737,827
1630,796,771,787,738,829
1640,799,774,789,740,831
1650,800,775,791,742,831
1660,801,777,793,743,835
1670,803,779,795,745,837
1680,804,781,797,747,839
1690,805,783,799,749,842
1700,807,785,802,751,843
1710,808,786,803,752,844
1720,810,789,805,753,844
1730,810,790,807,755,847
1740,812,792,810,757,848
1750,813,794,811,758,847
1760,814,795,812,760,851
1770,817,797,815,762,853
1780,816,798,817,763,854
1790,818,800,819,765,853
1800,820,802,820,768,855
1810,820,804,821,767,855
1820,821,805,823,769,857
1830,822,807,825,771,858
1840,823,807,826,772,860
1850,824,809,828,773,860
1860,825,811,830,775,861
1870,826,811,831,777,862
1880,827,813,832,778,862
1890,828,814,832,779,863
1900,828,815,831,780,864
1910,830,817,833,781,865
1920,830,816,833,783,866
1930,831,817,832,783,867
1940,832,818,832,783,868
1950,832,818,832,784,868
1960,833,817,832,783,871
1970,834,817,832,785,870
1980,834,818,833,785,870
1990,835,818,832,785,873
2000,836,818,832,786,871
2010,836,818,832,789,871
2020,836,818,834,792,871
2030,837,818,833,795,872
2040,838,819,834,794,871
2050,838,818,834,794,871
2060,839,818,834,794,872
2070,839,818,835,794,872
2080,840,818,834,793,873
2090,841,818,835,793,871
2100,840,818,835,793,871
2110,841,818,835,793,873
2120,841,818,836,793,874
2130,842,818,836,793,875
2140,842,818,836,793,873
2150,842,818,836,793,873
2160,843,818,836,793,874
2170,843,818,836,791,876
2180,843,818,837,792,875
2190,843,818,836,793,874
2200,843,818,836,791,876
2210,843,818,837,791,875
2220,844,818,837,792,875
2230,843,818,837,791,876
2240,843,819,838,792,875
2250,843,818,838,791,876
2260,843,818,839,791,876
2270,843,819,838,791,876
2280,843,819,838,792,876
2290,844,818,838,791,876
2300,844,818,838,790,876
2310,844,818,838,791,877
2320,844,818,839,791,878
2330,843,818,839,791,878
2340,844,818,839,791,878
2350,844,818,838,791,878
2360,844,818,839,791,876
2370,844,818,839,790,877
2380,844,819,840,790,878
2390,844,819,839,790,877
2400,844,818,839,790,877
2410,844,819,839,790,878
2420,844,819,840,790,878
2430,844,818,840,791,877
2440,844,818,839,790,878
2450,844,819,840,790,878
2460,844,820,839,790,878
2470,844,819,840,790,877
2480,845,819,840,790,878
2490,844,819,840,790,877
2500,844,819,840,790,878
2510,844,819,839,789,877
2520,845,819,840,790,877
2530,845,818,840,789,877
2540,845,819,840,789,878
2550,845,819,840,790,878
2560,845,819,840,789,878
2570,845,819,840,790,878
2580,845,819,840,790,878
2590,845,819,841,789,877
2600,845,819,840,789,877
2610,845,819,840,789,878
2620,845,820,841,790,878
2630,845,819,841,789,878
2640,845,819,841,789,878
2650,846,819,840,789,878
2660,845,819,841,789,876
2670,845,819,840,789,877
2680,846,819,840,789,878
2690,846,819,841,789,876
2700,845,820,841,789,876
2710,845,820,841,789,877
2720,845,819,841,789,877
2730,845,819,841,789,878
2740,845,819,841,789,876
2750,846,819,841,789,878
2760,845,819,841,789,877
2770,845,819,841,789,876
2780,846,819,841,789,876
2790,845,819,841,790,878
2800,845,819,841,789,878
2810,846,819,841,789,878
2820,846,819,841,789,878
2830,846,819,841,789,878
2840,845,819,841,789,876
2850,846,819,841,788,878
2860,846,819,841,789,878
2870,846,819,841,788,876
2880,846,819,841,789,876
2890,846,819,841,789,879
2900,846,819,841,789,878
2910,846,820,841,789,878
2920,845,819,842,789,878
2930,845,819,841,789,878
2940,846,819,842,789,878
2950,846,819,841,788,876
2960,846,819,842,789,880
2970,846,820,842,789,878
2980,846,820,841,788,877
2990,845,820,841,788,876
3000,847,819,842,789,877
3010,846,819,841,789,878
3020,846,819,842,789,878
3030,846,820,841,788,879
3040,847,819,841,788,877
3050,846,819,842,788,880
3060,846,819,841,788,878
3070,846,820,841,788,877
3080,846,819,841,788,876
3090,846,819,841,788,878
3100,846,819,842,789,880
3110,846,819,842,788,878
3120,846,819,841,788,879
3130,846,819,841,789,876
3140,847,819,842,788,879
3150,846,820,841,788,878
3160,846,819,841,787,876
3170,846,819,842,788,879
3180,846,820,841,788,878
3190,845,820,842,788,877
3200,846,820,842,789,878
3210,846,819,841,788,878
3220,846,819,842,788,879
3230,846,819,842,788,881
3240,846,819,841,788,877
3250,846,819,842,788,878
3260,846,820,842,787,880
3270,846,820,843,788,879
3280,846,819,842,789,877
3290,846,819,841,788,878
3300,846,819,841,788,878
3310,846,819,842,788,879
3320,846,819,842,788,879
3330,846,819,841,787,877
3340,847,819,841,787,877
3350,846,820,842,787,879
3360,846,819,841,787,878
3370,846,819,842,787,879
3380,846,819,842,789,877
3390,846,819,841,788,878
3400,846,820,842,787,877
3410,846,819,841,787,876
3420,846,819,841,787,878
3430,846,819,841,788,878
3440,845,819,842,787,880
3450,846,819,842,787,878
3460,846,819,841,787,878
3470,845,819,842,787,877
3480,846,819,842,787,878
3490,845,819,841,787,878
3500,846,819,841,787,877
3510,847,819,842,787,879
3520,846,819,842,787,879
3530,846,819,842,787,877
3540,846,818,841,787,878
3550,846,820,842,787,879
3560,846,819,841,787,876
3570,846,819,841,788,877
3580,846,819,841,787,878
3590,846,819,841,787,878
3600,846,819,841,787,878
3610,846,819,842,787,878
3620,846,819,842,787,879
3630,846,819,841,787,877
3640,846,819,842,787,877
3650,847,819,841,786,876
3660,846,819,842,787,876
3670,846,819,842,787,879
3680,846,819,842,786,878
3690,847,819,841,787,877
3700,846,819,842,786,879
3710,846,818,842,787,877
3720,846,819,841,787,877
3730,846,819,841,786,876
3740,846,819,841,787,878
3750,846,819,842,787,877
3760,845,819,841,787,878
3770,846,819,842,787,877
3780,846,819,841,786,878
3790,846,819,842,787,879
3800,846,819,841,787,876
3810,846,819,841,786,878
3820,846,818,842,787,877
3830,846,819,841,787,876
3840,846,819,841,786,877
3850,846,819,841,787,878
3860,846,819,841,787,877
3870,846,818,841,787,878
3880,846,818,841,787,876
3890,846,819,841,787,878
3900,847,818,841,786,877
3910,846,820,842,786,879
3920,846,818,842,786,877
3930,846,819,841,786,878
3940,846,819,841,786,876
3950,846,819,841,787,877
3960,846,819,841,787,878
3970,846,819,841,787,878
3980,846,819,841,786,876
3990,846,818,841,786,877
