Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,729,755,716,791
10,736,729,755,715,789
20,736,729,755,716,791
30,736,729,755,716,791
40,736,730,755,716,791
50,736,729,755,715,790
60,736,729,756,716,790
70,736,729,755,716,790
80,736,729,755,716,790
90,736,729,755,716,790
100,736,729,755,716,791
110,736,730,755,716,791
120,736,729,755,716,791
130,736,729,755,716,791
140,736,729,755,716,790
150,736,729,755,716,790
160,736,729,755,716,791
170,736,730,755,715,790
180,736,730,755,716,790
190,736,730,755,716,790
200,736,729,755,715,790
210,736,729,755,716,791
220,736,729,755,716,791
230,736,730,755,716,791
240,736,729,755,716,790
250,736,729,755,715,790
260,736,729,755,716,791
270,736,730,755,716,790
280,736,729,755,716,791
290,736,729,755,716,791
300,736,729,755,716,791
310,736,729,755,716,791
320,736,730,755,715,789
330,736,730,755,716,791
340,736,730,755,716,790
350,736,729,755,715,790
360,736,729,755,716,790
370,735,729,755,715,790
380,736,729,755,715,790
390,736,729,755,715,791
400,736,730,755,716,791
410,736,729,755,716,791
420,736,729,756,716,791
430,736,729,756,716,790
440,736,729,755,716,791
450,736,729,755,716,791
460,736,729,755,716,791
470,736,729,755,715,790
480,736,729,755,715,789
490,736,729,755,716,791
500,736,729,755,715,791
510,736,729,755,715,790
520,736,729,755,716,790
530,736,729,755,716,791
540,736,729,755,716,790
550,736,730,755,716,790
560,736,730,755,716,790
570,736,729,755,716,791
580,736,729,755,716,790
590,736,729,755,716,791
600,736,729,755,716,791
610,736,729,755,715,790
620,736,729,755,716,790
630,736,729,755,716,791
640,736,729,755,716,790
650,736,729,755,716,790
660,736,729,755,716,791
670,736,729,755,716,791
680,736,730,755,715,790
690,736,729,755,716,791
700,736,729,755,716,791
710,736,729,755,715,789
720,736,729,755,716,790
730,736,730,755,716,790
740,736,729,755,716,791
750,736,729,755,716,791
760,736,730,755,716,791
770,736,729,755,715,791
780,736,729,756,716,791
790,736,729,755,716,791
800,736,729,755,716,790
810,736,729,755,716,790
820,736,729,755,715,790
830,736,729,755,715,790
840,736,729,755,716,791
