Time_ms,Thumb,Index,Middle,Ring,Pinky
0,747,734,773,714,796
10,747,734,773,714,796
20,747,734,774,714,796
30,748,734,773,714,796
40,748,734,773,714,796
50,747,733,773,714,796
60,747,734,773,714,796
70,747,733,774,714,796
80,747,734,774,714,796
90,748,734,773,714,796
100,747,734,774,714,797
110,747,734,773,714,796
120,748,734,774,713,796
130,748,734,773,714,796
140,747,734,773,714,797
150,747,732,773,715,797
160,747,734,773,714,796
170,747,733,774,714,796
180,748,734,773,714,797
190,747,734,773,714,796
200,748,734,773,715,796
210,747,734,773,715,797
220,747,734,774,714,796
230,747,734,774,714,796
240,747,734,773,714,796
250,747,734,773,715,797
260,748,734,774,714,796
270,747,734,773,714,797
280,747,734,774,714,797
290,747,734,774,714,796
300,747,733,774,715,796
310,747,734,774,714,797
320,747,734,774,713,796
330,747,734,774,714,797
340,747,734,774,714,797
350,747,734,774,714,796
360,747,734,773,714,796
370,747,734,773,714,796
380,747,734,774,714,796
390,748,734,774,714,796
400,747,734,773,714,796
410,747,733,773,714,796
420,747,734,774,714,796
430,747,732,773,714,796
440,747,734,773,714,796
450,747,734,774,714,796
460,747,733,774,714,797
470,748,734,773,714,796
480,747,734,774,713,796
490,747,734,773,714,796
500,747,734,773,714,796
510,747,734,773,714,796
520,747,734,774,714,797
530,747,734,773,714,796
540,748,734,773,714,795
550,747,734,774,714,797
560,747,734,774,714,796
570,747,734,773,714,796
580,748,734,773,713,796
590,747,734,774,714,796
600,747,734,773,714,796
610,747,733,773,713,796
620,748,733,774,715,797
630,747,734,773,714,796
640,747,734,773,714,796
650,747,734,774,714,797
660,747,734,773,714,797
670,747,734,773,714,796
680,747,734,774,714,797
690,748,734,774,714,796
700,747,734,773,714,796
710,747,734,774,713,796
720,747,733,774,714,796
730,747,734,773,714,796
740,748,734,773,714,796
750,748,733,774,714,796
760,747,734,773,714,796
770,747,734,774,714,796
780,748,733,774,714,796
790,747,734,773,714,796
800,747,734,773,714,796
810,747,733,773,714,796
820,747,734,774,714,796
830,747,734,773,715,797
840,747,734,773,714,796
850,747,734,774,715,797
860,747,734,773,714,796
870,747,734,774,714,796
880,747,733,773,714,796
890,747,734,773,713,796
900,748,734,773,715,797
910,747,733,774,714,797
920,747,734,774,714,796
930,747,734,773,714,797
940,747,734,774,714,797
950,747,734,773,714,796
960,747,735,773,714,796
970,747,734,774,714,796
980,748,733,773,713,797
990,747,734,773,714,796
1000,747,732,774,714,796
1010,747,734,773,714,796
1020,747,733,773,714,796
1030,747,734,773,713,796
1040,747,733,774,714,796
1050,747,734,773,714,797
1060,747,734,773,714,796
1070,747,734,774,714,796
1080,747,734,773,714,796
1090,747,734,773,714,797
1100,747,733,773,714,796
1110,747,733,773,714,796
1120,747,734,774,714,797
1130,747,734,774,713,796
1140,747,734,773,713,796
1150,747,734,773,714,796
1160,747,734,773,714,796
1170,747,734,773,714,796
1180,747,734,773,714,796
1190,747,734,773,714,796
1200,747,734,773,714,796
1210,748,734,773,714,796
1220,747,733,773,714,795
1230,747,734,773,714,796
1240,747,734,774,714,796
1250,747,734,774,714,796
1260,747,734,773,714,796
1270,747,734,773,714,797
1280,747,734,774,713,796
1290,747,734,773,714,796
1300,747,734,773,714,796
1310,747,734,773,714,796
1320,748,734,773,714,796
1330,747,734,773,714,796
1340,747,734,773,714,796
1350,748,734,773,714,796
1360,747,733,773,714,796
1370,747,734,774,714,796
1380,747,733,773,714,797
1390,747,734,774,715,796
1400,747,733,773,714,795
1410,747,734,774,714,796
1420,747,734,773,714,796
1430,747,734,774,714,796
1440,747,734,773,714,796
1450,747,734,774,714,796
1460,747,734,773,714,796
1470,747,734,774,714,796
1480,747,734,773,714,796
1490,747,734,773,713,796
1500,748,734,773,714,796
1510,747,734,773,715,796
1520,748,734,773,713,796
1530,747,734,774,714,796
1540,747,734,773,714,796
1550,747,734,773,714,796
1560,747,734,774,714,796
1570,747,734,773,715,796
1580,747,733,774,715,797
1590,748,734,773,714,796
1600,747,734,774,714,796
1610,747,734,774,714,796
1620,747,734,773,713,796
1630,747,734,773,714,796
1640,747,734,772,714,796
1650,747,734,773,713,796
1660,747,734,774,714,796
1670,747,733,774,714,795
1680,748,734,773,713,795
1690,747,734,774,714,797
1700,747,733,774,714,796
1710,748,734,773,714,796
