Time_ms,Thumb,Index,Middle,Ring,Pinky
0,750,748,773,731,813
10,750,750,774,732,813
20,750,748,773,731,812
30,749,748,774,732,813
40,750,748,773,731,813
50,750,750,774,731,813
60,750,747,774,731,813
70,749,748,773,731,813
80,750,748,774,731,813
90,750,749,774,732,813
100,750,748,773,731,812
110,750,747,774,731,813
120,750,748,773,731,813
130,750,748,773,731,812
140,750,748,773,731,813
150,750,749,773,732,813
160,750,749,774,731,813
170,749,750,774,731,813
180,750,748,774,731,813
190,749,749,774,732,813
200,749,749,773,731,813
210,749,748,774,731,813
220,749,748,773,732,813
230,750,750,773,732,813
240,749,749,773,731,813
250,749,748,773,732,813
260,750,749,774,732,813
270,749,749,774,731,814
280,749,748,774,732,813
290,749,749,774,731,813
300,750,750,773,732,812
310,749,749,774,731,813
320,749,749,774,732,813
330,749,749,773,732,813
340,749,749,773,732,812
350,749,748,774,732,813
360,749,748,773,731,813
370,749,748,773,731,812
380,750,750,774,731,813
390,749,748,774,731,813
400,749,749,773,731,812
410,749,748,774,731,813
420,749,749,773,731,813
430,749,748,773,731,813
440,749,747,773,731,813
450,749,749,774,732,813
460,749,748,774,732,812
470,749,748,773,731,812
480,749,749,773,732,813
490,749,749,774,731,813
500,749,748,773,731,812
510,749,748,773,731,813
520,749,749,774,731,813
530,749,748,774,731,813
540,749,748,774,731,813
550,749,748,774,731,812
560,749,748,773,731,812
570,749,748,774,732,813
580,749,748,774,731,813
590,749,749,774,731,813
600,748,748,774,732,813
610,748,748,774,731,813
620,749,748,774,732,813
630,749,748,774,733,813
640,749,748,774,731,813
650,749,749,774,731,812
660,749,748,774,731,813
670,749,749,774,731,813
680,749,748,774,731,813
690,749,748,773,731,813
700,749,748,774,733,813
710,749,749,774,731,813
720,749,749,774,731,812
730,749,747,774,732,813
740,750,749,773,732,813
750,749,748,774,732,814
760,748,749,773,732,813
770,749,749,774,731,813
780,749,748,774,731,813
790,749,749,773,731,813
800,749,749,774,732,813
810,749,748,774,731,813
820,748,749,774,732,813
830,749,749,773,732,813
840,749,748,774,732,812
850,749,748,774,731,813
860,749,749,774,732,813
870,749,748,774,731,813
880,749,749,773,731,813
890,749,748,774,732,813
900,748,748,774,731,812
910,749,748,774,731,813
920,748,748,774,732,812
930,749,748,774,733,813
940,749,748,774,731,813
950,748,748,774,731,813
960,749,748,774,732,813
970,749,749,774,732,812
980,749,749,774,732,813
990,749,749,774,732,813
1000,748,749,774,732,812
1010,748,749,774,732,812
1020,749,748,774,733,813
1030,748,749,774,732,812
1040,749,749,774,732,813
1050,749,748,774,731,813
1060,748,748,774,732,813
1070,749,749,774,732,813
1080,749,749,774,732,813
1090,749,748,774,733,813
1100,748,749,774,732,813
1110,749,748,774,732,813
1120,748,748,774,732,813
1130,749,749,774,732,813
1140,748,748,774,732,813
1150,749,749,774,732,813
1160,749,749,774,732,813
1170,749,748,774,732,813
1180,748,750,774,732,813
1190,748,750,774,733,812
1200,749,749,774,732,813
1210,749,750,774,733,813
1220,748,750,775,731,811
1230,749,748,774,732,813
1240,748,750,774,732,813
1250,749,750,774,732,813
1260,749,749,774,733,813
1270,749,748,774,732,813
1280,749,749,774,732,813
1290,749,749,774,732,813
1300,748,749,774,732,812
1310,749,749,774,732,813
1320,748,749,774,732,813
1330,749,749,774,733,813
1340,749,749,774,733,814
1350,748,749,774,732,813
1360,749,750,775,733,812
1370,749,750,774,733,813
1380,748,749,774,733,813
1390,749,749,774,733,813
1400,749,750,774,733,813
1410,749,749,774,733,813
1420,748,750,775,733,814
1430,749,749,774,733,813
1440,749,749,774,733,813
1450,749,749,774,733,813
1460,748,750,774,732,813
1470,748,748,774,732,813
1480,747,749,774,731,813
1490,748,749,774,732,812
1500,748,749,774,732,812
1510,748,748,773,731,812
1520,748,748,773,731,812
1530,748,748,774,732,813
1540,748,749,774,732,812
1550,748,749,773,731,812
1560,749,748,774,731,812
1570,749,748,774,732,813
1580,749,748,773,731,812
1590,750,747,774,732,813
1600,749,748,774,732,812
1610,750,749,774,732,814
1620,749,749,774,732,813
1630,750,749,774,732,813
1640,751,749,774,732,813
1650,751,749,775,732,813
1660,752,750,775,732,813
1670,753,750,776,732,813
1680,754,750,775,732,813
1690,755,750,776,733,812
1700,757,751,776,732,813
1710,759,751,776,731,813
1720,761,751,778,732,813
1730,764,751,778,731,814
1740,766,751,778,731,813
1750,769,752,779,732,813
1760,773,752,779,732,814
1770,776,752,780,731,814
1780,781,753,782,732,814
1790,784,753,783,732,814
1800,787,755,785,733,815
1810,791,755,786,732,815
1820,793,755,787,733,815
1830,796,756,790,733,816
1840,800,756,791,733,815
1850,801,757,793,734,818
1860,803,758,795,735,819
1870,806,759,797,735,821
1880,808,760,798,738,822
1890,810,761,800,737,825
1900,812,762,802,740,826
1910,814,764,803,741,828
1920,816,766,805,742,830
1930,818,767,807,745,833
1940,820,769,808,746,835
1950,822,771,810,749,837
1960,825,775,814,754,841
1970,828,779,816,757,844
1980,833,784,821,763,849
1990,834,785,822,764,850
2000,834,786,823,764,851
2010,836,789,824,767,853
2020,838,790,826,770,857
2030,841,794,829,774,858
2040,843,797,832,777,860
2050,846,802,837,784,865
2060,847,802,837,783,863
2070,847,804,838,785,865
2080,849,806,841,789,868
2090,851,808,843,792,870
2100,851,810,844,793,871
2110,853,811,845,794,872
2120,854,814,847,797,873
2130,855,816,850,801,876
2140,853,813,847,798,872
2150,854,815,849,799,872
2160,857,818,851,803,876
2170,857,820,854,806,877
2180,858,819,853,806,878
2190,858,820,854,808,879
2200,858,822,855,808,880
2210,859,824,857,809,882
2220,860,824,858,808,883
2230,860,824,858,809,883
2240,866,829,864,814,886
2250,862,828,861,809,883
2260,862,827,861,810,886
2270,865,831,864,813,888
2280,864,830,863,811,888
2290,864,829,865,811,888
2300,864,830,865,811,886
2310,862,828,862,808,886
2320,862,828,863,808,886
2330,862,829,864,807,888
2340,862,829,865,808,887
2350,863,829,864,808,888
2360,863,830,866,809,889
2370,863,831,865,809,887
2380,865,832,866,810,890
2390,865,832,866,811,892
2400,865,833,866,811,892
2410,865,832,866,810,892
2420,866,834,866,811,894
2430,865,833,866,810,893
2440,866,833,865,811,893
2450,866,833,866,811,893
2460,869,837,869,816,896
2470,869,837,868,815,895
2480,869,836,868,815,895
2490,870,838,869,815,896
2500,870,837,869,816,896
2510,869,836,868,815,895
2520,869,836,868,814,896
2530,870,837,868,815,896
2540,865,831,863,809,893
2550,867,834,866,813,895
2560,867,836,866,813,895
2570,867,835,866,813,894
2580,867,834,866,814,895
2590,867,836,867,814,895
2600,855,821,854,797,885
2610,856,821,855,798,885
2620,856,822,855,799,885
2630,859,826,859,803,887
2640,873,840,871,819,898
2650,875,844,874,823,900
2660,874,827,859,803,888
2670,865,833,864,811,893
2680,871,840,871,819,898
2690,877,844,874,825,901
2700,877,847,877,827,902
2710,880,851,880,831,905
2720,880,851,880,831,905
2730,876,847,875,827,902
2740,870,839,870,819,897
2750,867,836,867,815,893
2760,866,834,866,813,894
2770,864,831,864,810,892
2780,868,837,868,816,895
2790,873,843,873,823,900
2800,874,844,875,824,901
2810,864,831,863,809,892
2820,861,828,861,806,890
2830,861,828,861,806,887
2840,860,827,861,806,888
2850,856,822,856,799,885
2860,856,822,857,799,885
2870,856,822,856,800,885
2880,856,822,856,800,888
2890,856,822,856,800,886
2900,856,822,856,800,886
2910,856,822,857,799,886
2920,856,824,857,800,886
2930,856,823,857,801,886
2940,857,823,858,802,886
2950,857,824,858,801,887
2960,858,825,859,802,888
2970,859,826,859,803,886
2980,865,833,865,812,893
2990,854,821,856,799,885
3000,855,822,856,799,885
3010,855,822,855,799,885
3020,855,822,855,799,885
3030,855,821,855,799,885
3040,855,821,855,799,885
3050,855,821,856,799,885
3060,855,822,856,799,885
3070,855,822,856,800,885
3080,855,822,857,799,886
3090,855,822,857,800,885
3100,855,822,857,800,885
3110,855,823,857,801,885
3120,856,824,857,801,886
3130,857,824,863,809,889
3140,856,823,857,802,886
3150,857,824,858,802,887
3160,857,824,858,803,887
3170,855,822,856,800,885
3180,855,822,856,799,887
3190,855,822,856,800,885
3200,855,822,856,801,885
3210,854,822,855,799,884
3220,854,822,856,800,885
3230,855,822,856,801,885
3240,855,822,856,800,885
3250,855,822,856,800,886
3260,855,822,856,800,888
3270,855,822,856,801,885
3280,856,822,855,801,885
3290,855,823,856,801,885
3300,855,824,856,801,885
3310,856,823,856,801,886
3320,855,822,856,802,886
3330,855,823,857,802,884
3340,855,823,857,801,886
3350,856,823,857,802,886
3360,856,824,857,802,886
3370,856,824,858,803,886
3380,856,824,859,803,884
3390,857,826,858,804,887
3400,857,826,858,804,887
3410,857,827,859,804,885
3420,858,828,861,806,888
3430,859,829,861,808,889
3440,862,831,863,810,890
3450,863,833,864,812,892
3460,863,833,865,812,890
3470,864,834,865,814,893
3480,864,835,865,814,893
3490,867,838,868,817,895
3500,865,836,866,815,895
3510,866,836,868,817,895
3520,868,839,869,819,896
3530,867,839,868,818,895
3540,866,837,867,815,894
3550,865,836,866,815,894
3560,867,837,868,816,895
3570,869,840,871,820,897
3580,871,844,871,822,897
3590,870,842,871,823,897
3600,871,843,873,824,900
3610,873,845,874,825,900
3620,872,845,873,825,899
3630,873,845,874,826,900
3640,873,846,875,826,898
3650,875,847,876,827,901
3660,876,849,877,831,903
3670,877,851,878,831,903
3680,863,833,863,811,892
3690,862,832,862,811,892
3700,861,831,863,811,890
3710,858,827,859,806,885
3720,857,826,858,805,887
3730,856,826,857,803,886
3740,855,825,857,803,887
3750,856,826,856,803,886
3760,856,826,857,803,887
3770,856,826,858,803,886
3780,856,825,857,804,886
3790,855,824,857,803,886
3800,855,824,857,803,886
3810,855,824,857,803,883
3820,855,825,857,802,886
3830,855,824,857,803,886
3840,855,825,857,803,886
3850,856,826,857,803,886
3860,856,826,859,805,885
3870,857,826,858,805,887
3880,857,827,859,805,887
3890,856,826,860,805,887
3900,857,826,859,805,886
3910,856,826,859,805,886
3920,857,826,858,805,886
3930,857,827,859,806,887
3940,857,827,860,806,887
3950,858,827,859,806,887
3960,858,828,860,807,888
3970,858,828,860,807,888
3980,858,829,860,808,888
3990,863,833,864,812,892
