Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,732,770,726,807
10,736,733,771,726,807
20,736,733,770,726,807
30,736,733,770,726,807
40,736,733,770,726,807
50,736,732,770,726,808
60,736,731,771,727,807
70,736,733,770,726,807
80,736,733,770,726,807
90,736,733,770,726,807
100,736,733,771,727,807
110,736,732,770,726,807
120,737,733,770,726,807
130,737,733,770,726,807
140,737,733,770,726,807
150,736,732,770,727,807
160,736,733,771,726,807
170,737,733,770,726,807
180,736,733,770,726,808
190,736,733,770,726,807
200,736,733,770,726,807
210,736,732,771,727,807
220,736,733,770,726,807
230,736,733,770,727,807
240,736,733,771,726,805
250,736,733,770,726,807
260,736,733,770,726,808
270,736,732,771,726,807
280,736,733,770,726,807
290,736,733,770,726,807
300,736,733,770,726,807
310,736,733,770,726,807
320,736,732,771,725,805
330,736,732,771,727,807
340,736,733,770,726,807
350,736,732,771,727,807
360,736,733,770,726,807
370,736,733,770,726,807
380,736,733,771,727,807
390,736,733,770,727,807
400,737,733,770,726,807
410,737,733,770,726,807
420,736,733,771,726,805
430,736,733,770,726,807
440,736,733,770,726,808
450,736,733,770,727,807
460,736,733,770,726,807
470,736,732,770,726,808
480,736,733,771,726,807
490,736,732,770,726,807
500,736,732,770,726,807
510,736,733,770,726,807
520,736,733,771,725,805
530,736,732,770,726,807
540,736,733,770,726,808
550,736,732,770,727,807
560,736,733,770,726,807
570,736,733,770,726,808
580,736,732,770,726,807
590,737,733,770,726,807
600,736,732,770,726,807
610,736,733,771,726,807
620,736,733,770,726,807
630,736,733,771,727,808
640,737,732,771,726,807
650,736,732,770,726,807
660,736,732,770,727,808
670,736,732,770,727,808
680,736,733,770,726,807
690,736,733,770,727,807
700,736,732,770,726,808
710,736,733,770,726,807
720,736,733,770,726,807
730,737,733,770,726,807
740,736,731,770,726,807
750,737,733,770,727,807
760,736,732,771,726,807
770,736,733,770,725,807
780,736,733,771,727,807
790,736,733,770,727,807
800,736,733,770,725,808
810,736,732,770,726,807
820,736,733,770,726,807
830,736,733,770,726,806
840,736,733,770,726,807
850,736,732,770,726,807
860,736,733,770,726,808
870,737,733,770,726,807
880,737,733,770,727,808
890,736,732,770,726,807
900,736,733,770,727,807
910,736,732,771,727,807
920,736,733,770,726,807
930,736,733,771,726,807
940,736,733,770,726,807
950,736,733,770,726,807
960,736,733,770,727,807
970,736,733,770,726,807
980,737,733,770,726,807
990,737,733,770,726,807
1000,736,733,770,726,807
1010,736,732,770,726,807
1020,736,733,770,726,807
1030,736,732,770,726,807
1040,736,732,770,726,807
1050,736,733,770,726,807
1060,736,732,770,726,807
1070,736,733,770,726,808
1080,736,733,770,726,807
1090,736,733,771,726,807
1100,736,732,770,726,807
1110,736,732,770,726,807
1120,736,731,770,726,806
1130,736,732,771,726,807
1140,736,733,770,726,807
1150,736,733,770,726,807
1160,736,732,770,726,807
1170,736,732,770,726,807
1180,736,732,770,726,808
1190,736,732,770,726,807
1200,736,733,770,726,807
1210,736,733,770,726,807
1220,736,732,770,727,807
1230,736,733,770,726,806
1240,736,733,770,726,807
1250,736,733,770,726,807
1260,736,732,770,726,807
1270,736,733,770,726,807
1280,736,732,770,726,807
1290,737,732,771,727,807
1300,736,733,770,726,807
1310,736,733,770,726,807
1320,736,733,770,727,808
1330,736,733,770,726,807
1340,736,733,770,726,807
1350,736,733,770,726,807
1360,737,732,770,726,807
1370,737,733,770,727,807
1380,736,733,770,726,807
1390,736,733,770,726,808
1400,736,733,770,727,807
1410,736,732,770,726,807
1420,736,733,771,726,807
1430,736,733,770,726,807
1440,736,732,770,726,807
1450,736,733,770,726,807
1460,736,733,770,725,807
1470,736,732,770,727,807
1480,736,733,770,726,807
1490,736,733,770,726,807
1500,736,732,770,726,807
1510,736,733,770,727,806
1520,736,733,771,726,807
1530,736,733,770,726,808
1540,736,733,770,726,807
1550,736,733,770,726,807
1560,736,732,770,726,807
1570,736,733,770,726,807
1580,736,733,770,726,807
1590,736,732,770,726,807
1600,736,733,770,726,807
1610,736,732,771,726,805
1620,736,733,770,726,807
1630,736,732,770,726,807
1640,737,732,770,726,807
1650,737,733,770,726,808
1660,737,732,770,725,807
1670,737,732,771,726,807
1680,738,734,770,726,807
1690,738,733,769,727,807
1700,738,733,770,726,807
1710,739,732,770,727,808
1720,739,732,771,726,807
1730,740,734,770,726,807
1740,740,732,770,726,807
1750,741,733,770,726,808
1760,742,734,770,726,808
1770,744,733,770,726,808
1780,744,734,770,726,807
1790,746,735,770,727,808
1800,748,734,770,726,808
1810,748,735,771,726,807
1820,750,736,771,727,809
1830,752,736,771,727,808
1840,753,738,772,727,809
1850,755,740,772,728,809
1860,757,742,774,727,809
1870,758,743,775,728,810
1880,760,747,776,729,810
1890,762,749,779,729,811
1900,763,751,779,729,809
1910,765,755,782,729,813
1920,767,757,783,731,814
1930,768,760,785,731,815
1940,770,763,787,733,816
1950,771,766,789,733,817
1960,772,769,790,734,820
1970,774,771,792,735,821
1980,777,774,794,738,823
1990,777,776,796,739,825
2000,780,779,797,741,828
2010,781,781,798,742,830
2020,783,782,800,744,832
2030,784,785,802,747,835
2040,786,787,803,749,836
2050,788,789,805,750,838
2060,789,791,807,752,840
2070,791,793,808,753,841
2080,792,795,809,755,843
2090,793,796,811,758,845
2100,794,798,812,759,847
2110,796,801,813,761,848
2120,797,802,815,764,850
2130,799,804,817,766,851
2140,800,805,817,767,852
2150,801,806,819,768,854
2160,802,808,820,767,855
2170,803,810,822,770,857
2180,804,812,824,774,857
2190,806,813,825,775,858
2200,806,814,826,775,859
2210,807,816,826,777,861
2220,807,817,828,778,861
2230,808,817,829,779,861
2240,809,820,830,781,863
2250,809,821,831,782,865
2260,809,821,831,782,863
2270,810,822,833,785,866
2280,810,824,834,786,868
2290,811,826,834,786,868
2300,812,825,835,786,869
2310,811,825,836,787,872
2320,811,824,837,788,870
2330,812,825,837,789,871
2340,812,825,839,788,870
2350,813,826,838,788,873
2360,813,825,838,788,874
2370,813,825,838,788,875
2380,813,826,839,788,875
2390,815,826,838,788,875
2400,815,826,838,788,876
2410,815,827,838,788,877
2420,815,827,837,787,877
2430,816,828,838,787,877
2440,816,829,837,788,878
2450,817,829,838,788,878
2460,819,830,837,788,879
2470,823,833,837,788,879
2480,825,834,836,788,881
2490,825,834,836,788,880
2500,823,835,836,787,882
2510,824,834,836,788,882
2520,824,833,836,788,881
2530,824,834,836,788,883
2540,824,835,836,788,883
2550,825,835,836,788,881
2560,825,834,836,788,882
2570,825,835,837,788,883
2580,824,834,836,787,882
2590,825,834,835,787,883
2600,825,835,836,787,883
2610,825,834,836,787,884
2620,825,834,836,787,885
2630,825,835,836,787,883
2640,826,834,836,787,883
2650,826,834,836,786,886
2660,827,834,836,787,883
2670,826,835,836,786,884
2680,826,834,836,786,884
2690,827,834,836,786,885
