Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,730,754,715,788
10,737,730,754,715,789
20,737,730,754,715,788
30,737,731,754,715,789
40,737,730,754,715,788
50,737,730,754,715,788
60,737,730,755,715,789
70,737,730,754,715,789
80,737,731,754,715,788
90,737,730,754,715,789
100,737,731,754,715,789
110,737,730,754,715,788
120,737,731,754,716,788
130,737,731,754,715,788
140,737,730,754,715,788
150,737,730,754,715,788
160,737,730,754,715,789
170,737,731,754,715,788
180,737,730,754,715,788
190,737,731,754,715,789
200,737,730,754,715,789
210,737,730,754,715,788
220,737,730,754,715,789
230,737,731,754,715,788
240,737,730,754,715,788
250,737,730,754,716,789
260,737,731,754,715,788
270,737,731,754,715,788
280,737,730,754,715,789
290,737,731,754,715,788
300,737,730,754,715,789
310,737,730,754,715,788
320,737,730,754,715,788
330,737,731,754,715,788
340,737,730,754,715,788
350,737,730,754,715,788
360,737,730,754,715,788
370,737,731,754,715,789
380,737,730,754,715,789
390,737,730,754,715,789
400,737,731,754,715,789
410,737,730,754,715,788
420,737,730,754,715,788
430,737,730,754,715,788
440,736,730,754,715,788
450,737,730,754,716,789
460,737,730,754,715,789
470,737,731,754,715,788
480,737,730,754,715,789
490,737,730,754,715,788
500,737,730,754,715,788
510,737,730,754,715,788
520,737,730,754,715,788
530,737,730,754,715,788
540,737,731,754,715,788
550,737,731,754,715,788
560,737,731,754,715,789
570,737,730,754,715,788
580,737,730,755,715,787
590,737,730,754,715,788
600,737,730,754,715,789
610,737,730,754,715,789
620,737,730,754,715,789
630,737,730,754,715,788
640,737,730,754,715,788
650,737,731,754,715,789
660,737,731,754,716,788
670,737,730,754,715,789
680,737,730,754,715,789
690,737,730,754,715,788
700,737,730,754,715,788
710,737,730,754,715,788
720,737,730,754,715,788
730,737,730,754,715,788
740,737,730,754,715,788
750,737,730,754,715,789
760,737,731,754,715,788
770,737,730,754,715,789
780,736,730,754,715,788
790,737,731,754,715,788
800,737,730,754,715,789
810,737,730,754,715,788
820,737,730,754,715,789
830,737,730,754,716,788
840,737,731,754,715,788
850,737,731,754,716,788
860,737,730,754,715,789
870,737,731,754,715,789
880,737,731,754,715,789
890,737,730,754,715,788
900,737,730,754,715,788
910,737,730,754,715,788
920,737,730,754,715,789
930,737,730,754,715,788
940,737,730,754,715,789
950,737,731,754,715,788
960,737,730,754,715,789
970,737,730,754,715,789
980,737,730,754,715,789
990,737,730,754,716,788
1000,737,730,754,715,789
1010,737,731,754,715,789
1020,737,730,754,715,788
1030,737,730,754,715,788
1040,736,730,754,715,789
1050,737,730,754,715,789
1060,737,730,754,715,789
1070,737,730,754,715,789
1080,737,730,754,715,788
1090,737,730,754,715,788
1100,737,730,754,715,789
1110,737,730,754,715,789
1120,737,731,754,715,788
1130,738,730,754,716,789
1140,738,730,754,716,789
1150,738,730,755,715,787
1160,739,730,755,716,789
1170,739,730,754,716,789
1180,740,730,755,716,787
1190,740,730,755,716,789
1200,740,730,755,716,789
1210,741,730,755,716,789
1220,742,730,755,716,789
1230,744,730,755,717,789
1240,745,731,755,717,789
1250,747,731,755,718,789
1260,749,733,756,719,789
1270,751,733,755,720,789
1280,754,734,756,721,790
1290,757,735,756,723,790
1300,761,737,756,724,790
1310,764,739,756,726,791
1320,768,741,757,728,792
1330,772,743,758,730,793
1340,776,745,758,732,794
1350,780,748,759,734,795
1360,784,751,760,736,797
1370,787,753,761,739,799
1380,791,755,763,741,801
1390,794,757,764,743,804
