Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,733,766,726,810
10,736,732,766,727,808
20,736,733,766,726,808
30,736,733,766,726,808
40,736,732,766,726,810
50,736,733,767,726,808
60,737,732,766,726,807
70,736,733,766,726,808
80,736,733,766,727,809
90,736,733,766,726,809
100,736,732,766,726,809
110,736,733,766,727,808
120,736,733,766,726,809
130,736,733,766,726,808
140,736,733,766,726,810
150,736,733,766,726,808
160,736,731,766,727,808
170,736,733,766,726,809
180,736,733,766,726,808
190,736,733,766,726,808
200,736,732,766,726,809
210,736,733,766,726,808
220,736,733,766,727,808
230,736,733,766,726,808
240,736,733,766,726,808
250,736,733,766,726,807
260,736,733,766,726,807
270,736,732,766,726,808
280,736,733,766,727,809
290,736,733,766,726,808
300,736,733,766,726,808
310,736,733,766,726,808
320,737,732,766,726,808
330,736,733,767,727,809
340,736,733,766,726,808
350,736,733,766,726,807
360,736,733,766,726,808
370,736,733,766,726,808
380,736,733,766,726,810
390,736,732,766,726,809
400,736,733,766,726,808
410,736,733,767,727,809
420,736,732,766,726,809
430,736,732,766,727,808
440,736,733,766,726,808
450,736,732,766,727,808
460,736,733,766,726,808
470,736,732,766,726,808
480,736,733,766,726,809
490,736,733,766,726,808
500,736,733,766,727,810
510,736,732,767,727,809
520,736,733,766,727,808
530,736,732,767,726,808
540,736,733,766,726,808
550,736,733,766,726,810
560,736,732,766,726,808
570,736,733,766,726,808
580,736,733,766,726,808
590,736,733,766,726,809
600,736,733,767,727,808
610,736,733,767,726,809
620,737,733,766,727,808
630,737,733,767,726,808
640,736,732,766,726,808
650,736,732,766,726,808
660,736,733,766,726,808
670,736,732,766,727,808
680,736,733,767,726,808
690,737,732,766,726,808
700,736,732,766,726,808
710,736,733,767,727,809
720,736,733,766,726,808
730,736,731,766,727,808
740,736,732,766,726,809
750,736,733,766,726,808
760,737,733,766,726,809
770,737,733,766,726,809
780,736,733,766,726,808
790,736,733,767,727,808
800,736,733,766,726,808
810,736,733,766,725,810
820,736,733,767,726,808
830,736,732,766,726,807
840,736,733,766,726,808
850,736,733,766,727,809
860,736,733,766,726,808
870,736,733,767,726,808
880,736,733,766,726,808
890,736,732,766,727,808
900,736,733,767,727,808
910,736,734,766,725,810
920,736,732,766,726,808
930,736,732,766,726,808
940,736,733,766,726,808
950,736,733,766,726,808
960,736,733,766,725,810
970,736,732,767,727,808
980,736,732,766,726,808
990,737,732,766,725,809
1000,736,733,766,726,808
1010,736,732,766,726,808
1020,736,732,766,727,809
1030,737,732,766,726,808
1040,736,733,766,726,808
1050,737,732,766,726,809
1060,736,732,766,727,808
1070,736,733,766,726,808
1080,736,733,766,726,808
1090,736,733,766,726,808
1100,736,733,766,726,808
1110,736,733,766,726,811
1120,736,731,766,726,809
1130,736,733,766,726,808
1140,736,732,766,726,808
1150,736,733,766,726,809
1160,736,733,766,726,810
1170,736,733,766,726,809
1180,736,733,766,727,808
1190,736,732,767,727,809
1200,736,733,766,726,809
1210,737,733,766,726,809
1220,736,731,767,726,809
1230,736,733,766,726,809
1240,736,733,766,726,808
1250,736,733,766,727,808
1260,736,732,766,726,808
1270,736,733,766,726,809
1280,736,732,766,726,808
1290,736,732,766,726,809
1300,736,732,766,726,808
1310,736,732,766,726,807
1320,736,733,766,726,808
1330,736,733,766,727,809
1340,736,733,766,726,808
1350,736,733,767,727,808
1360,736,732,766,726,809
1370,736,733,766,726,809
1380,737,733,766,726,809
1390,737,733,766,726,810
1400,737,733,766,726,808
1410,737,732,766,726,808
1420,738,733,766,726,809
1430,738,733,766,726,809
1440,738,733,766,726,809
1450,739,733,766,726,808
1460,739,733,766,726,809
1470,739,733,767,726,809
1480,740,733,767,726,808
1490,741,733,767,726,809
1500,742,734,767,726,809
1510,744,734,767,727,809
1520,745,734,767,726,809
1530,746,735,767,727,809
1540,748,734,767,726,809
1550,749,735,767,727,809
1560,751,737,768,727,809
1570,752,737,770,727,809
1580,754,739,770,728,810
1590,755,740,771,728,810
1600,757,742,773,729,811
1610,758,744,774,729,811
1620,760,747,776,729,811
1630,762,749,777,729,812
1640,763,753,778,729,813
1650,765,755,780,729,814
1660,766,758,782,731,815
1670,767,761,784,731,815
1680,770,763,786,732,817
1690,771,767,788,733,819
1700,772,769,790,734,821
1710,774,772,791,736,823
1720,775,775,793,738,825
1730,778,777,794,739,827
1740,779,779,796,741,830
1750,781,781,798,743,831
1760,783,783,799,745,833
1770,785,786,802,747,835
1780,786,787,803,749,837
1790,788,789,805,751,839
1800,789,792,806,752,840
1810,790,795,808,754,842
1820,791,795,810,757,844
1830,793,797,811,760,845
1840,794,799,813,761,847
1850,795,800,815,761,848
1860,797,802,817,764,850
1870,798,805,818,765,852
1880,799,804,820,767,853
1890,801,808,820,769,855
1900,802,809,822,770,856
1910,803,811,823,770,857
1920,804,812,826,772,860
1930,805,813,825,774,859
1940,806,815,827,775,860
1950,807,816,828,778,862
1960,808,818,829,780,861
1970,808,818,829,780,863
1980,809,819,830,781,864
1990,809,821,832,783,866
2000,809,821,833,784,866
2010,810,821,833,785,867
2020,810,820,834,786,868
2030,811,822,835,787,867
2040,811,821,837,789,870
2050,812,821,838,787,870
2060,812,821,839,787,869
2070,813,821,838,787,872
2080,813,821,838,786,873
2090,813,821,838,786,874
2100,813,822,838,786,874
2110,814,822,837,785,876
2120,815,822,838,785,876
2130,817,822,837,786,876
2140,819,825,837,786,877
2150,822,826,837,786,877
2160,822,826,837,786,878
2170,821,826,837,786,878
2180,821,825,836,786,878
2190,822,827,836,786,879
2200,822,829,836,786,879
2210,823,829,836,786,880
2220,823,829,835,785,878
2230,823,829,836,786,881
2240,824,829,836,786,881
2250,824,829,836,785,883
2260,825,829,835,785,881
2270,825,829,835,785,882
2280,825,829,836,785,882
2290,826,829,836,785,882
2300,827,829,836,785,885
2310,828,829,835,785,882
2320,828,830,835,784,884
2330,829,830,836,785,885
2340,829,830,836,784,886
2350,830,831,835,785,884
2360,831,830,836,785,884
2370,831,830,835,785,884
2380,831,830,835,784,885
2390,831,830,835,785,885
2400,832,831,835,784,883
2410,832,831,835,785,886
2420,832,831,835,785,886
2430,833,831,834,785,886
2440,833,831,835,784,886
2450,834,831,835,784,886
