Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,744,768,726,805
10,741,740,768,726,805
20,741,742,768,726,805
30,741,744,768,727,804
40,741,740,768,726,805
50,741,742,768,726,805
60,741,744,768,726,805
70,741,742,768,726,805
80,742,742,768,726,805
90,741,744,768,726,805
100,741,742,768,725,805
110,741,741,769,726,805
120,741,743,768,726,805
130,741,742,769,726,804
140,741,742,768,726,805
150,741,743,768,726,804
160,742,743,768,726,805
170,741,742,768,726,805
180,741,742,768,726,804
190,741,742,768,726,805
200,740,742,768,726,804
210,741,742,769,726,805
220,741,743,769,727,805
230,741,742,768,727,804
240,741,742,768,726,804
250,741,743,768,726,805
260,741,742,768,726,805
270,741,741,768,726,804
280,741,743,768,725,805
290,742,742,769,726,805
300,741,742,768,726,805
310,741,743,769,726,805
320,741,742,769,726,805
330,741,741,769,726,805
340,741,743,768,726,805
350,741,743,769,726,805
360,741,741,769,727,805
370,741,742,768,726,805
380,741,743,768,726,805
390,741,741,768,726,805
400,741,742,768,727,805
410,741,743,768,726,805
420,741,742,768,726,805
430,741,742,768,726,805
440,741,743,768,726,804
450,741,742,768,727,805
460,741,742,768,726,805
470,741,743,768,726,804
480,741,742,768,726,805
490,741,742,768,726,805
500,741,743,768,727,804
510,741,742,768,726,805
520,741,742,768,726,804
530,741,742,768,726,804
540,741,742,768,726,804
550,740,741,768,726,805
560,741,742,768,726,805
570,741,743,769,726,804
580,741,742,768,726,805
590,741,742,768,726,804
600,741,742,768,726,805
610,741,741,768,727,804
620,740,742,768,726,805
630,741,743,768,726,805
640,741,742,769,726,805
650,741,741,769,726,804
660,741,743,768,727,804
670,742,742,769,726,804
680,741,741,769,725,805
690,741,743,768,726,805
700,741,743,768,726,805
710,741,741,768,726,804
720,741,742,768,726,804
730,742,742,768,726,805
740,741,741,769,726,805
750,741,743,768,726,804
760,741,742,768,726,804
770,741,742,769,726,805
780,741,742,768,725,804
790,741,743,768,726,805
800,741,742,768,726,804
810,741,742,768,726,804
820,741,743,768,726,805
830,741,742,768,726,804
840,741,742,768,726,804
850,741,742,769,726,805
860,741,742,768,726,805
870,741,741,768,726,804
880,741,743,768,726,805
890,741,743,768,725,804
900,741,742,768,726,804
910,741,743,768,726,805
920,741,742,769,726,804
930,741,741,769,726,805
940,742,742,768,726,805
950,741,743,768,726,804
960,741,741,768,726,805
970,741,742,768,725,805
980,741,742,768,726,805
990,741,742,768,726,805
1000,741,742,769,725,804
1010,741,743,768,726,805
1020,741,742,768,727,804
1030,741,742,768,726,804
1040,741,742,768,726,804
1050,741,742,768,726,805
1060,741,742,768,726,805
1070,741,743,768,726,804
1080,741,742,768,726,805
1090,741,741,768,726,805
1100,741,742,768,726,804
1110,741,743,768,725,805
1120,741,741,768,726,804
1130,740,742,768,726,804
1140,741,742,768,726,804
1150,741,742,768,726,804
1160,741,742,768,726,805
1170,740,742,768,726,804
1180,741,741,768,726,805
1190,741,743,767,726,804
1200,741,743,768,726,805
1210,741,742,768,726,805
1220,740,742,769,726,802
1230,741,742,768,726,804
1240,741,742,768,725,804
1250,741,742,769,726,804
1260,741,743,768,726,804
1270,741,742,768,726,804
1280,741,741,768,726,805
1290,741,743,768,726,805
1300,741,742,768,726,804
