Time_ms,Thumb,Index,Middle,Ring,Pinky
0,745,729,768,713,793
10,746,728,769,713,793
20,746,729,768,713,794
30,745,730,768,713,793
40,746,729,768,713,794
50,745,729,769,713,793
60,745,729,769,713,791
70,745,728,768,714,793
80,745,728,768,713,793
90,745,729,768,713,793
100,745,729,768,713,793
110,745,728,768,713,793
120,745,728,768,714,793
130,745,729,769,713,793
140,746,728,768,714,793
150,745,729,769,713,794
160,745,729,769,713,793
170,745,729,768,713,794
180,745,728,769,713,793
190,745,728,768,713,793
200,745,729,768,713,793
210,745,728,768,714,793
220,745,728,768,713,793
230,745,729,769,714,793
240,745,728,769,714,793
250,745,729,769,713,792
260,745,728,769,713,793
270,745,729,768,713,793
280,745,729,768,713,793
290,745,729,769,713,793
300,745,729,769,713,793
310,746,728,768,713,793
320,745,729,770,714,793
330,746,729,768,713,793
340,745,728,768,713,793
350,745,729,769,713,794
360,746,729,769,714,793
370,745,729,768,714,793
380,745,728,769,713,792
390,745,729,769,713,793
400,745,728,768,713,793
410,745,729,768,713,792
420,745,728,769,713,793
430,745,729,769,714,793
440,745,728,768,714,793
450,745,729,768,713,793
460,745,729,769,713,793
470,745,729,768,713,793
480,746,729,768,713,793
490,745,728,768,713,793
500,745,728,768,713,793
510,745,729,769,713,793
520,745,729,768,713,793
530,745,728,768,713,793
540,745,729,768,713,793
550,745,729,768,714,793
560,745,729,768,713,793
570,745,729,768,713,793
580,746,728,768,713,793
590,745,730,769,713,793
600,745,728,768,713,793
610,745,729,768,713,793
620,746,728,768,714,793
630,745,728,769,713,793
640,745,729,768,713,793
650,745,729,768,713,793
660,745,729,769,713,793
670,745,728,769,713,793
680,745,729,768,713,793
690,745,730,768,713,793
700,745,729,768,713,793
710,745,729,768,713,793
720,745,728,769,713,793
730,746,728,769,713,793
740,745,729,768,712,793
750,745,728,768,713,793
760,746,728,769,713,791
770,746,729,768,713,793
780,745,728,768,713,793
790,745,728,768,713,793
800,745,729,769,713,793
810,745,728,768,713,793
820,745,729,769,713,793
830,745,728,769,713,793
840,745,730,768,713,793
850,746,729,769,713,793
860,745,728,769,713,793
870,745,728,768,713,793
880,745,728,768,713,793
890,745,728,768,712,793
900,745,729,770,713,793
910,745,728,769,713,793
920,745,729,769,713,793
930,745,729,769,713,793
940,745,729,768,714,793
950,745,729,768,713,793
960,745,729,768,713,793
970,745,728,769,713,793
980,745,729,768,713,793
990,745,729,768,713,793
1000,745,728,769,713,793
1010,746,729,768,713,793
1020,745,728,769,713,793
1030,746,728,769,713,792
1040,745,728,770,713,793
1050,745,728,768,713,793
1060,745,729,769,713,793
1070,745,728,769,713,793
1080,745,728,768,714,793
1090,745,728,768,713,793
1100,745,727,769,713,793
1110,745,729,768,713,793
1120,745,729,770,713,793
1130,745,729,768,713,793
1140,745,729,768,713,793
1150,745,729,769,713,793
1160,745,729,769,713,793
1170,745,730,769,713,794
1180,745,728,769,713,792
1190,746,728,768,714,793
1200,746,728,768,713,793
1210,746,728,769,713,793
1220,746,729,768,713,793
1230,746,729,768,713,794
1240,746,729,768,714,794
1250,746,729,768,714,794
1260,746,730,768,713,794
1270,746,729,768,714,795
1280,746,729,768,713,794
1290,746,730,768,714,795
1300,747,730,768,714,794
1310,748,731,767,714,795
1320,748,731,768,714,796
1330,750,731,768,715,796
1340,751,732,769,715,796
1350,752,733,768,715,796
1360,753,734,768,716,797
1370,755,736,768,717,797
1380,757,737,769,718,798
1390,759,739,770,718,798
1400,762,741,770,719,799
1410,765,745,770,720,801
1420,767,747,771,722,802
1430,770,750,772,723,802
1440,773,752,773,725,804
1450,776,756,774,726,806
