Time_ms,Thumb,Index,Middle,Ring,Pinky
0,757,734,772,713,796
10,757,734,773,713,796
20,757,734,774,713,796
30,758,735,772,714,797
40,758,734,772,713,796
50,757,734,772,713,795
60,757,734,772,712,797
70,757,734,773,713,796
80,757,734,773,713,796
90,757,734,772,713,796
100,757,734,773,713,796
110,757,734,773,713,796
120,757,734,773,713,796
130,757,734,773,713,796
140,757,734,773,712,797
150,757,734,773,713,797
160,757,734,772,713,796
170,757,734,773,713,797
180,757,733,772,713,797
190,757,734,772,713,797
200,757,734,773,713,796
210,757,734,773,713,796
220,757,734,773,713,797
230,757,734,772,713,797
240,757,733,772,714,796
250,757,734,772,713,796
260,757,734,772,713,796
270,757,734,773,714,797
280,757,734,773,713,797
290,757,734,773,713,796
300,757,734,773,713,796
310,757,734,772,713,797
320,757,734,773,713,796
330,757,734,773,713,796
340,758,734,773,713,796
350,758,734,773,713,796
360,757,734,773,713,796
370,757,734,773,713,796
380,757,734,773,713,796
390,757,734,773,713,796
400,757,734,772,713,796
410,757,734,773,712,796
420,757,734,772,713,796
430,757,734,773,713,797
440,758,734,772,713,796
450,757,735,772,713,796
460,757,734,772,713,796
470,757,735,772,713,796
480,757,734,773,713,796
490,757,734,773,713,796
500,757,734,773,713,797
510,757,734,774,713,796
520,757,734,772,713,796
530,757,734,772,713,795
540,757,734,773,713,796
550,757,735,772,713,796
560,757,734,773,713,796
570,757,734,772,713,797
580,757,734,773,713,796
590,757,733,773,713,796
600,757,735,773,713,797
610,757,734,773,712,796
620,757,734,772,713,795
630,757,734,772,713,796
640,757,734,773,713,797
650,758,734,772,713,796
660,757,735,773,713,797
670,757,734,772,712,796
680,757,734,773,713,797
690,757,734,773,713,796
700,757,734,772,713,797
710,757,734,773,713,797
720,757,735,773,713,797
730,757,734,772,713,796
740,757,734,772,713,796
750,757,734,773,713,797
760,757,734,772,713,796
770,757,734,773,714,796
780,757,734,772,713,797
790,757,734,772,713,796
800,757,734,773,713,796
810,757,734,773,714,797
820,757,734,772,713,797
830,758,735,773,713,796
840,757,734,772,713,797
850,758,734,773,713,796
860,757,734,773,713,796
870,757,734,773,713,796
880,757,734,772,713,797
890,757,734,772,713,796
900,757,734,773,713,796
910,757,734,773,713,797
920,757,734,773,713,796
930,758,734,772,713,796
940,757,734,772,713,796
950,757,735,772,713,797
960,757,734,772,713,796
970,757,734,774,713,797
980,757,734,772,713,797
990,757,734,773,713,796
1000,757,733,773,713,796
1010,757,734,772,713,797
1020,757,734,773,714,796
1030,757,734,772,714,796
1040,757,734,773,713,796
1050,757,734,773,713,796
1060,757,734,773,713,797
1070,757,734,773,713,796
1080,757,734,772,713,796
1090,757,734,773,714,796
1100,757,734,773,713,796
1110,758,734,773,712,796
1120,757,735,772,713,796
1130,757,733,772,713,796
1140,757,734,772,713,796
1150,757,734,772,713,796
1160,757,734,772,713,797
1170,758,734,772,713,797
1180,756,734,772,713,797
1190,757,733,772,713,797
1200,756,734,772,713,796
1210,756,734,772,713,797
1220,757,734,772,713,796
1230,756,734,772,713,797
1240,756,734,772,713,797
1250,756,735,772,713,797
1260,756,735,772,713,798
1270,755,734,772,713,797
1280,755,734,772,713,798
1290,755,733,772,713,797
1300,755,734,771,713,798
1310,754,734,771,713,798
1320,753,734,771,714,797
1330,753,735,770,713,799
1340,754,734,770,714,799
1350,753,735,770,715,799
1360,754,735,770,715,799
1370,754,736,770,715,800
1380,755,736,771,715,799
1390,756,738,770,716,801
1400,758,738,771,717,802
1410,760,740,771,718,802
1420,763,741,771,719,802
1430,766,743,771,720,804
1440,770,746,772,721,806
1450,774,748,773,722,808
1460,777,750,774,724,810
1470,780,754,775,726,813
1480,782,757,776,728,815
1490,784,760,778,730,816
1500,787,763,779,731,820
1510,789,766,782,733,822
1520,791,768,783,734,824
1530,793,770,786,736,826
1540,795,773,788,737,830
1550,797,776,790,739,832
1560,799,777,792,741,834
1570,801,780,794,742,837
1580,803,782,797,744,839
1590,804,784,799,745,840
1600,805,785,801,746,841
1610,807,787,803,749,844
1620,808,789,805,750,846
1630,810,791,807,753,848
1640,811,793,810,754,849
1650,812,795,812,756,851
1660,813,797,813,757,852
1670,814,799,814,759,853
1680,816,799,814,759,854
1690,817,802,816,760,856
1700,819,804,814,761,857
1710,819,805,816,762,859
1720,821,805,816,764,859
1730,822,807,815,765,860
1740,823,807,816,767,861
1750,824,808,816,769,864
1760,825,808,818,771,863
1770,826,808,819,773,864
1780,827,809,819,773,865
1790,828,809,819,773,866
1800,829,810,820,772,868
1810,829,810,820,774,867
1820,829,811,820,773,868
1830,831,811,820,771,868
1840,830,812,821,773,868
1850,830,812,820,772,868
1860,831,813,821,773,868
1870,832,813,821,772,867
1880,833,813,821,772,869
1890,833,814,821,772,869
1900,833,815,821,773,870
1910,834,816,822,772,871
1920,835,815,822,772,870
1930,835,816,822,773,870
1940,836,817,823,772,870
1950,836,818,823,772,871
1960,837,818,822,772,870
1970,837,818,823,772,870
1980,837,818,823,772,872
1990,838,818,823,773,871
2000,839,819,823,773,871
2010,839,821,824,772,871
2020,838,821,824,772,871
2030,839,821,825,772,872
2040,840,820,825,773,871
2050,839,822,825,773,872
2060,840,824,825,772,872
2070,840,826,825,772,872
2080,840,826,825,773,873
2090,840,827,825,772,871
2100,842,828,825,773,872
2110,841,830,825,772,873
2120,841,831,826,772,875
2130,842,833,826,772,876
2140,843,833,827,773,874
2150,842,832,826,772,873
2160,843,832,827,772,874
2170,842,834,827,771,873
2180,843,833,827,773,874
2190,843,833,826,773,874
2200,843,834,827,772,875
2210,843,834,827,772,873
2220,843,835,828,772,875
2230,843,834,827,772,873
2240,844,835,828,772,873
2250,844,835,827,772,874
2260,844,835,828,772,874
2270,844,836,828,772,874
2280,844,835,827,772,874
2290,844,836,828,772,874
2300,844,836,828,773,874
2310,845,836,828,772,875
2320,845,836,827,773,874
2330,844,836,828,772,874
2340,845,836,828,773,875
2350,845,837,827,773,874
2360,845,838,828,773,874
2370,844,838,829,773,875
2380,845,838,828,773,874
2390,844,838,828,773,875
2400,844,838,828,773,875
2410,845,838,829,773,875
2420,846,838,828,772,875
2430,845,838,828,773,875
2440,845,840,829,773,875
2450,845,838,828,773,875
2460,845,839,828,773,876
2470,845,838,829,774,875
2480,845,838,829,772,873
2490,845,838,828,772,875
2500,845,839,828,773,875
2510,845,839,829,773,873
2520,846,839,829,773,875
2530,845,839,828,772,875
2540,845,839,829,772,875
2550,845,839,829,773,876
2560,845,839,829,773,873
2570,845,839,829,773,873
2580,846,840,829,773,876
2590,845,840,829,772,874
2600,845,840,829,773,873
2610,846,840,829,773,876
2620,846,840,829,773,875
2630,846,840,829,773,876
2640,846,840,830,773,875
2650,845,840,830,773,875
2660,846,840,829,772,874
2670,845,840,829,773,874
2680,845,840,829,773,876
2690,846,840,829,772,874
2700,846,840,829,773,874
2710,845,840,829,773,875
2720,846,839,830,773,875
2730,845,840,829,773,876
2740,845,839,830,773,875
2750,846,840,829,773,876
2760,846,840,829,773,876
2770,846,840,829,773,873
2780,845,839,829,773,874
2790,846,839,829,773,876
2800,845,839,829,773,876
2810,845,839,830,773,875
2820,846,839,830,773,876
2830,846,839,829,773,876
2840,846,839,830,773,876
2850,845,838,830,773,875
2860,846,839,829,773,876
2870,846,839,830,772,876
2880,845,839,830,773,875
2890,845,838,829,773,877
2900,846,839,829,773,876
2910,846,839,830,773,876
2920,845,839,829,773,876
2930,846,840,829,773,876
2940,846,839,830,774,876
2950,845,839,830,772,876
2960,846,838,830,773,876
2970,846,839,830,773,876
2980,845,838,830,773,876
2990,845,838,830,773,876
3000,845,839,830,773,876
3010,845,839,831,773,876
3020,846,838,830,773,875
3030,845,838,829,773,876
3040,846,838,830,773,876
3050,845,838,830,772,876
3060,845,838,829,773,874
3070,846,838,830,773,876
3080,845,838,831,772,874
3090,845,838,830,773,875
3100,845,838,830,773,875
3110,846,838,830,772,875
3120,845,838,830,774,876
3130,846,838,830,773,875
3140,846,838,830,773,876
3150,845,838,830,773,876
3160,846,838,830,772,876
3170,845,838,830,773,875
3180,846,838,830,773,876
3190,846,838,831,773,876
3200,846,838,830,773,876
3210,846,838,830,772,876
3220,846,838,831,773,875
3230,846,837,830,772,876
3240,846,838,830,772,876
3250,845,837,831,773,876
3260,846,837,830,772,876
3270,846,838,830,773,876
3280,846,837,830,773,876
3290,846,838,830,772,876
3300,845,837,830,773,876
3310,846,838,831,773,873
3320,846,837,830,773,876
3330,845,838,830,773,876
3340,845,837,830,772,876
3350,846,837,830,773,876
3360,845,837,830,773,876
3370,845,838,831,773,875
3380,846,837,830,773,876
3390,846,837,830,773,876
3400,846,836,830,773,875
3410,846,837,831,772,874
3420,846,837,830,773,876
3430,846,837,830,772,876
3440,845,838,830,772,876
3450,846,837,830,773,875
3460,846,836,830,773,876
3470,846,837,830,773,875
3480,846,837,830,773,876
3490,846,837,830,773,876
3500,846,838,830,773,876
3510,846,837,830,773,875
3520,846,836,830,772,876
3530,846,838,830,772,876
3540,846,837,830,773,876
3550,846,836,830,772,876
3560,846,836,830,772,876
3570,845,836,831,773,875
3580,846,836,830,773,875
3590,846,836,831,773,876
3600,845,836,830,773,876
3610,846,836,831,773,876
3620,846,836,830,772,876
3630,846,836,830,773,875
3640,846,836,830,773,876
3650,845,836,831,772,873
3660,845,837,831,773,875
3670,845,836,831,772,874
3680,845,837,831,771,875
3690,846,836,830,773,876
3700,845,836,830,772,876
3710,845,836,830,772,875
3720,846,836,830,772,875
3730,846,836,831,772,873
3740,845,836,831,773,875
3750,846,836,830,772,875
3760,845,836,830,772,876
3770,846,836,831,772,876
3780,846,836,830,772,875
3790,846,836,830,772,875
3800,846,836,830,773,876
3810,845,836,830,772,876
3820,845,836,830,773,876
3830,846,835,830,771,876
3840,846,836,830,772,876
3850,845,836,830,772,875
3860,845,836,830,772,875
3870,845,836,830,772,875
3880,845,836,830,772,875
3890,845,835,830,772,875
3900,846,836,831,773,875
3910,845,836,830,771,876
3920,845,835,830,772,875
3930,846,836,831,772,875
3940,845,836,831,771,873
3950,845,836,831,772,875
