Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,730,754,715,791
10,740,730,754,715,791
20,740,730,754,715,792
30,740,730,754,715,792
40,740,730,754,715,791
50,740,730,754,715,792
60,740,730,754,715,791
70,741,730,754,715,792
80,740,730,754,715,791
90,740,730,754,715,792
100,740,730,754,715,791
110,741,730,754,715,791
120,740,730,754,715,791
130,740,730,754,715,791
140,740,730,754,715,792
150,740,729,754,715,792
160,740,730,754,715,791
170,741,730,754,715,792
180,740,730,754,715,791
190,740,730,754,715,791
200,740,730,754,715,791
210,740,730,754,715,791
220,740,730,754,715,792
230,740,730,754,715,792
240,740,729,754,715,791
250,740,730,754,715,791
260,740,730,754,715,791
270,740,730,754,714,791
280,740,730,754,715,792
290,740,730,755,715,791
300,740,730,754,715,791
310,741,730,754,715,791
320,740,730,754,714,791
330,740,730,754,715,791
340,740,730,754,715,791
350,741,730,754,715,792
360,740,730,754,715,791
370,740,730,754,715,791
380,740,730,754,715,791
390,740,730,754,715,792
400,740,730,754,715,791
410,740,730,754,715,791
420,740,730,754,715,791
430,740,730,754,715,791
440,740,730,754,715,791
450,740,730,754,715,791
460,740,730,754,715,791
470,740,730,754,715,791
480,740,730,754,714,791
490,740,730,754,715,791
500,740,730,754,715,792
510,740,730,754,715,792
520,740,730,754,715,791
530,740,730,754,715,791
540,740,730,754,715,791
550,740,730,754,715,791
560,740,730,754,715,791
570,740,730,754,715,791
580,740,730,754,715,791
590,740,730,754,715,791
600,740,730,754,715,791
610,740,730,754,715,792
620,740,730,754,715,791
630,740,730,754,715,791
640,741,730,754,715,791
650,740,730,754,715,791
660,740,730,754,715,791
670,740,730,754,715,791
680,740,730,754,715,791
690,741,730,754,715,791
700,740,730,754,715,791
710,740,730,754,715,791
720,740,730,754,715,791
730,740,730,754,715,791
740,740,731,754,715,791
750,740,730,754,715,791
760,740,730,754,715,791
770,740,730,754,715,791
780,740,730,754,715,791
790,740,730,754,715,792
800,740,730,754,715,791
810,740,730,754,715,791
820,740,730,754,715,791
830,740,730,754,715,791
840,740,730,754,715,791
850,740,730,754,715,791
860,741,730,754,715,791
870,740,730,754,715,791
880,740,730,754,715,792
890,740,730,754,715,791
900,740,730,754,715,791
910,740,731,754,715,791
920,741,730,754,715,791
930,740,730,754,715,791
940,740,730,754,715,791
950,740,730,754,715,791
960,740,730,754,715,791
970,740,730,754,715,791
980,740,730,754,715,791
990,740,730,754,715,791
1000,740,729,754,715,792
1010,740,730,754,715,791
1020,740,730,754,715,791
1030,741,731,754,715,791
1040,740,730,754,715,791
1050,740,730,754,715,791
1060,740,731,754,715,791
1070,740,730,754,715,791
1080,740,730,754,715,791
1090,740,730,755,715,791
1100,740,730,754,715,791
1110,740,730,754,715,791
1120,740,730,754,715,791
1130,740,730,754,715,791
1140,740,730,754,715,791
1150,740,730,754,715,791
1160,740,730,754,715,791
1170,740,730,754,715,791
1180,740,730,754,715,791
1190,740,730,754,715,791
1200,741,731,754,715,792
1210,741,732,754,715,792
1220,742,732,754,715,792
1230,742,733,754,715,792
1240,743,734,754,716,791
1250,744,734,755,715,792
1260,744,735,754,715,792
1270,745,735,755,716,792
1280,745,735,755,715,792
1290,746,736,755,716,792
1300,747,737,755,716,792
1310,749,738,755,717,792
1320,750,738,755,717,792
1330,751,738,755,718,792
1340,753,738,755,718,791
1350,755,739,755,720,792
1360,758,739,755,720,793
1370,760,740,756,721,792
1380,763,740,756,723,792
1390,765,741,755,724,792
1400,769,746,756,726,793
1410,773,748,757,728,794
1420,777,750,758,730,795
1430,781,753,759,732,796
1440,784,755,759,734,797
1450,788,757,761,737,799
1460,792,760,762,739,801
1470,795,762,763,741,803
1480,798,764,765,743,805
1490,801,767,767,746,808
1500,802,767,765,745,808
1510,804,769,765,746,809
1520,809,774,769,750,813
1530,812,776,771,752,815
1540,813,776,770,753,817
1550,817,779,772,754,819
1560,821,783,776,759,825
1570,823,785,777,760,824
1580,826,788,778,763,827
1590,827,788,778,763,827
1600,829,791,780,765,830
1610,833,793,783,768,833
1620,835,796,784,771,833
1630,837,798,785,773,836
1640,839,800,787,775,838
1650,841,802,788,777,840
1660,843,803,789,778,841
1670,846,805,791,780,843
1680,847,806,791,782,845
1690,849,809,793,783,846
1700,850,810,794,785,847
1710,852,810,795,786,847
1720,854,810,795,788,850
1730,855,812,797,789,852
1740,857,813,798,791,853
1750,858,814,799,792,854
1760,859,816,800,794,855
1770,860,817,801,794,856
1780,861,817,801,795,857
1790,861,819,802,797,853
1800,862,824,803,798,855
1810,863,827,804,801,857
1820,864,825,804,799,859
1830,864,827,805,801,859
1840,866,827,805,803,861
1850,866,827,805,803,861
1860,866,831,806,803,863
1870,867,831,807,804,863
1880,868,833,808,804,865
1890,868,834,808,805,865
1900,869,835,809,804,865
1910,869,837,809,805,867
1920,870,838,810,805,868
1930,870,840,811,805,867
1940,871,842,811,805,868
1950,871,843,811,805,869
1960,871,844,812,804,869
1970,872,845,813,804,869
1980,873,845,813,803,870
1990,873,845,814,803,870
2000,873,845,814,803,870
2010,873,846,814,803,870
2020,873,846,815,803,870
2030,874,847,815,802,870
2040,874,847,815,802,871
2050,874,848,816,802,870
2060,874,848,817,802,872
2070,875,849,817,802,871
2080,875,849,817,802,872
2090,875,850,817,801,872
2100,875,850,817,801,872
2110,875,851,818,801,872
2120,876,851,819,801,872
2130,876,852,818,801,872
2140,876,851,819,801,872
2150,876,852,819,801,871
2160,877,853,819,801,873
2170,877,853,820,801,872
2180,877,853,820,801,872
2190,877,854,821,801,872
2200,878,854,821,801,873
2210,878,854,821,801,873
2220,878,855,821,800,873
2230,878,854,821,800,871
2240,878,855,822,800,873
2250,878,855,822,800,873
2260,878,855,822,799,873
2270,879,855,822,800,874
2280,879,856,822,801,873
2290,879,856,823,800,873
2300,879,856,823,800,873
2310,879,856,823,800,874
2320,879,856,823,800,874
2330,879,856,823,800,875
2340,879,856,823,800,873
2350,880,856,823,800,874
2360,880,857,823,799,874
2370,880,857,824,800,874
2380,880,857,824,799,875
2390,881,857,824,800,875
2400,880,857,825,800,875
2410,880,857,825,800,873
2420,881,857,825,801,874
2430,881,857,826,801,876
2440,881,857,825,802,875
2450,881,857,825,803,875
2460,881,857,825,803,875
2470,881,858,826,803,875
2480,881,858,825,803,874
2490,881,858,825,803,873
2500,881,858,826,803,876
2510,881,858,825,803,875
2520,881,858,826,803,875
2530,881,858,826,804,875
2540,881,858,825,804,875
2550,882,858,826,805,876
2560,882,858,826,806,878
2570,882,858,826,806,876
2580,882,858,825,806,875
2590,882,859,825,806,874
2600,883,858,826,807,878
2610,882,859,826,807,877
2620,883,859,826,807,877
2630,884,859,827,810,878
2640,884,859,827,813,880
2650,885,859,828,819,882
2660,885,858,827,823,883
2670,884,859,826,821,881
2680,884,860,827,816,880
2690,883,859,827,815,881
2700,883,859,828,815,881
2710,883,859,828,815,882
2720,882,859,828,817,883
2730,882,859,827,818,884
2740,883,859,827,819,883
2750,882,859,827,819,883
2760,882,858,827,818,883
2770,882,858,827,817,882
2780,882,858,828,818,881
2790,882,858,829,817,879
2800,883,859,828,817,881
2810,883,858,828,817,881
2820,882,858,828,816,881
2830,882,859,828,817,882
2840,883,858,828,817,882
2850,882,859,828,816,882
2860,883,859,828,816,882
2870,883,858,827,816,882
2880,883,859,828,816,881
2890,883,859,828,816,881
2900,882,858,828,816,881
2910,883,858,828,816,881
2920,883,858,828,816,881
2930,883,859,828,816,881
2940,883,859,828,816,882
2950,883,859,828,815,881
2960,883,859,828,816,881
2970,883,858,827,816,881
2980,883,858,828,815,881
2990,883,859,828,815,881
3000,883,858,827,816,881
3010,883,859,828,815,881
3020,883,858,828,815,881
3030,883,858,828,815,881
3040,883,858,828,816,881
3050,883,858,828,815,881
3060,883,858,828,815,881
3070,884,859,827,815,881
3080,883,858,828,815,881
3090,883,859,828,815,881
3100,883,859,827,815,881
3110,883,859,828,815,881
3120,884,859,828,815,881
3130,883,859,828,815,881
3140,883,859,828,815,881
3150,883,859,828,815,881
3160,883,859,828,815,881
3170,883,858,828,814,881
3180,883,858,828,815,880
3190,883,859,828,815,881
3200,883,858,828,814,881
3210,883,858,828,815,881
3220,883,858,828,815,881
3230,883,858,827,815,880
3240,883,859,828,814,881
3250,883,858,828,814,881
3260,883,859,827,815,881
3270,883,858,828,814,881
3280,883,859,827,814,881
3290,883,859,827,814,881
3300,883,859,828,814,881
3310,883,859,828,814,881
3320,883,859,827,814,881
3330,883,859,827,813,881
3340,883,859,827,814,881
3350,883,859,827,814,881
3360,883,859,827,814,881
3370,883,859,827,814,881
3380,883,859,827,814,881
3390,883,859,827,814,882
3400,883,859,827,814,880
3410,883,859,827,814,881
3420,883,859,827,814,880
3430,883,862,827,814,881
3440,883,863,827,813,881
3450,883,862,827,813,881
3460,883,862,828,813,881
3470,883,863,827,813,881
3480,883,862,827,813,880
3490,883,862,828,813,880
3500,883,863,827,813,880
3510,883,863,827,813,881
3520,883,863,827,813,881
3530,883,863,827,813,881
3540,883,863,827,814,881
3550,882,863,828,813,881
3560,883,863,827,813,881
3570,883,863,827,813,881
3580,883,863,827,813,881
3590,883,863,827,813,880
3600,882,863,827,813,881
3610,882,863,827,813,880
3620,883,863,827,813,881
3630,882,863,827,813,880
3640,882,863,827,813,880
3650,882,863,827,812,880
3660,882,863,827,813,880
3670,882,863,827,813,880
3680,882,863,827,812,880
3690,882,863,827,813,880
3700,882,863,827,813,880
3710,882,863,827,812,880
3720,881,863,827,813,880
3730,881,863,827,811,880
3740,881,864,827,812,880
3750,881,865,826,812,880
3760,866,862,818,804,819
