Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,743,767,726,804
10,742,742,768,726,804
20,741,742,767,726,804
30,742,742,768,727,805
40,742,742,767,726,805
50,741,742,767,726,804
60,743,742,768,727,804
70,742,742,767,726,804
80,742,742,767,726,805
90,742,742,768,726,804
100,742,743,768,726,805
110,742,742,767,726,805
120,741,742,768,726,804
130,743,743,768,726,805
140,742,742,768,726,805
150,742,743,767,726,804
160,742,742,768,726,804
170,742,742,767,726,804
180,742,742,767,726,804
190,742,742,768,726,804
200,742,743,767,726,804
210,742,742,768,726,804
220,742,742,768,726,805
230,742,742,767,726,804
240,742,743,767,726,804
250,742,742,767,726,805
260,742,742,767,726,804
270,742,742,767,726,804
280,741,742,767,726,805
290,742,743,768,726,804
300,742,743,767,726,804
310,742,742,768,726,804
320,742,742,768,726,804
330,742,743,767,726,804
340,743,742,767,726,805
350,741,743,768,727,805
360,742,743,768,726,804
370,741,742,767,726,804
380,742,743,768,726,805
390,741,742,767,727,804
400,742,742,768,726,804
410,741,743,767,726,805
420,742,743,767,726,804
430,742,742,768,726,804
440,741,743,768,727,804
450,742,743,768,726,805
460,742,742,767,726,804
470,742,742,767,727,804
480,742,743,768,726,804
490,742,742,768,726,805
500,742,742,768,726,804
510,741,742,768,726,804
520,742,743,767,726,805
530,742,742,767,725,804
540,742,743,767,725,805
550,742,742,768,727,804
560,742,742,768,726,804
570,742,742,767,726,804
580,742,743,767,726,804
590,741,742,768,727,804
600,742,742,768,725,804
610,742,742,767,726,804
620,742,742,768,727,804
630,742,743,768,726,804
640,741,742,768,726,804
650,742,742,768,726,804
660,742,742,768,726,804
670,742,742,768,726,804
680,741,742,768,726,804
690,741,742,767,727,804
700,742,742,767,726,804
710,742,742,768,726,804
720,742,742,767,726,804
730,742,743,768,726,804
740,742,743,767,726,805
750,741,742,768,726,804
760,742,742,768,726,804
770,741,742,768,726,804
780,742,742,767,727,804
790,742,742,767,727,804
800,742,742,768,726,805
810,742,742,767,726,804
820,742,742,767,726,804
830,742,742,768,726,805
840,742,742,767,726,804
850,742,742,767,726,804
860,741,742,767,727,805
870,742,742,767,726,805
880,742,742,768,726,804
890,741,742,768,726,804
900,742,742,767,726,805
910,742,742,767,726,804
920,741,742,768,726,804
930,742,742,768,726,804
940,741,742,768,726,805
950,742,743,768,726,804
960,741,742,767,726,804
970,741,742,767,726,804
980,742,742,768,726,804
990,741,742,768,726,805
1000,741,742,768,726,804
1010,742,742,768,726,804
1020,741,742,768,726,804
1030,742,742,767,726,805
1040,742,742,768,727,804
1050,741,742,767,726,804
1060,741,742,768,727,804
1070,742,742,767,726,805
1080,741,742,767,726,804
1090,742,742,768,727,804
1100,741,742,767,726,805
1110,741,743,767,726,804
1120,742,742,768,726,805
1130,741,742,768,726,804
1140,742,743,767,726,804
1150,742,742,767,726,804
1160,741,742,767,727,804
1170,742,742,767,725,805
1180,741,742,768,726,805
1190,741,742,767,727,804
1200,742,742,767,725,805
1210,742,743,768,726,804
1220,742,742,767,725,804
1230,741,742,768,726,804
1240,742,743,768,726,804
1250,742,742,768,725,804
1260,741,742,767,727,804
1270,741,743,768,726,804
1280,742,742,768,726,804
1290,741,742,767,726,804
1300,742,742,767,726,804
1310,741,742,768,726,804
1320,742,741,768,726,804
1330,741,743,768,726,805
1340,741,742,767,727,804
1350,742,741,768,725,804
